,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
981,2021-08-09,1.3531,1.3531,,,1,-2.47,开放申购,开放赎回,,,,
982,2021-08-06,1.3874,1.3874,,,1,-0.55,开放申购,开放赎回,,,,
983,2021-08-05,1.3951,1.3951,,,1,-0.16,开放申购,开放赎回,,,,
984,2021-08-04,1.3973,1.3973,,,1,0.13,开放申购,开放赎回,,,,
985,2021-08-03,1.3955,1.3955,,,1,0.14,开放申购,开放赎回,,,,
986,2021-08-02,1.3935,1.3935,,,1,-1.20,开放申购,开放赎回,,,,
987,2021-07-30,1.4104,1.4104,,,1,0.56,开放申购,开放赎回,,,,
988,2021-07-29,1.4025,1.4025,,,1,0.21,开放申购,开放赎回,,,,
989,2021-07-28,1.3995,1.3995,,,1,0.41,开放申购,开放赎回,,,,
990,2021-07-27,1.3938,1.3938,,,1,-0.31,开放申购,开放赎回,,,,
991,2021-07-26,1.3982,1.3982,,,1,0.33,开放申购,开放赎回,,,,
992,2021-07-23,1.3936,1.3936,,,1,0.35,开放申购,开放赎回,,,,
993,2021-07-22,1.3888,1.3888,,,1,-0.57,开放申购,开放赎回,,,,
994,2021-07-21,1.3967,1.3967,,,1,-0.36,开放申购,开放赎回,,,,
995,2021-07-20,1.4017,1.4017,,,1,0.49,开放申购,开放赎回,,,,
996,2021-07-19,1.3949,1.3949,,,1,-0.72,开放申购,开放赎回,,,,
997,2021-07-16,1.4050,1.4050,,,1,-0.31,开放申购,开放赎回,,,,
998,2021-07-15,1.4093,1.4093,,,1,0.73,开放申购,开放赎回,,,,
999,2021-07-14,1.3991,1.3991,,,1,0.23,开放申购,开放赎回,,,,
1000,2021-07-13,1.3959,1.3959,,,1,0.30,开放申购,开放赎回,,,,
1001,2021-07-12,1.3917,1.3917,,,1,-0.27,开放申购,开放赎回,,,,
1002,2021-07-09,1.3955,1.3955,,,1,0.21,开放申购,开放赎回,,,,
1003,2021-07-08,1.3926,1.3926,,,1,0.13,开放申购,开放赎回,,,,
1004,2021-07-07,1.3908,1.3908,,,1,-0.11,开放申购,开放赎回,,,,
1005,2021-07-06,1.3923,1.3923,,,1,0.89,开放申购,开放赎回,,,,
1006,2021-07-05,1.3800,1.3800,,,1,0.39,开放申购,开放赎回,,,,
1007,2021-07-02,1.3747,1.3747,,,1,0.25,开放申购,开放赎回,,,,
1008,2021-07-01,1.3713,1.3713,,,1,1.14,开放申购,开放赎回,,,,
1009,2021-06-30,1.3558,1.3558,,,1,-0.93,开放申购,开放赎回,,,,
1010,2021-06-29,1.3685,1.3685,,,1,-0.48,开放申购,开放赎回,,,,
1011,2021-06-28,1.3751,1.3751,,,1,0.09,开放申购,开放赎回,,,,
1012,2021-06-25,1.3738,1.3738,,,1,0.06,开放申购,开放赎回,,,,
1013,2021-06-24,1.3730,1.3730,,,1,-0.38,开放申购,开放赎回,,,,
1014,2021-06-23,1.3782,1.3782,,,1,0.09,开放申购,开放赎回,,,,
1015,2021-06-22,1.3769,1.3769,,,1,0.28,开放申购,开放赎回,,,,
1016,2021-06-21,1.3731,1.3731,,,1,-0.12,开放申购,开放赎回,,,,
1017,2021-06-18,1.3747,1.3747,,,1,-0.87,开放申购,开放赎回,,,,
1018,2021-06-17,1.3868,1.3868,,,1,-1.80,开放申购,开放赎回,,,,
1019,2021-06-16,1.4122,1.4122,,,1,-0.22,开放申购,开放赎回,,,,
1020,2021-06-15,1.4153,1.4153,,,1,-1.59,开放申购,开放赎回,,,,
1021,2021-06-11,1.4381,1.4381,,,1,0.83,开放申购,开放赎回,,,,
1022,2021-06-10,1.4262,1.4262,,,1,-0.32,开放申购,开放赎回,,,,
1023,2021-06-09,1.4308,1.4308,,,1,0.15,开放申购,开放赎回,,,,
1024,2021-06-08,1.4286,1.4286,,,1,0.29,开放申购,开放赎回,,,,
1025,2021-06-07,1.4244,1.4244,,,1,0.54,开放申购,开放赎回,,,,
1026,2021-06-04,1.4168,1.4168,,,1,-0.89,开放申购,开放赎回,,,,
1027,2021-06-03,1.4295,1.4295,,,1,-0.64,开放申购,开放赎回,,,,
1028,2021-06-02,1.4387,1.4387,,,1,-1.36,开放申购,开放赎回,,,,
1029,2021-06-01,1.4586,1.4586,,,1,0.60,开放申购,开放赎回,,,,
1030,2021-05-31,1.4499,1.4499,,,1,0.56,开放申购,开放赎回,,,,
1031,2021-05-28,1.4418,1.4418,,,1,-0.44,开放申购,开放赎回,,,,
1032,2021-05-27,1.4481,1.4481,,,1,-0.67,开放申购,开放赎回,,,,
1033,2021-05-26,1.4578,1.4578,,,1,0.91,开放申购,开放赎回,,,,
1034,2021-05-25,1.4446,1.4446,,,1,-0.32,开放申购,开放赎回,,,,
1035,2021-05-24,1.4492,1.4492,,,1,0.36,开放申购,开放赎回,,,,
1036,2021-05-21,1.4440,1.4440,,,1,0.06,开放申购,开放赎回,,,,
1037,2021-05-20,1.4432,1.4432,,,1,0.10,开放申购,开放赎回,,,,
1038,2021-05-19,1.4417,1.4417,,,1,0.15,开放申购,开放赎回,,,,
1039,2021-05-18,1.4396,1.4396,,,1,0.70,开放申购,开放赎回,,,,
1040,2021-05-17,1.4296,1.4296,,,1,1.16,开放申购,开放赎回,,,,
1041,2021-05-14,1.4132,1.4132,,,1,0.41,开放申购,开放赎回,,,,
1042,2021-05-13,1.4074,1.4074,,,1,-0.45,开放申购,开放赎回,,,,
1043,2021-05-12,1.4137,1.4137,,,1,0.11,开放申购,开放赎回,,,,
1044,2021-05-11,1.4121,1.4121,,,1,0.00,开放申购,开放赎回,,,,
1045,2021-05-10,1.4121,1.4121,,,1,0.26,开放申购,开放赎回,,,,
1046,2021-05-07,1.4084,1.4084,,,1,1.18,开放申购,开放赎回,,,,
1047,2021-05-06,1.3920,1.3920,,,1,1.18,开放申购,开放赎回,,,,
1048,2021-04-30,1.3758,1.3758,,,1,-0.43,开放申购,开放赎回,,,,
1049,2021-04-29,1.3817,1.3817,,,1,0.63,开放申购,开放赎回,,,,
1050,2021-04-28,1.3731,1.3731,,,1,-0.76,开放申购,开放赎回,,,,
1051,2021-04-27,1.3836,1.3836,,,1,0.02,开放申购,开放赎回,,,,
1052,2021-04-26,1.3833,1.3833,,,1,-0.27,开放申购,开放赎回,,,,
1053,2021-04-23,1.3870,1.3870,,,1,-0.37,开放申购,开放赎回,,,,
1054,2021-04-22,1.3922,1.3922,,,1,0.17,开放申购,开放赎回,,,,
1055,2021-04-21,1.3898,1.3898,,,1,0.83,开放申购,开放赎回,,,,
1056,2021-04-20,1.3783,1.3783,,,1,-0.87,开放申购,开放赎回,,,,
1057,2021-04-19,1.3904,1.3904,,,1,0.79,开放申购,开放赎回,,,,
1058,2021-04-16,1.3795,1.3795,,,1,0.90,开放申购,开放赎回,,,,
1059,2021-04-15,1.3672,1.3672,,,1,-0.04,开放申购,开放赎回,,,,
1060,2021-04-14,1.3678,1.3678,,,1,0.81,开放申购,开放赎回,,,,
1061,2021-04-13,1.3568,1.3568,,,1,-0.81,开放申购,开放赎回,,,,
1062,2021-04-12,1.3679,1.3679,,,1,-0.45,开放申购,开放赎回,,,,
1063,2021-04-09,1.3741,1.3741,,,1,0.31,开放申购,开放赎回,,,,
1064,2021-04-08,1.3698,1.3698,,,1,0.28,开放申购,开放赎回,,,,
1065,2021-04-07,1.3660,1.3660,,,1,0.46,开放申购,开放赎回,,,,
1066,2021-04-06,1.3598,1.3598,,,1,-0.42,开放申购,开放赎回,,,,
1067,2021-04-02,1.3656,1.3656,,,1,1.03,开放申购,开放赎回,,,,
1068,2021-04-01,1.3517,1.3517,,,1,2.08,开放申购,开放赎回,,,,
1069,2021-03-31,1.3241,1.3241,,,1,-1.13,开放申购,开放赎回,,,,
1070,2021-03-30,1.3392,1.3392,,,1,-1.27,开放申购,开放赎回,,,,
1071,2021-03-29,1.3564,1.3564,,,1,0.07,开放申购,开放赎回,,,,
1072,2021-03-26,1.3555,1.3555,,,1,-0.15,开放申购,开放赎回,,,,
1073,2021-03-25,1.3575,1.3575,,,1,0.30,开放申购,开放赎回,,,,
1074,2021-03-24,1.3534,1.3534,,,1,-0.41,开放申购,开放赎回,,,,
1075,2021-03-23,1.3590,1.3590,,,1,0.45,开放申购,开放赎回,,,,
1076,2021-03-22,1.3529,1.3529,,,1,-0.55,开放申购,开放赎回,,,,
1077,2021-03-19,1.3604,1.3604,,,1,-0.07,开放申购,开放赎回,,,,
1078,2021-03-18,1.3614,1.3614,,,1,0.56,开放申购,开放赎回,,,,
1079,2021-03-17,1.3538,1.3538,,,1,0.38,开放申购,开放赎回,,,,
1080,2021-03-16,1.3487,1.3487,,,1,0.14,开放申购,开放赎回,,,,
1081,2021-03-15,1.3468,1.3468,,,1,0.83,开放申购,开放赎回,,,,
1082,2021-03-12,1.3357,1.3357,,,1,-1.37,开放申购,开放赎回,,,,
1083,2021-03-11,1.3543,1.3543,,,1,1.04,开放申购,开放赎回,,,,
1084,2021-03-10,1.3404,1.3404,,,1,0.97,开放申购,开放赎回,,,,
1085,2021-03-09,1.3275,1.3275,,,1,-0.35,开放申购,开放赎回,,,,
1086,2021-03-08,1.3321,1.3321,,,1,0.89,开放申购,开放赎回,,,,
1087,2021-03-05,1.3203,1.3203,,,1,-0.89,开放申购,开放赎回,,,,
1088,2021-03-04,1.3322,1.3322,,,1,-0.86,开放申购,开放赎回,,,,
1089,2021-03-03,1.3438,1.3438,,,1,0.45,开放申购,开放赎回,,,,
1090,2021-03-02,1.3378,1.3378,,,1,-1.81,开放申购,开放赎回,,,,
1091,2021-03-01,1.3624,1.3624,,,1,-0.35,开放申购,开放赎回,,,,
1092,2021-02-26,1.3672,1.3672,,,1,-1.28,开放申购,开放赎回,,,,
1093,2021-02-25,1.3849,1.3849,,,1,-1.11,开放申购,开放赎回,,,,
1094,2021-02-24,1.4004,1.4004,,,1,-0.18,开放申购,开放赎回,,,,
1095,2021-02-23,1.4029,1.4029,,,1,0.94,开放申购,开放赎回,,,,
1096,2021-02-22,1.3898,1.3898,,,1,0.99,开放申购,开放赎回,,,,
1097,2021-02-19,1.3762,1.3762,,,1,-0.35,开放申购,开放赎回,,,,
1098,2021-02-18,1.3811,1.3811,,,1,-2.87,开放申购,开放赎回,,,,
1099,2021-02-10,1.4219,1.4219,,,1,0.06,开放申购,开放赎回,,,,
1100,2021-02-09,1.4210,1.4210,,,1,1.10,开放申购,开放赎回,,,,
1101,2021-02-08,1.4055,1.4055,,,1,0.62,开放申购,开放赎回,,,,
1102,2021-02-05,1.3968,1.3968,,,1,-0.90,开放申购,开放赎回,,,,
1103,2021-02-04,1.4095,1.4095,,,1,-0.75,开放申购,开放赎回,,,,
1104,2021-02-03,1.4202,1.4202,,,1,-0.71,开放申购,开放赎回,,,,
1105,2021-02-02,1.4304,1.4304,,,1,-0.84,开放申购,开放赎回,,,,
1106,2021-02-01,1.4425,1.4425,,,1,0.99,开放申购,开放赎回,,,,
1107,2021-01-29,1.4284,1.4284,,,1,0.56,开放申购,开放赎回,,,,
1108,2021-01-28,1.4204,1.4204,,,1,-0.78,开放申购,开放赎回,,,,
1109,2021-01-27,1.4316,1.4316,,,1,-0.54,开放申购,开放赎回,,,,
1110,2021-01-26,1.4394,1.4394,,,1,0.37,开放申购,开放赎回,,,,
1111,2021-01-25,1.4341,1.4341,,,1,-0.53,开放申购,开放赎回,,,,
1112,2021-01-22,1.4418,1.4418,,,1,-0.30,开放申购,开放赎回,,,,
1113,2021-01-21,1.4462,1.4462,,,1,0.68,开放申购,开放赎回,,,,
1114,2021-01-20,1.4364,1.4364,,,1,0.43,开放申购,开放赎回,,,,
1115,2021-01-19,1.4303,1.4303,,,1,0.13,开放申购,开放赎回,,,,
1116,2021-01-18,1.4285,1.4285,,,1,-0.25,开放申购,开放赎回,,,,
1117,2021-01-15,1.4321,1.4321,,,1,0.42,开放申购,开放赎回,,,,
1118,2021-01-14,1.4261,1.4261,,,1,-0.70,开放申购,开放赎回,,,,
1119,2021-01-13,1.4361,1.4361,,,1,-0.32,开放申购,开放赎回,,,,
1120,2021-01-12,1.4407,1.4407,,,1,0.71,开放申购,开放赎回,,,,
1121,2021-01-11,1.4306,1.4306,,,1,-2.79,开放申购,开放赎回,,,,
1122,2021-01-08,1.4717,1.4717,,,1,-0.61,开放申购,开放赎回,,,,
1123,2021-01-07,1.4808,1.4808,,,1,-0.60,开放申购,开放赎回,,,,
1124,2021-01-06,1.4897,1.4897,,,1,-0.03,开放申购,开放赎回,,,,
1125,2021-01-05,1.4902,1.4902,,,1,0.72,开放申购,开放赎回,,,,
1126,2021-01-04,1.4795,1.4795,,,1,2.01,开放申购,开放赎回,,,,
1127,2020-12-31,1.4504,1.4504,,,1,-0.06,开放申购,开放赎回,,,,
1128,2020-12-30,1.4513,1.4513,,,1,-0.09,开放申购,开放赎回,,,,
1129,2020-12-29,1.4526,1.4526,,,1,-0.27,开放申购,开放赎回,,,,
1130,2020-12-28,1.4565,1.4565,,,1,-0.09,开放申购,开放赎回,,,,
1131,2020-12-25,1.4578,1.4578,,,1,0.43,开放申购,开放赎回,,,,
1132,2020-12-24,1.4515,1.4515,,,1,0.08,开放申购,开放赎回,,,,
1133,2020-12-23,1.4504,1.4504,,,1,-0.09,开放申购,开放赎回,,,,
1134,2020-12-22,1.4517,1.4517,,,1,-1.39,开放申购,开放赎回,,,,
1135,2020-12-21,1.4721,1.4721,,,1,1.42,开放申购,开放赎回,,,,
1136,2020-12-18,1.4515,1.4515,,,1,0.46,开放申购,开放赎回,,,,
1137,2020-12-17,1.4448,1.4448,,,1,0.81,开放申购,开放赎回,,,,
1138,2020-12-16,1.4332,1.4332,,,1,0.48,开放申购,开放赎回,,,,
1139,2020-12-15,1.4263,1.4263,,,1,0.80,开放申购,开放赎回,,,,
1140,2020-12-14,1.4150,1.4150,,,1,-0.25,开放申购,开放赎回,,,,
1141,2020-12-11,1.4185,1.4185,,,1,-0.02,开放申购,开放赎回,,,,
1142,2020-12-10,1.4188,1.4188,,,1,-0.87,开放申购,开放赎回,,,,
1143,2020-12-09,1.4312,1.4312,,,1,-0.46,开放申购,开放赎回,,,,
1144,2020-12-08,1.4378,1.4378,,,1,1.10,开放申购,开放赎回,,,,
1145,2020-12-07,1.4221,1.4221,,,1,-0.22,开放申购,开放赎回,,,,
1146,2020-12-04,1.4252,1.4252,,,1,0.13,开放申购,开放赎回,,,,
1147,2020-12-03,1.4234,1.4234,,,1,1.17,开放申购,开放赎回,,,,
1148,2020-12-02,1.4070,1.4070,,,1,1.47,开放申购,开放赎回,,,,
1149,2020-12-01,1.3866,1.3866,,,1,0.57,开放申购,开放赎回,,,,
1150,2020-11-30,1.3787,1.3787,,,1,-1.84,开放申购,开放赎回,,,,
1151,2020-11-27,1.4046,1.4046,,,1,-0.33,开放申购,开放赎回,,,,
1152,2020-11-26,1.4092,1.4092,,,1,0.10,开放申购,开放赎回,,,,
1153,2020-11-25,1.4078,1.4078,,,1,-1.33,开放申购,开放赎回,,,,
1154,2020-11-24,1.4268,1.4268,,,1,-2.09,开放申购,开放赎回,,,,
1155,2020-11-23,1.4572,1.4572,,,1,-0.09,开放申购,开放赎回,,,,
1156,2020-11-20,1.4585,1.4585,,,1,0.12,开放申购,开放赎回,,,,
1157,2020-11-19,1.4567,1.4567,,,1,-0.55,开放申购,开放赎回,,,,
1158,2020-11-18,1.4648,1.4648,,,1,-0.50,开放申购,开放赎回,,,,
1159,2020-11-17,1.4722,1.4722,,,1,-0.10,开放申购,开放赎回,,,,
1160,2020-11-16,1.4737,1.4737,,,1,0.05,开放申购,开放赎回,,,,
1161,2020-11-13,1.4730,1.4730,,,1,0.38,开放申购,开放赎回,,,,
1162,2020-11-12,1.4674,1.4674,,,1,-0.39,开放申购,开放赎回,,,,
1163,2020-11-11,1.4731,1.4731,,,1,-0.17,开放申购,开放赎回,,,,
1164,2020-11-10,1.4756,1.4756,,,1,-2.44,开放申购,开放赎回,,,,
1165,2020-11-09,1.5125,1.5125,,,1,-0.15,开放申购,开放赎回,,,,
1166,2020-11-06,1.5147,1.5147,,,1,1.13,开放申购,开放赎回,,,,
1167,2020-11-05,1.4978,1.4978,,,1,-0.09,开放申购,开放赎回,,,,
1168,2020-11-04,1.4992,1.4992,,,1,0.30,开放申购,开放赎回,,,,
1169,2020-11-03,1.4947,1.4947,,,1,0.42,开放申购,开放赎回,,,,
1170,2020-11-02,1.4884,1.4884,,,1,0.66,开放申购,开放赎回,,,,
1171,2020-10-30,1.4787,1.4787,,,1,-0.58,开放申购,开放赎回,,,,
1172,2020-10-29,1.4874,1.4874,,,1,-1.27,开放申购,开放赎回,,,,
1173,2020-10-28,1.5065,1.5065,,,1,0.15,开放申购,开放赎回,,,,
1174,2020-10-27,1.5042,1.5042,,,1,0.76,开放申购,开放赎回,,,,
1175,2020-10-26,1.4929,1.4929,,,1,-0.44,开放申购,开放赎回,,,,
1176,2020-10-23,1.4995,1.4995,,,1,-0.35,开放申购,开放赎回,,,,
1177,2020-10-22,1.5047,1.5047,,,1,-0.01,开放申购,开放赎回,,,,
1178,2020-10-21,1.5048,1.5048,,,1,0.73,开放申购,开放赎回,,,,
1179,2020-10-20,1.4939,1.4939,,,1,-0.78,开放申购,开放赎回,,,,
1180,2020-10-19,1.5056,1.5056,,,1,0.07,开放申购,开放赎回,,,,
1181,2020-10-16,1.5045,1.5045,,,1,0.41,开放申购,开放赎回,,,,
1182,2020-10-15,1.4984,1.4984,,,1,-0.12,开放申购,开放赎回,,,,
1183,2020-10-14,1.5002,1.5002,,,1,-0.97,开放申购,开放赎回,,,,
1184,2020-10-13,1.5149,1.5149,,,1,-0.49,开放申购,开放赎回,,,,
1185,2020-10-12,1.5224,1.5224,,,1,1.06,开放申购,开放赎回,,,,
1186,2020-10-09,1.5065,1.5065,,,1,0.32,开放申购,开放赎回,,,,
1187,2020-09-30,1.5017,1.5017,,,1,-0.15,开放申购,开放赎回,,,,
1188,2020-09-29,1.5040,1.5040,,,1,1.14,开放申购,开放赎回,,,,
1189,2020-09-28,1.4871,1.4871,,,1,-0.17,开放申购,开放赎回,,,,
1190,2020-09-25,1.4897,1.4897,,,1,1.09,开放申购,开放赎回,,,,
1191,2020-09-24,1.4736,1.4736,,,1,-1.33,开放申购,开放赎回,,,,
1192,2020-09-23,1.4935,1.4935,,,1,-1.19,开放申购,开放赎回,,,,
1193,2020-09-22,1.5115,1.5115,,,1,-2.33,开放申购,开放赎回,,,,
1194,2020-09-21,1.5475,1.5475,,,1,-0.02,开放申购,开放赎回,,,,
1195,2020-09-18,1.5478,1.5478,,,1,0.38,开放申购,开放赎回,,,,
1196,2020-09-17,1.5420,1.5420,,,1,-0.64,开放申购,开放赎回,,,,
1197,2020-09-16,1.5519,1.5519,,,1,-0.16,开放申购,开放赎回,,,,
1198,2020-09-15,1.5544,1.5544,,,1,0.36,开放申购,开放赎回,,,,
1199,2020-09-14,1.5488,1.5488,,,1,-0.20,开放申购,开放赎回,,,,
1200,2020-09-11,1.5519,1.5519,,,1,-0.24,开放申购,开放赎回,,,,
1201,2020-09-10,1.5556,1.5556,,,1,0.67,开放申购,开放赎回,,,,
1202,2020-09-09,1.5453,1.5453,,,1,0.05,开放申购,开放赎回,,,,
1203,2020-09-08,1.5446,1.5446,,,1,0.29,开放申购,开放赎回,,,,
1204,2020-09-07,1.5402,1.5402,,,1,-0.36,开放申购,开放赎回,,,,
1205,2020-09-04,1.5457,1.5457,,,1,0.03,开放申购,开放赎回,,,,
1206,2020-09-03,1.5453,1.5453,,,1,-0.94,开放申购,开放赎回,,,,
1207,2020-09-02,1.5600,1.5600,,,1,-1.25,开放申购,开放赎回,,,,
1208,2020-09-01,1.5798,1.5798,,,1,1.15,开放申购,开放赎回,,,,
1209,2020-08-31,1.5619,1.5619,,,1,0.22,开放申购,开放赎回,,,,
1210,2020-08-28,1.5584,1.5584,,,1,0.15,开放申购,开放赎回,,,,
1211,2020-08-27,1.5561,1.5561,,,1,1.17,开放申购,开放赎回,,,,
1212,2020-08-26,1.5381,1.5381,,,1,-0.14,开放申购,开放赎回,,,,
1213,2020-08-25,1.5402,1.5402,,,1,-0.50,开放申购,开放赎回,,,,
1214,2020-08-24,1.5480,1.5480,,,1,0.07,开放申购,开放赎回,,,,
1215,2020-08-21,1.5469,1.5469,,,1,-0.22,开放申购,开放赎回,,,,
1216,2020-08-20,1.5503,1.5503,,,1,-1.97,开放申购,开放赎回,,,,
1217,2020-08-19,1.5815,1.5815,,,1,-1.26,开放申购,开放赎回,,,,
1218,2020-08-18,1.6017,1.6017,,,1,2.16,开放申购,开放赎回,,,,
1219,2020-08-17,1.5679,1.5679,,,1,0.90,开放申购,开放赎回,,,,
1220,2020-08-14,1.5539,1.5539,,,1,1.00,开放申购,开放赎回,,,,
1221,2020-08-13,1.5385,1.5385,,,1,1.27,开放申购,开放赎回,,,,
1222,2020-08-12,1.5192,1.5192,,,1,-6.07,开放申购,开放赎回,,,,
1223,2020-08-11,1.6173,1.6173,,,1,-1.89,开放申购,开放赎回,,,,
1224,2020-08-10,1.6485,1.6485,,,1,-0.89,开放申购,开放赎回,,,,
1225,2020-08-07,1.6633,1.6633,,,1,0.70,开放申购,开放赎回,,,,
1226,2020-08-06,1.6517,1.6517,,,1,0.85,开放申购,开放赎回,,,,
1227,2020-08-05,1.6378,1.6378,,,1,2.59,开放申购,开放赎回,,,,
1228,2020-08-04,1.5965,1.5965,,,1,0.08,开放申购,开放赎回,,,,
1229,2020-08-03,1.5952,1.5952,,,1,-0.21,开放申购,开放赎回,,,,
1230,2020-07-31,1.5986,1.5986,,,1,1.45,开放申购,开放赎回,,,,
1231,2020-07-30,1.5757,1.5757,,,1,-1.07,开放申购,开放赎回,,,,
1232,2020-07-29,1.5927,1.5927,,,1,0.27,开放申购,开放赎回,,,,
1233,2020-07-28,1.5884,1.5884,,,1,-0.24,开放申购,开放赎回,,,,
1234,2020-07-27,1.5922,1.5922,,,1,2.03,开放申购,开放赎回,,,,
1235,2020-07-24,1.5605,1.5605,,,1,1.23,开放申购,开放赎回,,,,
1236,2020-07-23,1.5416,1.5416,,,1,0.53,开放申购,开放赎回,,,,
1237,2020-07-22,1.5334,1.5334,,,1,2.19,开放申购,开放赎回,,,,
1238,2020-07-21,1.5006,1.5006,,,1,0.72,开放申购,开放赎回,,,,
1239,2020-07-20,1.4898,1.4898,,,1,0.30,开放申购,开放赎回,,,,
1240,2020-07-17,1.4853,1.4853,,,1,-0.60,开放申购,开放赎回,,,,
1241,2020-07-16,1.4942,1.4942,,,1,-0.15,开放申购,开放赎回,,,,
1242,2020-07-15,1.4965,1.4965,,,1,0.02,开放申购,开放赎回,,,,
1243,2020-07-14,1.4962,1.4962,,,1,-0.19,开放申购,开放赎回,,,,
1244,2020-07-13,1.4991,1.4991,,,1,0.31,开放申购,开放赎回,,,,
1245,2020-07-10,1.4944,1.4944,,,1,-0.53,开放申购,开放赎回,,,,
1246,2020-07-09,1.5024,1.5024,,,1,0.66,开放申购,开放赎回,,,,
1247,2020-07-08,1.4926,1.4926,,,1,0.48,开放申购,开放赎回,,,,
1248,2020-07-07,1.4855,1.4855,,,1,0.12,开放申购,开放赎回,,,,
1249,2020-07-06,1.4837,1.4837,,,1,-0.13,开放申购,开放赎回,,,,
1250,2020-07-03,1.4857,1.4857,,,1,0.33,开放申购,开放赎回,,,,
1251,2020-07-02,1.4808,1.4808,,,1,-1.14,开放申购,开放赎回,,,,
1252,2020-07-01,1.4978,1.4978,,,1,0.75,开放申购,开放赎回,,,,
1253,2020-06-30,1.4867,1.4867,,,1,0.13,开放申购,开放赎回,,,,
1254,2020-06-29,1.4847,1.4847,,,1,0.05,开放申购,开放赎回,,,,
1255,2020-06-24,1.4840,1.4840,,,1,0.60,开放申购,开放赎回,,,,
1256,2020-06-23,1.4751,1.4751,,,1,0.18,开放申购,开放赎回,,,,
1257,2020-06-22,1.4724,1.4724,,,1,0.82,开放申购,开放赎回,,,,
1258,2020-06-19,1.4604,1.4604,,,1,0.19,开放申购,开放赎回,,,,
1259,2020-06-18,1.4576,1.4576,,,1,-0.14,开放申购,开放赎回,,,,
1260,2020-06-17,1.4597,1.4597,,,1,0.24,开放申购,开放赎回,,,,
1261,2020-06-16,1.4562,1.4562,,,1,0.18,开放申购,开放赎回,,,,
1262,2020-06-15,1.4536,1.4536,,,1,-0.60,开放申购,开放赎回,,,,
1263,2020-06-12,1.4624,1.4624,,,1,-0.15,开放申购,开放赎回,,,,
1264,2020-06-11,1.4646,1.4646,,,1,0.76,开放申购,开放赎回,,,,
1265,2020-06-10,1.4536,1.4536,,,1,1.10,开放申购,开放赎回,,,,
1266,2020-06-09,1.4378,1.4378,,,1,0.10,开放申购,开放赎回,,,,
1267,2020-06-08,1.4363,1.4363,,,1,-0.99,开放申购,开放赎回,,,,
1268,2020-06-05,1.4507,1.4507,,,1,0.02,开放申购,开放赎回,,,,
1269,2020-06-04,1.4504,1.4504,,,1,-0.88,开放申购,开放赎回,,,,
1270,2020-06-03,1.4633,1.4633,,,1,-0.89,开放申购,开放赎回,,,,
1271,2020-06-02,1.4764,1.4764,,,1,-0.26,开放申购,开放赎回,,,,
1272,2020-06-01,1.4803,1.4803,,,1,1.00,开放申购,开放赎回,,,,
1273,2020-05-29,1.4657,1.4657,,,1,-0.04,开放申购,开放赎回,,,,
1274,2020-05-28,1.4663,1.4663,,,1,0.52,开放申购,开放赎回,,,,
1275,2020-05-27,1.4587,1.4587,,,1,-0.80,开放申购,开放赎回,,,,
1276,2020-05-26,1.4704,1.4704,,,1,0.44,开放申购,开放赎回,,,,
1277,2020-05-25,1.4639,1.4639,,,1,-0.14,开放申购,开放赎回,,,,
1278,2020-05-22,1.4660,1.4660,,,1,-0.08,开放申购,开放赎回,,,,
1279,2020-05-21,1.4671,1.4671,,,1,-1.11,开放申购,开放赎回,,,,
1280,2020-05-20,1.4835,1.4835,,,1,1.04,开放申购,开放赎回,,,,
1281,2020-05-19,1.4683,1.4683,,,1,-1.35,开放申购,开放赎回,,,,
1282,2020-05-18,1.4884,1.4884,,,1,2.37,开放申购,开放赎回,,,,
1283,2020-05-15,1.4539,1.4539,,,1,1.35,开放申购,开放赎回,,,,
1284,2020-05-14,1.4345,1.4345,,,1,0.60,开放申购,开放赎回,,,,
1285,2020-05-13,1.4259,1.4259,,,1,0.04,开放申购,开放赎回,,,,
1286,2020-05-12,1.4253,1.4253,,,1,-0.10,开放申购,开放赎回,,,,
1287,2020-05-11,1.4267,1.4267,,,1,-0.54,开放申购,开放赎回,,,,
1288,2020-05-08,1.4345,1.4345,,,1,0.94,开放申购,开放赎回,,,,
1289,2020-05-07,1.4212,1.4212,,,1,-0.13,开放申购,开放赎回,,,,
1290,2020-05-06,1.4230,1.4230,,,1,-0.14,开放申购,开放赎回,,,,
1291,2020-04-30,1.4250,1.4250,,,1,0.71,开放申购,开放赎回,,,,
1292,2020-04-29,1.4149,1.4149,,,1,0.27,开放申购,开放赎回,,,,
1293,2020-04-28,1.4111,1.4111,,,1,-0.91,开放申购,开放赎回,,,,
1294,2020-04-27,1.4240,1.4240,,,1,-0.17,开放申购,开放赎回,,,,
1295,2020-04-24,1.4264,1.4264,,,1,0.61,开放申购,开放赎回,,,,
1296,2020-04-23,1.4177,1.4177,,,1,1.45,开放申购,开放赎回,,,,
1297,2020-04-22,1.3975,1.3975,,,1,-0.31,开放申购,开放赎回,,,,
1298,2020-04-21,1.4018,1.4018,,,1,1.15,开放申购,开放赎回,,,,
1299,2020-04-20,1.3859,1.3859,,,1,-0.04,开放申购,开放赎回,,,,
1300,2020-04-17,1.3864,1.3864,,,1,-2.05,开放申购,开放赎回,,,,
