,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1626,2018-12-14,0.8620,2.7585,,,1,-1.23,开放申购,开放赎回,,,,
1627,2018-12-13,0.8727,2.7692,,,1,1.14,开放申购,开放赎回,,,,
1628,2018-12-12,0.8629,2.7594,,,1,-0.20,开放申购,开放赎回,,,,
1629,2018-12-11,0.8646,2.7611,,,1,0.56,开放申购,开放赎回,,,,
1630,2018-12-10,0.8598,2.7563,,,1,-0.28,开放申购,开放赎回,,,,
1631,2018-12-07,0.8622,2.7587,,,1,0.05,开放申购,开放赎回,,,,
1632,2018-12-06,0.8618,2.7583,,,1,-0.82,开放申购,开放赎回,,,,
1633,2018-12-05,0.8689,2.7654,,,1,0.24,开放申购,开放赎回,,,,
1634,2018-12-04,0.8668,2.7633,,,1,0.51,开放申购,开放赎回,,,,
1635,2018-12-03,0.8624,2.7589,,,1,1.73,开放申购,开放赎回,,,,
1636,2018-11-30,0.8477,2.7442,,,1,0.59,开放申购,开放赎回,,,,
1637,2018-11-29,0.8427,2.7392,,,1,-1.28,开放申购,开放赎回,,,,
1638,2018-11-28,0.8536,2.7501,,,1,1.11,开放申购,开放赎回,,,,
1639,2018-11-27,0.8442,2.7407,,,1,-0.02,开放申购,开放赎回,,,,
1640,2018-11-26,0.8444,2.7409,,,1,-0.24,开放申购,开放赎回,,,,
1641,2018-11-23,0.8464,2.7429,,,1,-2.15,开放申购,开放赎回,,,,
1642,2018-11-22,0.8650,2.7615,,,1,0.42,开放申购,开放赎回,,,,
1643,2018-11-21,0.8614,2.7579,,,1,0.22,开放申购,开放赎回,,,,
1644,2018-11-20,0.8595,2.7560,,,1,-1.63,开放申购,开放赎回,,,,
1645,2018-11-19,0.8737,2.7702,,,1,-0.57,开放申购,开放赎回,,,,
1646,2018-11-16,0.8787,2.7752,,,1,-0.20,开放申购,开放赎回,,,,
1647,2018-11-15,0.8805,2.7770,,,1,0.80,开放申购,开放赎回,,,,
1648,2018-11-14,0.8735,2.7700,,,1,-0.80,开放申购,开放赎回,,,,
1649,2018-11-13,0.8805,2.7770,,,1,0.40,开放申购,开放赎回,,,,
1650,2018-11-12,0.8770,2.7735,,,1,2.27,开放申购,开放赎回,,,,
1651,2018-11-09,0.8575,2.7540,,,1,0.00,开放申购,开放赎回,,,,
1652,2018-11-08,0.8575,2.7540,,,1,-0.61,开放申购,开放赎回,,,,
1653,2018-11-07,0.8628,2.7593,,,1,-0.40,开放申购,开放赎回,,,,
1654,2018-11-06,0.8663,2.7628,,,1,0.31,开放申购,开放赎回,,,,
1655,2018-11-05,0.8636,2.7601,,,1,0.14,开放申购,开放赎回,,,,
1656,2018-11-02,0.8624,2.7589,,,1,2.16,开放申购,开放赎回,,,,
1657,2018-11-01,0.8442,2.7407,,,1,0.73,开放申购,开放赎回,,,,
1658,2018-10-31,0.8381,2.7346,,,1,2.02,开放申购,开放赎回,,,,
1659,2018-10-30,0.8215,2.7180,,,1,-0.10,开放申购,开放赎回,,,,
1660,2018-10-29,0.8223,2.7188,,,1,-1.96,开放申购,开放赎回,,,,
1661,2018-10-26,0.8387,2.7352,,,1,-0.59,开放申购,开放赎回,,,,
1662,2018-10-25,0.8437,2.7402,,,1,-0.64,开放申购,开放赎回,,,,
1663,2018-10-24,0.8491,2.7456,,,1,-0.36,开放申购,开放赎回,,,,
1664,2018-10-23,0.8522,2.7487,,,1,-1.24,开放申购,开放赎回,,,,
1665,2018-10-22,0.8629,2.7594,,,1,2.98,开放申购,开放赎回,,,,
1666,2018-10-19,0.8379,2.7344,,,1,1.82,开放申购,开放赎回,,,,
1667,2018-10-18,0.8229,2.7194,,,1,-1.32,开放申购,开放赎回,,,,
1668,2018-10-17,0.8339,2.7304,,,1,0.85,开放申购,开放赎回,,,,
1669,2018-10-16,0.8269,2.7234,,,1,-1.94,开放申购,开放赎回,,,,
1670,2018-10-15,0.8433,2.7398,,,1,-0.83,开放申购,开放赎回,,,,
1671,2018-10-12,0.8504,2.7469,,,1,0.34,开放申购,开放赎回,,,,
1672,2018-10-11,0.8475,2.7440,,,1,-3.63,开放申购,开放赎回,,,,
1673,2018-10-10,0.8794,2.7759,,,1,-0.15,开放申购,开放赎回,,,,
1674,2018-10-09,0.8807,2.7772,,,1,-0.10,开放申购,开放赎回,,,,
1675,2018-10-08,0.8816,2.7781,,,1,-2.63,开放申购,开放赎回,,,,
1676,2018-09-28,0.9054,2.8019,,,1,0.47,开放申购,开放赎回,,,,
1677,2018-09-27,0.9012,2.7977,,,1,-0.43,开放申购,开放赎回,,,,
1678,2018-09-26,0.9051,2.8016,,,1,0.99,开放申购,开放赎回,,,,
1679,2018-09-25,0.8962,2.7927,,,1,-0.40,开放申购,开放赎回,,,,
1680,2018-09-21,0.8998,2.7963,,,1,1.11,开放申购,开放赎回,,,,
1681,2018-09-20,0.8899,2.7864,,,1,0.09,开放申购,开放赎回,,,,
1682,2018-09-19,0.8891,2.7856,,,1,1.55,开放申购,开放赎回,,,,
1683,2018-09-18,0.8755,2.7720,,,1,1.12,开放申购,开放赎回,,,,
1684,2018-09-17,0.8658,2.7623,,,1,-1.32,开放申购,开放赎回,,,,
1685,2018-09-14,0.8774,2.7739,,,1,-0.83,开放申购,开放赎回,,,,
1686,2018-09-13,0.8847,2.7812,,,1,0.36,开放申购,开放赎回,,,,
1687,2018-09-12,0.8815,2.7780,,,1,-0.25,开放申购,开放赎回,,,,
1688,2018-09-11,0.8837,2.7802,,,1,0.14,开放申购,开放赎回,,,,
1689,2018-09-10,0.8825,2.7790,,,1,-1.46,开放申购,开放赎回,,,,
1690,2018-09-07,0.8956,2.7921,,,1,0.57,开放申购,开放赎回,,,,
1691,2018-09-06,0.8905,2.7870,,,1,-0.85,开放申购,开放赎回,,,,
1692,2018-09-05,0.8981,2.7946,,,1,-1.22,开放申购,开放赎回,,,,
1693,2018-09-04,0.9092,2.8057,,,1,0.85,开放申购,开放赎回,,,,
1694,2018-09-03,0.9015,2.7980,,,1,-0.08,开放申购,开放赎回,,,,
1695,2018-08-31,0.9022,2.7987,,,1,-0.79,开放申购,开放赎回,,,,
1696,2018-08-30,0.9094,2.8059,,,1,-1.13,开放申购,开放赎回,,,,
1697,2018-08-29,0.9198,2.8163,,,1,-0.22,开放申购,开放赎回,,,,
1698,2018-08-28,0.9218,2.8183,,,1,0.70,开放申购,开放赎回,,,,
1699,2018-08-27,0.9154,2.8119,,,1,2.19,开放申购,开放赎回,,,,
1700,2018-08-24,0.8958,2.7923,,,1,-0.43,开放申购,开放赎回,,,,
1701,2018-08-23,0.8997,2.7962,,,1,0.51,开放申购,开放赎回,,,,
1702,2018-08-22,0.8951,2.7916,,,1,-1.08,开放申购,开放赎回,,,,
1703,2018-08-21,0.9049,2.8014,,,1,1.96,开放申购,开放赎回,,,,
1704,2018-08-20,0.8875,2.7840,,,1,0.48,开放申购,开放赎回,,,,
1705,2018-08-17,0.8833,2.7798,,,1,-1.43,开放申购,开放赎回,,,,
1706,2018-08-16,0.8961,2.7926,,,1,-0.53,开放申购,开放赎回,,,,
1707,2018-08-15,0.9009,2.7974,,,1,-1.81,开放申购,开放赎回,,,,
1708,2018-08-14,0.9175,2.8140,,,1,-0.44,开放申购,开放赎回,,,,
1709,2018-08-13,0.9216,2.8181,,,1,0.13,开放申购,开放赎回,,,,
1710,2018-08-10,0.9204,2.8169,,,1,0.41,开放申购,开放赎回,,,,
1711,2018-08-09,0.9166,2.8131,,,1,2.31,开放申购,开放赎回,,,,
1712,2018-08-08,0.8959,2.7924,,,1,-1.72,开放申购,开放赎回,,,,
1713,2018-08-07,0.9116,2.8081,,,1,2.31,开放申购,开放赎回,,,,
1714,2018-08-06,0.8910,2.7875,,,1,-1.80,开放申购,开放赎回,,,,
1715,2018-08-03,0.9073,2.8038,,,1,-1.78,开放申购,开放赎回,,,,
1716,2018-08-02,0.9237,2.8202,,,1,-0.82,开放申购,开放赎回,,,,
1717,2018-08-01,0.9313,2.8278,,,1,-1.02,开放申购,开放赎回,,,,
1718,2018-07-31,0.9409,2.8374,,,1,-0.15,开放申购,开放赎回,,,,
1719,2018-07-30,0.9423,2.8388,,,1,-1.39,开放申购,开放赎回,,,,
1720,2018-07-27,0.9556,2.8521,,,1,-0.54,开放申购,开放赎回,,,,
1721,2018-07-26,0.9608,2.8573,,,1,-1.10,开放申购,开放赎回,,,,
1722,2018-07-25,0.9715,2.8680,,,1,-0.56,开放申购,开放赎回,,,,
1723,2018-07-24,0.9770,2.8735,,,1,0.62,开放申购,开放赎回,,,,
1724,2018-07-23,0.9710,2.8675,,,1,0.14,开放申购,开放赎回,,,,
1725,2018-07-20,0.9696,2.8661,,,1,0.93,开放申购,开放赎回,,,,
1726,2018-07-19,0.9607,2.8572,,,1,-0.88,开放申购,开放赎回,,,,
1727,2018-07-18,0.9692,2.8657,,,1,-0.39,开放申购,开放赎回,,,,
1728,2018-07-17,0.9730,2.8695,,,1,-0.01,开放申购,开放赎回,,,,
1729,2018-07-16,0.9731,2.8696,,,1,0.18,开放申购,开放赎回,,,,
1730,2018-07-13,0.9714,2.8679,,,1,0.29,开放申购,开放赎回,,,,
1731,2018-07-12,0.9686,2.8651,,,1,2.07,开放申购,开放赎回,,,,
1732,2018-07-11,0.9490,2.8455,,,1,-0.36,开放申购,开放赎回,,,,
1733,2018-07-10,0.9524,2.8489,,,1,0.96,开放申购,开放赎回,,,,
1734,2018-07-09,0.9433,2.8398,,,1,2.53,开放申购,开放赎回,,,,
1735,2018-07-06,0.9200,2.8165,,,1,0.91,开放申购,开放赎回,,,,
1736,2018-07-05,0.9117,2.8082,,,1,-1.79,开放申购,开放赎回,,,,
1737,2018-07-04,0.9283,2.8248,,,1,-1.58,开放申购,开放赎回,,,,
1738,2018-07-03,0.9432,2.8397,,,1,0.07,开放申购,开放赎回,,,,
1739,2018-07-02,0.9425,2.8390,,,1,-0.50,开放申购,开放赎回,,,,
1740,2018-06-30,0.9472,2.8437,,,0,,开放申购,开放赎回,,,,
1741,2018-06-29,0.9472,2.8437,,,1,2.40,开放申购,开放赎回,,,,
1742,2018-06-28,0.9250,2.8215,,,1,-0.93,开放申购,开放赎回,,,,
1743,2018-06-27,0.9337,2.8302,,,1,-0.72,开放申购,开放赎回,,,,
1744,2018-06-26,0.9405,2.8370,,,1,0.57,开放申购,开放赎回,,,,
1745,2018-06-25,0.9352,2.8317,,,1,0.24,开放申购,开放赎回,,,,
1746,2018-06-22,0.9330,2.8295,,,1,0.59,开放申购,开放赎回,,,,
1747,2018-06-21,0.9275,2.8240,,,1,-1.62,开放申购,开放赎回,,,,
1748,2018-06-20,0.9428,2.8393,,,1,0.85,开放申购,开放赎回,,,,
1749,2018-06-19,0.9349,2.8314,,,1,-4.69,开放申购,开放赎回,,,,
1750,2018-06-15,0.9809,2.8774,,,1,-1.23,开放申购,开放赎回,,,,
1751,2018-06-14,0.9931,2.8896,,,1,-0.13,开放申购,开放赎回,,,,
1752,2018-06-13,0.9944,2.8909,,,1,-1.38,开放申购,开放赎回,,,,
1753,2018-06-12,1.0083,2.9048,,,1,0.59,开放申购,开放赎回,,,,
1754,2018-06-11,1.0024,2.8989,,,1,-0.89,开放申购,开放赎回,,,,
1755,2018-06-08,1.0114,2.9079,,,1,-0.55,开放申购,开放赎回,,,,
1756,2018-06-07,1.0170,2.9135,,,1,-0.81,开放申购,开放赎回,,,,
1757,2018-06-06,1.0253,2.9218,,,1,-0.08,开放申购,开放赎回,,,,
1758,2018-06-05,1.0261,2.9226,,,1,1.43,开放申购,开放赎回,,,,
1759,2018-06-04,1.0116,2.9081,,,1,-0.37,开放申购,开放赎回,,,,
1760,2018-06-01,1.0154,2.9119,,,1,-0.90,开放申购,开放赎回,,,,
1761,2018-05-31,1.0246,2.9211,,,1,1.89,开放申购,开放赎回,,,,
1762,2018-05-30,1.0056,2.9021,,,1,-1.71,开放申购,开放赎回,,,,
1763,2018-05-29,1.0231,2.9196,,,1,-0.54,开放申购,开放赎回,,,,
1764,2018-05-28,1.0287,2.9252,,,1,0.08,开放申购,开放赎回,,,,
1765,2018-05-25,1.0279,2.9244,,,1,-0.65,开放申购,开放赎回,,,,
1766,2018-05-24,1.0346,2.9311,,,1,-0.28,开放申购,开放赎回,,,,
1767,2018-05-23,1.0375,2.9340,,,1,-0.55,开放申购,开放赎回,,,,
1768,2018-05-22,1.0432,2.9397,,,1,0.88,开放申购,开放赎回,,,,
1769,2018-05-21,1.0341,2.9306,,,1,0.86,开放申购,开放赎回,,,,
1770,2018-05-18,1.0253,2.9218,,,1,0.78,开放申购,开放赎回,,,,
1771,2018-05-17,1.0174,2.9139,,,1,-1.23,开放申购,开放赎回,,,,
1772,2018-05-16,1.0301,2.9266,,,1,0.34,开放申购,开放赎回,,,,
1773,2018-05-15,1.0266,2.9231,,,1,0.76,开放申购,开放赎回,,,,
1774,2018-05-14,1.0189,2.9154,,,1,0.33,开放申购,开放赎回,,,,
1775,2018-05-11,1.0155,2.9120,,,1,-1.01,开放申购,开放赎回,,,,
1776,2018-05-10,1.0259,2.9224,,,1,0.82,开放申购,开放赎回,,,,
1777,2018-05-09,1.0176,2.9141,,,1,-0.01,开放申购,开放赎回,,,,
1778,2018-05-08,1.0177,2.9142,,,1,-0.08,开放申购,开放赎回,,,,
1779,2018-05-07,1.0185,2.9150,,,1,1.70,开放申购,开放赎回,,,,
1780,2018-05-04,1.0015,2.8980,,,1,0.10,开放申购,开放赎回,,,,
1781,2018-05-03,1.0005,2.8970,,,1,0.78,开放申购,开放赎回,,,,
1782,2018-05-02,0.9928,2.8893,,,1,0.46,开放申购,开放赎回,,,,
1783,2018-04-27,0.9883,2.8848,,,1,0.00,开放申购,开放赎回,,,,
1784,2018-04-26,0.9883,2.8848,,,1,-1.59,开放申购,开放赎回,,,,
1785,2018-04-25,1.0043,2.9008,,,1,0.32,开放申购,开放赎回,,,,
1786,2018-04-24,1.0011,2.8976,,,1,1.52,开放申购,开放赎回,,,,
1787,2018-04-23,0.9861,2.8826,,,1,-1.20,开放申购,开放赎回,,,,
1788,2018-04-20,0.9981,2.8946,,,1,-0.97,开放申购,开放赎回,,,,
1789,2018-04-19,1.0079,2.9044,,,1,0.40,开放申购,开放赎回,,,,
1790,2018-04-18,1.0039,2.9004,,,1,0.64,开放申购,开放赎回,,,,
1791,2018-04-17,0.9975,2.8940,,,1,-1.66,开放申购,开放赎回,,,,
1792,2018-04-16,1.0143,2.9108,,,1,0.11,开放申购,开放赎回,,,,
1793,2018-04-13,1.0132,2.9097,,,1,-0.46,开放申购,开放赎回,,,,
1794,2018-04-12,1.0179,2.9144,,,1,-0.04,开放申购,开放赎回,,,,
1795,2018-04-11,1.0183,2.9148,,,1,0.27,开放申购,开放赎回,,,,
1796,2018-04-10,1.0156,2.9121,,,1,0.70,开放申购,开放赎回,,,,
1797,2018-04-09,1.0085,2.9050,,,1,-0.27,开放申购,开放赎回,,,,
1798,2018-04-04,1.0112,2.9077,,,1,-0.13,开放申购,开放赎回,,,,
1799,2018-04-03,1.0125,2.9090,,,1,-0.61,开放申购,开放赎回,,,,
1800,2018-04-02,1.0187,2.9152,,,1,0.06,开放申购,开放赎回,,,,
1801,2018-03-30,1.0181,2.9146,,,1,0.98,开放申购,开放赎回,,,,
1802,2018-03-29,1.0082,2.9047,,,1,0.77,开放申购,开放赎回,,,,
1803,2018-03-28,1.0005,2.8970,,,1,-1.03,开放申购,开放赎回,,,,
1804,2018-03-27,1.0109,2.9074,,,1,1.74,开放申购,开放赎回,,,,
1805,2018-03-26,0.9936,2.8901,,,1,1.06,开放申购,开放赎回,,,,
1806,2018-03-23,0.9832,2.8797,,,1,-2.97,开放申购,开放赎回,,,,
1807,2018-03-22,1.0133,2.9098,,,1,-0.94,开放申购,开放赎回,,,,
1808,2018-03-21,1.0229,2.9194,,,1,-1.02,开放申购,开放赎回,,,,
1809,2018-03-20,1.0334,2.9299,,,1,0.18,开放申购,开放赎回,,,,
1810,2018-03-19,1.0315,2.9280,,,1,0.09,开放申购,开放赎回,,,,
1811,2018-03-16,1.0306,2.9271,,,1,-0.67,开放申购,开放赎回,,,,
1812,2018-03-15,1.0376,2.9341,,,1,0.16,开放申购,开放赎回,,,,
1813,2018-03-14,1.0359,2.9324,,,1,-0.93,开放申购,开放赎回,,,,
1814,2018-03-13,1.0456,2.9421,,,1,-0.69,开放申购,开放赎回,,,,
1815,2018-03-12,1.0529,2.9494,,,1,1.76,开放申购,开放赎回,,,,
1816,2018-03-09,1.0347,2.9312,,,1,1.28,开放申购,开放赎回,,,,
1817,2018-03-08,1.0216,2.9181,,,1,0.18,开放申购,开放赎回,,,,
1818,2018-03-07,1.0198,2.9163,,,1,-0.40,开放申购,开放赎回,,,,
1819,2018-03-06,1.0239,2.9204,,,1,0.74,开放申购,开放赎回,,,,
1820,2018-03-05,1.0164,2.9129,,,1,0.87,开放申购,开放赎回,,,,
1821,2018-03-02,1.0076,2.9041,,,1,-0.19,开放申购,开放赎回,,,,
1822,2018-03-01,1.0095,2.9060,,,1,0.97,开放申购,开放赎回,,,,
1823,2018-02-28,0.9998,2.8963,,,1,0.17,开放申购,开放赎回,,,,
1824,2018-02-27,0.9981,2.8946,,,1,-0.31,开放申购,开放赎回,,,,
1825,2018-02-26,1.0012,2.8977,,,1,1.85,开放申购,开放赎回,,,,
1826,2018-02-23,0.9830,2.8795,,,1,0.03,开放申购,开放赎回,,,,
1827,2018-02-22,0.9827,2.8792,,,1,1.71,开放申购,开放赎回,,,,
1828,2018-02-14,0.9662,2.8627,,,1,0.62,开放申购,开放赎回,,,,
1829,2018-02-13,0.9602,2.8567,,,1,0.51,开放申购,开放赎回,,,,
1830,2018-02-12,0.9553,2.8518,,,1,2.61,开放申购,开放赎回,,,,
1831,2018-02-09,0.9310,2.8275,,,1,-1.66,开放申购,开放赎回,,,,
1832,2018-02-08,0.9467,2.8432,,,1,0.60,开放申购,开放赎回,,,,
1833,2018-02-07,0.9411,2.8376,,,1,-0.13,开放申购,开放赎回,,,,
1834,2018-02-06,0.9423,2.8388,,,1,-2.21,开放申购,开放赎回,,,,
1835,2018-02-05,0.9636,2.8601,,,1,-0.04,开放申购,开放赎回,,,,
1836,2018-02-02,0.9640,2.8605,,,1,-0.40,开放申购,开放赎回,,,,
1837,2018-02-01,0.9679,2.8644,,,1,-1.83,开放申购,开放赎回,,,,
1838,2018-01-31,0.9859,2.8824,,,1,-0.78,开放申购,开放赎回,,,,
1839,2018-01-30,0.9936,2.8901,,,1,-0.13,开放申购,开放赎回,,,,
1840,2018-01-29,0.9949,2.8914,,,1,-1.57,开放申购,开放赎回,,,,
1841,2018-01-26,1.0108,2.9073,,,1,-0.10,开放申购,开放赎回,,,,
1842,2018-01-25,1.0118,2.9083,,,1,-0.49,开放申购,开放赎回,,,,
1843,2018-01-24,1.0168,2.9133,,,1,-0.08,开放申购,开放赎回,,,,
1844,2018-01-23,1.0176,2.9141,,,1,0.15,开放申购,开放赎回,,,,
1845,2018-01-22,1.0161,2.9126,,,1,0.67,开放申购,开放赎回,,,,
1846,2018-01-19,1.0093,2.9058,,,1,-0.53,开放申购,开放赎回,,,,
1847,2018-01-18,1.0147,2.9112,,,1,0.23,开放申购,开放赎回,,,,
1848,2018-01-17,1.0124,2.9089,,,1,-0.20,开放申购,开放赎回,,,,
1849,2018-01-16,1.0144,2.9109,,,1,0.15,开放申购,开放赎回,,,,
1850,2018-01-15,1.0129,2.9094,,,1,-1.61,开放申购,开放赎回,,,,
1851,2018-01-12,1.0295,2.9260,,,1,-0.38,开放申购,开放赎回,,,,
1852,2018-01-11,1.0334,2.9299,,,1,0.09,开放申购,开放赎回,,,,
1853,2018-01-10,1.0325,2.9290,,,1,-0.33,开放申购,开放赎回,,,,
1854,2018-01-09,1.0359,2.9324,,,1,0.19,开放申购,开放赎回,,,,
1855,2018-01-08,1.0339,2.9304,,,1,0.06,开放申购,开放赎回,,,,
1856,2018-01-05,1.0333,2.9298,,,1,-0.31,开放申购,开放赎回,,,,
1857,2018-01-04,1.0365,2.9330,,,1,0.14,开放申购,开放赎回,,,,
1858,2018-01-03,1.0350,2.9315,,,1,0.52,开放申购,开放赎回,,,,
1859,2018-01-02,1.0296,2.9261,,,1,0.56,开放申购,开放赎回,,,,
1860,2017-12-31,1.0238,2.9203,,,0,,开放申购,开放赎回,,,,
1861,2017-12-29,1.0239,2.9204,,,1,0.53,开放申购,开放赎回,,,,
1862,2017-12-28,1.0185,2.9150,,,1,0.44,开放申购,开放赎回,,,,
1863,2017-12-27,1.0140,2.9105,,,1,-0.94,开放申购,开放赎回,,,,
1864,2017-12-26,1.0236,2.9201,,,1,0.32,开放申购,开放赎回,,,,
1865,2017-12-25,1.0203,2.9168,,,1,-1.33,开放申购,开放赎回,,,,
1866,2017-12-22,1.0340,2.9305,,,1,-0.53,开放申购,开放赎回,,,,
1867,2017-12-21,1.0395,2.9360,,,1,1.08,开放申购,开放赎回,,,,
1868,2017-12-20,1.0284,2.9249,,,1,-0.42,开放申购,开放赎回,,,,
1869,2017-12-19,1.0327,2.9292,,,1,0.60,开放申购,开放赎回,,,,
1870,2017-12-18,1.0265,2.9230,,,1,-1.12,开放申购,开放赎回,,,,
1871,2017-12-15,1.0381,2.9346,,,1,-1.49,开放申购,开放赎回,,,,
1872,2017-12-14,1.0538,2.9503,,,1,-0.14,开放申购,开放赎回,,,,
1873,2017-12-13,1.0553,2.9518,,,1,0.61,开放申购,开放赎回,,,,
1874,2017-12-12,1.0489,2.9454,,,1,-0.82,开放申购,开放赎回,,,,
1875,2017-12-11,1.0576,2.9541,,,1,1.54,开放申购,开放赎回,,,,
1876,2017-12-08,1.0416,2.9381,,,1,1.15,开放申购,开放赎回,,,,
1877,2017-12-07,1.0298,2.9263,,,1,0.27,开放申购,开放赎回,,,,
1878,2017-12-06,1.0270,2.9235,,,1,0.79,开放申购,开放赎回,,,,
1879,2017-12-05,1.0190,2.9155,,,1,-2.07,开放申购,开放赎回,,,,
1880,2017-12-04,1.0405,2.9370,,,1,-0.54,开放申购,开放赎回,,,,
1881,2017-12-01,1.0461,2.9426,,,1,0.95,开放申购,开放赎回,,,,
1882,2017-11-30,1.0363,2.9328,,,1,-0.98,开放申购,开放赎回,,,,
1883,2017-11-29,1.0466,2.9431,,,1,-0.07,开放申购,开放赎回,,,,
1884,2017-11-28,1.0473,2.9438,,,1,1.17,开放申购,开放赎回,,,,
1885,2017-11-27,1.0352,2.9317,,,1,-2.46,开放申购,开放赎回,,,,
1886,2017-11-24,1.0613,2.9578,,,1,-0.63,开放申购,开放赎回,,,,
1887,2017-11-23,1.0680,2.9645,,,1,-2.64,开放申购,开放赎回,,,,
1888,2017-11-22,1.0970,2.9935,,,1,0.02,开放申购,开放赎回,,,,
1889,2017-11-21,1.0968,2.9933,,,1,0.19,开放申购,开放赎回,,,,
1890,2017-11-20,1.0947,2.9912,,,1,1.16,开放申购,开放赎回,,,,
1891,2017-11-17,1.0821,2.9786,,,1,-1.03,开放申购,开放赎回,,,,
1892,2017-11-16,1.0934,2.9899,,,1,0.65,开放申购,开放赎回,,,,
1893,2017-11-15,1.0863,2.9828,,,1,-1.45,开放申购,开放赎回,,,,
1894,2017-11-14,1.1023,2.9988,,,1,-0.50,开放申购,开放赎回,,,,
1895,2017-11-13,1.1078,3.0043,,,1,0.92,开放申购,开放赎回,,,,
1896,2017-11-10,1.0977,2.9942,,,1,1.45,开放申购,开放赎回,,,,
1897,2017-11-09,1.0820,2.9785,,,1,1.02,开放申购,开放赎回,,,,
1898,2017-11-08,1.0711,2.9676,,,1,-0.64,开放申购,开放赎回,,,,
1899,2017-11-07,1.0780,2.9745,,,1,0.60,开放申购,开放赎回,,,,
1900,2017-11-06,1.0716,2.9681,,,1,1.08,开放申购,开放赎回,,,,
1901,2017-11-03,1.0601,2.9566,,,1,0.10,开放申购,开放赎回,,,,
1902,2017-11-02,1.0590,2.9555,,,1,-0.68,开放申购,开放赎回,,,,
1903,2017-11-01,1.0663,2.9628,,,1,-0.08,开放申购,开放赎回,,,,
1904,2017-10-31,1.0672,2.9637,,,1,0.22,开放申购,开放赎回,,,,
1905,2017-10-30,1.0649,2.9614,,,1,-0.63,开放申购,开放赎回,,,,
1906,2017-10-27,1.0717,2.9682,,,1,-0.08,开放申购,开放赎回,,,,
1907,2017-10-26,1.0726,2.9691,,,1,0.54,开放申购,开放赎回,,,,
1908,2017-10-25,1.0668,2.9633,,,1,0.55,开放申购,开放赎回,,,,
1909,2017-10-24,1.0610,2.9575,,,1,-0.53,开放申购,开放赎回,,,,
1910,2017-10-23,1.0667,2.9632,,,1,0.17,开放申购,开放赎回,,,,
1911,2017-10-20,1.0649,2.9614,,,1,0.87,开放申购,开放赎回,,,,
1912,2017-10-19,1.0557,2.9522,,,1,-0.71,开放申购,开放赎回,,,,
1913,2017-10-18,1.0632,2.9597,,,1,0.04,开放申购,开放赎回,,,,
1914,2017-10-17,1.0628,2.9593,,,1,-0.03,开放申购,开放赎回,,,,
1915,2017-10-16,1.0631,2.9596,,,1,-0.41,开放申购,开放赎回,,,,
1916,2017-10-13,1.0675,2.9640,,,1,0.23,开放申购,开放赎回,,,,
1917,2017-10-12,1.0650,2.9615,,,1,0.31,开放申购,开放赎回,,,,
1918,2017-10-11,1.0617,2.9582,,,1,-0.49,开放申购,开放赎回,,,,
1919,2017-10-10,1.0669,2.9634,,,1,0.51,开放申购,开放赎回,,,,
1920,2017-10-09,1.0615,2.9580,,,1,1.56,开放申购,开放赎回,,,,
1921,2017-09-29,1.0452,2.9417,,,1,1.35,开放申购,开放赎回,,,,
1922,2017-09-28,1.0313,2.9278,,,1,0.37,开放申购,开放赎回,,,,
1923,2017-09-27,1.0275,2.9240,,,1,0.59,开放申购,开放赎回,,,,
1924,2017-09-26,1.0215,2.9180,,,1,-0.66,开放申购,开放赎回,,,,
1925,2017-09-25,1.0283,2.9248,,,1,0.38,开放申购,开放赎回,,,,
1926,2017-09-22,1.0244,2.9209,,,1,-0.14,开放申购,开放赎回,,,,
1927,2017-09-21,1.0258,2.9223,,,1,-0.48,开放申购,开放赎回,,,,
1928,2017-09-20,1.0307,2.9272,,,1,0.60,开放申购,开放赎回,,,,
1929,2017-09-19,1.0246,2.9211,,,1,0.86,开放申购,开放赎回,,,,
1930,2017-09-18,1.0159,2.9124,,,1,1.81,开放申购,开放赎回,,,,
1931,2017-09-15,0.9978,2.8943,,,1,-0.20,开放申购,开放赎回,,,,
1932,2017-09-14,0.9998,2.8963,,,1,-0.22,开放申购,开放赎回,,,,
1933,2017-09-13,1.0020,2.8985,,,1,-0.05,开放申购,开放赎回,,,,
1934,2017-09-12,1.0025,2.8990,,,1,0.42,开放申购,开放赎回,,,,
1935,2017-09-11,0.9983,2.8948,,,1,0.32,开放申购,开放赎回,,,,
1936,2017-09-08,0.9951,2.8916,,,1,0.05,开放申购,开放赎回,,,,
1937,2017-09-07,0.9946,2.8911,,,1,-0.50,开放申购,开放赎回,,,,
1938,2017-09-06,0.9996,2.8961,,,1,0.29,开放申购,开放赎回,,,,
1939,2017-09-05,0.9967,2.8932,,,1,0.08,开放申购,开放赎回,,,,
1940,2017-09-04,0.9959,2.8924,,,1,0.51,开放申购,开放赎回,,,,
1941,2017-09-01,0.9908,2.8873,,,1,0.33,开放申购,开放赎回,,,,
1942,2017-08-31,0.9875,2.8840,,,1,0.15,开放申购,开放赎回,,,,
1943,2017-08-30,0.9860,2.8825,,,1,0.07,开放申购,开放赎回,,,,
1944,2017-08-29,0.9853,2.8818,,,1,-0.31,开放申购,开放赎回,,,,
1945,2017-08-28,0.9884,2.8849,,,1,0.75,开放申购,开放赎回,,,,
