,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1259,2020-06-18,1.2050,1.2600,,,1,0.12,限制大额申购,开放赎回,,,,
1260,2020-06-17,1.2035,1.2585,,,1,-0.07,限制大额申购,开放赎回,,,,
1261,2020-06-16,1.2044,1.2594,,,1,0.35,限制大额申购,开放赎回,,,,
1262,2020-06-15,1.2002,1.2552,,,1,0.06,限制大额申购,开放赎回,,,,
1263,2020-06-12,1.1995,1.2545,,,1,0.13,限制大额申购,开放赎回,,,,
1264,2020-06-11,1.1980,1.2530,,,1,-0.05,限制大额申购,开放赎回,,,,
1265,2020-06-10,1.1986,1.2536,,,1,0.04,限制大额申购,开放赎回,,,,
1266,2020-06-09,1.1981,1.2531,,,1,0.22,限制大额申购,开放赎回,,,,
1267,2020-06-08,1.1955,1.2505,,,1,0.13,限制大额申购,开放赎回,,,,
1268,2020-06-05,1.1939,1.2489,,,1,0.08,限制大额申购,开放赎回,,,,
1269,2020-06-04,1.1929,1.2479,,,1,-0.04,限制大额申购,开放赎回,,,,
1270,2020-06-03,1.1934,1.2484,,,1,-0.30,限制大额申购,开放赎回,,,,
1271,2020-06-02,1.1970,1.2520,,,1,-0.10,限制大额申购,开放赎回,,,,
1272,2020-06-01,1.1982,1.2532,,,1,0.45,限制大额申购,开放赎回,,,,
1273,2020-05-29,1.1928,1.2478,,,1,0.03,限制大额申购,开放赎回,,,,
1274,2020-05-28,1.1924,1.2474,,,1,-0.06,限制大额申购,开放赎回,,,,
1275,2020-05-27,1.1931,1.2481,,,1,-0.18,限制大额申购,开放赎回,,,,
1276,2020-05-26,1.1953,1.2503,,,1,0.11,限制大额申购,开放赎回,,,,
1277,2020-05-25,1.1940,1.2490,,,1,-0.05,限制大额申购,开放赎回,,,,
1278,2020-05-22,1.1946,1.2496,,,1,-0.15,限制大额申购,开放赎回,,,,
1279,2020-05-21,1.1964,1.2514,,,1,-0.16,限制大额申购,开放赎回,,,,
1280,2020-05-20,1.1983,1.2533,,,1,-0.04,限制大额申购,开放赎回,,,,
1281,2020-05-19,1.1988,1.2538,,,1,0.17,限制大额申购,开放赎回,,,,
1282,2020-05-18,1.1968,1.2518,,,1,-0.02,限制大额申购,开放赎回,,,,
1283,2020-05-15,1.1970,1.2520,,,1,0.07,限制大额申购,开放赎回,,,,
1284,2020-05-14,1.1962,1.2512,,,1,-0.16,限制大额申购,开放赎回,,,,
1285,2020-05-13,1.1981,1.2531,,,1,-0.07,限制大额申购,开放赎回,,,,
1286,2020-05-12,1.1989,1.2539,,,1,-0.12,限制大额申购,开放赎回,,,,
1287,2020-05-11,1.2003,1.2553,,,1,0.01,限制大额申购,开放赎回,,,,
1288,2020-05-08,1.2002,1.2552,,,1,0.12,限制大额申购,开放赎回,,,,
1289,2020-05-07,1.1988,1.2538,,,1,-0.10,限制大额申购,开放赎回,,,,
1290,2020-05-06,1.2000,1.2550,,,1,0.21,限制大额申购,开放赎回,,,,
1291,2020-04-30,1.1975,1.2525,,,1,0.36,限制大额申购,开放赎回,,,,
1292,2020-04-29,1.1932,1.2482,,,1,0.30,限制大额申购,开放赎回,,,,
1293,2020-04-28,1.1896,1.2446,,,1,-0.18,限制大额申购,开放赎回,,,,
1294,2020-04-27,1.1917,1.2467,,,1,0.04,限制大额申购,开放赎回,,,,
1295,2020-04-24,1.1912,1.2462,,,1,-0.02,限制大额申购,开放赎回,,,,
1296,2020-04-23,1.1914,1.2464,,,1,0.08,限制大额申购,开放赎回,,,,
1297,2020-04-22,1.1904,1.2454,,,1,0.13,限制大额申购,开放赎回,,,,
1298,2020-04-21,1.1888,1.2438,,,1,-0.12,限制大额申购,开放赎回,,,,
1299,2020-04-20,1.1902,1.2452,,,1,0.11,限制大额申购,开放赎回,,,,
1300,2020-04-17,1.1889,1.2439,,,1,0.11,限制大额申购,开放赎回,,,,
1301,2020-04-16,1.1876,1.2426,,,1,0.30,限制大额申购,开放赎回,,,,
1302,2020-04-15,1.1841,1.2391,,,1,0.06,限制大额申购,开放赎回,,,,
1303,2020-04-14,1.1834,1.2384,,,1,0.52,限制大额申购,开放赎回,,,,
1304,2020-04-13,1.1773,1.2323,,,1,-0.14,限制大额申购,开放赎回,,,,
1305,2020-04-10,1.1790,1.2340,,,1,-0.34,限制大额申购,开放赎回,,,,
1306,2020-04-09,1.1830,1.2380,,,1,0.08,限制大额申购,开放赎回,,,,
1307,2020-04-08,1.1820,1.2370,,,1,0.16,限制大额申购,开放赎回,,,,
1308,2020-04-07,1.1801,1.2351,,,1,1.00,限制大额申购,开放赎回,,,,
1309,2020-04-03,1.1684,1.2234,,,1,-0.14,限制大额申购,开放赎回,,,,
1310,2020-04-02,1.1700,1.2250,,,1,0.45,限制大额申购,开放赎回,,,,
1311,2020-04-01,1.1648,1.2198,,,1,0.09,限制大额申购,开放赎回,,,,
1312,2020-03-31,1.1638,1.2188,,,1,0.09,限制大额申购,开放赎回,,,,
1313,2020-03-30,1.1627,1.2177,,,1,-0.27,限制大额申购,开放赎回,,,,
1314,2020-03-27,1.1658,1.2208,,,1,0.09,限制大额申购,开放赎回,,,,
1315,2020-03-26,1.1648,1.2198,,,1,-0.11,限制大额申购,开放赎回,,,,
1316,2020-03-25,1.1661,1.2211,,,1,0.51,限制大额申购,开放赎回,,,,
1317,2020-03-24,1.1602,1.2152,,,1,0.43,限制大额申购,开放赎回,,,,
1318,2020-03-23,1.1552,1.2102,,,1,-0.63,限制大额申购,开放赎回,,,,
1319,2020-03-20,1.1625,1.2175,,,1,0.26,限制大额申购,开放赎回,,,,
1320,2020-03-19,1.1595,1.2145,,,1,-0.10,限制大额申购,开放赎回,,,,
1321,2020-03-18,1.1607,1.2157,,,1,-0.33,限制大额申购,开放赎回,,,,
1322,2020-03-17,1.1645,1.2195,,,1,-0.09,限制大额申购,开放赎回,,,,
1323,2020-03-16,1.1656,1.2206,,,1,-0.83,限制大额申购,开放赎回,,,,
1324,2020-03-13,1.1753,1.2303,,,1,-0.42,限制大额申购,开放赎回,,,,
1325,2020-03-12,1.1802,1.2352,,,1,-0.49,限制大额申购,开放赎回,,,,
1326,2020-03-11,1.1860,1.2410,,,1,-0.34,限制大额申购,开放赎回,,,,
1327,2020-03-10,1.1901,1.2451,,,1,0.52,限制大额申购,开放赎回,,,,
1328,2020-03-09,1.1840,1.2390,,,1,-1.10,限制大额申购,开放赎回,,,,
1329,2020-03-06,1.1972,1.2522,,,1,-0.21,限制大额申购,开放赎回,,,,
1330,2020-03-05,1.1997,1.2547,,,1,0.28,限制大额申购,开放赎回,,,,
1331,2020-03-04,1.1964,1.2514,,,1,-0.01,限制大额申购,开放赎回,,,,
1332,2020-03-03,1.1965,1.2515,,,1,0.18,限制大额申购,开放赎回,,,,
1333,2020-03-02,1.1943,1.2493,,,1,0.98,限制大额申购,开放赎回,,,,
1334,2020-02-28,1.1827,1.2377,,,1,-1.45,限制大额申购,开放赎回,,,,
1335,2020-02-27,1.2001,1.2551,,,1,0.77,限制大额申购,开放赎回,,,,
1336,2020-02-26,1.1909,1.2459,,,1,-1.23,限制大额申购,开放赎回,,,,
1337,2020-02-25,1.2057,1.2607,,,1,0.37,限制大额申购,开放赎回,,,,
1338,2020-02-24,1.2012,1.2562,,,1,0.59,限制大额申购,开放赎回,,,,
1339,2020-02-21,1.1941,1.2491,,,1,0.66,限制大额申购,开放赎回,,,,
1340,2020-02-20,1.1863,1.2413,,,1,0.56,限制大额申购,开放赎回,,,,
1341,2020-02-19,1.1797,1.2347,,,1,0.04,限制大额申购,开放赎回,,,,
1342,2020-02-18,1.1792,1.2342,,,1,0.56,限制大额申购,开放赎回,,,,
1343,2020-02-17,1.1726,1.2276,,,1,1.39,限制大额申购,开放赎回,,,,
1344,2020-02-14,1.1565,1.2115,,,1,0.35,限制大额申购,开放赎回,,,,
1345,2020-02-13,1.1525,1.2075,,,1,-0.19,限制大额申购,开放赎回,,,,
1346,2020-02-12,1.1547,1.2097,,,1,0.67,限制大额申购,开放赎回,,,,
1347,2020-02-11,1.1470,1.2020,,,1,-0.10,限制大额申购,开放赎回,,,,
1348,2020-02-10,1.1481,1.2031,,,1,0.56,限制大额申购,开放赎回,,,,
1349,2020-02-07,1.1417,1.1967,,,1,0.48,限制大额申购,开放赎回,,,,
1350,2020-02-06,1.1363,1.1913,,,1,0.74,限制大额申购,开放赎回,,,,
1351,2020-02-05,1.1280,1.1830,,,1,0.68,限制大额申购,开放赎回,,,,
1352,2020-02-04,1.1204,1.1754,,,1,0.95,限制大额申购,开放赎回,,,,
1353,2020-02-03,1.1099,1.1649,,,1,-2.37,限制大额申购,开放赎回,,,,
1354,2020-01-23,1.1368,1.1918,,,1,-1.20,限制大额申购,开放赎回,,,,
1355,2020-01-22,1.1506,1.2056,,,1,0.15,限制大额申购,开放赎回,,,,
1356,2020-01-21,1.1489,1.2039,,,1,-0.37,限制大额申购,开放赎回,,,,
1357,2020-01-20,1.1532,1.2082,,,1,0.58,限制大额申购,开放赎回,,,,
1358,2020-01-17,1.1465,1.2015,,,1,0.05,限制大额申购,开放赎回,,,,
1359,2020-01-16,1.1459,1.2009,,,1,0.28,限制大额申购,开放赎回,,,,
1360,2020-01-15,1.1427,1.1977,,,1,-0.03,限制大额申购,开放赎回,,,,
1361,2020-01-14,1.1430,1.1980,,,1,-0.09,限制大额申购,开放赎回,,,,
1362,2020-01-13,1.1440,1.1990,,,1,0.43,限制大额申购,开放赎回,,,,
1363,2020-01-10,1.1391,1.1941,,,1,-0.04,限制大额申购,开放赎回,,,,
1364,2020-01-09,1.1395,1.1945,,,1,0.38,限制大额申购,开放赎回,,,,
1365,2020-01-08,1.1352,1.1902,,,1,-0.22,限制大额申购,开放赎回,,,,
1366,2020-01-07,1.1377,1.1927,,,1,0.24,限制大额申购,开放赎回,,,,
1367,2020-01-06,1.1350,1.1900,,,1,0.09,限制大额申购,开放赎回,,,,
1368,2020-01-03,1.1340,1.1890,,,1,0.15,限制大额申购,开放赎回,0.04,0,,每份派现金0.0400元
1369,2020-01-02,1.1723,1.1873,,,1,0.48,限制大额申购,开放赎回,,,,
1370,2019-12-31,1.1667,1.1817,,,1,0.22,限制大额申购,开放赎回,,,,
1371,2019-12-30,1.1641,1.1791,,,1,0.33,限制大额申购,开放赎回,,,,
1372,2019-12-27,1.1603,1.1753,,,1,0.01,限制大额申购,开放赎回,,,,
1373,2019-12-26,1.1602,1.1752,,,1,0.35,限制大额申购,开放赎回,,,,
1374,2019-12-25,1.1562,1.1712,,,1,0.22,限制大额申购,开放赎回,,,,
1375,2019-12-24,1.1537,1.1687,,,1,0.19,限制大额申购,开放赎回,,,,
1376,2019-12-23,1.1515,1.1665,,,1,-0.30,限制大额申购,开放赎回,,,,
1377,2019-12-20,1.1550,1.1700,,,1,0.00,限制大额申购,开放赎回,,,,
1378,2019-12-19,1.1550,1.1700,,,1,0.03,限制大额申购,开放赎回,,,,
1379,2019-12-18,1.1546,1.1696,,,1,-0.05,限制大额申购,开放赎回,,,,
1380,2019-12-17,1.1552,1.1702,,,1,0.25,限制大额申购,开放赎回,,,,
1381,2019-12-16,1.1523,1.1673,,,1,0.30,限制大额申购,开放赎回,,,,
1382,2019-12-13,1.1489,1.1639,,,1,0.38,限制大额申购,开放赎回,,,,
1383,2019-12-12,1.1446,1.1596,,,1,0.07,限制大额申购,开放赎回,,,,
1384,2019-12-11,1.1438,1.1588,,,1,0.04,限制大额申购,开放赎回,,,,
1385,2019-12-10,1.1434,1.1584,,,1,0.08,限制大额申购,开放赎回,,,,
1386,2019-12-09,1.1425,1.1575,,,1,0.22,限制大额申购,开放赎回,,,,
1387,2019-12-06,1.1400,1.1550,,,1,0.09,限制大额申购,开放赎回,,,,
1388,2019-12-05,1.1390,1.1540,,,1,0.18,限制大额申购,开放赎回,,,,
1389,2019-12-04,1.1369,1.1519,,,1,0.04,限制大额申购,开放赎回,,,,
1390,2019-12-03,1.1364,1.1514,,,1,0.19,限制大额申购,开放赎回,,,,
1391,2019-12-02,1.1342,1.1492,,,1,0.10,限制大额申购,开放赎回,,,,
1392,2019-11-29,1.1331,1.1481,,,1,0.01,限制大额申购,开放赎回,,,,
1393,2019-11-28,1.1330,1.1480,,,1,-0.06,限制大额申购,开放赎回,,,,
1394,2019-11-27,1.1337,1.1487,,,1,-0.03,限制大额申购,开放赎回,,,,
1395,2019-11-26,1.1340,1.1490,,,1,0.03,限制大额申购,开放赎回,,,,
1396,2019-11-25,1.1337,1.1487,,,1,0.08,限制大额申购,开放赎回,,,,
1397,2019-11-22,1.1328,1.1478,,,1,-0.17,限制大额申购,开放赎回,,,,
1398,2019-11-21,1.1347,1.1497,,,1,-0.01,限制大额申购,开放赎回,,,,
1399,2019-11-20,1.1348,1.1498,,,1,-0.08,限制大额申购,开放赎回,,,,
1400,2019-11-19,1.1357,1.1507,,,1,0.34,限制大额申购,开放赎回,,,,
1401,2019-11-18,1.1319,1.1469,,,1,0.38,限制大额申购,开放赎回,,,,
1402,2019-11-15,1.1276,1.1426,,,1,-0.04,限制大额申购,开放赎回,,,,
1403,2019-11-14,1.1281,1.1431,,,1,0.04,限制大额申购,开放赎回,,,,
1404,2019-11-13,1.1277,1.1427,,,1,0.03,限制大额申购,开放赎回,,,,
1405,2019-11-12,1.1274,1.1424,,,1,0.03,限制大额申购,开放赎回,,,,
1406,2019-11-11,1.1271,1.1421,,,1,-0.31,限制大额申购,开放赎回,,,,
1407,2019-11-08,1.1306,1.1456,,,1,0.02,限制大额申购,开放赎回,,,,
1408,2019-11-07,1.1304,1.1454,,,1,0.09,限制大额申购,开放赎回,,,,
1409,2019-11-06,1.1294,1.1444,,,1,-0.06,限制大额申购,开放赎回,,,,
1410,2019-11-05,1.1301,1.1451,,,1,0.20,限制大额申购,开放赎回,,,,
1411,2019-11-04,1.1279,1.1429,,,1,0.06,限制大额申购,开放赎回,,,,
1412,2019-11-01,1.1272,1.1422,,,1,0.18,限制大额申购,开放赎回,,,,
1413,2019-10-31,1.1252,1.1402,,,1,-0.06,限制大额申购,开放赎回,,,,
1414,2019-10-30,1.1259,1.1409,,,1,-0.19,限制大额申购,开放赎回,,,,
1415,2019-10-29,1.1280,1.1430,,,1,-0.20,限制大额申购,开放赎回,,,,
1416,2019-10-28,1.1303,1.1453,,,1,0.03,限制大额申购,开放赎回,,,,
1417,2019-10-25,1.1300,1.1450,,,1,0.13,限制大额申购,开放赎回,,,,
1418,2019-10-24,1.1285,1.1435,,,1,-0.04,限制大额申购,开放赎回,,,,
1419,2019-10-23,1.1290,1.1440,,,1,-0.13,限制大额申购,开放赎回,,,,
1420,2019-10-22,1.1305,1.1455,,,1,0.04,限制大额申购,开放赎回,,,,
1421,2019-10-21,1.1300,1.1450,,,1,-0.05,限制大额申购,开放赎回,,,,
1422,2019-10-18,1.1306,1.1456,,,1,-0.26,限制大额申购,开放赎回,,,,
1423,2019-10-17,1.1335,1.1485,,,1,0.00,限制大额申购,开放赎回,,,,
1424,2019-10-16,1.1335,1.1485,,,1,-0.07,限制大额申购,开放赎回,,,,
1425,2019-10-15,1.1343,1.1493,,,1,-0.31,限制大额申购,开放赎回,,,,
1426,2019-10-14,1.1378,1.1528,,,1,0.26,限制大额申购,开放赎回,,,,
1427,2019-10-11,1.1348,1.1498,,,1,-0.01,限制大额申购,开放赎回,,,,
1428,2019-10-10,1.1349,1.1499,,,1,0.13,限制大额申购,开放赎回,,,,
1429,2019-10-09,1.1334,1.1484,,,1,0.25,限制大额申购,开放赎回,,,,
1430,2019-10-08,1.1306,1.1456,,,1,0.25,限制大额申购,开放赎回,,,,
1431,2019-09-30,1.1278,1.1428,,,1,-0.04,限制大额申购,开放赎回,,,,
1432,2019-09-27,1.1282,1.1432,,,1,-0.03,限制大额申购,开放赎回,,,,
1433,2019-09-26,1.1285,1.1435,,,1,-0.46,限制大额申购,开放赎回,,,,
1434,2019-09-25,1.1337,1.1487,,,1,-0.39,限制大额申购,开放赎回,,,,
1435,2019-09-24,1.1381,1.1531,,,1,0.09,限制大额申购,开放赎回,,,,
1436,2019-09-23,1.1371,1.1521,,,1,-0.36,限制大额申购,开放赎回,,,,
1437,2019-09-20,1.1412,1.1562,,,1,0.00,限制大额申购,开放赎回,,,,
1438,2019-09-19,1.1412,1.1562,,,1,0.33,限制大额申购,开放赎回,,,,
1439,2019-09-18,1.1374,1.1524,,,1,0.00,限制大额申购,开放赎回,,,,
1440,2019-09-17,1.1374,1.1524,,,1,-0.41,限制大额申购,开放赎回,,,,
1441,2019-09-16,1.1421,1.1571,,,1,0.04,限制大额申购,开放赎回,,,,
1442,2019-09-12,1.1417,1.1567,,,1,0.05,限制大额申购,开放赎回,,,,
1443,2019-09-11,1.1411,1.1561,,,1,-0.17,限制大额申购,开放赎回,,,,
1444,2019-09-10,1.1430,1.1580,,,1,-0.04,限制大额申购,开放赎回,,,,
1445,2019-09-09,1.1434,1.1584,,,1,0.27,限制大额申购,开放赎回,,,,
1446,2019-09-06,1.1403,1.1553,,,1,0.16,限制大额申购,开放赎回,,,,
1447,2019-09-05,1.1385,1.1535,,,1,0.33,限制大额申购,开放赎回,,,,
1448,2019-09-04,1.1348,1.1498,,,1,0.27,限制大额申购,开放赎回,,,,
1449,2019-09-03,1.1318,1.1468,,,1,0.07,限制大额申购,开放赎回,,,,
1450,2019-09-02,1.1310,1.1460,,,1,0.26,限制大额申购,开放赎回,,,,
1451,2019-08-30,1.1281,1.1431,,,1,-0.19,限制大额申购,开放赎回,,,,
1452,2019-08-29,1.1302,1.1452,,,1,-0.20,限制大额申购,开放赎回,,,,
1453,2019-08-28,1.1325,1.1475,,,1,-0.05,限制大额申购,开放赎回,,,,
1454,2019-08-27,1.1331,1.1481,,,1,0.23,限制大额申购,开放赎回,,,,
1455,2019-08-26,1.1305,1.1455,,,1,-0.08,限制大额申购,开放赎回,,,,
1456,2019-08-23,1.1314,1.1464,,,1,0.00,限制大额申购,开放赎回,,,,
1457,2019-08-22,1.1314,1.1464,,,1,-0.02,限制大额申购,开放赎回,,,,
1458,2019-08-21,1.1316,1.1466,,,1,-0.06,限制大额申购,开放赎回,,,,
1459,2019-08-20,1.1323,1.1473,,,1,-0.05,限制大额申购,开放赎回,,,,
1460,2019-08-19,1.1329,1.1479,,,1,0.45,限制大额申购,开放赎回,,,,
1461,2019-08-16,1.1278,1.1428,,,1,0.16,限制大额申购,开放赎回,,,,
1462,2019-08-15,1.1260,1.1410,,,1,0.13,限制大额申购,开放赎回,,,,
1463,2019-08-14,1.1245,1.1395,,,1,0.10,限制大额申购,开放赎回,,,,
1464,2019-08-13,1.1234,1.1384,,,1,0.00,限制大额申购,开放赎回,,,,
1465,2019-08-12,1.1234,1.1384,,,1,0.37,限制大额申购,开放赎回,,,,
1466,2019-08-09,1.1193,1.1343,,,1,-0.15,限制大额申购,开放赎回,,,,
1467,2019-08-08,1.1210,1.1360,,,1,0.51,限制大额申购,开放赎回,,,,
1468,2019-08-07,1.1153,1.1303,,,1,0.07,限制大额申购,开放赎回,,,,
1469,2019-08-06,1.1145,1.1295,,,1,-0.14,限制大额申购,开放赎回,,,,
1470,2019-08-05,1.1161,1.1311,,,1,-0.18,限制大额申购,开放赎回,,,,
1471,2019-08-02,1.1181,1.1331,,,1,-0.12,限制大额申购,开放赎回,,,,
1472,2019-08-01,1.1194,1.1344,,,1,-0.10,限制大额申购,开放赎回,,,,
1473,2019-07-31,1.1205,1.1355,,,1,-0.08,限制大额申购,开放赎回,,,,
1474,2019-07-30,1.1214,1.1364,,,1,0.15,限制大额申购,开放赎回,,,,
1475,2019-07-29,1.1197,1.1347,,,1,0.04,限制大额申购,开放赎回,,,,
1476,2019-07-26,1.1192,1.1342,,,1,0.05,限制大额申购,开放赎回,,,,
1477,2019-07-25,1.1186,1.1336,,,1,0.14,限制大额申购,开放赎回,,,,
1478,2019-07-24,1.1170,1.1320,,,1,0.12,限制大额申购,开放赎回,,,,
1479,2019-07-23,1.1157,1.1307,,,1,0.20,限制大额申购,开放赎回,,,,
1480,2019-07-22,1.1135,1.1285,,,1,2.39,限制大额申购,开放赎回,,,,
1481,2019-07-19,1.0875,1.1025,,,1,0.21,限制大额申购,开放赎回,,,,
1482,2019-07-18,1.0852,1.1002,,,1,-0.17,限制大额申购,开放赎回,,,,
1483,2019-07-17,1.0871,1.1021,,,1,0.10,限制大额申购,开放赎回,,,,
1484,2019-07-16,1.0860,1.1010,,,1,0.00,限制大额申购,开放赎回,,,,
1485,2019-07-15,1.0860,1.1010,,,1,-0.05,限制大额申购,开放赎回,,,,
1486,2019-07-12,1.0865,1.1015,,,1,0.10,限制大额申购,开放赎回,,,,
1487,2019-07-11,1.0854,1.1004,,,1,0.07,限制大额申购,开放赎回,,,,
1488,2019-07-10,1.0846,1.0996,,,1,-0.02,限制大额申购,开放赎回,,,,
1489,2019-07-09,1.0848,1.0998,,,1,0.01,限制大额申购,开放赎回,,,,
1490,2019-07-08,1.0847,1.0997,,,1,-0.39,限制大额申购,开放赎回,,,,
1491,2019-07-05,1.0890,1.1040,,,1,0.05,限制大额申购,开放赎回,,,,
1492,2019-07-04,1.0885,1.1035,,,1,0.11,限制大额申购,开放赎回,,,,
1493,2019-07-03,1.0873,1.1023,,,1,0.08,限制大额申购,开放赎回,,,,
1494,2019-07-02,1.0864,1.1014,,,1,0.16,限制大额申购,开放赎回,,,,
1495,2019-07-01,1.0847,1.0997,,,1,0.45,限制大额申购,开放赎回,,,,
1496,2019-06-30,1.0799,1.0949,,,0,,限制大额申购,开放赎回,,,,
1497,2019-06-28,1.0798,1.0948,,,1,0.03,限制大额申购,开放赎回,,,,
1498,2019-06-27,1.0795,1.0945,,,1,0.13,限制大额申购,开放赎回,,,,
1499,2019-06-26,1.0781,1.0931,,,1,0.09,限制大额申购,开放赎回,,,,
1500,2019-06-25,1.0771,1.0921,,,1,-0.09,限制大额申购,开放赎回,,,,
1501,2019-06-24,1.0781,1.0931,,,1,0.13,限制大额申购,开放赎回,,,,
1502,2019-06-21,1.0767,1.0917,,,1,0.05,限制大额申购,开放赎回,,,,
1503,2019-06-20,1.0762,1.0912,,,1,0.35,限制大额申购,开放赎回,,,,
1504,2019-06-19,1.0724,1.0874,,,1,0.09,限制大额申购,开放赎回,,,,
1505,2019-06-18,1.0714,1.0864,,,1,0.06,限制大额申购,开放赎回,,,,
1506,2019-06-17,1.0708,1.0858,,,1,-0.04,限制大额申购,开放赎回,,,,
1507,2019-06-14,1.0712,1.0862,,,1,-0.08,限制大额申购,开放赎回,,,,
1508,2019-06-13,1.0721,1.0871,,,1,0.00,限制大额申购,开放赎回,,,,
1509,2019-06-12,1.0721,1.0871,,,1,-0.05,限制大额申购,开放赎回,,,,
1510,2019-06-11,1.0726,1.0876,,,1,0.25,限制大额申购,开放赎回,,,,
1511,2019-06-10,1.0699,1.0849,,,1,0.18,限制大额申购,开放赎回,,,,
1512,2019-06-06,1.0680,1.0830,,,1,-0.12,限制大额申购,开放赎回,,,,
1513,2019-06-05,1.0693,1.0843,,,1,0.08,限制大额申购,开放赎回,,,,
1514,2019-06-04,1.0684,1.0834,,,1,-0.08,限制大额申购,开放赎回,,,,
1515,2019-06-03,1.0693,1.0843,,,1,0.02,限制大额申购,开放赎回,,,,
1516,2019-05-31,1.0691,1.0841,,,1,0.10,限制大额申购,开放赎回,,,,
1517,2019-05-30,1.0680,1.0830,,,1,-0.03,限制大额申购,开放赎回,,,,
1518,2019-05-29,1.0683,1.0833,,,1,0.03,限制大额申购,开放赎回,,,,
1519,2019-05-28,1.0680,1.0830,,,1,0.03,限制大额申购,开放赎回,,,,
1520,2019-05-27,1.0677,1.0827,,,1,0.10,限制大额申购,开放赎回,,,,
1521,2019-05-24,1.0666,1.0816,,,1,0.03,限制大额申购,开放赎回,,,,
1522,2019-05-23,1.0663,1.0813,,,1,-0.22,限制大额申购,开放赎回,,,,
1523,2019-05-22,1.0686,1.0836,,,1,0.02,限制大额申购,开放赎回,,,,
1524,2019-05-21,1.0684,1.0834,,,1,0.16,限制大额申购,开放赎回,,,,
1525,2019-05-20,1.0667,1.0817,,,1,-0.02,限制大额申购,开放赎回,,,,
1526,2019-05-17,1.0669,1.0819,,,1,-0.40,限制大额申购,开放赎回,,,,
1527,2019-05-16,1.0712,1.0862,,,1,0.09,限制大额申购,开放赎回,,,,
1528,2019-05-15,1.0702,1.0852,,,1,0.28,限制大额申购,开放赎回,,,,
1529,2019-05-14,1.0672,1.0822,,,1,0.03,限制大额申购,开放赎回,,,,
1530,2019-05-13,1.0669,1.0819,,,1,-0.07,限制大额申购,开放赎回,,,,
1531,2019-05-10,1.0677,1.0827,,,1,0.31,限制大额申购,开放赎回,,,,
1532,2019-05-09,1.0644,1.0794,,,1,-0.04,限制大额申购,开放赎回,,,,
1533,2019-05-08,1.0648,1.0798,,,1,0.03,限制大额申购,开放赎回,,,,
1534,2019-05-07,1.0645,1.0795,,,1,0.11,限制大额申购,开放赎回,,,,
1535,2019-05-06,1.0633,1.0783,,,1,-0.41,限制大额申购,开放赎回,,,,
1536,2019-04-30,1.0677,1.0827,,,1,0.19,限制大额申购,开放赎回,,,,
1537,2019-04-29,1.0657,1.0807,,,1,-0.12,开放申购,开放赎回,,,,
1538,2019-04-26,1.0670,1.0820,,,1,-0.07,开放申购,开放赎回,,,,
1539,2019-04-25,1.0677,1.0827,,,1,-0.42,开放申购,开放赎回,,,,
1540,2019-04-24,1.0722,1.0872,,,1,0.07,开放申购,开放赎回,,,,
1541,2019-04-23,1.0715,1.0865,,,1,-0.17,开放申购,开放赎回,,,,
1542,2019-04-22,1.0733,1.0883,,,1,-0.40,开放申购,开放赎回,,,,
1543,2019-04-19,1.0776,1.0926,,,1,0.16,开放申购,开放赎回,,,,
1544,2019-04-18,1.0759,1.0909,,,1,-0.07,开放申购,开放赎回,,,,
1545,2019-04-17,1.0767,1.0917,,,1,0.05,开放申购,开放赎回,,,,
1546,2019-04-16,1.0762,1.0912,,,1,0.16,开放申购,开放赎回,,,,
1547,2019-04-15,1.0745,1.0895,,,1,-0.16,开放申购,开放赎回,,,,
1548,2019-04-12,1.0762,1.0912,,,1,0.03,开放申购,开放赎回,,,,
1549,2019-04-11,1.0759,1.0909,,,1,-0.32,开放申购,开放赎回,,,,
1550,2019-04-10,1.0793,1.0943,,,1,0.03,开放申购,开放赎回,,,,
1551,2019-04-09,1.0790,1.0940,,,1,0.02,开放申购,开放赎回,,,,
1552,2019-04-08,1.0788,1.0938,,,1,-0.12,开放申购,开放赎回,,,,
1553,2019-04-04,1.0801,1.0951,,,1,-0.03,开放申购,开放赎回,,,,
1554,2019-04-03,1.0804,1.0954,,,1,0.10,开放申购,开放赎回,,,,
1555,2019-04-02,1.0793,1.0943,,,1,0.00,开放申购,开放赎回,,,,
1556,2019-04-01,1.0793,1.0943,,,1,0.42,开放申购,开放赎回,,,,
1557,2019-03-29,1.0748,1.0898,,,1,0.33,开放申购,开放赎回,,,,
1558,2019-03-28,1.0713,1.0863,,,1,-0.07,开放申购,开放赎回,,,,
1559,2019-03-27,1.0721,1.0871,,,1,0.05,限制大额申购,开放赎回,0.015,0,,每份派现金0.0150元
1560,2019-03-26,1.0866,1.0866,,,1,-0.27,限制大额申购,开放赎回,,,,
1561,2019-03-25,1.0895,1.0895,,,1,-0.13,开放申购,开放赎回,,,,
1562,2019-03-22,1.0909,1.0909,,,1,0.06,开放申购,开放赎回,,,,
1563,2019-03-21,1.0902,1.0902,,,1,0.27,开放申购,开放赎回,,,,
1564,2019-03-20,1.0873,1.0873,,,1,-0.10,开放申购,开放赎回,,,,
1565,2019-03-19,1.0884,1.0884,,,1,0.08,开放申购,开放赎回,,,,
