,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1297,2020-04-22,0.9552,0.9552,,,1,0.07,限制大额申购,开放赎回,,,,
1298,2020-04-21,0.9545,0.9545,,,1,-0.72,限制大额申购,开放赎回,,,,
1299,2020-04-20,0.9614,0.9614,,,1,0.63,限制大额申购,开放赎回,,,,
1300,2020-04-17,0.9554,0.9554,,,1,0.42,限制大额申购,开放赎回,,,,
1301,2020-04-16,0.9514,0.9514,,,1,-0.03,限制大额申购,开放赎回,,,,
1302,2020-04-15,0.9517,0.9517,,,1,-0.57,限制大额申购,开放赎回,,,,
1303,2020-04-14,0.9572,0.9572,,,1,0.87,限制大额申购,开放赎回,,,,
1304,2020-04-13,0.9489,0.9489,,,1,0.08,限制大额申购,开放赎回,,,,
1305,2020-04-10,0.9481,0.9481,,,1,-0.46,限制大额申购,开放赎回,,,,
1306,2020-04-09,0.9525,0.9525,,,1,0.19,限制大额申购,开放赎回,,,,
1307,2020-04-08,0.9507,0.9507,,,1,-0.20,限制大额申购,开放赎回,,,,
1308,2020-04-07,0.9526,0.9526,,,1,1.47,限制大额申购,开放赎回,,,,
1309,2020-04-03,0.9388,0.9388,,,1,-0.33,限制大额申购,开放赎回,,,,
1310,2020-04-02,0.9419,0.9419,,,1,0.94,限制大额申购,开放赎回,,,,
1311,2020-04-01,0.9331,0.9331,,,1,-0.41,限制大额申购,开放赎回,,,,
1312,2020-03-31,0.9369,0.9369,,,1,-0.37,限制大额申购,开放赎回,,,,
1313,2020-03-30,0.9404,0.9404,,,1,-0.66,限制大额申购,开放赎回,,,,
1314,2020-03-27,0.9466,0.9466,,,1,0.60,限制大额申购,开放赎回,,,,
1315,2020-03-26,0.9410,0.9410,,,1,-0.67,限制大额申购,开放赎回,,,,
1316,2020-03-25,0.9473,0.9473,,,1,2.17,限制大额申购,开放赎回,,,,
1317,2020-03-24,0.9272,0.9272,,,1,2.49,限制大额申购,开放赎回,,,,
1318,2020-03-23,0.9047,0.9047,,,1,-2.65,限制大额申购,开放赎回,,,,
1319,2020-03-20,0.9293,0.9293,,,1,1.70,限制大额申购,开放赎回,,,,
1320,2020-03-19,0.9138,0.9138,,,1,-1.60,限制大额申购,开放赎回,,,,
1321,2020-03-18,0.9287,0.9287,,,1,-1.56,限制大额申购,开放赎回,,,,
1322,2020-03-17,0.9434,0.9434,,,1,-0.24,限制大额申购,开放赎回,,,,
1323,2020-03-16,0.9457,0.9457,,,1,-2.37,限制大额申购,开放赎回,,,,
1324,2020-03-13,0.9687,0.9687,,,1,-1.47,限制大额申购,开放赎回,,,,
1325,2020-03-12,0.9832,0.9832,,,1,-1.29,限制大额申购,开放赎回,,,,
1326,2020-03-11,0.9960,0.9960,,,1,-0.97,限制大额申购,开放赎回,,,,
1327,2020-03-10,1.0058,1.0058,,,1,1.07,限制大额申购,开放赎回,,,,
1328,2020-03-09,0.9952,0.9952,,,1,-2.37,限制大额申购,开放赎回,,,,
1329,2020-03-06,1.0194,1.0194,,,1,-1.42,限制大额申购,开放赎回,,,,
1330,2020-03-05,1.0341,1.0341,,,1,1.15,限制大额申购,开放赎回,,,,
1331,2020-03-04,1.0223,1.0223,,,1,1.32,限制大额申购,开放赎回,,,,
1332,2020-03-03,1.0090,1.0090,,,1,-0.14,限制大额申购,开放赎回,,,,
1333,2020-03-02,1.0104,1.0104,,,1,3.39,限制大额申购,开放赎回,,,,
1334,2020-02-28,0.9773,0.9773,,,1,-2.21,限制大额申购,开放赎回,,,,
1335,2020-02-27,0.9994,0.9994,,,1,0.39,限制大额申购,开放赎回,,,,
1336,2020-02-26,0.9955,0.9955,,,1,0.76,限制大额申购,开放赎回,,,,
1337,2020-02-25,0.9880,0.9880,,,1,-1.02,限制大额申购,开放赎回,,,,
1338,2020-02-24,0.9982,0.9982,,,1,-1.07,限制大额申购,开放赎回,,,,
1339,2020-02-21,1.0090,1.0090,,,1,0.19,限制大额申购,开放赎回,,,,
1340,2020-02-20,1.0071,1.0071,,,1,1.12,限制大额申购,开放赎回,,,,
1341,2020-02-19,0.9959,0.9959,,,1,-0.19,限制大额申购,开放赎回,,,,
1342,2020-02-18,0.9978,0.9978,,,1,-0.47,限制大额申购,开放赎回,,,,
1343,2020-02-17,1.0025,1.0025,,,1,1.82,限制大额申购,开放赎回,,,,
1344,2020-02-14,0.9846,0.9846,,,1,0.74,限制大额申购,开放赎回,,,,
1345,2020-02-13,0.9774,0.9774,,,1,-0.30,限制大额申购,开放赎回,,,,
1346,2020-02-12,0.9803,0.9803,,,1,0.50,限制大额申购,开放赎回,,,,
1347,2020-02-11,0.9754,0.9754,,,1,0.74,限制大额申购,开放赎回,,,,
1348,2020-02-10,0.9682,0.9682,,,1,1.40,限制大额申购,开放赎回,,,,
1349,2020-02-07,0.9548,0.9548,,,1,-0.53,限制大额申购,开放赎回,,,,
1350,2020-02-06,0.9599,0.9599,,,1,0.89,限制大额申购,开放赎回,,,,
1351,2020-02-05,0.9514,0.9514,,,1,0.79,限制大额申购,开放赎回,,,,
1352,2020-02-04,0.9439,0.9439,,,1,1.97,限制大额申购,开放赎回,,,,
1353,2020-02-03,0.9257,0.9257,,,1,-7.78,限制大额申购,开放赎回,,,,
1354,2020-01-23,1.0038,1.0038,,,1,-2.48,限制大额申购,开放赎回,,,,
1355,2020-01-22,1.0293,1.0293,,,1,0.13,限制大额申购,开放赎回,,,,
1356,2020-01-21,1.0280,1.0280,,,1,-1.47,限制大额申购,开放赎回,,,,
1357,2020-01-20,1.0433,1.0433,,,1,0.11,限制大额申购,开放赎回,,,,
1358,2020-01-17,1.0422,1.0422,,,1,0.12,限制大额申购,开放赎回,,,,
1359,2020-01-16,1.0409,1.0409,,,1,-0.62,限制大额申购,开放赎回,,,,
1360,2020-01-15,1.0474,1.0474,,,1,-0.58,限制大额申购,开放赎回,,,,
1361,2020-01-14,1.0535,1.0535,,,1,0.08,限制大额申购,开放赎回,,,,
1362,2020-01-13,1.0527,1.0527,,,1,0.29,限制大额申购,开放赎回,,,,
1363,2020-01-10,1.0497,1.0497,,,1,-0.34,限制大额申购,开放赎回,,,,
1364,2020-01-09,1.0533,1.0533,,,1,0.89,限制大额申购,开放赎回,,,,
1365,2020-01-08,1.0440,1.0440,,,1,-1.25,限制大额申购,开放赎回,,,,
1366,2020-01-07,1.0572,1.0572,,,1,0.58,限制大额申购,开放赎回,,,,
1367,2020-01-06,1.0511,1.0511,,,1,-0.40,限制大额申购,开放赎回,,,,
1368,2020-01-03,1.0553,1.0553,,,1,-0.13,限制大额申购,开放赎回,,,,
1369,2020-01-02,1.0567,1.0567,,,1,0.98,限制大额申购,开放赎回,,,,
1370,2019-12-31,1.0464,1.0464,,,1,0.57,限制大额申购,开放赎回,,,,
1371,2019-12-30,1.0405,1.0405,,,1,1.36,限制大额申购,开放赎回,,,,
1372,2019-12-27,1.0265,1.0265,,,1,0.28,限制大额申购,开放赎回,,,,
1373,2019-12-26,1.0236,1.0236,,,1,0.95,限制大额申购,开放赎回,,,,
1374,2019-12-25,1.0140,1.0140,,,1,-0.18,限制大额申购,开放赎回,,,,
1375,2019-12-24,1.0158,1.0158,,,1,0.14,限制大额申购,开放赎回,,,,
1376,2019-12-23,1.0144,1.0144,,,1,-1.00,限制大额申购,开放赎回,,,,
1377,2019-12-20,1.0246,1.0246,,,1,-0.10,限制大额申购,开放赎回,,,,
1378,2019-12-19,1.0256,1.0256,,,1,0.35,限制大额申购,开放赎回,,,,
1379,2019-12-18,1.0220,1.0220,,,1,-0.25,限制大额申购,开放赎回,,,,
1380,2019-12-17,1.0246,1.0246,,,1,0.72,限制大额申购,开放赎回,,,,
1381,2019-12-16,1.0173,1.0173,,,1,0.39,限制大额申购,开放赎回,,,,
1382,2019-12-13,1.0133,1.0133,,,1,1.22,限制大额申购,开放赎回,,,,
1383,2019-12-12,1.0011,1.0011,,,1,0.05,限制大额申购,开放赎回,,,,
1384,2019-12-11,1.0006,1.0006,,,1,0.34,限制大额申购,开放赎回,,,,
1385,2019-12-10,0.9972,0.9972,,,1,-0.16,限制大额申购,开放赎回,,,,
1386,2019-12-09,0.9988,0.9988,,,1,0.48,限制大额申购,开放赎回,,,,
1387,2019-12-06,0.9940,0.9940,,,1,0.37,限制大额申购,开放赎回,,,,
1388,2019-12-05,0.9903,0.9903,,,1,0.25,限制大额申购,开放赎回,,,,
1389,2019-12-04,0.9878,0.9878,,,1,-0.24,限制大额申购,开放赎回,,,,
1390,2019-12-03,0.9902,0.9902,,,1,0.39,限制大额申购,开放赎回,,,,
1391,2019-12-02,0.9864,0.9864,,,1,0.07,限制大额申购,开放赎回,,,,
1392,2019-11-29,0.9857,0.9857,,,1,0.05,限制大额申购,开放赎回,,,,
1393,2019-11-28,0.9852,0.9852,,,1,-0.43,限制大额申购,开放赎回,,,,
1394,2019-11-27,0.9895,0.9895,,,1,-0.34,限制大额申购,开放赎回,,,,
1395,2019-11-26,0.9929,0.9929,,,1,-0.03,限制大额申购,开放赎回,,,,
1396,2019-11-25,0.9932,0.9932,,,1,1.42,限制大额申购,开放赎回,,,,
1397,2019-11-22,0.9793,0.9793,,,1,-0.09,限制大额申购,开放赎回,,,,
1398,2019-11-21,0.9802,0.9802,,,1,-0.08,限制大额申购,开放赎回,,,,
1399,2019-11-20,0.9810,0.9810,,,1,-0.59,限制大额申购,开放赎回,,,,
1400,2019-11-19,0.9868,0.9868,,,1,1.07,限制大额申购,开放赎回,,,,
1401,2019-11-18,0.9764,0.9764,,,1,1.47,限制大额申购,开放赎回,,,,
1402,2019-11-15,0.9623,0.9623,,,1,-0.36,限制大额申购,开放赎回,,,,
1403,2019-11-14,0.9658,0.9658,,,1,-0.08,限制大额申购,开放赎回,,,,
1404,2019-11-13,0.9666,0.9666,,,1,-0.49,限制大额申购,开放赎回,,,,
1405,2019-11-12,0.9714,0.9714,,,1,0.05,限制大额申购,开放赎回,,,,
1406,2019-11-11,0.9709,0.9709,,,1,-1.63,限制大额申购,开放赎回,,,,
1407,2019-11-08,0.9870,0.9870,,,1,-0.37,限制大额申购,开放赎回,,,,
1408,2019-11-07,0.9907,0.9907,,,1,0.29,限制大额申购,开放赎回,,,,
1409,2019-11-06,0.9878,0.9878,,,1,-0.31,限制大额申购,开放赎回,,,,
1410,2019-11-05,0.9909,0.9909,,,1,0.76,限制大额申购,开放赎回,,,,
1411,2019-11-04,0.9834,0.9834,,,1,0.17,限制大额申购,开放赎回,,,,
1412,2019-11-01,0.9817,0.9817,,,1,1.16,限制大额申购,开放赎回,,,,
1413,2019-10-31,0.9704,0.9704,,,1,-0.46,限制大额申购,开放赎回,,,,
1414,2019-10-30,0.9749,0.9749,,,1,-0.20,限制大额申购,开放赎回,,,,
1415,2019-10-29,0.9769,0.9769,,,1,-0.71,限制大额申购,开放赎回,,,,
1416,2019-10-28,0.9839,0.9839,,,1,0.31,限制大额申购,开放赎回,,,,
1417,2019-10-25,0.9809,0.9809,,,1,0.61,限制大额申购,开放赎回,,,,
1418,2019-10-24,0.9750,0.9750,,,1,0.20,限制大额申购,开放赎回,,,,
1419,2019-10-23,0.9731,0.9731,,,1,-0.61,限制大额申购,开放赎回,,,,
1420,2019-10-22,0.9791,0.9791,,,1,0.25,限制大额申购,开放赎回,,,,
1421,2019-10-21,0.9767,0.9767,,,1,0.39,限制大额申购,开放赎回,,,,
1422,2019-10-18,0.9729,0.9729,,,1,-1.16,限制大额申购,开放赎回,,,,
1423,2019-10-17,0.9843,0.9843,,,1,-0.30,限制大额申购,开放赎回,,,,
1424,2019-10-16,0.9873,0.9873,,,1,-0.02,限制大额申购,开放赎回,,,,
1425,2019-10-15,0.9875,0.9875,,,1,-0.46,限制大额申购,开放赎回,,,,
1426,2019-10-14,0.9921,0.9921,,,1,1.12,限制大额申购,开放赎回,,,,
1427,2019-10-11,0.9811,0.9811,,,1,0.55,限制大额申购,开放赎回,,,,
1428,2019-10-10,0.9757,0.9757,,,1,0.47,限制大额申购,开放赎回,,,,
1429,2019-10-09,0.9711,0.9711,,,1,0.99,限制大额申购,开放赎回,,,,
1430,2019-10-08,0.9616,0.9616,,,1,0.61,限制大额申购,开放赎回,,,,
1431,2019-09-30,0.9558,0.9558,,,1,-0.07,限制大额申购,开放赎回,,,,
1432,2019-09-27,0.9565,0.9565,,,1,-0.21,限制大额申购,开放赎回,,,,
1433,2019-09-26,0.9585,0.9585,,,1,-0.06,限制大额申购,开放赎回,,,,
1434,2019-09-25,0.9591,0.9591,,,1,-1.01,限制大额申购,开放赎回,,,,
1435,2019-09-24,0.9689,0.9689,,,1,0.45,限制大额申购,开放赎回,,,,
1436,2019-09-23,0.9646,0.9646,,,1,-1.11,限制大额申购,开放赎回,,,,
1437,2019-09-20,0.9754,0.9754,,,1,-0.03,限制大额申购,开放赎回,,,,
1438,2019-09-19,0.9757,0.9757,,,1,0.20,限制大额申购,开放赎回,,,,
1439,2019-09-18,0.9738,0.9738,,,1,0.51,限制大额申购,开放赎回,,,,
1440,2019-09-17,0.9689,0.9689,,,1,-1.27,限制大额申购,开放赎回,,,,
1441,2019-09-16,0.9814,0.9814,,,1,0.17,限制大额申购,开放赎回,,,,
1442,2019-09-12,0.9797,0.9797,,,1,0.60,限制大额申购,开放赎回,,,,
1443,2019-09-11,0.9739,0.9739,,,1,0.11,限制大额申购,开放赎回,,,,
1444,2019-09-10,0.9728,0.9728,,,1,-0.51,限制大额申购,开放赎回,,,,
1445,2019-09-09,0.9778,0.9778,,,1,0.65,限制大额申购,开放赎回,,,,
1446,2019-09-06,0.9715,0.9715,,,1,0.34,限制大额申购,开放赎回,,,,
1447,2019-09-05,0.9682,0.9682,,,1,0.40,限制大额申购,开放赎回,,,,
1448,2019-09-04,0.9643,0.9643,,,1,0.92,限制大额申购,开放赎回,,,,
1449,2019-09-03,0.9555,0.9555,,,1,-0.15,限制大额申购,开放赎回,,,,
1450,2019-09-02,0.9569,0.9569,,,1,0.71,限制大额申购,开放赎回,,,,
1451,2019-08-30,0.9502,0.9502,,,1,-0.30,限制大额申购,开放赎回,,,,
1452,2019-08-29,0.9531,0.9531,,,1,-0.64,限制大额申购,开放赎回,,,,
1453,2019-08-28,0.9592,0.9592,,,1,-0.06,限制大额申购,开放赎回,,,,
1454,2019-08-27,0.9598,0.9598,,,1,1.10,限制大额申购,开放赎回,,,,
1455,2019-08-26,0.9494,0.9494,,,1,-0.81,限制大额申购,开放赎回,,,,
1456,2019-08-23,0.9572,0.9572,,,1,0.19,限制大额申购,开放赎回,,,,
1457,2019-08-22,0.9554,0.9554,,,1,0.08,限制大额申购,开放赎回,,,,
1458,2019-08-21,0.9546,0.9546,,,1,-0.09,限制大额申购,开放赎回,,,,
1459,2019-08-20,0.9555,0.9555,,,1,-0.25,限制大额申购,开放赎回,,,,
1460,2019-08-19,0.9579,0.9579,,,1,1.70,限制大额申购,开放赎回,,,,
1461,2019-08-16,0.9419,0.9419,,,1,-0.04,限制大额申购,开放赎回,,,,
1462,2019-08-15,0.9423,0.9423,,,1,0.37,限制大额申购,开放赎回,,,,
1463,2019-08-14,0.9388,0.9388,,,1,0.18,限制大额申购,开放赎回,,,,
1464,2019-08-13,0.9371,0.9371,,,1,-0.48,限制大额申购,开放赎回,,,,
1465,2019-08-12,0.9416,0.9416,,,1,1.06,限制大额申购,开放赎回,,,,
1466,2019-08-09,0.9317,0.9317,,,1,-0.81,开放申购,开放赎回,,,,
1467,2019-08-08,0.9393,0.9393,,,1,1.11,开放申购,开放赎回,,,,
1468,2019-08-07,0.9290,0.9290,,,1,-0.46,开放申购,开放赎回,,,,
1469,2019-08-06,0.9333,0.9333,,,1,-1.31,开放申购,开放赎回,,,,
1470,2019-08-05,0.9457,0.9457,,,1,-1.67,开放申购,开放赎回,,,,
1471,2019-08-02,0.9618,0.9618,,,1,-1.12,开放申购,开放赎回,,,,
1472,2019-08-01,0.9727,0.9727,,,1,-0.84,开放申购,开放赎回,,,,
1473,2019-07-31,0.9809,0.9809,,,1,-0.76,开放申购,开放赎回,,,,
1474,2019-07-30,0.9884,0.9884,,,1,0.45,开放申购,开放赎回,,,,
1475,2019-07-29,0.9840,0.9840,,,1,0.08,开放申购,开放赎回,,,,
1476,2019-07-26,0.9832,0.9832,,,1,0.03,开放申购,开放赎回,,,,
1477,2019-07-25,0.9829,0.9829,,,1,0.39,开放申购,开放赎回,,,,
1478,2019-07-24,0.9791,0.9791,,,1,0.55,开放申购,开放赎回,,,,
1479,2019-07-23,0.9737,0.9737,,,1,0.31,开放申购,开放赎回,,,,
1480,2019-07-22,0.9707,0.9707,,,1,-0.71,开放申购,开放赎回,,,,
1481,2019-07-19,0.9776,0.9776,,,1,1.00,开放申购,开放赎回,,,,
1482,2019-07-18,0.9679,0.9679,,,1,-0.85,开放申购,开放赎回,,,,
1483,2019-07-17,0.9762,0.9762,,,1,-0.02,开放申购,开放赎回,,,,
1484,2019-07-16,0.9764,0.9764,,,1,0.05,开放申购,开放赎回,,,,
1485,2019-07-15,0.9759,0.9759,,,1,0.23,开放申购,开放赎回,,,,
1486,2019-07-12,0.9737,0.9737,,,1,0.51,开放申购,开放赎回,,,,
1487,2019-07-11,0.9688,0.9688,,,1,-0.09,开放申购,开放赎回,,,,
1488,2019-07-10,0.9697,0.9697,,,1,-0.54,开放申购,开放赎回,,,,
1489,2019-07-09,0.9750,0.9750,,,1,0.09,开放申购,开放赎回,,,,
1490,2019-07-08,0.9741,0.9741,,,1,-2.03,开放申购,开放赎回,,,,
1491,2019-07-05,0.9943,0.9943,,,1,0.17,开放申购,开放赎回,,,,
1492,2019-07-04,0.9926,0.9926,,,1,-0.06,开放申购,开放赎回,,,,
1493,2019-07-03,0.9932,0.9932,,,1,0.20,开放申购,开放赎回,,,,
1494,2019-07-02,0.9912,0.9912,,,1,0.32,开放申购,开放赎回,,,,
1495,2019-07-01,0.9880,0.9880,,,1,1.78,开放申购,开放赎回,,,,
1496,2019-06-30,0.9706,0.9706,,,0,,开放申购,开放赎回,,,,
1497,2019-06-28,0.9707,0.9707,,,1,-0.47,开放申购,开放赎回,,,,
1498,2019-06-27,0.9753,0.9753,,,1,0.58,开放申购,开放赎回,,,,
1499,2019-06-26,0.9697,0.9697,,,1,-0.06,开放申购,开放赎回,,,,
1500,2019-06-25,0.9703,0.9703,,,1,-0.86,开放申购,开放赎回,,,,
1501,2019-06-24,0.9787,0.9787,,,1,0.00,开放申购,开放赎回,,,,
1502,2019-06-21,0.9787,0.9787,,,1,0.16,开放申购,开放赎回,,,,
1503,2019-06-20,0.9771,0.9771,,,1,1.63,开放申购,开放赎回,,,,
1504,2019-06-19,0.9614,0.9614,,,1,1.11,开放申购,开放赎回,,,,
1505,2019-06-18,0.9508,0.9508,,,1,-0.02,开放申购,开放赎回,,,,
1506,2019-06-17,0.9510,0.9510,,,1,-0.09,开放申购,开放赎回,,,,
1507,2019-06-14,0.9519,0.9519,,,1,-0.73,开放申购,开放赎回,,,,
1508,2019-06-13,0.9589,0.9589,,,1,-0.41,开放申购,开放赎回,,,,
1509,2019-06-12,0.9628,0.9628,,,1,-0.67,开放申购,开放赎回,,,,
1510,2019-06-11,0.9693,0.9693,,,1,1.97,开放申购,开放赎回,,,,
1511,2019-06-10,0.9506,0.9506,,,1,0.86,开放申购,开放赎回,,,,
1512,2019-06-06,0.9425,0.9425,,,1,-0.61,开放申购,开放赎回,,,,
1513,2019-06-05,0.9483,0.9483,,,1,0.11,开放申购,开放赎回,,,,
1514,2019-06-04,0.9473,0.9473,,,1,-0.66,开放申购,开放赎回,,,,
1515,2019-06-03,0.9536,0.9536,,,1,-0.05,开放申购,开放赎回,,,,
1516,2019-05-31,0.9541,0.9541,,,1,-0.05,开放申购,开放赎回,,,,
1517,2019-05-30,0.9546,0.9546,,,1,0.29,开放申购,开放赎回,,,,
1518,2019-05-29,0.9518,0.9518,,,1,-0.41,开放申购,开放赎回,,,,
1519,2019-05-28,0.9557,0.9557,,,1,0.50,开放申购,开放赎回,,,,
1520,2019-05-27,0.9509,0.9509,,,1,1.20,开放申购,开放赎回,,,,
1521,2019-05-24,0.9396,0.9396,,,1,0.40,开放申购,开放赎回,,,,
1522,2019-05-23,0.9359,0.9359,,,1,-1.08,开放申购,开放赎回,,,,
1523,2019-05-22,0.9461,0.9461,,,1,-0.46,开放申购,开放赎回,,,,
1524,2019-05-21,0.9505,0.9505,,,1,1.15,开放申购,开放赎回,,,,
1525,2019-05-20,0.9397,0.9397,,,1,-0.92,开放申购,开放赎回,,,,
1526,2019-05-17,0.9484,0.9484,,,1,-2.32,开放申购,开放赎回,,,,
1527,2019-05-16,0.9709,0.9709,,,1,0.48,开放申购,开放赎回,,,,
1528,2019-05-15,0.9663,0.9663,,,1,1.52,开放申购,开放赎回,,,,
1529,2019-05-14,0.9518,0.9518,,,1,-0.62,开放申购,开放赎回,,,,
1530,2019-05-13,0.9577,0.9577,,,1,-0.82,开放申购,开放赎回,,,,
1531,2019-05-10,0.9656,0.9656,,,1,2.75,开放申购,开放赎回,,,,
1532,2019-05-09,0.9398,0.9398,,,1,-1.33,开放申购,开放赎回,,,,
1533,2019-05-08,0.9525,0.9525,,,1,-0.81,开放申购,开放赎回,,,,
1534,2019-05-07,0.9603,0.9603,,,1,0.86,开放申购,开放赎回,,,,
1535,2019-05-06,0.9521,0.9521,,,1,-4.62,开放申购,开放赎回,,,,
1536,2019-04-30,0.9982,0.9982,,,1,1.05,开放申购,开放赎回,,,,
1537,2019-04-29,0.9878,0.9878,,,1,0.04,开放申购,开放赎回,,,,
1538,2019-04-26,0.9874,0.9874,,,1,-1.14,开放申购,开放赎回,,,,
1539,2019-04-25,0.9988,0.9988,,,1,-2.57,开放申购,开放赎回,,,,
1540,2019-04-24,1.0251,1.0251,,,1,0.12,开放申购,开放赎回,,,,
1541,2019-04-23,1.0239,1.0239,,,1,-0.70,开放申购,开放赎回,,,,
1542,2019-04-22,1.0311,1.0311,,,1,-2.26,开放申购,开放赎回,,,,
1543,2019-04-19,1.0549,1.0549,,,1,0.42,开放申购,开放赎回,,,,
1544,2019-04-18,1.0505,1.0505,,,1,-0.88,开放申购,开放赎回,,,,
1545,2019-04-17,1.0598,1.0598,,,1,0.31,开放申购,开放赎回,,,,
1546,2019-04-16,1.0565,1.0565,,,1,1.48,开放申购,开放赎回,,,,
1547,2019-04-15,1.0411,1.0411,,,1,-0.51,开放申购,开放赎回,,,,
1548,2019-04-12,1.0464,1.0464,,,1,-0.22,开放申购,开放赎回,,,,
1549,2019-04-11,1.0487,1.0487,,,1,-1.22,开放申购,开放赎回,,,,
1550,2019-04-10,1.0617,1.0617,,,1,0.17,开放申购,开放赎回,,,,
1551,2019-04-09,1.0599,1.0599,,,1,0.42,开放申购,开放赎回,,,,
1552,2019-04-08,1.0555,1.0555,,,1,-0.33,开放申购,开放赎回,,,,
1553,2019-04-04,1.0590,1.0590,,,1,1.16,开放申购,开放赎回,,,,
1554,2019-04-03,1.0469,1.0469,,,1,1.15,开放申购,开放赎回,,,,
1555,2019-04-02,1.0350,1.0350,,,1,-0.16,开放申购,开放赎回,,,,
1556,2019-04-01,1.0367,1.0367,,,1,2.40,开放申购,开放赎回,,,,
1557,2019-03-29,1.0124,1.0124,,,1,2.41,开放申购,开放赎回,,,,
1558,2019-03-28,0.9886,0.9886,,,1,-1.06,开放申购,开放赎回,,,,
1559,2019-03-27,0.9992,0.9992,,,1,1.21,开放申购,开放赎回,,,,
1560,2019-03-26,0.9873,0.9873,,,1,-1.29,开放申购,开放赎回,,,,
1561,2019-03-25,1.0002,1.0002,,,1,-1.08,开放申购,开放赎回,,,,
1562,2019-03-22,1.0111,1.0111,,,1,0.52,开放申购,开放赎回,,,,
1563,2019-03-21,1.0059,1.0059,,,1,0.04,开放申购,开放赎回,,,,
1564,2019-03-20,1.0055,1.0055,,,1,0.37,开放申购,开放赎回,,,,
1565,2019-03-19,1.0018,1.0018,,,1,-0.19,开放申购,开放赎回,,,,
1566,2019-03-18,1.0037,1.0037,,,1,2.75,开放申购,开放赎回,,,,
1567,2019-03-15,0.9768,0.9768,,,1,1.52,开放申购,开放赎回,,,,
1568,2019-03-14,0.9622,0.9622,,,1,-1.03,开放申购,开放赎回,,,,
1569,2019-03-13,0.9722,0.9722,,,1,-0.28,开放申购,开放赎回,,,,
1570,2019-03-12,0.9749,0.9749,,,1,0.85,开放申购,开放赎回,,,,
1571,2019-03-11,0.9667,0.9667,,,1,1.54,开放申购,开放赎回,,,,
1572,2019-03-08,0.9520,0.9520,,,1,-3.53,开放申购,开放赎回,,,,
1573,2019-03-07,0.9868,0.9868,,,1,-0.54,开放申购,开放赎回,,,,
1574,2019-03-06,0.9922,0.9922,,,1,0.82,开放申购,开放赎回,,,,
1575,2019-03-05,0.9841,0.9841,,,1,0.96,开放申购,开放赎回,,,,
1576,2019-03-04,0.9747,0.9747,,,1,1.30,开放申购,开放赎回,,,,
1577,2019-03-01,0.9622,0.9622,,,1,1.12,开放申购,开放赎回,,,,
1578,2019-02-28,0.9515,0.9515,,,1,-0.27,开放申购,开放赎回,,,,
1579,2019-02-27,0.9541,0.9541,,,1,0.23,开放申购,开放赎回,,,,
1580,2019-02-26,0.9519,0.9519,,,1,-0.72,开放申购,开放赎回,,,,
1581,2019-02-25,0.9588,0.9588,,,1,3.94,开放申购,开放赎回,,,,
1582,2019-02-22,0.9225,0.9225,,,1,0.87,开放申购,开放赎回,,,,
1583,2019-02-21,0.9145,0.9145,,,1,-0.63,开放申购,开放赎回,,,,
1584,2019-02-20,0.9203,0.9203,,,1,0.11,开放申购,开放赎回,,,,
1585,2019-02-19,0.9193,0.9193,,,1,-0.10,开放申购,开放赎回,,,,
1586,2019-02-18,0.9202,0.9202,,,1,1.96,开放申购,开放赎回,,,,
1587,2019-02-15,0.9025,0.9025,,,1,-1.72,开放申购,开放赎回,,,,
1588,2019-02-14,0.9183,0.9183,,,1,-0.20,开放申购,开放赎回,,,,
1589,2019-02-13,0.9201,0.9201,,,1,1.04,开放申购,开放赎回,,,,
1590,2019-02-12,0.9106,0.9106,,,1,0.45,开放申购,开放赎回,,,,
1591,2019-02-11,0.9065,0.9065,,,1,0.78,开放申购,开放赎回,,,,
1592,2019-02-01,0.8995,0.8995,,,1,0.98,开放申购,开放赎回,,,,
1593,2019-01-31,0.8908,0.8908,,,1,0.35,开放申购,开放赎回,,,,
1594,2019-01-30,0.8877,0.8877,,,1,-0.37,开放申购,开放赎回,,,,
1595,2019-01-29,0.8910,0.8910,,,1,0.63,开放申购,开放赎回,,,,
1596,2019-01-28,0.8854,0.8854,,,1,-0.10,开放申购,开放赎回,,,,
1597,2019-01-25,0.8863,0.8863,,,1,0.50,开放申购,开放赎回,,,,
1598,2019-01-24,0.8819,0.8819,,,1,0.26,开放申购,开放赎回,,,,
1599,2019-01-23,0.8796,0.8796,,,1,0.43,开放申购,开放赎回,,,,
1600,2019-01-22,0.8758,0.8758,,,1,-0.50,开放申购,开放赎回,,,,
1601,2019-01-21,0.8802,0.8802,,,1,0.18,开放申购,开放赎回,,,,
1602,2019-01-18,0.8786,0.8786,,,1,0.18,开放申购,开放赎回,,,,
1603,2019-01-17,0.8770,0.8770,,,1,0.27,开放申购,开放赎回,,,,
1604,2019-01-16,0.8746,0.8746,,,1,0.11,开放申购,开放赎回,,,,
1605,2019-01-15,0.8736,0.8736,,,1,0.88,开放申购,开放赎回,,,,
1606,2019-01-14,0.8660,0.8660,,,1,-0.40,开放申购,开放赎回,,,,
1607,2019-01-11,0.8695,0.8695,,,1,0.44,开放申购,开放赎回,,,,
1608,2019-01-10,0.8657,0.8657,,,1,-0.39,开放申购,开放赎回,,,,
