,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1299,2020-04-20,1.1406,1.1406,,,1,0.02,开放申购,开放赎回,,,,
1300,2020-04-17,1.1404,1.1404,,,1,0.09,开放申购,开放赎回,,,,
1301,2020-04-16,1.1394,1.1394,,,1,0.04,开放申购,开放赎回,,,,
1302,2020-04-15,1.1390,1.1390,,,1,0.05,开放申购,开放赎回,,,,
1303,2020-04-14,1.1384,1.1384,,,1,0.08,开放申购,开放赎回,,,,
1304,2020-04-13,1.1375,1.1375,,,1,0.00,开放申购,开放赎回,,,,
1305,2020-04-10,1.1375,1.1375,,,1,-0.11,开放申购,开放赎回,,,,
1306,2020-04-09,1.1388,1.1388,,,1,0.06,开放申购,开放赎回,,,,
1307,2020-04-08,1.1381,1.1381,,,1,0.11,开放申购,开放赎回,,,,
1308,2020-04-07,1.1368,1.1368,,,1,0.26,开放申购,开放赎回,,,,
1309,2020-04-03,1.1339,1.1339,,,1,-0.05,开放申购,开放赎回,,,,
1310,2020-04-02,1.1345,1.1345,,,1,0.05,开放申购,开放赎回,,,,
1311,2020-04-01,1.1339,1.1339,,,1,0.06,开放申购,开放赎回,,,,
1312,2020-03-31,1.1332,1.1332,,,1,0.00,开放申购,开放赎回,,,,
1313,2020-03-30,1.1332,1.1332,,,1,-0.04,开放申购,开放赎回,,,,
1314,2020-03-27,1.1337,1.1337,,,1,-0.02,开放申购,开放赎回,,,,
1315,2020-03-26,1.1339,1.1339,,,1,-0.01,开放申购,开放赎回,,,,
1316,2020-03-25,1.1340,1.1340,,,1,0.10,开放申购,开放赎回,,,,
1317,2020-03-24,1.1329,1.1329,,,1,0.06,开放申购,开放赎回,,,,
1318,2020-03-23,1.1322,1.1322,,,1,-0.02,开放申购,开放赎回,,,,
1319,2020-03-20,1.1324,1.1324,,,1,0.11,开放申购,开放赎回,,,,
1320,2020-03-19,1.1312,1.1312,,,1,-0.11,开放申购,开放赎回,,,,
1321,2020-03-18,1.1324,1.1324,,,1,0.11,开放申购,开放赎回,,,,
1322,2020-03-17,1.1312,1.1312,,,1,-0.10,开放申购,开放赎回,,,,
1323,2020-03-16,1.1323,1.1323,,,1,-0.04,开放申购,开放赎回,,,,
1324,2020-03-13,1.1328,1.1328,,,1,-0.03,开放申购,开放赎回,,,,
1325,2020-03-12,1.1331,1.1331,,,1,-0.01,开放申购,开放赎回,,,,
1326,2020-03-11,1.1332,1.1332,,,1,0.00,开放申购,开放赎回,,,,
1327,2020-03-10,1.1332,1.1332,,,1,0.00,开放申购,开放赎回,,,,
1328,2020-03-09,1.1332,1.1332,,,1,0.04,开放申购,开放赎回,,,,
1329,2020-03-06,1.1328,1.1328,,,1,0.13,开放申购,开放赎回,,,,
1330,2020-03-05,1.1313,1.1313,,,1,0.04,开放申购,开放赎回,,,,
1331,2020-03-04,1.1308,1.1308,,,1,0.06,开放申购,开放赎回,,,,
1332,2020-03-03,1.1301,1.1301,,,1,0.08,开放申购,开放赎回,,,,
1333,2020-03-02,1.1292,1.1292,,,1,0.13,开放申购,开放赎回,,,,
1334,2020-02-28,1.1277,1.1277,,,1,-0.14,开放申购,开放赎回,,,,
1335,2020-02-27,1.1293,1.1293,,,1,0.03,开放申购,开放赎回,,,,
1336,2020-02-26,1.1290,1.1290,,,1,-0.01,开放申购,开放赎回,,,,
1337,2020-02-25,1.1291,1.1291,,,1,-0.03,开放申购,开放赎回,,,,
1338,2020-02-24,1.1294,1.1294,,,1,0.01,开放申购,开放赎回,,,,
1339,2020-02-21,1.1293,1.1293,,,1,0.11,开放申购,开放赎回,,,,
1340,2020-02-20,1.1281,1.1281,,,1,0.28,开放申购,开放赎回,,,,
1341,2020-02-19,1.1249,1.1249,,,1,-0.01,开放申购,开放赎回,,,,
1342,2020-02-18,1.1250,1.1250,,,1,-0.06,开放申购,开放赎回,,,,
1343,2020-02-17,1.1257,1.1257,,,1,0.22,开放申购,开放赎回,,,,
1344,2020-02-14,1.1232,1.1232,,,1,-0.02,开放申购,开放赎回,,,,
1345,2020-02-13,1.1234,1.1234,,,1,-0.11,开放申购,开放赎回,,,,
1346,2020-02-12,1.1246,1.1246,,,1,0.20,开放申购,开放赎回,,,,
1347,2020-02-11,1.1224,1.1224,,,1,0.01,开放申购,开放赎回,,,,
1348,2020-02-10,1.1223,1.1223,,,1,0.13,开放申购,开放赎回,,,,
1349,2020-02-07,1.1208,1.1208,,,1,0.08,开放申购,开放赎回,,,,
1350,2020-02-06,1.1199,1.1199,,,1,0.36,开放申购,开放赎回,,,,
1351,2020-02-05,1.1159,1.1159,,,1,0.15,开放申购,开放赎回,,,,
1352,2020-02-04,1.1142,1.1142,,,1,0.81,开放申购,开放赎回,,,,
1353,2020-02-03,1.1052,1.1052,,,1,-1.49,开放申购,开放赎回,,,,
1354,2020-01-23,1.1219,1.1219,,,1,-0.65,开放申购,开放赎回,,,,
1355,2020-01-22,1.1292,1.1292,,,1,0.17,开放申购,开放赎回,,,,
1356,2020-01-21,1.1273,1.1273,,,1,-0.09,开放申购,开放赎回,,,,
1357,2020-01-20,1.1283,1.1283,,,1,0.45,开放申购,开放赎回,,,,
1358,2020-01-17,1.1233,1.1233,,,1,0.02,开放申购,开放赎回,,,,
1359,2020-01-16,1.1231,1.1231,,,1,-0.15,开放申购,开放赎回,,,,
1360,2020-01-15,1.1248,1.1248,,,1,-0.10,开放申购,开放赎回,,,,
1361,2020-01-14,1.1259,1.1259,,,1,-0.12,开放申购,开放赎回,,,,
1362,2020-01-13,1.1272,1.1272,,,1,0.19,开放申购,开放赎回,,,,
1363,2020-01-10,1.1251,1.1251,,,1,0.01,开放申购,开放赎回,,,,
1364,2020-01-09,1.1250,1.1250,,,1,0.29,开放申购,开放赎回,,,,
1365,2020-01-08,1.1217,1.1217,,,1,-0.24,开放申购,开放赎回,,,,
1366,2020-01-07,1.1244,1.1244,,,1,0.12,开放申购,开放赎回,,,,
1367,2020-01-06,1.1231,1.1231,,,1,0.29,开放申购,开放赎回,,,,
1368,2020-01-03,1.1199,1.1199,,,1,0.18,开放申购,开放赎回,,,,
1369,2020-01-02,1.1179,1.1179,,,1,0.23,开放申购,开放赎回,,,,
1370,2019-12-31,1.1153,1.1153,,,1,0.22,开放申购,开放赎回,,,,
1371,2019-12-30,1.1129,1.1129,,,1,0.35,开放申购,开放赎回,,,,
1372,2019-12-27,1.1090,1.1090,,,1,0.01,开放申购,开放赎回,,,,
1373,2019-12-26,1.1089,1.1089,,,1,0.24,开放申购,开放赎回,,,,
1374,2019-12-25,1.1063,1.1063,,,1,0.19,开放申购,开放赎回,,,,
1375,2019-12-24,1.1042,1.1042,,,1,0.28,开放申购,开放赎回,,,,
1376,2019-12-23,1.1011,1.1011,,,1,-0.29,开放申购,开放赎回,,,,
1377,2019-12-20,1.1043,1.1043,,,1,0.27,开放申购,开放赎回,,,,
1378,2019-12-19,1.1013,1.1013,,,1,0.05,开放申购,开放赎回,,,,
1379,2019-12-18,1.1008,1.1008,,,1,-0.11,开放申购,开放赎回,,,,
1380,2019-12-17,1.1020,1.1020,,,1,0.50,开放申购,开放赎回,,,,
1381,2019-12-16,1.0965,1.0965,,,1,0.38,开放申购,开放赎回,,,,
1382,2019-12-13,1.0923,1.0923,,,1,0.52,开放申购,开放赎回,,,,
1383,2019-12-12,1.0867,1.0867,,,1,-0.06,开放申购,开放赎回,,,,
1384,2019-12-11,1.0873,1.0873,,,1,0.06,开放申购,开放赎回,,,,
1385,2019-12-10,1.0866,1.0866,,,1,0.08,开放申购,开放赎回,,,,
1386,2019-12-09,1.0857,1.0857,,,1,0.06,开放申购,开放赎回,,,,
1387,2019-12-06,1.0851,1.0851,,,1,0.20,开放申购,开放赎回,,,,
1388,2019-12-05,1.0829,1.0829,,,1,0.44,开放申购,开放赎回,,,,
1389,2019-12-04,1.0782,1.0782,,,1,0.08,开放申购,开放赎回,,,,
1390,2019-12-03,1.0773,1.0773,,,1,0.09,开放申购,开放赎回,,,,
1391,2019-12-02,1.0763,1.0763,,,1,-0.11,开放申购,开放赎回,,,,
1392,2019-11-29,1.0775,1.0775,,,1,-0.14,开放申购,开放赎回,,,,
1393,2019-11-28,1.0790,1.0790,,,1,-0.04,开放申购,开放赎回,,,,
1394,2019-11-27,1.0794,1.0794,,,1,-0.11,开放申购,开放赎回,,,,
1395,2019-11-26,1.0806,1.0806,,,1,0.17,开放申购,开放赎回,,,,
1396,2019-11-25,1.0788,1.0788,,,1,0.07,开放申购,开放赎回,,,,
1397,2019-11-22,1.0780,1.0780,,,1,-0.10,开放申购,开放赎回,,,,
1398,2019-11-21,1.0791,1.0791,,,1,-0.19,开放申购,开放赎回,,,,
1399,2019-11-20,1.0811,1.0811,,,1,-0.12,开放申购,开放赎回,,,,
1400,2019-11-19,1.0824,1.0824,,,1,0.51,开放申购,开放赎回,,,,
1401,2019-11-18,1.0769,1.0769,,,1,0.44,开放申购,开放赎回,,,,
1402,2019-11-15,1.0722,1.0722,,,1,-0.35,开放申购,开放赎回,,,,
1403,2019-11-14,1.0760,1.0760,,,1,0.19,开放申购,开放赎回,,,,
1404,2019-11-13,1.0740,1.0740,,,1,0.00,开放申购,开放赎回,,,,
1405,2019-11-12,1.0740,1.0740,,,1,0.07,开放申购,开放赎回,,,,
1406,2019-11-11,1.0732,1.0732,,,1,-0.50,开放申购,开放赎回,,,,
1407,2019-11-08,1.0786,1.0786,,,1,-0.19,开放申购,开放赎回,,,,
1408,2019-11-07,1.0806,1.0806,,,1,0.16,开放申购,开放赎回,,,,
1409,2019-11-06,1.0789,1.0789,,,1,-0.05,开放申购,开放赎回,,,,
1410,2019-11-05,1.0794,1.0794,,,1,0.47,开放申购,开放赎回,,,,
1411,2019-11-04,1.0743,1.0743,,,1,0.12,开放申购,开放赎回,,,,
1412,2019-11-01,1.0730,1.0730,,,1,0.48,开放申购,开放赎回,,,,
1413,2019-10-31,1.0679,1.0679,,,1,-0.06,开放申购,开放赎回,,,,
1414,2019-10-30,1.0685,1.0685,,,1,-0.34,开放申购,开放赎回,,,,
1415,2019-10-29,1.0721,1.0721,,,1,-0.27,开放申购,开放赎回,,,,
1416,2019-10-28,1.0750,1.0750,,,1,0.45,开放申购,开放赎回,,,,
1417,2019-10-25,1.0702,1.0702,,,1,0.38,开放申购,开放赎回,,,,
1418,2019-10-24,1.0662,1.0662,,,1,-0.06,开放申购,开放赎回,,,,
1419,2019-10-23,1.0668,1.0668,,,1,-0.30,开放申购,开放赎回,,,,
1420,2019-10-22,1.0700,1.0700,,,1,0.19,开放申购,开放赎回,,,,
1421,2019-10-21,1.0680,1.0680,,,1,-0.13,开放申购,开放赎回,,,,
1422,2019-10-18,1.0694,1.0694,,,1,-0.28,开放申购,开放赎回,,,,
1423,2019-10-17,1.0724,1.0724,,,1,0.11,开放申购,开放赎回,,,,
1424,2019-10-16,1.0712,1.0712,,,1,-0.04,开放申购,开放赎回,,,,
1425,2019-10-15,1.0716,1.0716,,,1,-0.25,开放申购,开放赎回,,,,
1426,2019-10-14,1.0743,1.0743,,,1,0.21,开放申购,开放赎回,,,,
1427,2019-10-11,1.0721,1.0721,,,1,0.14,开放申购,开放赎回,,,,
1428,2019-10-10,1.0706,1.0706,,,1,0.40,开放申购,开放赎回,,,,
1429,2019-10-09,1.0663,1.0663,,,1,0.13,开放申购,开放赎回,,,,
1430,2019-10-08,1.0649,1.0649,,,1,-0.03,开放申购,开放赎回,,,,
1431,2019-09-30,1.0652,1.0652,,,1,-0.08,开放申购,开放赎回,,,,
1432,2019-09-27,1.0660,1.0660,,,1,0.10,开放申购,开放赎回,,,,
1433,2019-09-26,1.0649,1.0649,,,1,-0.32,开放申购,开放赎回,,,,
1434,2019-09-25,1.0683,1.0683,,,1,-0.27,开放申购,开放赎回,,,,
1435,2019-09-24,1.0712,1.0712,,,1,0.12,开放申购,开放赎回,,,,
1436,2019-09-23,1.0699,1.0699,,,1,-0.11,开放申购,开放赎回,,,,
1437,2019-09-20,1.0711,1.0711,,,1,0.14,开放申购,开放赎回,,,,
1438,2019-09-19,1.0696,1.0696,,,1,0.35,开放申购,开放赎回,,,,
1439,2019-09-18,1.0659,1.0659,,,1,0.01,开放申购,开放赎回,,,,
1440,2019-09-17,1.0658,1.0658,,,1,-0.51,开放申购,开放赎回,,,,
1441,2019-09-16,1.0713,1.0713,,,1,-0.07,开放申购,开放赎回,,,,
1442,2019-09-12,1.0720,1.0720,,,1,0.08,开放申购,开放赎回,,,,
1443,2019-09-11,1.0711,1.0711,,,1,-0.10,开放申购,开放赎回,,,,
1444,2019-09-10,1.0722,1.0722,,,1,0.05,开放申购,开放赎回,,,,
1445,2019-09-09,1.0717,1.0717,,,1,0.51,开放申购,开放赎回,,,,
1446,2019-09-06,1.0663,1.0663,,,1,0.14,开放申购,开放赎回,,,,
1447,2019-09-05,1.0648,1.0648,,,1,0.29,开放申购,开放赎回,,,,
1448,2019-09-04,1.0617,1.0617,,,1,0.15,开放申购,开放赎回,,,,
1449,2019-09-03,1.0601,1.0601,,,1,0.03,开放申购,开放赎回,,,,
1450,2019-09-02,1.0598,1.0598,,,1,0.36,开放申购,开放赎回,,,,
1451,2019-08-30,1.0560,1.0560,,,1,-0.17,开放申购,开放赎回,,,,
1452,2019-08-29,1.0578,1.0578,,,1,0.06,开放申购,开放赎回,,,,
1453,2019-08-28,1.0572,1.0572,,,1,0.03,开放申购,开放赎回,,,,
1454,2019-08-27,1.0569,1.0569,,,1,0.20,开放申购,开放赎回,,,,
1455,2019-08-26,1.0548,1.0548,,,1,-0.27,开放申购,开放赎回,,,,
1456,2019-08-23,1.0577,1.0577,,,1,0.09,开放申购,开放赎回,,,,
1457,2019-08-22,1.0567,1.0567,,,1,0.00,开放申购,开放赎回,,,,
1458,2019-08-21,1.0567,1.0567,,,1,0.09,开放申购,开放赎回,,,,
1459,2019-08-20,1.0558,1.0558,,,1,-0.02,开放申购,开放赎回,,,,
1460,2019-08-19,1.0560,1.0560,,,1,0.35,开放申购,开放赎回,,,,
1461,2019-08-16,1.0523,1.0523,,,1,0.02,开放申购,开放赎回,,,,
1462,2019-08-15,1.0521,1.0521,,,1,-0.02,开放申购,开放赎回,,,,
1463,2019-08-14,1.0523,1.0523,,,1,0.10,开放申购,开放赎回,,,,
1464,2019-08-13,1.0512,1.0512,,,1,-0.03,开放申购,开放赎回,,,,
1465,2019-08-12,1.0515,1.0515,,,1,0.16,开放申购,开放赎回,,,,
1466,2019-08-09,1.0498,1.0498,,,1,0.03,开放申购,开放赎回,,,,
1467,2019-08-08,1.0495,1.0495,,,1,0.10,开放申购,开放赎回,,,,
1468,2019-08-07,1.0484,1.0484,,,1,0.03,开放申购,开放赎回,,,,
1469,2019-08-06,1.0481,1.0481,,,1,-0.19,开放申购,开放赎回,,,,
1470,2019-08-05,1.0501,1.0501,,,1,-0.08,开放申购,开放赎回,,,,
1471,2019-08-02,1.0509,1.0509,,,1,0.02,开放申购,开放赎回,,,,
1472,2019-08-01,1.0507,1.0507,,,1,-0.07,开放申购,开放赎回,,,,
1473,2019-07-31,1.0514,1.0514,,,1,0.02,开放申购,开放赎回,,,,
1474,2019-07-30,1.0512,1.0512,,,1,0.18,开放申购,开放赎回,,,,
1475,2019-07-29,1.0493,1.0493,,,1,0.03,开放申购,开放赎回,,,,
1476,2019-07-26,1.0490,1.0490,,,1,0.11,开放申购,开放赎回,,,,
1477,2019-07-25,1.0478,1.0478,,,1,0.11,开放申购,开放赎回,,,,
1478,2019-07-24,1.0467,1.0467,,,1,0.00,开放申购,开放赎回,,,,
1479,2019-07-23,1.0467,1.0467,,,1,0.04,开放申购,开放赎回,,,,
1480,2019-07-22,1.0463,1.0463,,,1,-0.11,开放申购,开放赎回,,,,
1481,2019-07-19,1.0474,1.0474,,,1,0.03,开放申购,开放赎回,,,,
1482,2019-07-18,1.0471,1.0471,,,1,-0.07,开放申购,开放赎回,,,,
1483,2019-07-17,1.0478,1.0478,,,1,0.00,开放申购,开放赎回,,,,
1484,2019-07-16,1.0478,1.0478,,,1,0.03,开放申购,开放赎回,,,,
1485,2019-07-15,1.0475,1.0475,,,1,0.07,开放申购,开放赎回,,,,
1486,2019-07-12,1.0468,1.0468,,,1,0.00,开放申购,开放赎回,,,,
1487,2019-07-11,1.0468,1.0468,,,1,0.01,开放申购,开放赎回,,,,
1488,2019-07-10,1.0467,1.0467,,,1,-0.03,开放申购,开放赎回,,,,
1489,2019-07-09,1.0470,1.0470,,,1,-0.01,开放申购,开放赎回,,,,
1490,2019-07-08,1.0471,1.0471,,,1,-0.36,开放申购,开放赎回,,,,
1491,2019-07-05,1.0509,1.0509,,,1,-0.02,开放申购,开放赎回,,,,
1492,2019-07-04,1.0511,1.0511,,,1,0.10,开放申购,开放赎回,,,,
1493,2019-07-03,1.0501,1.0501,,,1,-0.02,开放申购,开放赎回,,,,
1494,2019-07-02,1.0503,1.0503,,,1,0.16,开放申购,开放赎回,,,,
1495,2019-07-01,1.0486,1.0486,,,1,0.43,开放申购,开放赎回,,,,
1496,2019-06-30,1.0442,1.0442,,,0,,开放申购,开放赎回,,,,
1497,2019-06-28,1.0441,1.0441,,,1,-0.01,开放申购,开放赎回,,,,
1498,2019-06-27,1.0442,1.0442,,,1,0.17,开放申购,开放赎回,,,,
1499,2019-06-26,1.0424,1.0424,,,1,0.01,开放申购,开放赎回,,,,
1500,2019-06-25,1.0423,1.0423,,,1,-0.18,开放申购,开放赎回,,,,
1501,2019-06-24,1.0442,1.0442,,,1,-0.05,开放申购,开放赎回,,,,
1502,2019-06-21,1.0447,1.0447,,,1,0.25,开放申购,开放赎回,,,,
1503,2019-06-20,1.0421,1.0421,,,1,0.54,开放申购,开放赎回,,,,
1504,2019-06-19,1.0365,1.0365,,,1,0.29,开放申购,开放赎回,,,,
1505,2019-06-18,1.0335,1.0335,,,1,0.02,开放申购,开放赎回,,,,
1506,2019-06-17,1.0333,1.0333,,,1,-0.05,开放申购,开放赎回,,,,
1507,2019-06-14,1.0338,1.0338,,,1,-0.25,开放申购,开放赎回,,,,
1508,2019-06-13,1.0364,1.0364,,,1,-0.03,开放申购,开放赎回,,,,
1509,2019-06-12,1.0367,1.0367,,,1,-0.14,开放申购,开放赎回,,,,
1510,2019-06-11,1.0382,1.0382,,,1,0.60,开放申购,开放赎回,,,,
1511,2019-06-10,1.0320,1.0320,,,1,0.17,开放申购,开放赎回,,,,
1512,2019-06-06,1.0302,1.0302,,,1,-0.26,开放申购,开放赎回,,,,
1513,2019-06-05,1.0329,1.0329,,,1,-0.12,开放申购,开放赎回,,,,
1514,2019-06-04,1.0341,1.0341,,,1,-0.19,开放申购,开放赎回,,,,
1515,2019-06-03,1.0361,1.0361,,,1,-0.26,开放申购,开放赎回,,,,
1516,2019-05-31,1.0388,1.0388,,,1,0.01,开放申购,开放赎回,,,,
1517,2019-05-30,1.0387,1.0387,,,1,-0.06,开放申购,开放赎回,,,,
1518,2019-05-29,1.0393,1.0393,,,1,0.01,开放申购,开放赎回,,,,
1519,2019-05-28,1.0392,1.0392,,,1,-0.02,开放申购,开放赎回,,,,
1520,2019-05-27,1.0394,1.0394,,,1,0.18,开放申购,开放赎回,,,,
1521,2019-05-24,1.0375,1.0375,,,1,0.06,开放申购,开放赎回,,,,
1522,2019-05-23,1.0369,1.0369,,,1,-0.38,开放申购,开放赎回,,,,
1523,2019-05-22,1.0409,1.0409,,,1,-0.05,开放申购,开放赎回,,,,
1524,2019-05-21,1.0414,1.0414,,,1,0.19,开放申购,开放赎回,,,,
1525,2019-05-20,1.0394,1.0394,,,1,-0.31,开放申购,开放赎回,,,,
1526,2019-05-17,1.0426,1.0426,,,1,-0.59,开放申购,开放赎回,,,,
1527,2019-05-16,1.0488,1.0488,,,1,0.21,开放申购,开放赎回,,,,
1528,2019-05-15,1.0466,1.0466,,,1,0.52,开放申购,开放赎回,,,,
1529,2019-05-14,1.0412,1.0412,,,1,-0.08,开放申购,开放赎回,,,,
1530,2019-05-13,1.0420,1.0420,,,1,-0.22,开放申购,开放赎回,,,,
1531,2019-05-10,1.0443,1.0443,,,1,0.68,开放申购,开放赎回,,,,
1532,2019-05-09,1.0372,1.0372,,,1,-0.09,开放申购,开放赎回,,,,
1533,2019-05-08,1.0381,1.0381,,,1,-0.01,开放申购,开放赎回,,,,
1534,2019-05-07,1.0382,1.0382,,,1,0.27,开放申购,开放赎回,,,,
1535,2019-05-06,1.0354,1.0354,,,1,-1.05,开放申购,开放赎回,,,,
1536,2019-04-30,1.0464,1.0464,,,1,0.34,开放申购,开放赎回,,,,
1537,2019-04-29,1.0429,1.0429,,,1,-0.19,开放申购,开放赎回,,,,
1538,2019-04-26,1.0449,1.0449,,,1,-0.32,开放申购,开放赎回,,,,
1539,2019-04-25,1.0483,1.0483,,,1,-0.58,开放申购,开放赎回,,,,
1540,2019-04-24,1.0544,1.0544,,,1,0.03,开放申购,开放赎回,,,,
1541,2019-04-23,1.0541,1.0541,,,1,-0.30,开放申购,开放赎回,,,,
1542,2019-04-22,1.0573,1.0573,,,1,-0.27,开放申购,开放赎回,,,,
1543,2019-04-19,1.0602,1.0602,,,1,0.03,开放申购,开放赎回,,,,
1544,2019-04-18,1.0599,1.0599,,,1,-0.05,开放申购,开放赎回,,,,
1545,2019-04-17,1.0604,1.0604,,,1,0.19,开放申购,开放赎回,,,,
1546,2019-04-16,1.0584,1.0584,,,1,0.16,开放申购,开放赎回,,,,
1547,2019-04-15,1.0567,1.0567,,,1,-0.34,开放申购,开放赎回,,,,
1548,2019-04-12,1.0603,1.0603,,,1,-0.06,开放申购,开放赎回,,,,
1549,2019-04-11,1.0609,1.0609,,,1,-0.43,开放申购,开放赎回,,,,
1550,2019-04-10,1.0655,1.0655,,,1,-0.05,开放申购,开放赎回,,,,
1551,2019-04-09,1.0660,1.0660,,,1,-0.22,开放申购,开放赎回,,,,
1552,2019-04-08,1.0684,1.0684,,,1,0.09,开放申购,开放赎回,,,,
1553,2019-04-04,1.0674,1.0674,,,1,0.16,开放申购,开放赎回,,,,
1554,2019-04-03,1.0657,1.0657,,,1,0.09,开放申购,开放赎回,,,,
1555,2019-04-02,1.0647,1.0647,,,1,0.19,开放申购,开放赎回,,,,
1556,2019-04-01,1.0627,1.0627,,,1,0.62,开放申购,开放赎回,,,,
1557,2019-03-29,1.0562,1.0562,,,1,0.65,开放申购,开放赎回,,,,
1558,2019-03-28,1.0494,1.0494,,,1,-0.13,开放申购,开放赎回,,,,
1559,2019-03-27,1.0508,1.0508,,,1,0.14,开放申购,开放赎回,,,,
1560,2019-03-26,1.0493,1.0493,,,1,-0.35,开放申购,开放赎回,,,,
1561,2019-03-25,1.0530,1.0530,,,1,-0.52,开放申购,开放赎回,,,,
1562,2019-03-22,1.0585,1.0585,,,1,0.19,开放申购,开放赎回,,,,
1563,2019-03-21,1.0565,1.0565,,,1,0.12,开放申购,开放赎回,,,,
1564,2019-03-20,1.0552,1.0552,,,1,-0.10,开放申购,开放赎回,,,,
1565,2019-03-19,1.0563,1.0563,,,1,0.15,开放申购,开放赎回,,,,
1566,2019-03-18,1.0547,1.0547,,,1,0.44,开放申购,开放赎回,,,,
1567,2019-03-15,1.0501,1.0501,,,1,0.16,开放申购,开放赎回,,,,
1568,2019-03-14,1.0484,1.0484,,,1,-0.24,开放申购,开放赎回,,,,
1569,2019-03-13,1.0509,1.0509,,,1,-0.22,开放申购,开放赎回,,,,
1570,2019-03-12,1.0532,1.0532,,,1,0.12,开放申购,开放赎回,,,,
1571,2019-03-11,1.0519,1.0519,,,1,0.24,开放申购,开放赎回,,,,
1572,2019-03-08,1.0494,1.0494,,,1,-0.27,开放申购,开放赎回,,,,
1573,2019-03-07,1.0522,1.0522,,,1,0.08,开放申购,开放赎回,,,,
1574,2019-03-06,1.0514,1.0514,,,1,0.14,开放申购,开放赎回,,,,
1575,2019-03-05,1.0499,1.0499,,,1,0.10,开放申购,开放赎回,,,,
1576,2019-03-04,1.0489,1.0489,,,1,0.08,开放申购,开放赎回,,,,
1577,2019-03-01,1.0481,1.0481,,,1,0.11,开放申购,开放赎回,,,,
1578,2019-02-28,1.0469,1.0469,,,1,-0.02,开放申购,开放赎回,,,,
1579,2019-02-27,1.0471,1.0471,,,1,-0.13,开放申购,开放赎回,,,,
1580,2019-02-26,1.0485,1.0485,,,1,-0.18,开放申购,开放赎回,,,,
1581,2019-02-25,1.0504,1.0504,,,1,0.28,开放申购,开放赎回,,,,
1582,2019-02-22,1.0475,1.0475,,,1,0.07,开放申购,开放赎回,,,,
1583,2019-02-21,1.0468,1.0468,,,1,0.05,开放申购,开放赎回,,,,
1584,2019-02-20,1.0463,1.0463,,,1,0.13,开放申购,开放赎回,,,,
1585,2019-02-19,1.0449,1.0449,,,1,-0.03,开放申购,开放赎回,,,,
1586,2019-02-18,1.0452,1.0452,,,1,0.40,开放申购,开放赎回,,,,
1587,2019-02-15,1.0410,1.0410,,,1,-0.09,开放申购,开放赎回,,,,
1588,2019-02-14,1.0419,1.0419,,,1,0.06,开放申购,开放赎回,,,,
1589,2019-02-13,1.0413,1.0413,,,1,0.17,开放申购,开放赎回,,,,
1590,2019-02-12,1.0395,1.0395,,,1,0.12,开放申购,开放赎回,,,,
1591,2019-02-11,1.0383,1.0383,,,1,0.20,开放申购,开放赎回,,,,
1592,2019-02-01,1.0362,1.0362,,,1,0.19,开放申购,开放赎回,,,,
1593,2019-01-31,1.0342,1.0342,,,1,0.00,开放申购,开放赎回,,,,
1594,2019-01-30,1.0342,1.0342,,,1,0.04,开放申购,开放赎回,,,,
1595,2019-01-29,1.0338,1.0338,,,1,-0.09,开放申购,开放赎回,,,,
1596,2019-01-28,1.0347,1.0347,,,1,0.00,开放申购,开放赎回,,,,
1597,2019-01-25,1.0347,1.0347,,,1,0.01,开放申购,开放赎回,,,,
1598,2019-01-24,1.0346,1.0346,,,1,0.00,开放申购,开放赎回,,,,
1599,2019-01-23,1.0346,1.0346,,,1,0.06,开放申购,开放赎回,,,,
1600,2019-01-22,1.0340,1.0340,,,1,-0.01,开放申购,开放赎回,,,,
1601,2019-01-21,1.0341,1.0341,,,1,0.08,开放申购,开放赎回,,,,
1602,2019-01-18,1.0333,1.0333,,,1,0.13,开放申购,开放赎回,,,,
1603,2019-01-17,1.0320,1.0320,,,1,-0.02,开放申购,开放赎回,,,,
1604,2019-01-16,1.0322,1.0322,,,1,0.10,开放申购,开放赎回,,,,
1605,2019-01-15,1.0312,1.0312,,,1,0.05,开放申购,开放赎回,,,,
1606,2019-01-14,1.0307,1.0307,,,1,-0.04,开放申购,开放赎回,,,,
1607,2019-01-11,1.0311,1.0311,,,1,0.31,开放申购,开放赎回,,,,
1608,2019-01-10,1.0279,1.0279,,,1,0.07,开放申购,开放赎回,,,,
1609,2019-01-09,1.0272,1.0272,,,1,0.10,开放申购,开放赎回,,,,
1610,2019-01-08,1.0262,1.0262,,,1,0.12,开放申购,开放赎回,,,,
1611,2019-01-07,1.0250,1.0250,,,1,0.17,开放申购,开放赎回,,,,
1612,2019-01-04,1.0233,1.0233,,,1,0.21,开放申购,开放赎回,,,,
1613,2019-01-03,1.0212,1.0212,,,1,0.07,开放申购,开放赎回,,,,
1614,2019-01-02,1.0205,1.0205,,,1,0.14,开放申购,开放赎回,,,,
1615,2018-12-31,1.0195,1.0195,,,0,,开放申购,开放赎回,,,,
1616,2018-12-28,1.0191,1.0191,,,1,0.18,开放申购,开放赎回,,,,
1617,2018-12-27,1.0173,1.0173,,,1,0.02,开放申购,开放赎回,,,,
1618,2018-12-26,1.0171,1.0171,,,1,0.02,开放申购,开放赎回,,,,
