,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
314,2024-05-13,1.6028,2.9683,,,1,0.11,开放申购,开放赎回,,,,
315,2024-05-10,1.6011,2.9666,,,1,0.02,开放申购,开放赎回,,,,
316,2024-05-09,1.6008,2.9663,,,1,0.05,开放申购,开放赎回,,,,
317,2024-05-08,1.6000,2.9655,,,1,-0.01,开放申购,开放赎回,,,,
318,2024-05-07,1.6001,2.9656,,,1,0.18,开放申购,开放赎回,,,,
319,2024-05-06,1.5972,2.9627,,,1,0.16,开放申购,开放赎回,,,,
320,2024-04-30,1.5947,2.9602,,,1,0.19,开放申购,开放赎回,,,,
321,2024-04-29,1.5916,2.9571,,,1,-0.20,开放申购,开放赎回,,,,
322,2024-04-26,1.5948,2.9603,,,1,-0.09,开放申购,开放赎回,,,,
323,2024-04-25,1.5962,2.9617,,,1,0.04,开放申购,开放赎回,,,,
324,2024-04-24,1.5955,2.9610,,,1,-0.17,开放申购,开放赎回,,,,
325,2024-04-23,1.5982,2.9637,,,1,0.03,开放申购,开放赎回,,,,
326,2024-04-22,1.5977,2.9632,,,1,0.06,开放申购,开放赎回,,,,
327,2024-04-19,1.5967,2.9622,,,1,0.05,开放申购,开放赎回,,,,
328,2024-04-18,1.5959,2.9614,,,1,0.11,开放申购,开放赎回,,,,
329,2024-04-17,1.5941,2.9596,,,1,0.13,开放申购,开放赎回,,,,
330,2024-04-16,1.5921,2.9576,,,1,-0.03,开放申购,开放赎回,,,,
331,2024-04-15,1.5925,2.9580,,,1,-0.02,开放申购,开放赎回,,,,
332,2024-04-12,1.5928,2.9583,,,1,0.13,开放申购,开放赎回,,,,
333,2024-04-11,1.5907,2.9562,,,1,0.06,开放申购,开放赎回,,,,
334,2024-04-10,1.5897,2.9552,,,1,-0.04,开放申购,开放赎回,,,,
335,2024-04-09,1.5904,2.9559,,,1,0.12,开放申购,开放赎回,,,,
336,2024-04-08,1.5885,2.9540,,,1,0.04,开放申购,开放赎回,,,,
337,2024-04-03,1.5879,2.9534,,,1,0.11,开放申购,开放赎回,,,,
338,2024-04-02,1.5862,2.9517,,,1,0.07,开放申购,开放赎回,,,,
339,2024-04-01,1.5851,2.9506,,,1,0.02,开放申购,开放赎回,,,,
340,2024-03-29,1.5848,2.9503,,,1,0.05,开放申购,开放赎回,,,,
341,2024-03-28,1.5840,2.9495,,,1,-0.01,开放申购,开放赎回,,,,
342,2024-03-27,1.5841,2.9496,,,1,0.08,开放申购,开放赎回,,,,
343,2024-03-26,1.5829,2.9484,,,1,-0.02,开放申购,开放赎回,,,,
344,2024-03-25,1.5832,2.9487,,,1,-0.08,开放申购,开放赎回,,,,
345,2024-03-22,1.5844,2.9499,,,1,-0.08,开放申购,开放赎回,,,,
346,2024-03-21,1.5857,2.9512,,,1,0.05,开放申购,开放赎回,,,,
347,2024-03-20,1.5849,2.9504,,,1,0.01,开放申购,开放赎回,,,,
348,2024-03-19,1.5847,2.9502,,,1,0.09,开放申购,开放赎回,,,,
349,2024-03-18,1.5833,2.9488,,,1,0.16,开放申购,开放赎回,,,,
350,2024-03-15,1.5807,2.9462,,,1,0.08,开放申购,开放赎回,,,,
351,2024-03-14,1.5794,2.9449,,,1,-0.07,开放申购,开放赎回,,,,
352,2024-03-13,1.5805,2.9460,,,1,0.00,开放申购,开放赎回,,,,
353,2024-03-12,1.5805,2.9460,,,1,-0.17,开放申购,开放赎回,,,,
354,2024-03-11,1.5832,2.9487,,,1,-0.03,开放申购,开放赎回,,,,
355,2024-03-08,1.5837,2.9492,,,1,-0.01,开放申购,开放赎回,,,,
356,2024-03-07,1.5839,2.9494,,,1,-0.04,开放申购,开放赎回,,,,
357,2024-03-06,1.5846,2.9501,,,1,0.19,开放申购,开放赎回,,,,
358,2024-03-05,1.5816,2.9471,,,1,0.04,开放申购,开放赎回,,,,
359,2024-03-04,1.5809,2.9464,,,1,0.01,开放申购,开放赎回,,,,
360,2024-03-01,1.5808,2.9463,,,1,-0.11,开放申购,开放赎回,,,,
361,2024-02-29,1.5825,2.9480,,,1,0.11,开放申购,开放赎回,,,,
362,2024-02-28,1.5807,2.9462,,,1,-0.01,开放申购,开放赎回,,,,
363,2024-02-27,1.5808,2.9463,,,1,0.09,开放申购,开放赎回,,,,
364,2024-02-26,1.5794,2.9449,,,1,0.11,开放申购,开放赎回,,,,
365,2024-02-23,1.5777,2.9432,,,1,0.08,开放申购,开放赎回,,,,
366,2024-02-22,1.5765,2.9420,,,1,0.10,开放申购,开放赎回,,,,
367,2024-02-21,1.5750,2.9405,,,1,0.08,开放申购,开放赎回,,,,
368,2024-02-20,1.5737,2.9392,,,1,0.13,开放申购,开放赎回,,,,
369,2024-02-19,1.5717,2.9372,,,1,0.11,开放申购,开放赎回,,,,
370,2024-02-08,1.5700,2.9355,,,1,0.06,开放申购,开放赎回,,,,
371,2024-02-07,1.5691,2.9346,,,1,0.08,开放申购,开放赎回,,,,
372,2024-02-06,1.5678,2.9333,,,1,-0.05,开放申购,开放赎回,,,,
373,2024-02-05,1.5686,2.9341,,,1,0.03,开放申购,开放赎回,,,,
374,2024-02-02,1.5682,2.9337,,,1,0.03,开放申购,开放赎回,,,,
375,2024-02-01,1.5678,2.9333,,,1,0.01,开放申购,开放赎回,,,,
376,2024-01-31,1.5677,2.9332,,,1,0.05,开放申购,开放赎回,,,,
377,2024-01-30,1.5669,2.9324,,,1,0.12,开放申购,开放赎回,,,,
378,2024-01-29,1.5650,2.9305,,,1,0.04,开放申购,开放赎回,,,,
379,2024-01-26,1.5644,2.9299,,,1,0.03,开放申购,开放赎回,,,,
380,2024-01-25,1.5640,2.9295,,,1,0.16,开放申购,开放赎回,,,,
381,2024-01-24,1.5615,2.9270,,,1,0.02,开放申购,开放赎回,,,,
382,2024-01-23,1.5612,2.9267,,,1,-0.03,开放申购,开放赎回,,,,
383,2024-01-22,1.5616,2.9271,,,1,0.01,开放申购,开放赎回,,,,
384,2024-01-19,1.5615,2.9270,,,1,0.06,开放申购,开放赎回,,,,
385,2024-01-18,1.5606,2.9261,,,1,0.01,开放申购,开放赎回,,,,
386,2024-01-17,1.5604,2.9259,,,1,0.00,开放申购,开放赎回,,,,
387,2024-01-16,1.5604,2.9259,,,1,-0.01,开放申购,开放赎回,,,,
388,2024-01-15,1.5606,2.9261,,,1,0.01,开放申购,开放赎回,,,,
389,2024-01-12,1.5605,2.9260,,,1,0.00,限制大额申购,开放赎回,0.01,0,,每份派现金0.0100元
390,2024-01-11,1.5705,2.9260,,,1,0.04,限制大额申购,开放赎回,,,,
391,2024-01-10,1.5698,2.9253,,,1,-0.01,限制大额申购,开放赎回,,,,
392,2024-01-09,1.5700,2.9255,,,1,0.08,限制大额申购,开放赎回,,,,
393,2024-01-08,1.5687,2.9242,,,1,-0.04,限制大额申购,开放赎回,,,,
394,2024-01-05,1.5693,2.9248,,,1,0.06,开放申购,开放赎回,,,,
395,2024-01-04,1.5684,2.9239,,,1,0.02,开放申购,开放赎回,,,,
396,2024-01-03,1.5681,2.9236,,,1,-0.03,开放申购,开放赎回,,,,
397,2024-01-02,1.5685,2.9240,,,1,-0.01,开放申购,开放赎回,,,,
398,2023-12-31,1.5687,2.9242,,,0,0.01,开放申购,开放赎回,,,,
399,2023-12-29,1.5685,2.9240,,,1,0.10,开放申购,开放赎回,,,,
400,2023-12-28,1.5670,2.9225,,,1,0.11,开放申购,开放赎回,,,,
401,2023-12-27,1.5653,2.9208,,,1,0.11,开放申购,开放赎回,,,,
402,2023-12-26,1.5636,2.9191,,,1,0.05,开放申购,开放赎回,,,,
403,2023-12-25,1.5628,2.9183,,,1,0.07,开放申购,开放赎回,,,,
404,2023-12-22,1.5617,2.9172,,,1,0.06,开放申购,开放赎回,,,,
405,2023-12-21,1.5607,2.9162,,,1,0.10,开放申购,开放赎回,,,,
406,2023-12-20,1.5592,2.9147,,,1,-0.01,开放申购,开放赎回,,,,
407,2023-12-19,1.5594,2.9149,,,1,-0.01,开放申购,开放赎回,,,,
408,2023-12-18,1.5595,2.9150,,,1,0.01,开放申购,开放赎回,,,,
409,2023-12-15,1.5594,2.9149,,,1,0.06,开放申购,开放赎回,,,,
410,2023-12-14,1.5584,2.9139,,,1,0.01,开放申购,开放赎回,,,,
411,2023-12-13,1.5582,2.9137,,,1,0.04,开放申购,开放赎回,,,,
412,2023-12-12,1.5576,2.9131,,,1,0.01,开放申购,开放赎回,,,,
413,2023-12-11,1.5575,2.9130,,,1,0.08,开放申购,开放赎回,,,,
414,2023-12-08,1.5562,2.9117,,,1,0.03,开放申购,开放赎回,,,,
415,2023-12-07,1.5557,2.9112,,,1,0.03,开放申购,开放赎回,,,,
416,2023-12-06,1.5552,2.9107,,,1,-0.02,开放申购,开放赎回,,,,
417,2023-12-05,1.5555,2.9110,,,1,-0.03,开放申购,开放赎回,,,,
418,2023-12-04,1.5559,2.9114,,,1,-0.02,开放申购,开放赎回,,,,
419,2023-12-01,1.5562,2.9117,,,1,0.04,开放申购,开放赎回,,,,
420,2023-11-30,1.5556,2.9111,,,1,0.04,开放申购,开放赎回,,,,
421,2023-11-29,1.5550,2.9105,,,1,0.00,开放申购,开放赎回,,,,
422,2023-11-28,1.5550,2.9105,,,1,0.04,开放申购,开放赎回,,,,
423,2023-11-27,1.5544,2.9099,,,1,-0.03,开放申购,开放赎回,,,,
424,2023-11-24,1.5548,2.9103,,,1,0.01,开放申购,开放赎回,,,,
425,2023-11-23,1.5546,2.9101,,,1,-0.03,开放申购,开放赎回,,,,
426,2023-11-22,1.5551,2.9106,,,1,-0.06,开放申购,开放赎回,,,,
427,2023-11-21,1.5560,2.9115,,,1,0.02,开放申购,开放赎回,,,,
428,2023-11-20,1.5557,2.9112,,,1,0.03,开放申购,开放赎回,,,,
429,2023-11-17,1.5552,2.9107,,,1,0.02,开放申购,开放赎回,,,,
430,2023-11-16,1.5549,2.9104,,,1,0.00,开放申购,开放赎回,,,,
431,2023-11-15,1.5549,2.9104,,,1,0.05,开放申购,开放赎回,,,,
432,2023-11-14,1.5542,2.9097,,,1,0.02,开放申购,开放赎回,,,,
433,2023-11-13,1.5539,2.9094,,,1,0.05,开放申购,开放赎回,,,,
434,2023-11-10,1.5532,2.9087,,,1,0.01,开放申购,开放赎回,,,,
435,2023-11-09,1.5531,2.9086,,,1,0.01,开放申购,开放赎回,,,,
436,2023-11-08,1.5529,2.9084,,,1,-0.01,开放申购,开放赎回,,,,
437,2023-11-07,1.5530,2.9085,,,1,0.01,开放申购,开放赎回,,,,
438,2023-11-06,1.5528,2.9083,,,1,0.08,开放申购,开放赎回,,,,
439,2023-11-03,1.5515,2.9070,,,1,0.03,开放申购,开放赎回,,,,
440,2023-11-02,1.5511,2.9066,,,1,0.08,开放申购,开放赎回,,,,
441,2023-11-01,1.5498,2.9053,,,1,0.01,开放申购,开放赎回,,,,
442,2023-10-31,1.5496,2.9051,,,1,0.02,开放申购,开放赎回,,,,
443,2023-10-30,1.5493,2.9048,,,1,0.05,开放申购,开放赎回,,,,
444,2023-10-27,1.5486,2.9041,,,1,0.05,开放申购,开放赎回,,,,
445,2023-10-26,1.5479,2.9034,,,1,0.01,开放申购,开放赎回,,,,
446,2023-10-25,1.5477,2.9032,,,1,0.07,开放申购,开放赎回,,,,
447,2023-10-24,1.5466,2.9021,,,1,0.02,开放申购,开放赎回,,,,
448,2023-10-23,1.5463,2.9018,,,1,0.00,开放申购,开放赎回,,,,
449,2023-10-20,1.5463,2.9018,,,1,0.01,开放申购,开放赎回,,,,
450,2023-10-19,1.5462,2.9017,,,1,-0.14,开放申购,开放赎回,,,,
451,2023-10-18,1.5483,2.9038,,,1,-0.06,开放申购,开放赎回,,,,
452,2023-10-17,1.5493,2.9048,,,1,-0.01,开放申购,开放赎回,,,,
453,2023-10-16,1.5494,2.9049,,,1,0.01,开放申购,开放赎回,,,,
454,2023-10-13,1.5492,2.9047,,,1,0.05,开放申购,开放赎回,,,,
455,2023-10-12,1.5484,2.9039,,,1,0.02,开放申购,开放赎回,,,,
456,2023-10-11,1.5481,2.9036,,,1,-0.06,开放申购,开放赎回,,,,
457,2023-10-10,1.5491,2.9046,,,1,-0.03,开放申购,开放赎回,,,,
458,2023-10-09,1.5495,2.9050,,,1,0.11,开放申购,开放赎回,,,,
459,2023-09-28,1.5478,2.9033,,,1,0.09,开放申购,开放赎回,,,,
460,2023-09-27,1.5464,2.9019,,,1,0.00,开放申购,开放赎回,,,,
461,2023-09-26,1.5464,2.9019,,,1,-0.02,开放申购,开放赎回,,,,
462,2023-09-25,1.5467,2.9022,,,1,-0.03,开放申购,开放赎回,,,,
463,2023-09-22,1.5471,2.9026,,,1,-0.01,开放申购,开放赎回,,,,
464,2023-09-21,1.5472,2.9027,,,1,0.04,开放申购,开放赎回,,,,
465,2023-09-20,1.5466,2.9021,,,1,0.00,开放申购,开放赎回,,,,
466,2023-09-19,1.5466,2.9021,,,1,-0.01,开放申购,开放赎回,,,,
467,2023-09-18,1.5467,2.9022,,,1,0.00,开放申购,开放赎回,,,,
468,2023-09-15,1.5467,2.9022,,,1,-0.02,开放申购,开放赎回,,,,
469,2023-09-14,1.5470,2.9025,,,1,0.06,开放申购,开放赎回,,,,
470,2023-09-13,1.5460,2.9015,,,1,0.05,开放申购,开放赎回,,,,
471,2023-09-12,1.5452,2.9007,,,1,0.01,开放申购,开放赎回,,,,
472,2023-09-11,1.5450,2.9005,,,1,-0.03,开放申购,开放赎回,,,,
473,2023-09-08,1.5455,2.9010,,,1,-0.06,开放申购,开放赎回,,,,
474,2023-09-07,1.5464,2.9019,,,1,-0.12,开放申购,开放赎回,,,,
475,2023-09-06,1.5482,2.9037,,,1,-0.11,开放申购,开放赎回,,,,
476,2023-09-05,1.5499,2.9054,,,1,-0.01,开放申购,开放赎回,,,,
477,2023-09-04,1.5501,2.9056,,,1,-0.08,开放申购,开放赎回,,,,
478,2023-09-01,1.5514,2.9069,,,1,-0.04,开放申购,开放赎回,,,,
479,2023-08-31,1.5520,2.9075,,,1,0.02,开放申购,开放赎回,,,,
480,2023-08-30,1.5517,2.9072,,,1,0.03,开放申购,开放赎回,,,,
481,2023-08-29,1.5513,2.9068,,,1,-0.04,开放申购,开放赎回,,,,
482,2023-08-28,1.5519,2.9074,,,1,-0.02,开放申购,开放赎回,,,,
483,2023-08-25,1.5522,2.9077,,,1,-0.03,开放申购,开放赎回,,,,
484,2023-08-24,1.5526,2.9081,,,1,0.03,开放申购,开放赎回,,,,
485,2023-08-23,1.5522,2.9077,,,1,0.01,开放申购,开放赎回,,,,
486,2023-08-22,1.5520,2.9075,,,1,-0.03,开放申购,开放赎回,,,,
487,2023-08-21,1.5524,2.9079,,,1,0.08,开放申购,开放赎回,,,,
488,2023-08-18,1.5511,2.9066,,,1,0.03,开放申购,开放赎回,,,,
489,2023-08-17,1.5506,2.9061,,,1,0.02,开放申购,开放赎回,,,,
490,2023-08-16,1.5503,2.9058,,,1,0.05,开放申购,开放赎回,,,,
491,2023-08-15,1.5496,2.9051,,,1,0.14,开放申购,开放赎回,,,,
492,2023-08-14,1.5475,2.9030,,,1,0.06,开放申购,开放赎回,,,,
493,2023-08-11,1.5465,2.9020,,,1,0.02,开放申购,开放赎回,,,,
494,2023-08-10,1.5462,2.9017,,,1,0.03,开放申购,开放赎回,,,,
495,2023-08-09,1.5458,2.9013,,,1,0.03,开放申购,开放赎回,,,,
496,2023-08-08,1.5454,2.9009,,,1,0.02,开放申购,开放赎回,,,,
497,2023-08-07,1.5451,2.9006,,,1,0.02,开放申购,开放赎回,,,,
498,2023-08-04,1.5448,2.9003,,,1,0.05,开放申购,开放赎回,,,,
499,2023-08-03,1.5440,2.8995,,,1,0.10,开放申购,开放赎回,,,,
500,2023-08-02,1.5424,2.8979,,,1,0.03,开放申购,开放赎回,,,,
501,2023-08-01,1.5419,2.8974,,,1,0.01,开放申购,开放赎回,,,,
502,2023-07-31,1.5417,2.8972,,,1,-0.03,开放申购,开放赎回,,,,
503,2023-07-28,1.5422,2.8977,,,1,0.08,开放申购,开放赎回,,,,
504,2023-07-27,1.5410,2.8965,,,1,0.06,开放申购,开放赎回,,,,
505,2023-07-26,1.5401,2.8956,,,1,0.03,开放申购,开放赎回,,,,
506,2023-07-25,1.5396,2.8951,,,1,-0.08,开放申购,开放赎回,,,,
507,2023-07-24,1.5409,2.8964,,,1,0.03,开放申购,开放赎回,,,,
508,2023-07-21,1.5404,2.8959,,,1,0.05,开放申购,开放赎回,,,,
509,2023-07-20,1.5397,2.8952,,,1,0.01,开放申购,开放赎回,,,,
510,2023-07-19,1.5396,2.8951,,,1,0.02,开放申购,开放赎回,,,,
511,2023-07-18,1.5393,2.8948,,,1,0.05,开放申购,开放赎回,,,,
512,2023-07-17,1.5385,2.8940,,,1,0.03,开放申购,开放赎回,,,,
513,2023-07-14,1.5380,2.8935,,,1,0.03,开放申购,开放赎回,,,,
514,2023-07-13,1.5376,2.8931,,,1,0.02,开放申购,开放赎回,,,,
515,2023-07-12,1.5373,2.8928,,,1,-0.01,开放申购,开放赎回,,,,
516,2023-07-11,1.5375,2.8930,,,1,0.05,开放申购,开放赎回,,,,
517,2023-07-10,1.5367,2.8922,,,1,0.03,开放申购,开放赎回,,,,
518,2023-07-07,1.5362,2.8917,,,1,0.03,开放申购,开放赎回,,,,
519,2023-07-06,1.5357,2.8912,,,1,0.00,开放申购,开放赎回,,,,
520,2023-07-05,1.5357,2.8912,,,1,0.01,开放申购,开放赎回,,,,
521,2023-07-04,1.5355,2.8910,,,1,0.01,开放申购,开放赎回,,,,
522,2023-07-03,1.5353,2.8908,,,1,0.03,开放申购,开放赎回,,,,
523,2023-06-30,1.5348,2.8903,,,1,0.09,开放申购,开放赎回,,,,
524,2023-06-29,1.5334,2.8889,,,1,0.01,开放申购,开放赎回,,,,
525,2023-06-28,1.5333,2.8888,,,1,0.04,开放申购,开放赎回,,,,
526,2023-06-27,1.5327,2.8882,,,1,0.01,开放申购,开放赎回,,,,
527,2023-06-26,1.5326,2.8881,,,1,-0.01,开放申购,开放赎回,,,,
528,2023-06-21,1.5327,2.8882,,,1,0.01,开放申购,开放赎回,,,,
529,2023-06-20,1.5326,2.8881,,,1,0.02,开放申购,开放赎回,,,,
530,2023-06-19,1.5323,2.8878,,,1,-0.08,开放申购,开放赎回,,,,
531,2023-06-16,1.5335,2.8890,,,1,-0.08,开放申购,开放赎回,,,,
532,2023-06-15,1.5347,2.8902,,,1,-0.08,开放申购,开放赎回,,,,
533,2023-06-14,1.5360,2.8915,,,1,0.03,开放申购,开放赎回,,,,
534,2023-06-13,1.5355,2.8910,,,1,0.12,开放申购,开放赎回,,,,
535,2023-06-12,1.5337,2.8892,,,1,0.03,开放申购,开放赎回,,,,
536,2023-06-09,1.5332,2.8887,,,1,0.12,开放申购,开放赎回,,,,
537,2023-06-08,1.5314,2.8869,,,1,0.02,开放申购,开放赎回,,,,
538,2023-06-07,1.5311,2.8866,,,1,0.03,开放申购,开放赎回,,,,
539,2023-06-06,1.5307,2.8862,,,1,0.04,开放申购,开放赎回,,,,
540,2023-06-05,1.5301,2.8856,,,1,0.02,开放申购,开放赎回,,,,
541,2023-06-02,1.5298,2.8853,,,1,-0.01,开放申购,开放赎回,,,,
542,2023-06-01,1.5300,2.8855,,,1,0.03,开放申购,开放赎回,,,,
543,2023-05-31,1.5295,2.8850,,,1,0.06,开放申购,开放赎回,,,,
544,2023-05-30,1.5286,2.8841,,,1,0.03,开放申购,开放赎回,,,,
545,2023-05-29,1.5281,2.8836,,,1,0.03,开放申购,开放赎回,,,,
546,2023-05-26,1.5277,2.8832,,,1,0.01,开放申购,开放赎回,,,,
547,2023-05-25,1.5276,2.8831,,,1,-0.01,开放申购,开放赎回,,,,
548,2023-05-24,1.5278,2.8833,,,1,-0.03,开放申购,开放赎回,,,,
549,2023-05-23,1.5283,2.8838,,,1,0.05,开放申购,开放赎回,,,,
550,2023-05-22,1.5275,2.8830,,,1,0.07,开放申购,开放赎回,,,,
551,2023-05-19,1.5265,2.8820,,,1,0.03,开放申购,开放赎回,,,,
552,2023-05-18,1.5260,2.8815,,,1,0.02,开放申购,开放赎回,,,,
553,2023-05-17,1.5257,2.8812,,,1,0.00,开放申购,开放赎回,,,,
554,2023-05-16,1.5257,2.8812,,,1,-0.01,开放申购,开放赎回,,,,
555,2023-05-15,1.5258,2.8813,,,1,0.03,开放申购,开放赎回,,,,
556,2023-05-12,1.5254,2.8809,,,1,0.02,开放申购,开放赎回,,,,
557,2023-05-11,1.5251,2.8806,,,1,0.08,开放申购,开放赎回,,,,
558,2023-05-10,1.5239,2.8794,,,1,0.03,开放申购,开放赎回,,,,
559,2023-05-09,1.5235,2.8790,,,1,0.07,开放申购,开放赎回,,,,
560,2023-05-08,1.5225,2.8780,,,1,0.08,开放申购,开放赎回,,,,
561,2023-05-05,1.5213,2.8768,,,1,0.07,开放申购,开放赎回,,,,
562,2023-05-04,1.5202,2.8757,,,1,0.12,开放申购,开放赎回,,,,
563,2023-04-28,1.5184,2.8739,,,1,0.06,开放申购,开放赎回,,,,
564,2023-04-27,1.5175,2.8730,,,1,0.12,开放申购,开放赎回,,,,
565,2023-04-26,1.5157,2.8712,,,1,0.07,开放申购,开放赎回,,,,
566,2023-04-25,1.5146,2.8701,,,1,0.01,开放申购,开放赎回,,,,
567,2023-04-24,1.5145,2.8700,,,1,0.03,开放申购,开放赎回,,,,
568,2023-04-21,1.5140,2.8695,,,1,0.02,开放申购,开放赎回,,,,
569,2023-04-20,1.5137,2.8692,,,1,0.01,开放申购,开放赎回,,,,
570,2023-04-19,1.5136,2.8691,,,1,0.04,开放申购,开放赎回,,,,
571,2023-04-18,1.5130,2.8685,,,1,0.03,开放申购,开放赎回,,,,
572,2023-04-17,1.5126,2.8681,,,1,0.02,开放申购,开放赎回,,,,
573,2023-04-14,1.5123,2.8678,,,1,0.02,开放申购,开放赎回,,,,
574,2023-04-13,1.5120,2.8675,,,1,-0.01,开放申购,开放赎回,,,,
575,2023-04-12,1.5121,2.8676,,,1,0.04,开放申购,开放赎回,,,,
576,2023-04-11,1.5115,2.8670,,,1,0.05,开放申购,开放赎回,,,,
577,2023-04-10,1.5107,2.8662,,,1,0.06,开放申购,开放赎回,,,,
578,2023-04-07,1.5098,2.8653,,,1,0.06,开放申购,开放赎回,,,,
579,2023-04-06,1.5089,2.8644,,,1,0.03,开放申购,开放赎回,,,,
580,2023-04-04,1.5085,2.8640,,,1,0.01,开放申购,开放赎回,,,,
581,2023-04-03,1.5084,2.8639,,,1,0.03,开放申购,开放赎回,,,,
582,2023-03-31,1.5080,2.8635,,,1,0.05,开放申购,开放赎回,,,,
583,2023-03-30,1.5073,2.8628,,,1,0.03,开放申购,开放赎回,,,,
584,2023-03-29,1.5069,2.8624,,,1,-0.03,开放申购,开放赎回,,,,
585,2023-03-28,1.5073,2.8628,,,1,0.00,开放申购,开放赎回,,,,
586,2023-03-27,1.5073,2.8628,,,1,0.04,开放申购,开放赎回,,,,
587,2023-03-24,1.5067,2.8622,,,1,-0.04,开放申购,开放赎回,,,,
588,2023-03-23,1.5073,2.8628,,,1,0.01,开放申购,开放赎回,,,,
589,2023-03-22,1.5072,2.8627,,,1,0.01,开放申购,开放赎回,,,,
590,2023-03-21,1.5071,2.8626,,,1,0.01,开放申购,开放赎回,,,,
591,2023-03-20,1.5070,2.8625,,,1,0.08,开放申购,开放赎回,,,,
592,2023-03-17,1.5058,2.8613,,,1,0.03,开放申购,开放赎回,,,,
593,2023-03-16,1.5054,2.8609,,,1,0.04,开放申购,开放赎回,,,,
594,2023-03-15,1.5048,2.8603,,,1,0.03,开放申购,开放赎回,,,,
595,2023-03-14,1.5044,2.8599,,,1,0.03,开放申购,开放赎回,,,,
596,2023-03-13,1.5039,2.8594,,,1,-0.03,开放申购,开放赎回,,,,
597,2023-03-10,1.5044,2.8599,,,1,0.02,开放申购,开放赎回,,,,
598,2023-03-09,1.5041,2.8596,,,1,0.05,开放申购,开放赎回,,,,
599,2023-03-08,1.5034,2.8589,,,1,0.03,开放申购,开放赎回,,,,
600,2023-03-07,1.5030,2.8585,,,1,0.02,开放申购,开放赎回,,,,
601,2023-03-06,1.5027,2.8582,,,1,0.09,开放申购,开放赎回,,,,
602,2023-03-03,1.5014,2.8569,,,1,0.03,开放申购,开放赎回,,,,
603,2023-03-02,1.5009,2.8564,,,1,0.00,开放申购,开放赎回,,,,
604,2023-03-01,1.5009,2.8564,,,1,0.05,开放申购,开放赎回,,,,
605,2023-02-28,1.5001,2.8556,,,1,0.01,开放申购,开放赎回,,,,
606,2023-02-27,1.4999,2.8554,,,1,-0.01,开放申购,开放赎回,,,,
607,2023-02-24,1.5001,2.8556,,,1,0.01,开放申购,开放赎回,,,,
608,2023-02-23,1.5000,2.8555,,,1,0.01,开放申购,开放赎回,,,,
609,2023-02-22,1.4998,2.8553,,,1,0.03,开放申购,开放赎回,,,,
610,2023-02-21,1.4993,2.8548,,,1,-0.02,开放申购,开放赎回,,,,
611,2023-02-20,1.4996,2.8551,,,1,-0.01,开放申购,开放赎回,,,,
612,2023-02-17,1.4997,2.8552,,,1,0.01,开放申购,开放赎回,,,,
613,2023-02-16,1.4995,2.8550,,,1,0.05,开放申购,开放赎回,,,,
614,2023-02-15,1.4987,2.8542,,,1,0.00,开放申购,开放赎回,,,,
615,2023-02-14,1.4987,2.8542,,,1,0.01,开放申购,开放赎回,,,,
616,2023-02-13,1.4986,2.8541,,,1,-0.01,开放申购,开放赎回,,,,
617,2023-02-10,1.4988,2.8543,,,1,0.00,开放申购,开放赎回,,,,
618,2023-02-09,1.4988,2.8543,,,1,0.03,开放申购,开放赎回,,,,
619,2023-02-08,1.4984,2.8539,,,1,0.03,开放申购,开放赎回,,,,
620,2023-02-07,1.4980,2.8535,,,1,0.03,开放申购,开放赎回,,,,
621,2023-02-06,1.4975,2.8530,,,1,0.01,开放申购,开放赎回,,,,
622,2023-02-03,1.4973,2.8528,,,1,0.03,开放申购,开放赎回,,,,
623,2023-02-02,1.4968,2.8523,,,1,0.03,开放申购,开放赎回,,,,
624,2023-02-01,1.4964,2.8519,,,1,0.01,开放申购,开放赎回,,,,
625,2023-01-31,1.4962,2.8517,,,1,0.03,开放申购,开放赎回,,,,
626,2023-01-30,1.4957,2.8512,,,1,0.13,开放申购,开放赎回,,,,
627,2023-01-20,1.4937,2.8492,,,1,0.05,开放申购,开放赎回,,,,
628,2023-01-19,1.4929,2.8484,,,1,0.02,开放申购,开放赎回,,,,
629,2023-01-18,1.4926,2.8481,,,1,0.03,开放申购,开放赎回,,,,
630,2023-01-17,1.4921,2.8476,,,1,0.01,开放申购,开放赎回,,,,
631,2023-01-16,1.4920,2.8475,,,1,-0.04,开放申购,开放赎回,,,,
632,2023-01-13,1.4926,2.8481,,,1,-0.02,限制大额申购,开放赎回,0.016,0,,每份派现金0.0160元
633,2023-01-12,1.5089,2.8484,,,1,0.02,限制大额申购,开放赎回,,,,
634,2023-01-11,1.5086,2.8481,,,1,0.00,限制大额申购,开放赎回,,,,
635,2023-01-10,1.5086,2.8481,,,1,-0.09,限制大额申购,开放赎回,,,,
