,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1262,2020-06-15,1.2342,1.3042,,,1,0.69,开放申购,开放赎回,,,,
1263,2020-06-12,1.2258,1.2958,,,1,0.43,开放申购,开放赎回,,,,
1264,2020-06-11,1.2206,1.2906,,,1,-0.45,开放申购,开放赎回,,,,
1265,2020-06-10,1.2261,1.2961,,,1,0.33,开放申购,开放赎回,,,,
1266,2020-06-09,1.2221,1.2921,,,1,0.83,开放申购,开放赎回,,,,
1267,2020-06-08,1.2121,1.2821,,,1,0.42,开放申购,开放赎回,,,,
1268,2020-06-05,1.2070,1.2770,,,1,-0.15,开放申购,开放赎回,,,,
1269,2020-06-04,1.2088,1.2788,,,1,0.17,开放申购,开放赎回,,,,
1270,2020-06-03,1.2067,1.2767,,,1,-0.01,开放申购,开放赎回,,,,
1271,2020-06-02,1.2068,1.2768,,,1,0.41,开放申购,开放赎回,,,,
1272,2020-06-01,1.2019,1.2719,,,1,2.91,开放申购,开放赎回,,,,
1273,2020-05-29,1.1679,1.2379,,,1,0.87,开放申购,开放赎回,,,,
1274,2020-05-28,1.1578,1.2278,,,1,-0.68,开放申购,开放赎回,,,,
1275,2020-05-27,1.1657,1.2357,,,1,-0.33,开放申购,开放赎回,,,,
1276,2020-05-26,1.1696,1.2396,,,1,2.29,开放申购,开放赎回,,,,
1277,2020-05-25,1.1434,1.2134,,,1,0.25,开放申购,开放赎回,,,,
1278,2020-05-22,1.1406,1.2106,,,1,-1.22,开放申购,开放赎回,,,,
1279,2020-05-21,1.1547,1.2247,,,1,-0.68,开放申购,开放赎回,,,,
1280,2020-05-20,1.1626,1.2326,,,1,-0.92,开放申购,开放赎回,,,,
1281,2020-05-19,1.1734,1.2434,,,1,1.29,开放申购,开放赎回,,,,
1282,2020-05-18,1.1585,1.2285,,,1,0.18,开放申购,开放赎回,,,,
1283,2020-05-15,1.1564,1.2264,,,1,0.03,开放申购,开放赎回,,,,
1284,2020-05-14,1.1560,1.2260,,,1,-1.07,开放申购,开放赎回,,,,
1285,2020-05-13,1.1685,1.2385,,,1,0.76,开放申购,开放赎回,,,,
1286,2020-05-12,1.1597,1.2297,,,1,0.12,开放申购,开放赎回,,,,
1287,2020-05-11,1.1583,1.2283,,,1,0.07,开放申购,开放赎回,,,,
1288,2020-05-08,1.1575,1.2275,,,1,1.13,开放申购,开放赎回,,,,
1289,2020-05-07,1.1446,1.2146,,,1,-0.10,开放申购,开放赎回,,,,
1290,2020-05-06,1.1457,1.2157,,,1,1.63,开放申购,开放赎回,,,,
1291,2020-04-30,1.1273,1.1973,,,1,1.19,开放申购,开放赎回,,,,
1292,2020-04-29,1.1140,1.1840,,,1,-0.41,开放申购,开放赎回,,,,
1293,2020-04-28,1.1186,1.1886,,,1,-1.31,开放申购,开放赎回,,,,
1294,2020-04-27,1.1335,1.2035,,,1,0.34,开放申购,开放赎回,,,,
1295,2020-04-24,1.1297,1.1997,,,1,-1.31,开放申购,开放赎回,,,,
1296,2020-04-23,1.1447,1.2147,,,1,-0.10,开放申购,开放赎回,,,,
1297,2020-04-22,1.1459,1.2159,,,1,1.23,开放申购,开放赎回,,,,
1298,2020-04-21,1.1320,1.2020,,,1,0.07,开放申购,开放赎回,,,,
1299,2020-04-20,1.1312,1.2012,,,1,1.82,开放申购,开放赎回,,,,
1300,2020-04-17,1.1110,1.1810,,,1,0.37,开放申购,开放赎回,,,,
1301,2020-04-16,1.1069,1.1769,,,1,0.65,开放申购,开放赎回,,,,
1302,2020-04-15,1.0997,1.1697,,,1,-0.34,开放申购,开放赎回,,,,
1303,2020-04-14,1.1035,1.1735,,,1,2.06,开放申购,开放赎回,,,,
1304,2020-04-13,1.0812,1.1512,,,1,-0.68,开放申购,开放赎回,,,,
1305,2020-04-10,1.0886,1.1586,,,1,-1.77,开放申购,开放赎回,,,,
1306,2020-04-09,1.1082,1.1782,,,1,0.99,开放申购,开放赎回,,,,
1307,2020-04-08,1.0973,1.1673,,,1,0.42,开放申购,开放赎回,,,,
1308,2020-04-07,1.0927,1.1627,,,1,3.06,开放申购,开放赎回,,,,
1309,2020-04-03,1.0603,1.1303,,,1,-0.78,开放申购,开放赎回,,,,
1310,2020-04-02,1.0686,1.1386,,,1,2.11,开放申购,开放赎回,,,,
1311,2020-04-01,1.0465,1.1165,,,1,-0.56,开放申购,开放赎回,,,,
1312,2020-03-31,1.0524,1.1224,,,1,0.07,开放申购,开放赎回,,,,
1313,2020-03-30,1.0517,1.1217,,,1,-1.80,开放申购,开放赎回,,,,
1314,2020-03-27,1.0710,1.1410,,,1,0.27,开放申购,开放赎回,,,,
1315,2020-03-26,1.0681,1.1381,,,1,-1.28,开放申购,开放赎回,,,,
1316,2020-03-25,1.0820,1.1520,,,1,2.49,开放申购,开放赎回,,,,
1317,2020-03-24,1.0557,1.1257,,,1,2.38,开放申购,开放赎回,,,,
1318,2020-03-23,1.0312,1.1012,,,1,-4.07,开放申购,开放赎回,,,,
1319,2020-03-20,1.0750,1.1450,,,1,1.57,开放申购,开放赎回,,,,
1320,2020-03-19,1.0584,1.1284,,,1,0.73,开放申购,开放赎回,,,,
1321,2020-03-18,1.0507,1.1207,,,1,-1.19,开放申购,开放赎回,,,,
1322,2020-03-17,1.0634,1.1334,,,1,0.20,开放申购,开放赎回,,,,
1323,2020-03-16,1.0613,1.1313,,,1,-4.43,开放申购,开放赎回,,,,
1324,2020-03-13,1.1105,1.1805,,,1,-0.95,开放申购,开放赎回,,,,
1325,2020-03-12,1.1211,1.1911,,,1,-2.14,开放申购,开放赎回,,,,
1326,2020-03-11,1.1456,1.2156,,,1,-1.31,开放申购,开放赎回,,,,
1327,2020-03-10,1.1608,1.2308,,,1,2.12,开放申购,开放赎回,,,,
1328,2020-03-09,1.1367,1.2067,,,1,-3.61,开放申购,开放赎回,,,,
1329,2020-03-06,1.1793,1.2493,,,1,-0.69,开放申购,开放赎回,,,,
1330,2020-03-05,1.1875,1.2575,,,1,1.77,开放申购,开放赎回,,,,
1331,2020-03-04,1.1669,1.2369,,,1,0.93,开放申购,开放赎回,,,,
1332,2020-03-03,1.1562,1.2262,,,1,1.04,开放申购,开放赎回,,,,
1333,2020-03-02,1.1443,1.2143,,,1,4.27,开放申购,开放赎回,,,,
1334,2020-02-28,1.0974,1.1674,,,1,-5.09,开放申购,开放赎回,,,,
1335,2020-02-27,1.1563,1.2263,,,1,0.56,开放申购,开放赎回,,,,
1336,2020-02-26,1.1499,1.2199,,,1,-1.53,开放申购,开放赎回,,,,
1337,2020-02-25,1.1678,1.2378,,,1,0.10,开放申购,开放赎回,,,,
1338,2020-02-24,1.1666,1.2366,,,1,1.36,开放申购,开放赎回,,,,
1339,2020-02-21,1.1510,1.2210,,,1,0.81,开放申购,开放赎回,,,,
1340,2020-02-20,1.1418,1.2118,,,1,1.68,开放申购,开放赎回,,,,
1341,2020-02-19,1.1229,1.1929,,,1,-0.82,开放申购,开放赎回,,,,
1342,2020-02-18,1.1322,1.2022,,,1,0.94,开放申购,开放赎回,,,,
1343,2020-02-17,1.1217,1.1917,,,1,2.73,开放申购,开放赎回,,,,
1344,2020-02-14,1.0919,1.1619,,,1,0.17,开放申购,开放赎回,,,,
1345,2020-02-13,1.0901,1.1601,,,1,-1.13,开放申购,开放赎回,,,,
1346,2020-02-12,1.1026,1.1726,,,1,1.42,开放申购,开放赎回,,,,
1347,2020-02-11,1.0872,1.1572,,,1,-0.12,开放申购,开放赎回,,,,
1348,2020-02-10,1.0885,1.1585,,,1,1.01,开放申购,开放赎回,,,,
1349,2020-02-07,1.0776,1.1476,,,1,0.55,开放申购,开放赎回,,,,
1350,2020-02-06,1.0717,1.1417,,,1,2.60,开放申购,开放赎回,,,,
1351,2020-02-05,1.0445,1.1145,,,1,2.28,开放申购,开放赎回,,,,
1352,2020-02-04,1.0212,1.0912,,,1,0.93,开放申购,开放赎回,,,,
1353,2020-02-03,1.0118,1.0818,,,1,-7.66,开放申购,开放赎回,,,,
1354,2020-01-23,1.0957,1.1657,,,1,-3.16,开放申购,开放赎回,,,,
1355,2020-01-22,1.1315,1.2015,,,1,0.12,开放申购,开放赎回,,,,
1356,2020-01-21,1.1301,1.2001,,,1,-1.09,开放申购,开放赎回,,,,
1357,2020-01-20,1.1425,1.2125,,,1,0.77,开放申购,开放赎回,,,,
1358,2020-01-17,1.1338,1.2038,,,1,-0.25,开放申购,开放赎回,,,,
1359,2020-01-16,1.1366,1.2066,,,1,-0.40,开放申购,开放赎回,,,,
1360,2020-01-15,1.1412,1.2112,,,1,-0.46,开放申购,开放赎回,,,,
1361,2020-01-14,1.1465,1.2165,,,1,0.17,开放申购,开放赎回,,,,
1362,2020-01-13,1.1445,1.2145,,,1,1.14,开放申购,开放赎回,,,,
1363,2020-01-10,1.1316,1.2016,,,1,0.29,开放申购,开放赎回,,,,
1364,2020-01-09,1.1283,1.1983,,,1,1.53,开放申购,开放赎回,,,,
1365,2020-01-08,1.1113,1.1813,,,1,-1.34,开放申购,开放赎回,,,,
1366,2020-01-07,1.1264,1.1964,,,1,1.33,开放申购,开放赎回,,,,
1367,2020-01-06,1.1116,1.1816,,,1,0.25,开放申购,开放赎回,,,,
1368,2020-01-03,1.1088,1.1788,,,1,-0.03,开放申购,开放赎回,,,,
1369,2020-01-02,1.1091,1.1791,,,1,1.60,开放申购,开放赎回,,,,
1370,2019-12-31,1.0916,1.1616,,,1,0.72,开放申购,开放赎回,,,,
1371,2019-12-30,1.0838,1.1538,,,1,1.25,开放申购,开放赎回,,,,
1372,2019-12-27,1.0704,1.1404,,,1,-0.40,开放申购,开放赎回,,,,
1373,2019-12-26,1.0747,1.1447,,,1,0.90,开放申购,开放赎回,,,,
1374,2019-12-25,1.0651,1.1351,,,1,-0.14,开放申购,开放赎回,,,,
1375,2019-12-24,1.0666,1.1366,,,1,0.98,开放申购,开放赎回,,,,
1376,2019-12-23,1.0562,1.1262,,,1,-1.39,开放申购,开放赎回,,,,
1377,2019-12-20,1.0711,1.1411,,,1,-0.36,开放申购,开放赎回,,,,
1378,2019-12-19,1.0750,1.1450,,,1,0.45,开放申购,开放赎回,,,,
1379,2019-12-18,1.0702,1.1402,,,1,0.04,开放申购,开放赎回,,,,
1380,2019-12-17,1.0698,1.1398,,,1,1.10,开放申购,开放赎回,,,,
1381,2019-12-16,1.0582,1.1282,,,1,1.32,开放申购,开放赎回,,,,
1382,2019-12-13,1.0444,1.1144,,,1,1.27,开放申购,开放赎回,,,,
1383,2019-12-12,1.0313,1.1013,,,1,-0.21,开放申购,开放赎回,,,,
1384,2019-12-11,1.0335,1.1035,,,1,0.08,限制大额申购,开放赎回,,,,
1385,2019-12-10,1.0327,1.1027,,,1,0.17,限制大额申购,开放赎回,,,,
1386,2019-12-09,1.0309,1.1009,,,1,0.42,限制大额申购,开放赎回,,,,
1387,2019-12-06,1.0266,1.0966,,,1,0.29,限制大额申购,开放赎回,,,,
1388,2019-12-05,1.0236,1.0936,,,1,0.84,限制大额申购,开放赎回,,,,
1389,2019-12-04,1.0151,1.0851,,,1,-0.08,限制大额申购,开放赎回,,,,
1390,2019-12-03,1.0159,1.0859,,,1,0.36,限制大额申购,开放赎回,,,,
1391,2019-12-02,1.0123,1.0823,,,1,0.18,限制大额申购,开放赎回,,,,
1392,2019-11-29,1.0105,1.0805,,,1,-0.50,限制大额申购,开放赎回,,,,
1393,2019-11-28,1.0156,1.0856,,,1,-0.24,限制大额申购,开放赎回,,,,
1394,2019-11-27,1.0180,1.0880,,,1,-0.16,限制大额申购,开放赎回,,,,
1395,2019-11-26,1.0196,1.0896,,,1,0.10,限制大额申购,开放赎回,,,,
1396,2019-11-25,1.0186,1.0886,,,1,0.51,限制大额申购,开放赎回,,,,
1397,2019-11-22,1.0134,1.0834,,,1,-1.12,限制大额申购,开放赎回,,,,
1398,2019-11-21,1.0249,1.0949,,,1,-0.33,限制大额申购,开放赎回,,,,
1399,2019-11-20,1.0283,1.0983,,,1,-0.60,限制大额申购,开放赎回,,,,
1400,2019-11-19,1.0345,1.1045,,,1,1.42,限制大额申购,开放赎回,,,,
1401,2019-11-18,1.0200,1.0900,,,1,2.28,限制大额申购,开放赎回,,,,
1402,2019-11-15,0.9973,1.0673,,,1,-1.34,限制大额申购,开放赎回,,,,
1403,2019-11-14,1.0108,1.0808,,,1,0.49,限制大额申购,开放赎回,,,,
1404,2019-11-13,1.0059,1.0759,,,1,-0.47,限制大额申购,开放赎回,,,,
1405,2019-11-12,1.0107,1.0807,,,1,0.22,限制大额申购,开放赎回,,,,
1406,2019-11-11,1.0085,1.0785,,,1,-2.08,限制大额申购,开放赎回,,,,
1407,2019-11-08,1.0299,1.0999,,,1,-0.43,限制大额申购,开放赎回,,,,
1408,2019-11-07,1.0343,1.1043,,,1,1.07,限制大额申购,开放赎回,,,,
1409,2019-11-06,1.0234,1.0934,,,1,-0.26,限制大额申购,开放赎回,,,,
1410,2019-11-05,1.0261,1.0961,,,1,0.87,限制大额申购,开放赎回,,,,
1411,2019-11-04,1.0173,1.0873,,,1,1.25,限制大额申购,开放赎回,,,,
1412,2019-11-01,1.0047,1.0747,,,1,1.12,限制大额申购,开放赎回,,,,
1413,2019-10-31,0.9936,1.0636,,,1,-0.54,限制大额申购,开放赎回,,,,
1414,2019-10-30,0.9990,1.0690,,,1,-0.24,限制大额申购,开放赎回,,,,
1415,2019-10-29,1.0014,1.0714,,,1,-0.73,限制大额申购,开放赎回,,,,
1416,2019-10-28,1.0088,1.0788,,,1,1.02,限制大额申购,开放赎回,,,,
1417,2019-10-25,0.9986,1.0686,,,1,1.09,限制大额申购,开放赎回,,,,
1418,2019-10-24,0.9878,1.0578,,,1,-0.14,限制大额申购,开放赎回,,,,
1419,2019-10-23,0.9892,1.0592,,,1,-0.31,限制大额申购,开放赎回,,,,
1420,2019-10-22,0.9923,1.0623,,,1,0.83,限制大额申购,开放赎回,,,,
1421,2019-10-21,0.9841,1.0541,,,1,0.04,限制大额申购,开放赎回,,,,
1422,2019-10-18,0.9837,1.0537,,,1,-1.27,限制大额申购,开放赎回,,,,
1423,2019-10-17,0.9964,1.0664,,,1,-0.06,限制大额申购,开放赎回,,,,
1424,2019-10-16,0.9970,1.0670,,,1,-0.45,限制大额申购,开放赎回,,,,
1425,2019-10-15,1.0015,1.0715,,,1,-0.21,限制大额申购,开放赎回,,,,
1426,2019-10-14,1.0036,1.0736,,,1,1.18,限制大额申购,开放赎回,,,,
1427,2019-10-11,0.9919,1.0619,,,1,0.27,开放申购,开放赎回,,,,
1428,2019-10-10,0.9892,1.0592,,,1,1.17,开放申购,开放赎回,,,,
1429,2019-10-09,0.9778,1.0478,,,1,0.63,开放申购,开放赎回,,,,
1430,2019-10-08,0.9717,1.0417,,,1,0.76,开放申购,开放赎回,,,,
1431,2019-09-30,0.9644,1.0344,,,1,-0.69,开放申购,开放赎回,,,,
1432,2019-09-27,0.9711,1.0411,,,1,0.69,开放申购,开放赎回,,,,
1433,2019-09-26,0.9644,1.0344,,,1,-1.59,开放申购,开放赎回,,,,
1434,2019-09-25,0.9800,1.0500,,,1,-1.16,开放申购,开放赎回,,,,
1435,2019-09-24,0.9915,1.0615,,,1,0.41,开放申购,开放赎回,,,,
1436,2019-09-23,0.9875,1.0575,,,1,-1.23,开放申购,开放赎回,,,,
1437,2019-09-20,0.9998,1.0698,,,1,0.36,开放申购,开放赎回,,,,
1438,2019-09-19,0.9962,1.0662,,,1,0.81,开放申购,开放赎回,,,,
1439,2019-09-18,0.9882,1.0582,,,1,0.75,开放申购,开放赎回,,,,
1440,2019-09-17,0.9808,1.0508,,,1,-1.70,开放申购,开放赎回,,,,
1441,2019-09-16,0.9978,1.0678,,,1,-0.12,开放申购,开放赎回,,,,
1442,2019-09-12,0.9990,1.0690,,,1,0.41,开放申购,开放赎回,,,,
1443,2019-09-11,0.9949,1.0649,,,1,-0.90,开放申购,开放赎回,,,,
1444,2019-09-10,1.0039,1.0739,,,1,0.45,开放申购,开放赎回,,,,
1445,2019-09-09,0.9994,1.0694,,,1,1.12,开放申购,开放赎回,,,,
1446,2019-09-06,0.9883,1.0583,,,1,0.48,开放申购,开放赎回,,,,
1447,2019-09-05,0.9836,1.0536,,,1,0.32,开放申购,开放赎回,,,,
1448,2019-09-04,0.9805,1.0505,,,1,0.61,开放申购,开放赎回,,,,
1449,2019-09-03,0.9746,1.0446,,,1,0.40,开放申购,开放赎回,,,,
1450,2019-09-02,0.9707,1.0407,,,1,1.74,开放申购,开放赎回,,,,
1451,2019-08-30,0.9541,1.0241,,,1,-1.00,开放申购,开放赎回,,,,
1452,2019-08-29,0.9637,1.0337,,,1,-0.42,开放申购,开放赎回,,,,
1453,2019-08-28,0.9678,1.0378,,,1,0.05,开放申购,开放赎回,,,,
1454,2019-08-27,0.9673,1.0373,,,1,1.50,开放申购,开放赎回,,,,
1455,2019-08-26,0.9530,1.0230,,,1,-0.46,开放申购,开放赎回,,,,
1456,2019-08-23,0.9574,1.0274,,,1,0.19,开放申购,开放赎回,,,,
1457,2019-08-22,0.9556,1.0256,,,1,0.36,开放申购,开放赎回,,,,
1458,2019-08-21,0.9522,1.0222,,,1,-0.19,开放申购,开放赎回,,,,
1459,2019-08-20,0.9540,1.0240,,,1,-0.01,开放申购,开放赎回,,,,
1460,2019-08-19,0.9541,1.0241,,,1,2.39,开放申购,开放赎回,,,,
1461,2019-08-16,0.9318,1.0018,,,1,0.88,开放申购,开放赎回,,,,
1462,2019-08-15,0.9237,0.9937,,,1,0.40,开放申购,开放赎回,,,,
1463,2019-08-14,0.9200,0.9900,,,1,0.66,开放申购,开放赎回,,,,
1464,2019-08-13,0.9140,0.9840,,,1,-0.55,开放申购,开放赎回,,,,
1465,2019-08-12,0.9191,0.9891,,,1,1.75,开放申购,开放赎回,,,,
1466,2019-08-09,0.9033,0.9733,,,1,-1.02,开放申购,开放赎回,,,,
1467,2019-08-08,0.9126,0.9826,,,1,0.68,开放申购,开放赎回,,,,
1468,2019-08-07,0.9064,0.9764,,,1,-0.48,开放申购,开放赎回,,,,
1469,2019-08-06,0.9108,0.9808,,,1,-1.79,开放申购,开放赎回,,,,
1470,2019-08-05,0.9274,0.9974,,,1,-1.53,开放申购,开放赎回,,,,
1471,2019-08-02,0.9418,1.0118,,,1,-1.46,开放申购,开放赎回,,,,
1472,2019-08-01,0.9558,1.0258,,,1,-0.54,开放申购,开放赎回,,,,
1473,2019-07-31,0.9610,1.0310,,,1,-0.67,开放申购,开放赎回,,,,
1474,2019-07-30,0.9675,1.0375,,,1,0.48,开放申购,开放赎回,,,,
1475,2019-07-29,0.9629,1.0329,,,1,-0.04,开放申购,开放赎回,,,,
1476,2019-07-26,0.9633,1.0333,,,1,0.14,开放申购,开放赎回,,,,
1477,2019-07-25,0.9620,1.0320,,,1,0.42,开放申购,开放赎回,,,,
1478,2019-07-24,0.9580,1.0280,,,1,0.88,开放申购,开放赎回,,,,
1479,2019-07-23,0.9496,1.0196,,,1,0.47,开放申购,开放赎回,,,,
1480,2019-07-22,0.9452,1.0152,,,1,-1.75,开放申购,开放赎回,,,,
1481,2019-07-19,0.9620,1.0320,,,1,0.43,开放申购,开放赎回,,,,
1482,2019-07-18,0.9579,1.0279,,,1,-1.32,开放申购,开放赎回,,,,
1483,2019-07-17,0.9707,1.0407,,,1,-0.24,开放申购,开放赎回,,,,
1484,2019-07-16,0.9730,1.0430,,,1,-0.22,开放申购,开放赎回,,,,
1485,2019-07-15,0.9751,1.0451,,,1,0.59,开放申购,开放赎回,,,,
1486,2019-07-12,0.9694,1.0394,,,1,0.70,开放申购,开放赎回,,,,
1487,2019-07-11,0.9627,1.0327,,,1,0.05,开放申购,开放赎回,,,,
1488,2019-07-10,0.9622,1.0322,,,1,-0.52,开放申购,开放赎回,,,,
1489,2019-07-09,0.9672,1.0372,,,1,0.25,开放申购,开放赎回,,,,
1490,2019-07-08,0.9648,1.0348,,,1,-2.29,开放申购,开放赎回,,,,
1491,2019-07-05,0.9874,1.0574,,,1,0.65,开放申购,开放赎回,,,,
1492,2019-07-04,0.9810,1.0510,,,1,-0.29,开放申购,开放赎回,,,,
1493,2019-07-03,0.9839,1.0539,,,1,-0.54,开放申购,开放赎回,,,,
1494,2019-07-02,0.9892,1.0592,,,1,0.44,开放申购,开放赎回,,,,
1495,2019-07-01,0.9849,1.0549,,,1,2.82,开放申购,开放赎回,,,,
1496,2019-06-30,0.9578,1.0278,,,0,,开放申购,开放赎回,,,,
1497,2019-06-28,0.9579,1.0279,,,1,-0.72,开放申购,开放赎回,,,,
1498,2019-06-27,0.9648,1.0348,,,1,1.27,开放申购,开放赎回,,,,
1499,2019-06-26,0.9527,1.0227,,,1,0.24,开放申购,开放赎回,,,,
1500,2019-06-25,0.9504,1.0204,,,1,-0.95,开放申购,开放赎回,,,,
1501,2019-06-24,0.9595,1.0295,,,1,0.31,开放申购,开放赎回,,,,
1502,2019-06-21,0.9565,1.0265,,,1,1.02,开放申购,开放赎回,,,,
1503,2019-06-20,0.9468,1.0168,,,1,2.16,开放申购,开放赎回,,,,
1504,2019-06-19,0.9268,0.9968,,,1,1.09,开放申购,开放赎回,,,,
1505,2019-06-18,0.9168,0.9868,,,1,0.04,开放申购,开放赎回,,,,
1506,2019-06-17,0.9164,0.9864,,,1,0.17,开放申购,开放赎回,,,,
1507,2019-06-14,0.9148,0.9848,,,1,-1.65,开放申购,开放赎回,,,,
1508,2019-06-13,0.9301,1.0001,,,1,0.20,开放申购,开放赎回,,,,
1509,2019-06-12,0.9282,0.9982,,,1,-0.83,开放申购,开放赎回,,,,
1510,2019-06-11,0.9360,1.0060,,,1,3.38,开放申购,开放赎回,,,,
1511,2019-06-10,0.9054,0.9754,,,1,1.14,开放申购,开放赎回,,,,
1512,2019-06-06,0.8952,0.9652,,,1,-1.66,开放申购,开放赎回,,,,
1513,2019-06-05,0.9103,0.9803,,,1,-0.22,开放申购,开放赎回,,,,
1514,2019-06-04,0.9123,0.9823,,,1,-1.13,开放申购,开放赎回,,,,
1515,2019-06-03,0.9227,0.9927,,,1,-1.15,开放申购,开放赎回,,,,
1516,2019-05-31,0.9334,1.0034,,,1,-0.22,开放申购,开放赎回,,,,
1517,2019-05-30,0.9355,1.0055,,,1,-0.36,开放申购,开放赎回,,,,
1518,2019-05-29,0.9389,1.0089,,,1,-0.14,开放申购,开放赎回,,,,
1519,2019-05-28,0.9402,1.0102,,,1,0.19,开放申购,开放赎回,,,,
1520,2019-05-27,0.9384,1.0084,,,1,1.81,开放申购,开放赎回,,,,
1521,2019-05-24,0.9217,0.9917,,,1,-0.18,开放申购,开放赎回,,,,
1522,2019-05-23,0.9234,0.9934,,,1,-2.17,开放申购,开放赎回,,,,
1523,2019-05-22,0.9439,1.0139,,,1,-0.50,开放申购,开放赎回,,,,
1524,2019-05-21,0.9486,1.0186,,,1,1.73,开放申购,开放赎回,,,,
1525,2019-05-20,0.9325,1.0025,,,1,-1.27,开放申购,开放赎回,,,,
1526,2019-05-17,0.9445,1.0145,,,1,-2.64,开放申购,开放赎回,,,,
1527,2019-05-16,0.9701,1.0401,,,1,0.83,开放申购,开放赎回,,,,
1528,2019-05-15,0.9621,1.0321,,,1,2.47,开放申购,开放赎回,,,,
1529,2019-05-14,0.9389,1.0089,,,1,-0.69,开放申购,开放赎回,,,,
1530,2019-05-13,0.9454,1.0154,,,1,-0.48,开放申购,开放赎回,,,,
1531,2019-05-10,0.9500,1.0200,,,1,3.05,开放申购,开放赎回,,,,
1532,2019-05-09,0.9219,0.9919,,,1,-1.36,开放申购,开放赎回,,,,
1533,2019-05-08,0.9346,1.0046,,,1,-0.83,开放申购,开放赎回,,,,
1534,2019-05-07,0.9424,1.0124,,,1,1.84,开放申购,开放赎回,,,,
1535,2019-05-06,0.9254,0.9954,,,1,-5.94,开放申购,开放赎回,,,,
1536,2019-04-30,0.9838,1.0538,,,1,1.26,开放申购,开放赎回,,,,
1537,2019-04-29,0.9716,1.0416,,,1,-2.17,开放申购,开放赎回,,,,
1538,2019-04-26,0.9932,1.0632,,,1,-1.23,开放申购,开放赎回,,,,
1539,2019-04-25,1.0056,1.0756,,,1,-2.87,开放申购,开放赎回,,,,
1540,2019-04-24,1.0353,1.1053,,,1,1.13,开放申购,开放赎回,,,,
1541,2019-04-23,1.0237,1.0937,,,1,-0.78,开放申购,开放赎回,,,,
1542,2019-04-22,1.0317,1.1017,,,1,-0.99,开放申购,开放赎回,,,,
1543,2019-04-19,1.0420,1.1120,,,1,0.79,开放申购,开放赎回,,,,
1544,2019-04-18,1.0338,1.1038,,,1,-0.05,开放申购,开放赎回,,,,
1545,2019-04-17,1.0343,1.1043,,,1,0.32,开放申购,开放赎回,,,,
1546,2019-04-16,1.0310,1.1010,,,1,2.16,开放申购,开放赎回,,,,
1547,2019-04-15,1.0092,1.0792,,,1,-0.84,开放申购,开放赎回,,,,
1548,2019-04-12,1.0177,1.0877,,,1,-0.11,开放申购,开放赎回,,,,
1549,2019-04-11,1.0188,1.0888,,,1,-2.02,开放申购,开放赎回,,,,
1550,2019-04-10,1.0398,1.1098,,,1,0.20,开放申购,开放赎回,,,,
1551,2019-04-09,1.0377,1.1077,,,1,0.20,开放申购,开放赎回,,,,
1552,2019-04-08,1.0356,1.1056,,,1,0.60,开放申购,开放赎回,,,,
1553,2019-04-04,1.0294,1.0994,,,1,0.79,开放申购,开放赎回,,,,
1554,2019-04-03,1.0213,1.0913,,,1,1.19,开放申购,开放赎回,,,,
1555,2019-04-02,1.0093,1.0793,,,1,0.29,开放申购,开放赎回,,,,
1556,2019-04-01,1.0064,1.0764,,,1,3.58,开放申购,开放赎回,,,,
1557,2019-03-29,0.9716,1.0416,,,1,2.96,开放申购,开放赎回,,,,
1558,2019-03-28,0.9437,1.0137,,,1,-1.19,开放申购,开放赎回,,,,
1559,2019-03-27,0.9551,1.0251,,,1,1.89,开放申购,开放赎回,,,,
1560,2019-03-26,0.9374,1.0074,,,1,-1.73,开放申购,开放赎回,,,,
1561,2019-03-25,0.9539,1.0239,,,1,-1.09,开放申购,开放赎回,,,,
1562,2019-03-22,0.9644,1.0344,,,1,0.75,开放申购,开放赎回,,,,
1563,2019-03-21,0.9572,1.0272,,,1,0.42,开放申购,开放赎回,,,,
1564,2019-03-20,0.9532,1.0232,,,1,0.15,开放申购,开放赎回,,,,
1565,2019-03-19,0.9518,1.0218,,,1,0.12,开放申购,开放赎回,,,,
1566,2019-03-18,0.9507,1.0207,,,1,3.01,开放申购,开放赎回,,,,
1567,2019-03-15,0.9229,0.9929,,,1,1.61,开放申购,开放赎回,,,,
1568,2019-03-14,0.9083,0.9783,,,1,-1.41,开放申购,开放赎回,,,,
1569,2019-03-13,0.9213,0.9913,,,1,-1.31,开放申购,开放赎回,,,,
1570,2019-03-12,0.9335,1.0035,,,1,1.35,开放申购,开放赎回,,,,
1571,2019-03-11,0.9211,0.9911,,,1,3.54,开放申购,开放赎回,,,,
1572,2019-03-08,0.8896,0.9596,,,1,-3.84,开放申购,开放赎回,,,,
1573,2019-03-07,0.9251,0.9951,,,1,0.12,开放申购,开放赎回,,,,
1574,2019-03-06,0.9240,0.9940,,,1,1.32,开放申购,开放赎回,,,,
1575,2019-03-05,0.9120,0.9820,,,1,1.64,开放申购,开放赎回,,,,
1576,2019-03-04,0.8973,0.9673,,,1,1.44,开放申购,开放赎回,,,,
1577,2019-03-01,0.8846,0.9546,,,1,1.06,开放申购,开放赎回,,,,
1578,2019-02-28,0.8753,0.9453,,,1,0.64,开放申购,开放赎回,,,,
1579,2019-02-27,0.8697,0.9397,,,1,-0.13,开放申购,开放赎回,,,,
