,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1302,2020-04-15,1.0887,1.0887,,,1,0.02,开放申购,开放赎回,,,,
1303,2020-04-14,1.0885,1.0885,,,1,0.01,开放申购,开放赎回,,,,
1304,2020-04-13,1.0884,1.0884,,,1,0.01,开放申购,开放赎回,,,,
1305,2020-04-10,1.0883,1.0883,,,1,0.01,开放申购,开放赎回,,,,
1306,2020-04-09,1.0882,1.0882,,,1,0.00,开放申购,开放赎回,,,,
1307,2020-04-08,1.0882,1.0882,,,1,0.06,开放申购,开放赎回,,,,
1308,2020-04-07,1.0875,1.0875,,,1,0.23,开放申购,开放赎回,,,,
1309,2020-04-03,1.0850,1.0850,,,1,-0.02,开放申购,开放赎回,,,,
1310,2020-04-02,1.0852,1.0852,,,1,0.00,开放申购,开放赎回,,,,
1311,2020-04-01,1.0852,1.0852,,,1,0.03,开放申购,开放赎回,,,,
1312,2020-03-31,1.0849,1.0849,,,1,0.05,开放申购,开放赎回,,,,
1313,2020-03-30,1.0844,1.0844,,,1,0.03,开放申购,开放赎回,,,,
1314,2020-03-27,1.0841,1.0841,,,1,0.02,开放申购,开放赎回,,,,
1315,2020-03-26,1.0839,1.0839,,,1,0.03,开放申购,开放赎回,,,,
1316,2020-03-25,1.0836,1.0836,,,1,0.03,开放申购,开放赎回,,,,
1317,2020-03-24,1.0833,1.0833,,,1,0.03,开放申购,开放赎回,,,,
1318,2020-03-23,1.0830,1.0830,,,1,0.11,开放申购,开放赎回,,,,
1319,2020-03-20,1.0818,1.0818,,,1,0.05,开放申购,开放赎回,,,,
1320,2020-03-19,1.0813,1.0813,,,1,-0.01,开放申购,开放赎回,,,,
1321,2020-03-18,1.0814,1.0814,,,1,0.08,开放申购,开放赎回,,,,
1322,2020-03-17,1.0805,1.0805,,,1,-0.03,开放申购,开放赎回,,,,
1323,2020-03-16,1.0808,1.0808,,,1,0.01,开放申购,开放赎回,,,,
1324,2020-03-13,1.0807,1.0807,,,1,-0.08,开放申购,开放赎回,,,,
1325,2020-03-12,1.0816,1.0816,,,1,-0.02,开放申购,开放赎回,,,,
1326,2020-03-11,1.0818,1.0818,,,1,0.05,开放申购,开放赎回,,,,
1327,2020-03-10,1.0813,1.0813,,,1,-0.23,开放申购,开放赎回,,,,
1328,2020-03-09,1.0838,1.0838,,,1,0.42,开放申购,开放赎回,,,,
1329,2020-03-06,1.0793,1.0793,,,1,0.13,开放申购,开放赎回,,,,
1330,2020-03-05,1.0779,1.0779,,,1,0.04,开放申购,开放赎回,,,,
1331,2020-03-04,1.0775,1.0775,,,1,0.09,开放申购,开放赎回,,,,
1332,2020-03-03,1.0765,1.0765,,,1,-0.01,开放申购,开放赎回,,,,
1333,2020-03-02,1.0766,1.0766,,,1,-0.02,开放申购,开放赎回,,,,
1334,2020-02-28,1.0768,1.0768,,,1,0.01,开放申购,开放赎回,,,,
1335,2020-02-27,1.0767,1.0767,,,1,0.01,开放申购,开放赎回,,,,
1336,2020-02-26,1.0766,1.0766,,,1,0.03,开放申购,开放赎回,,,,
1337,2020-02-25,1.0763,1.0763,,,1,0.02,开放申购,开放赎回,,,,
1338,2020-02-24,1.0761,1.0761,,,1,0.03,开放申购,开放赎回,,,,
1339,2020-02-21,1.0758,1.0758,,,1,0.02,开放申购,开放赎回,,,,
1340,2020-02-20,1.0756,1.0756,,,1,0.02,开放申购,开放赎回,,,,
1341,2020-02-19,1.0754,1.0754,,,1,0.02,开放申购,开放赎回,,,,
1342,2020-02-18,1.0752,1.0752,,,1,0.03,开放申购,开放赎回,,,,
1343,2020-02-17,1.0749,1.0749,,,1,0.03,开放申购,开放赎回,,,,
1344,2020-02-14,1.0746,1.0746,,,1,0.02,开放申购,开放赎回,,,,
1345,2020-02-13,1.0744,1.0744,,,1,0.03,开放申购,开放赎回,,,,
1346,2020-02-12,1.0741,1.0741,,,1,0.03,开放申购,开放赎回,,,,
1347,2020-02-11,1.0738,1.0738,,,1,0.03,开放申购,开放赎回,,,,
1348,2020-02-10,1.0735,1.0735,,,1,0.07,开放申购,开放赎回,,,,
1349,2020-02-07,1.0728,1.0728,,,1,0.02,开放申购,开放赎回,,,,
1350,2020-02-06,1.0726,1.0726,,,1,0.05,开放申购,开放赎回,,,,
1351,2020-02-05,1.0721,1.0721,,,1,0.01,开放申购,开放赎回,,,,
1352,2020-02-04,1.0720,1.0720,,,1,0.01,开放申购,开放赎回,,,,
1353,2020-02-03,1.0719,1.0719,,,1,0.21,开放申购,开放赎回,,,,
1354,2020-01-23,1.0697,1.0697,,,1,0.00,开放申购,开放赎回,,,,
1355,2020-01-22,1.0697,1.0697,,,1,0.02,开放申购,开放赎回,,,,
1356,2020-01-21,1.0695,1.0695,,,1,0.07,开放申购,开放赎回,,,,
1357,2020-01-20,1.0688,1.0688,,,1,0.03,开放申购,开放赎回,,,,
1358,2020-01-17,1.0685,1.0685,,,1,0.05,开放申购,开放赎回,,,,
1359,2020-01-16,1.0680,1.0680,,,1,0.01,开放申购,开放赎回,,,,
1360,2020-01-15,1.0679,1.0679,,,1,0.02,开放申购,开放赎回,,,,
1361,2020-01-14,1.0677,1.0677,,,1,0.01,开放申购,开放赎回,,,,
1362,2020-01-13,1.0676,1.0676,,,1,0.05,开放申购,开放赎回,,,,
1363,2020-01-10,1.0671,1.0671,,,1,0.02,开放申购,开放赎回,,,,
1364,2020-01-09,1.0669,1.0669,,,1,0.02,开放申购,开放赎回,,,,
1365,2020-01-08,1.0667,1.0667,,,1,0.03,开放申购,开放赎回,,,,
1366,2020-01-07,1.0664,1.0664,,,1,0.02,开放申购,开放赎回,,,,
1367,2020-01-06,1.0662,1.0662,,,1,0.04,开放申购,开放赎回,,,,
1368,2020-01-03,1.0658,1.0658,,,1,0.08,开放申购,开放赎回,,,,
1369,2020-01-02,1.0650,1.0650,,,1,0.02,开放申购,开放赎回,,,,
1370,2019-12-31,1.0648,1.0648,,,1,0.03,开放申购,开放赎回,,,,
1371,2019-12-30,1.0645,1.0645,,,1,0.04,开放申购,开放赎回,,,,
1372,2019-12-27,1.0641,1.0641,,,1,0.02,开放申购,开放赎回,,,,
1373,2019-12-26,1.0639,1.0639,,,1,0.03,开放申购,开放赎回,,,,
1374,2019-12-25,1.0636,1.0636,,,1,0.03,开放申购,开放赎回,,,,
1375,2019-12-24,1.0633,1.0633,,,1,0.02,开放申购,开放赎回,,,,
1376,2019-12-23,1.0631,1.0631,,,1,0.03,开放申购,开放赎回,,,,
1377,2019-12-20,1.0628,1.0628,,,1,0.01,开放申购,开放赎回,,,,
1378,2019-12-19,1.0627,1.0627,,,1,0.02,开放申购,开放赎回,,,,
1379,2019-12-18,1.0625,1.0625,,,1,0.06,开放申购,开放赎回,,,,
1380,2019-12-17,1.0619,1.0619,,,1,0.02,开放申购,开放赎回,,,,
1381,2019-12-16,1.0617,1.0617,,,1,0.01,开放申购,开放赎回,,,,
1382,2019-12-13,1.0616,1.0616,,,1,0.03,开放申购,开放赎回,,,,
1383,2019-12-12,1.0613,1.0613,,,1,-0.01,开放申购,开放赎回,,,,
1384,2019-12-11,1.0614,1.0614,,,1,0.03,开放申购,开放赎回,,,,
1385,2019-12-10,1.0611,1.0611,,,1,0.00,开放申购,开放赎回,,,,
1386,2019-12-09,1.0611,1.0611,,,1,0.03,开放申购,开放赎回,,,,
1387,2019-12-06,1.0608,1.0608,,,1,0.01,开放申购,开放赎回,,,,
1388,2019-12-05,1.0607,1.0607,,,1,0.02,开放申购,开放赎回,,,,
1389,2019-12-04,1.0605,1.0605,,,1,-0.08,开放申购,开放赎回,,,,
1390,2019-12-03,1.0614,1.0614,,,1,0.02,开放申购,开放赎回,,,,
1391,2019-12-02,1.0612,1.0612,,,1,0.04,开放申购,开放赎回,,,,
1392,2019-11-29,1.0608,1.0608,,,1,0.03,开放申购,开放赎回,,,,
1393,2019-11-28,1.0605,1.0605,,,1,0.02,开放申购,开放赎回,,,,
1394,2019-11-27,1.0603,1.0603,,,1,0.02,开放申购,开放赎回,,,,
1395,2019-11-26,1.0601,1.0601,,,1,0.01,开放申购,开放赎回,,,,
1396,2019-11-25,1.0600,1.0600,,,1,0.05,开放申购,开放赎回,,,,
1397,2019-11-22,1.0595,1.0595,,,1,0.03,开放申购,开放赎回,,,,
1398,2019-11-21,1.0592,1.0592,,,1,0.02,开放申购,开放赎回,,,,
1399,2019-11-20,1.0590,1.0590,,,1,0.02,开放申购,开放赎回,,,,
1400,2019-11-19,1.0588,1.0588,,,1,0.01,开放申购,开放赎回,,,,
1401,2019-11-18,1.0587,1.0587,,,1,0.05,开放申购,开放赎回,,,,
1402,2019-11-15,1.0582,1.0582,,,1,0.01,开放申购,开放赎回,,,,
1403,2019-11-14,1.0581,1.0581,,,1,0.01,开放申购,开放赎回,,,,
1404,2019-11-13,1.0580,1.0580,,,1,0.01,开放申购,开放赎回,,,,
1405,2019-11-12,1.0579,1.0579,,,1,0.02,开放申购,开放赎回,,,,
1406,2019-11-11,1.0577,1.0577,,,1,0.02,开放申购,开放赎回,,,,
1407,2019-11-08,1.0575,1.0575,,,1,0.03,开放申购,开放赎回,,,,
1408,2019-11-07,1.0572,1.0572,,,1,0.01,开放申购,开放赎回,,,,
1409,2019-11-06,1.0571,1.0571,,,1,0.01,开放申购,开放赎回,,,,
1410,2019-11-05,1.0570,1.0570,,,1,0.02,开放申购,开放赎回,,,,
1411,2019-11-04,1.0568,1.0568,,,1,0.04,开放申购,开放赎回,,,,
1412,2019-11-01,1.0564,1.0564,,,1,0.01,开放申购,开放赎回,,,,
1413,2019-10-31,1.0563,1.0563,,,1,-0.04,开放申购,开放赎回,,,,
1414,2019-10-30,1.0567,1.0567,,,1,0.00,开放申购,开放赎回,,,,
1415,2019-10-29,1.0567,1.0567,,,1,0.01,开放申购,开放赎回,,,,
1416,2019-10-28,1.0566,1.0566,,,1,0.03,开放申购,开放赎回,,,,
1417,2019-10-25,1.0563,1.0563,,,1,0.01,开放申购,开放赎回,,,,
1418,2019-10-24,1.0562,1.0562,,,1,0.04,开放申购,开放赎回,,,,
1419,2019-10-23,1.0558,1.0558,,,1,0.01,开放申购,开放赎回,,,,
1420,2019-10-22,1.0557,1.0557,,,1,0.00,开放申购,开放赎回,,,,
1421,2019-10-21,1.0557,1.0557,,,1,-0.01,开放申购,开放赎回,,,,
1422,2019-10-18,1.0558,1.0558,,,1,0.02,开放申购,开放赎回,,,,
1423,2019-10-17,1.0556,1.0556,,,1,0.01,开放申购,开放赎回,,,,
1424,2019-10-16,1.0555,1.0555,,,1,0.01,开放申购,开放赎回,,,,
1425,2019-10-15,1.0554,1.0554,,,1,0.02,开放申购,开放赎回,,,,
1426,2019-10-14,1.0552,1.0552,,,1,0.05,开放申购,开放赎回,,,,
1427,2019-10-11,1.0547,1.0547,,,1,0.01,开放申购,开放赎回,,,,
1428,2019-10-10,1.0546,1.0546,,,1,0.03,开放申购,开放赎回,,,,
1429,2019-10-09,1.0543,1.0543,,,1,0.01,开放申购,开放赎回,,,,
1430,2019-10-08,1.0542,1.0542,,,1,0.04,开放申购,开放赎回,,,,
1431,2019-09-30,1.0538,1.0538,,,1,0.07,开放申购,开放赎回,,,,
1432,2019-09-27,1.0531,1.0531,,,1,0.09,开放申购,开放赎回,,,,
1433,2019-09-26,1.0522,1.0522,,,1,0.01,开放申购,开放赎回,,,,
1434,2019-09-25,1.0521,1.0521,,,1,0.01,开放申购,开放赎回,,,,
1435,2019-09-24,1.0520,1.0520,,,1,0.00,开放申购,开放赎回,,,,
1436,2019-09-23,1.0520,1.0520,,,1,0.03,开放申购,开放赎回,,,,
1437,2019-09-20,1.0517,1.0517,,,1,0.01,开放申购,开放赎回,,,,
1438,2019-09-19,1.0516,1.0516,,,1,0.06,开放申购,开放赎回,,,,
1439,2019-09-18,1.0510,1.0510,,,1,-0.04,开放申购,开放赎回,,,,
1440,2019-09-17,1.0514,1.0514,,,1,0.01,开放申购,开放赎回,,,,
1441,2019-09-16,1.0513,1.0513,,,1,0.04,开放申购,开放赎回,,,,
1442,2019-09-12,1.0509,1.0509,,,1,-0.01,开放申购,开放赎回,,,,
1443,2019-09-11,1.0510,1.0510,,,1,-0.02,开放申购,开放赎回,,,,
1444,2019-09-10,1.0512,1.0512,,,1,0.05,开放申购,开放赎回,,,,
1445,2019-09-09,1.0507,1.0507,,,1,0.04,开放申购,开放赎回,,,,
1446,2019-09-06,1.0503,1.0503,,,1,0.00,开放申购,开放赎回,,,,
1447,2019-09-05,1.0503,1.0503,,,1,0.08,开放申购,开放赎回,,,,
1448,2019-09-04,1.0495,1.0495,,,1,0.07,开放申购,开放赎回,,,,
1449,2019-09-03,1.0488,1.0488,,,1,0.03,开放申购,开放赎回,,,,
1450,2019-09-02,1.0485,1.0485,,,1,-0.02,开放申购,开放赎回,,,,
1451,2019-08-30,1.0487,1.0487,,,1,-0.03,开放申购,开放赎回,,,,
1452,2019-08-29,1.0490,1.0490,,,1,-0.03,开放申购,开放赎回,,,,
1453,2019-08-28,1.0493,1.0493,,,1,-0.01,开放申购,开放赎回,,,,
1454,2019-08-27,1.0494,1.0494,,,1,-0.01,开放申购,开放赎回,,,,
1455,2019-08-26,1.0495,1.0495,,,1,0.06,开放申购,开放赎回,,,,
1456,2019-08-23,1.0489,1.0489,,,1,0.01,开放申购,开放赎回,,,,
1457,2019-08-22,1.0488,1.0488,,,1,0.05,开放申购,开放赎回,,,,
1458,2019-08-21,1.0483,1.0483,,,1,-0.08,开放申购,开放赎回,,,,
1459,2019-08-20,1.0491,1.0491,,,1,-0.06,开放申购,开放赎回,,,,
1460,2019-08-19,1.0497,1.0497,,,1,0.08,开放申购,开放赎回,,,,
1461,2019-08-16,1.0489,1.0489,,,1,-0.04,开放申购,开放赎回,,,,
1462,2019-08-15,1.0493,1.0493,,,1,0.10,开放申购,开放赎回,,,,
1463,2019-08-14,1.0482,1.0482,,,1,-0.01,开放申购,开放赎回,,,,
1464,2019-08-13,1.0483,1.0483,,,1,0.14,开放申购,开放赎回,,,,
1465,2019-08-12,1.0468,1.0468,,,1,0.00,开放申购,开放赎回,,,,
1466,2019-08-09,1.0468,1.0468,,,1,0.05,开放申购,开放赎回,,,,
1467,2019-08-08,1.0463,1.0463,,,1,0.05,开放申购,开放赎回,,,,
1468,2019-08-07,1.0458,1.0458,,,1,0.01,开放申购,开放赎回,,,,
1469,2019-08-06,1.0457,1.0457,,,1,0.02,开放申购,开放赎回,,,,
1470,2019-08-05,1.0455,1.0455,,,1,0.08,开放申购,开放赎回,,,,
1471,2019-08-02,1.0447,1.0447,,,1,0.07,开放申购,开放赎回,,,,
1472,2019-08-01,1.0440,1.0440,,,1,0.04,开放申购,开放赎回,,,,
1473,2019-07-31,1.0436,1.0436,,,1,0.08,开放申购,开放赎回,,,,
1474,2019-07-30,1.0428,1.0428,,,1,0.00,开放申购,开放赎回,,,,
1475,2019-07-29,1.0428,1.0428,,,1,0.02,开放申购,开放赎回,,,,
1476,2019-07-26,1.0426,1.0426,,,1,0.00,开放申购,开放赎回,,,,
1477,2019-07-25,1.0426,1.0426,,,1,0.00,开放申购,开放赎回,,,,
1478,2019-07-24,1.0426,1.0426,,,1,0.00,开放申购,开放赎回,,,,
1479,2019-07-23,1.0426,1.0426,,,1,0.03,开放申购,开放赎回,,,,
1480,2019-07-22,1.0423,1.0423,,,1,0.04,开放申购,开放赎回,,,,
1481,2019-07-19,1.0419,1.0419,,,1,0.08,开放申购,开放赎回,,,,
1482,2019-07-18,1.0411,1.0411,,,1,0.01,开放申购,开放赎回,,,,
1483,2019-07-17,1.0410,1.0410,,,1,-0.01,开放申购,开放赎回,,,,
1484,2019-07-16,1.0411,1.0411,,,1,0.00,开放申购,开放赎回,,,,
1485,2019-07-15,1.0411,1.0411,,,1,-0.05,开放申购,开放赎回,,,,
1486,2019-07-12,1.0416,1.0416,,,1,0.02,开放申购,开放赎回,,,,
1487,2019-07-11,1.0414,1.0414,,,1,0.05,开放申购,开放赎回,,,,
1488,2019-07-10,1.0409,1.0409,,,1,0.02,开放申购,开放赎回,,,,
1489,2019-07-09,1.0407,1.0407,,,1,-0.01,开放申购,开放赎回,,,,
1490,2019-07-08,1.0408,1.0408,,,1,-0.11,开放申购,开放赎回,,,,
1491,2019-07-05,1.0419,1.0419,,,1,0.02,开放申购,开放赎回,,,,
1492,2019-07-04,1.0417,1.0417,,,1,0.01,开放申购,开放赎回,,,,
1493,2019-07-03,1.0416,1.0416,,,1,0.03,开放申购,开放赎回,,,,
1494,2019-07-02,1.0413,1.0413,,,1,0.12,开放申购,开放赎回,,,,
1495,2019-07-01,1.0401,1.0401,,,1,-0.08,开放申购,开放赎回,,,,
1496,2019-06-30,1.0410,1.0410,,,0,,开放申购,开放赎回,,,,
1497,2019-06-28,1.0409,1.0409,,,1,0.08,开放申购,开放赎回,,,,
1498,2019-06-27,1.0401,1.0401,,,1,0.05,开放申购,开放赎回,,,,
1499,2019-06-26,1.0396,1.0396,,,1,0.00,开放申购,开放赎回,,,,
1500,2019-06-25,1.0396,1.0396,,,1,0.07,开放申购,开放赎回,,,,
1501,2019-06-24,1.0389,1.0389,,,1,-0.03,开放申购,开放赎回,,,,
1502,2019-06-21,1.0392,1.0392,,,1,0.03,开放申购,开放赎回,,,,
1503,2019-06-20,1.0389,1.0389,,,1,0.05,开放申购,开放赎回,,,,
1504,2019-06-19,1.0384,1.0384,,,1,0.01,开放申购,开放赎回,,,,
1505,2019-06-18,1.0383,1.0383,,,1,0.02,开放申购,开放赎回,,,,
1506,2019-06-17,1.0381,1.0381,,,1,0.05,开放申购,开放赎回,,,,
1507,2019-06-14,1.0376,1.0376,,,1,0.12,开放申购,开放赎回,,,,
1508,2019-06-13,1.0364,1.0364,,,1,0.02,开放申购,开放赎回,,,,
1509,2019-06-12,1.0362,1.0362,,,1,0.01,开放申购,开放赎回,,,,
1510,2019-06-11,1.0361,1.0361,,,1,-0.07,开放申购,开放赎回,,,,
1511,2019-06-10,1.0368,1.0368,,,1,0.03,开放申购,开放赎回,,,,
1512,2019-06-06,1.0365,1.0365,,,1,0.12,开放申购,开放赎回,,,,
1513,2019-06-05,1.0353,1.0353,,,1,-0.03,开放申购,开放赎回,,,,
1514,2019-06-04,1.0356,1.0356,,,1,0.05,开放申购,开放赎回,,,,
1515,2019-06-03,1.0351,1.0351,,,1,-0.02,开放申购,开放赎回,,,,
1516,2019-05-31,1.0353,1.0353,,,1,0.01,开放申购,开放赎回,,,,
1517,2019-05-30,1.0352,1.0352,,,1,0.08,开放申购,开放赎回,,,,
1518,2019-05-29,1.0344,1.0344,,,1,0.03,开放申购,开放赎回,,,,
1519,2019-05-28,1.0341,1.0341,,,1,0.01,开放申购,开放赎回,,,,
1520,2019-05-27,1.0340,1.0340,,,1,-0.11,开放申购,开放赎回,,,,
1521,2019-05-24,1.0351,1.0351,,,1,0.05,开放申购,开放赎回,,,,
1522,2019-05-23,1.0346,1.0346,,,1,0.07,开放申购,开放赎回,,,,
1523,2019-05-22,1.0339,1.0339,,,1,0.01,开放申购,开放赎回,,,,
1524,2019-05-21,1.0338,1.0338,,,1,-0.09,开放申购,开放赎回,,,,
1525,2019-05-20,1.0347,1.0347,,,1,-0.01,开放申购,开放赎回,,,,
1526,2019-05-17,1.0348,1.0348,,,1,0.01,开放申购,开放赎回,,,,
1527,2019-05-16,1.0347,1.0347,,,1,0.04,开放申购,开放赎回,,,,
1528,2019-05-15,1.0343,1.0343,,,1,0.00,开放申购,开放赎回,,,,
1529,2019-05-14,1.0343,1.0343,,,1,-0.01,开放申购,开放赎回,,,,
1530,2019-05-13,1.0344,1.0344,,,1,0.07,开放申购,开放赎回,,,,
1531,2019-05-10,1.0337,1.0337,,,1,-0.04,开放申购,开放赎回,,,,
1532,2019-05-09,1.0341,1.0341,,,1,0.22,开放申购,开放赎回,,,,
1533,2019-05-08,1.0318,1.0318,,,1,0.08,开放申购,开放赎回,,,,
1534,2019-05-07,1.0310,1.0310,,,1,0.00,开放申购,开放赎回,,,,
1535,2019-05-06,1.0310,1.0310,,,1,0.26,开放申购,开放赎回,,,,
1536,2019-04-30,1.0283,1.0283,,,1,0.15,开放申购,开放赎回,,,,
1537,2019-04-29,1.0268,1.0268,,,1,-0.17,开放申购,开放赎回,,,,
1538,2019-04-26,1.0285,1.0285,,,1,0.17,开放申购,开放赎回,,,,
1539,2019-04-25,1.0268,1.0268,,,1,-0.02,开放申购,开放赎回,,,,
1540,2019-04-24,1.0270,1.0270,,,1,-0.18,开放申购,开放赎回,,,,
1541,2019-04-23,1.0289,1.0289,,,1,-0.08,开放申购,开放赎回,,,,
1542,2019-04-22,1.0297,1.0297,,,1,-0.06,开放申购,开放赎回,,,,
1543,2019-04-19,1.0303,1.0303,,,1,0.02,开放申购,开放赎回,,,,
1544,2019-04-18,1.0301,1.0301,,,1,0.03,开放申购,开放赎回,,,,
1545,2019-04-17,1.0298,1.0298,,,1,0.07,开放申购,开放赎回,,,,
1546,2019-04-16,1.0291,1.0291,,,1,-0.17,开放申购,开放赎回,,,,
1547,2019-04-15,1.0309,1.0309,,,1,-0.44,开放申购,开放赎回,,,,
1548,2019-04-12,1.0355,1.0355,,,1,0.04,开放申购,开放赎回,,,,
1549,2019-04-11,1.0351,1.0351,,,1,0.07,开放申购,开放赎回,,,,
1550,2019-04-10,1.0344,1.0344,,,1,-0.17,开放申购,开放赎回,,,,
1551,2019-04-09,1.0362,1.0362,,,1,-0.03,开放申购,开放赎回,,,,
1552,2019-04-08,1.0365,1.0365,,,1,0.07,开放申购,开放赎回,,,,
1553,2019-04-04,1.0358,1.0358,,,1,-0.07,开放申购,开放赎回,,,,
1554,2019-04-03,1.0365,1.0365,,,1,-0.17,开放申购,开放赎回,,,,
1555,2019-04-02,1.0383,1.0383,,,1,-0.06,开放申购,开放赎回,,,,
1556,2019-04-01,1.0389,1.0389,,,1,-0.17,开放申购,开放赎回,,,,
1557,2019-03-29,1.0407,1.0407,,,1,-0.01,开放申购,开放赎回,,,,
1558,2019-03-28,1.0408,1.0408,,,1,0.08,开放申购,开放赎回,,,,
1559,2019-03-27,1.0400,1.0400,,,1,0.01,开放申购,开放赎回,,,,
1560,2019-03-26,1.0399,1.0399,,,1,0.01,开放申购,开放赎回,,,,
1561,2019-03-25,1.0398,1.0398,,,1,0.22,开放申购,开放赎回,,,,
1562,2019-03-22,1.0375,1.0375,,,1,0.05,开放申购,开放赎回,,,,
1563,2019-03-21,1.0370,1.0370,,,1,0.05,开放申购,开放赎回,,,,
1564,2019-03-20,1.0365,1.0365,,,1,0.00,开放申购,开放赎回,,,,
1565,2019-03-19,1.0365,1.0365,,,1,0.01,开放申购,开放赎回,,,,
1566,2019-03-18,1.0364,1.0364,,,1,0.00,开放申购,开放赎回,,,,
1567,2019-03-15,1.0364,1.0364,,,1,-0.04,开放申购,开放赎回,,,,
1568,2019-03-14,1.0368,1.0368,,,1,-0.03,开放申购,开放赎回,,,,
1569,2019-03-13,1.0371,1.0371,,,1,-0.01,开放申购,开放赎回,,,,
1570,2019-03-12,1.0372,1.0372,,,1,-0.04,开放申购,开放赎回,,,,
1571,2019-03-11,1.0376,1.0376,,,1,-0.01,开放申购,开放赎回,,,,
1572,2019-03-08,1.0377,1.0377,,,1,0.09,开放申购,开放赎回,,,,
1573,2019-03-07,1.0368,1.0368,,,1,0.14,开放申购,开放赎回,,,,
1574,2019-03-06,1.0353,1.0353,,,1,-0.03,开放申购,开放赎回,,,,
1575,2019-03-05,1.0356,1.0356,,,1,-0.01,开放申购,开放赎回,,,,
1576,2019-03-04,1.0357,1.0357,,,1,-0.01,开放申购,开放赎回,,,,
1577,2019-03-01,1.0358,1.0358,,,1,-0.06,开放申购,开放赎回,,,,
1578,2019-02-28,1.0364,1.0364,,,1,0.00,开放申购,开放赎回,,,,
1579,2019-02-27,1.0364,1.0364,,,1,0.15,开放申购,开放赎回,,,,
1580,2019-02-26,1.0348,1.0348,,,1,-0.26,开放申购,开放赎回,,,,
1581,2019-02-25,1.0375,1.0375,,,1,-0.18,开放申购,开放赎回,,,,
1582,2019-02-22,1.0394,1.0394,,,1,0.01,开放申购,开放赎回,,,,
1583,2019-02-21,1.0393,1.0393,,,1,0.02,开放申购,开放赎回,,,,
1584,2019-02-20,1.0391,1.0391,,,1,0.04,开放申购,开放赎回,,,,
1585,2019-02-19,1.0387,1.0387,,,1,-0.05,开放申购,开放赎回,,,,
1586,2019-02-18,1.0392,1.0392,,,1,-0.13,开放申购,开放赎回,,,,
1587,2019-02-15,1.0406,1.0406,,,1,0.12,开放申购,开放赎回,,,,
1588,2019-02-14,1.0394,1.0394,,,1,0.03,开放申购,开放赎回,,,,
1589,2019-02-13,1.0391,1.0391,,,1,-0.02,开放申购,开放赎回,,,,
1590,2019-02-12,1.0393,1.0393,,,1,0.02,开放申购,开放赎回,,,,
1591,2019-02-11,1.0391,1.0391,,,1,0.05,开放申购,开放赎回,,,,
1592,2019-02-01,1.0386,1.0386,,,1,0.08,开放申购,开放赎回,,,,
1593,2019-01-31,1.0378,1.0378,,,1,0.13,开放申购,开放赎回,,,,
1594,2019-01-30,1.0365,1.0365,,,1,0.05,开放申购,开放赎回,,,,
1595,2019-01-29,1.0360,1.0360,,,1,0.09,开放申购,开放赎回,,,,
1596,2019-01-28,1.0351,1.0351,,,1,0.01,开放申购,开放赎回,,,,
1597,2019-01-25,1.0350,1.0350,,,1,-0.09,开放申购,开放赎回,,,,
1598,2019-01-24,1.0359,1.0359,,,1,-0.05,开放申购,开放赎回,,,,
1599,2019-01-23,1.0364,1.0364,,,1,0.01,开放申购,开放赎回,,,,
1600,2019-01-22,1.0363,1.0363,,,1,0.03,开放申购,开放赎回,,,,
1601,2019-01-21,1.0360,1.0360,,,1,-0.13,开放申购,开放赎回,,,,
1602,2019-01-18,1.0373,1.0373,,,1,-0.07,开放申购,开放赎回,,,,
1603,2019-01-17,1.0380,1.0380,,,1,0.07,开放申购,开放赎回,,,,
1604,2019-01-16,1.0373,1.0373,,,1,0.10,开放申购,开放赎回,,,,
1605,2019-01-15,1.0363,1.0363,,,1,0.02,开放申购,开放赎回,,,,
1606,2019-01-14,1.0361,1.0361,,,1,-0.10,开放申购,开放赎回,,,,
1607,2019-01-11,1.0371,1.0371,,,1,0.06,开放申购,开放赎回,,,,
1608,2019-01-10,1.0365,1.0365,,,1,-0.05,开放申购,开放赎回,,,,
1609,2019-01-09,1.0370,1.0370,,,1,-0.02,开放申购,开放赎回,,,,
1610,2019-01-08,1.0372,1.0372,,,1,0.10,开放申购,开放赎回,,,,
1611,2019-01-07,1.0362,1.0362,,,1,0.14,开放申购,开放赎回,,,,
1612,2019-01-04,1.0348,1.0348,,,1,0.01,开放申购,开放赎回,,,,
1613,2019-01-03,1.0347,1.0347,,,1,0.05,开放申购,开放赎回,,,,
1614,2019-01-02,1.0342,1.0342,,,1,0.09,开放申购,开放赎回,,,,
1615,2018-12-31,1.0334,1.0334,,,0,,开放申购,开放赎回,,,,
1616,2018-12-28,1.0333,1.0333,,,1,0.29,开放申购,开放赎回,,,,
1617,2018-12-27,1.0303,1.0303,,,1,0.04,开放申购,开放赎回,,,,
1618,2018-12-26,1.0299,1.0299,,,1,0.12,开放申购,开放赎回,,,,
1619,2018-12-25,1.0287,1.0287,,,1,0.04,开放申购,开放赎回,,,,
1620,2018-12-24,1.0283,1.0283,,,1,0.02,开放申购,开放赎回,,,,
1621,2018-12-21,1.0281,1.0281,,,1,0.04,开放申购,开放赎回,,,,
1622,2018-12-20,1.0277,1.0277,,,1,0.15,开放申购,开放赎回,,,,
1623,2018-12-19,1.0262,1.0262,,,1,-0.02,开放申购,开放赎回,,,,
