,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1295,2020-04-24,0.8876,0.8876,,,1,-0.47,开放申购,开放赎回,,,,
1296,2020-04-23,0.8918,0.8918,,,1,0.17,开放申购,开放赎回,,,,
1297,2020-04-22,0.8903,0.8903,,,1,0.43,开放申购,开放赎回,,,,
1298,2020-04-21,0.8865,0.8865,,,1,-1.42,开放申购,开放赎回,,,,
1299,2020-04-20,0.8993,0.8993,,,1,-0.12,开放申购,开放赎回,,,,
1300,2020-04-17,0.9004,0.9004,,,1,1.40,开放申购,开放赎回,,,,
1301,2020-04-16,0.8880,0.8880,,,1,-0.70,开放申购,开放赎回,,,,
1302,2020-04-15,0.8943,0.8943,,,1,-1.67,开放申购,开放赎回,,,,
1303,2020-04-14,0.9095,0.9095,,,1,0.18,开放申购,开放赎回,,,,
1304,2020-04-13,0.9079,0.9079,,,1,-0.08,暂停申购,暂停赎回,,,,
1305,2020-04-10,0.9086,0.9086,,,1,-0.25,暂停申购,暂停赎回,,,,
1306,2020-04-09,0.9109,0.9109,,,1,1.48,开放申购,开放赎回,,,,
1307,2020-04-08,0.8976,0.8976,,,1,-1.76,开放申购,开放赎回,,,,
1308,2020-04-07,0.9137,0.9137,,,1,3.71,开放申购,开放赎回,,,,
1309,2020-04-03,0.8810,0.8810,,,1,0.38,暂停申购,暂停赎回,,,,
1310,2020-04-02,0.8777,0.8777,,,1,0.99,暂停申购,暂停赎回,,,,
1311,2020-04-01,0.8691,0.8691,,,1,-2.02,开放申购,开放赎回,,,,
1312,2020-03-31,0.8870,0.8870,,,1,2.70,开放申购,开放赎回,,,,
1313,2020-03-30,0.8637,0.8637,,,1,-1.08,开放申购,开放赎回,,,,
1314,2020-03-27,0.8731,0.8731,,,1,0.53,开放申购,开放赎回,,,,
1315,2020-03-26,0.8685,0.8685,,,1,-0.73,开放申购,开放赎回,,,,
1316,2020-03-25,0.8749,0.8749,,,1,2.87,开放申购,开放赎回,,,,
1317,2020-03-24,0.8505,0.8505,,,1,5.09,开放申购,开放赎回,,,,
1318,2020-03-23,0.8093,0.8093,,,1,-4.21,开放申购,开放赎回,,,,
1319,2020-03-20,0.8449,0.8449,,,1,6.02,开放申购,开放赎回,,,,
1320,2020-03-19,0.7969,0.7969,,,1,-2.67,开放申购,开放赎回,,,,
1321,2020-03-18,0.8188,0.8188,,,1,-3.89,开放申购,开放赎回,,,,
1322,2020-03-17,0.8519,0.8519,,,1,-0.85,开放申购,开放赎回,,,,
1323,2020-03-16,0.8592,0.8592,,,1,-3.66,开放申购,开放赎回,,,,
1324,2020-03-13,0.8918,0.8918,,,1,-0.87,开放申购,开放赎回,,,,
1325,2020-03-12,0.8996,0.8996,,,1,-3.08,开放申购,开放赎回,,,,
1326,2020-03-11,0.9282,0.9282,,,1,-0.02,开放申购,开放赎回,,,,
1327,2020-03-10,0.9284,0.9284,,,1,1.24,开放申购,开放赎回,,,,
1328,2020-03-09,0.9170,0.9170,,,1,-3.66,开放申购,开放赎回,,,,
1329,2020-03-06,0.9518,0.9518,,,1,-2.06,开放申购,开放赎回,,,,
1330,2020-03-05,0.9718,0.9718,,,1,1.09,开放申购,开放赎回,,,,
1331,2020-03-04,0.9613,0.9613,,,1,0.40,开放申购,开放赎回,,,,
1332,2020-03-03,0.9575,0.9575,,,1,-0.37,开放申购,开放赎回,,,,
1333,2020-03-02,0.9611,0.9611,,,1,1.59,开放申购,开放赎回,,,,
1334,2020-02-28,0.9461,0.9461,,,1,-2.55,开放申购,开放赎回,,,,
1335,2020-02-27,0.9709,0.9709,,,1,0.83,开放申购,开放赎回,,,,
1336,2020-02-26,0.9629,0.9629,,,1,-0.54,开放申购,开放赎回,,,,
1337,2020-02-25,0.9681,0.9681,,,1,-0.45,开放申购,开放赎回,,,,
1338,2020-02-24,0.9725,0.9725,,,1,-1.71,开放申购,开放赎回,,,,
1339,2020-02-21,0.9894,0.9894,,,1,-0.66,开放申购,开放赎回,,,,
1340,2020-02-20,0.9960,0.9960,,,1,-0.15,开放申购,开放赎回,,,,
1341,2020-02-19,0.9975,0.9975,,,1,1.18,开放申购,开放赎回,,,,
1342,2020-02-18,0.9859,0.9859,,,1,-1.02,开放申购,开放赎回,,,,
1343,2020-02-17,0.9961,0.9961,,,1,0.57,开放申购,开放赎回,,,,
1344,2020-02-14,0.9905,0.9905,,,1,0.76,开放申购,开放赎回,,,,
1345,2020-02-13,0.9830,0.9830,,,1,-0.10,开放申购,开放赎回,,,,
1346,2020-02-12,0.9840,0.9840,,,1,0.52,开放申购,开放赎回,,,,
1347,2020-02-11,0.9789,0.9789,,,1,1.12,开放申购,开放赎回,,,,
1348,2020-02-10,0.9681,0.9681,,,1,-0.35,开放申购,开放赎回,,,,
1349,2020-02-07,0.9715,0.9715,,,1,-0.43,开放申购,开放赎回,,,,
1350,2020-02-06,0.9757,0.9757,,,1,2.67,开放申购,开放赎回,,,,
1351,2020-02-05,0.9503,0.9503,,,1,0.73,开放申购,开放赎回,,,,
1352,2020-02-04,0.9434,0.9434,,,1,1.60,开放申购,开放赎回,,,,
1353,2020-02-03,0.9285,0.9285,,,1,-5.15,开放申购,开放赎回,,,,
1354,2020-01-23,0.9789,0.9789,,,1,-2.11,暂停申购,暂停赎回,,,,
1355,2020-01-22,1.0000,1.0000,,,1,1.45,暂停申购,暂停赎回,,,,
1356,2020-01-21,0.9857,0.9857,,,1,-2.90,开放申购,开放赎回,,,,
1357,2020-01-20,1.0151,1.0151,,,1,-0.50,开放申购,开放赎回,,,,
1358,2020-01-17,1.0202,1.0202,,,1,0.51,开放申购,开放赎回,,,,
1359,2020-01-16,1.0150,1.0150,,,1,0.35,开放申购,开放赎回,,,,
1360,2020-01-15,1.0115,1.0115,,,1,-0.66,开放申购,开放赎回,,,,
1361,2020-01-14,1.0182,1.0182,,,1,-0.39,开放申购,开放赎回,,,,
1362,2020-01-13,1.0222,1.0222,,,1,0.44,开放申购,开放赎回,,,,
1363,2020-01-10,1.0177,1.0177,,,1,-0.27,开放申购,开放赎回,,,,
1364,2020-01-09,1.0205,1.0205,,,1,1.35,开放申购,开放赎回,,,,
1365,2020-01-08,1.0069,1.0069,,,1,-1.29,开放申购,开放赎回,,,,
1366,2020-01-07,1.0201,1.0201,,,1,-0.02,开放申购,开放赎回,,,,
1367,2020-01-06,1.0203,1.0203,,,1,-1.17,开放申购,开放赎回,,,,
1368,2020-01-03,1.0324,1.0324,,,1,-0.43,开放申购,开放赎回,,,,
1369,2020-01-02,1.0369,1.0369,,,1,0.80,开放申购,开放赎回,,,,
1370,2019-12-31,1.0287,1.0287,,,1,-0.30,暂停申购,暂停赎回,,,,
1371,2019-12-30,1.0318,1.0318,,,1,0.16,开放申购,开放赎回,,,,
1372,2019-12-27,1.0302,1.0302,,,1,1.55,开放申购,开放赎回,,,,
1373,2019-12-26,1.0145,1.0145,,,1,-0.37,暂停申购,暂停赎回,,,,
1374,2019-12-25,1.0183,1.0183,,,1,-0.11,暂停申购,暂停赎回,,,,
1375,2019-12-24,1.0194,1.0194,,,1,0.06,暂停申购,暂停赎回,,,,
1376,2019-12-23,1.0188,1.0188,,,1,0.49,开放申购,开放赎回,,,,
1377,2019-12-20,1.0138,1.0138,,,1,0.26,开放申购,开放赎回,,,,
1378,2019-12-19,1.0112,1.0112,,,1,-0.29,开放申购,开放赎回,,,,
1379,2019-12-18,1.0141,1.0141,,,1,0.17,开放申购,开放赎回,,,,
1380,2019-12-17,1.0124,1.0124,,,1,1.25,开放申购,开放赎回,,,,
1381,2019-12-16,0.9999,0.9999,,,1,-0.57,开放申购,开放赎回,,,,
1382,2019-12-13,1.0056,1.0056,,,1,1.37,开放申购,开放赎回,,,,
1383,2019-12-12,0.9920,0.9920,,,1,0.42,开放申购,开放赎回,,,,
1384,2019-12-11,0.9879,0.9879,,,1,0.73,开放申购,开放赎回,,,,
1385,2019-12-10,0.9807,0.9807,,,1,-0.03,开放申购,开放赎回,,,,
1386,2019-12-09,0.9810,0.9810,,,1,0.12,开放申购,开放赎回,,,,
1387,2019-12-06,0.9798,0.9798,,,1,0.51,开放申购,开放赎回,,,,
1388,2019-12-05,0.9748,0.9748,,,1,0.43,开放申购,开放赎回,,,,
1389,2019-12-04,0.9706,0.9706,,,1,-0.39,开放申购,开放赎回,,,,
1390,2019-12-03,0.9744,0.9744,,,1,0.13,开放申购,开放赎回,,,,
1391,2019-12-02,0.9731,0.9731,,,1,0.14,开放申购,开放赎回,,,,
1392,2019-11-29,0.9717,0.9717,,,1,-1.70,开放申购,开放赎回,,,,
1393,2019-11-28,0.9885,0.9885,,,1,-0.29,开放申购,开放赎回,,,,
1394,2019-11-27,0.9914,0.9914,,,1,0.08,开放申购,开放赎回,,,,
1395,2019-11-26,0.9906,0.9906,,,1,-0.23,开放申购,开放赎回,,,,
1396,2019-11-25,0.9929,0.9929,,,1,0.96,开放申购,开放赎回,,,,
1397,2019-11-22,0.9835,0.9835,,,1,0.57,开放申购,开放赎回,,,,
1398,2019-11-21,0.9779,0.9779,,,1,-1.27,开放申购,开放赎回,,,,
1399,2019-11-20,0.9905,0.9905,,,1,-0.35,开放申购,开放赎回,,,,
1400,2019-11-19,0.9940,0.9940,,,1,1.16,开放申购,开放赎回,,,,
1401,2019-11-18,0.9826,0.9826,,,1,0.86,开放申购,开放赎回,,,,
1402,2019-11-15,0.9742,0.9742,,,1,-0.03,开放申购,开放赎回,,,,
1403,2019-11-14,0.9745,0.9745,,,1,-0.51,开放申购,开放赎回,,,,
1404,2019-11-13,0.9795,0.9795,,,1,-1.22,开放申购,开放赎回,,,,
1405,2019-11-12,0.9916,0.9916,,,1,0.32,开放申购,开放赎回,,,,
1406,2019-11-11,0.9884,0.9884,,,1,-1.98,开放申购,开放赎回,,,,
1407,2019-11-08,1.0084,1.0084,,,1,-0.41,开放申购,开放赎回,,,,
1408,2019-11-07,1.0126,1.0126,,,1,0.52,开放申购,开放赎回,,,,
1409,2019-11-06,1.0074,1.0074,,,1,-0.40,开放申购,开放赎回,,,,
1410,2019-11-05,1.0114,1.0114,,,1,0.40,开放申购,开放赎回,,,,
1411,2019-11-04,1.0074,1.0074,,,1,0.81,开放申购,开放赎回,,,,
1412,2019-11-01,0.9993,0.9993,,,1,0.51,开放申购,开放赎回,,,,
1413,2019-10-31,0.9942,0.9942,,,1,0.10,开放申购,开放赎回,,,,
1414,2019-10-30,0.9932,0.9932,,,1,-0.59,开放申购,开放赎回,,,,
1415,2019-10-29,0.9991,0.9991,,,1,-0.23,开放申购,开放赎回,,,,
1416,2019-10-28,1.0014,1.0014,,,1,0.43,开放申购,开放赎回,,,,
1417,2019-10-25,0.9971,0.9971,,,1,-0.32,开放申购,开放赎回,,,,
1418,2019-10-24,1.0003,1.0003,,,1,0.60,开放申购,开放赎回,,,,
1419,2019-10-23,0.9943,0.9943,,,1,-0.35,开放申购,开放赎回,,,,
1420,2019-10-22,0.9978,0.9978,,,1,-0.10,开放申购,开放赎回,,,,
1421,2019-10-21,0.9988,0.9988,,,1,0.08,开放申购,开放赎回,,,,
1422,2019-10-18,0.9980,0.9980,,,1,-0.21,开放申购,开放赎回,,,,
1423,2019-10-17,1.0001,1.0001,,,1,0.40,开放申购,开放赎回,,,,
1424,2019-10-16,0.9961,0.9961,,,1,0.06,开放申购,开放赎回,,,,
1425,2019-10-15,0.9955,0.9955,,,1,-0.28,开放申购,开放赎回,,,,
1426,2019-10-14,0.9983,0.9983,,,1,0.09,开放申购,开放赎回,,,,
1427,2019-10-11,0.9974,0.9974,,,1,0.72,开放申购,开放赎回,,,,
1428,2019-10-10,0.9903,0.9903,,,1,0.24,开放申购,开放赎回,,,,
1429,2019-10-09,0.9879,0.9879,,,1,-0.13,开放申购,开放赎回,,,,
1430,2019-10-08,0.9892,0.9892,,,1,0.05,开放申购,开放赎回,,,,
1431,2019-09-30,0.9887,0.9887,,,1,0.19,暂停申购,暂停赎回,,,,
1432,2019-09-27,0.9868,0.9868,,,1,-0.20,暂停申购,暂停赎回,,,,
1433,2019-09-26,0.9888,0.9888,,,1,0.15,开放申购,开放赎回,,,,
1434,2019-09-25,0.9873,0.9873,,,1,-0.29,开放申购,开放赎回,,,,
1435,2019-09-24,0.9902,0.9902,,,1,-0.18,开放申购,开放赎回,,,,
1436,2019-09-23,0.9920,0.9920,,,1,-0.26,开放申购,开放赎回,,,,
1437,2019-09-20,0.9946,0.9946,,,1,-0.25,开放申购,开放赎回,,,,
1438,2019-09-19,0.9971,0.9971,,,1,-0.15,开放申购,开放赎回,,,,
1439,2019-09-18,0.9986,0.9986,,,1,-0.03,开放申购,开放赎回,,,,
1440,2019-09-17,0.9989,0.9989,,,1,-0.19,开放申购,开放赎回,,,,
1441,2019-09-16,1.0008,1.0008,,,1,0.01,开放申购,开放赎回,,,,
1442,2019-09-12,1.0007,1.0007,,,1,0.00,暂停申购,暂停赎回,,,,
1443,2019-09-11,1.0007,1.0007,,,1,0.00,暂停申购,暂停赎回,,,,
1444,2019-09-10,1.0007,1.0007,,,1,0.00,暂停申购,开放赎回,,,,
1445,2019-09-09,1.0007,1.0007,,,1,0.00,暂停申购,开放赎回,,,,
1446,2019-09-06,1.0007,1.0007,,,1,0.00,暂停申购,开放赎回,,,,
1447,2019-09-05,1.0007,1.0007,,,1,-0.01,暂停申购,开放赎回,,,,
1448,2019-09-04,1.0008,1.0008,,,1,0.00,暂停申购,开放赎回,,,,
1449,2019-09-03,1.0008,1.0008,,,1,0.01,暂停申购,开放赎回,,,,
1450,2019-09-02,1.0007,1.0007,,,1,0.00,暂停申购,开放赎回,,,,
1451,2019-08-30,1.0007,1.0007,,,1,0.00,暂停申购,开放赎回,,,,
1452,2019-08-29,1.0007,1.0007,,,1,-0.01,开放申购,开放赎回,,,,
1453,2019-08-28,1.0008,1.0008,,,1,,封闭期,封闭期,,,,
1454,2019-08-23,1.0007,1.0007,,,1,,封闭期,封闭期,,,,
1455,2019-08-16,1.0005,1.0005,,,1,,封闭期,封闭期,,,,
1456,2019-08-09,1.0003,1.0003,,,1,0.02,封闭期,封闭期,,,,
1457,2019-08-08,1.0001,1.0001,,,1,0.00,封闭期,封闭期,,,,
1458,2019-08-07,1.0001,1.0001,,,1,0.00,封闭期,封闭期,,,,
1459,2019-08-06,1.0001,1.0001,,,1,0.00,封闭期,封闭期,,,,
1460,2019-08-05,1.0001,1.0001,,,1,0.00,封闭期,封闭期,,,,
1461,2019-08-02,1.0001,1.0001,,,1,0.01,封闭期,封闭期,,,,
1462,2019-08-01,1.0000,1.0000,,,1,0.00,封闭期,封闭期,,,,
1463,2019-07-31,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
