,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
323,2024-04-24,0.6512,0.6512,,,1,-0.08,开放申购,开放赎回,,,,
324,2024-04-23,0.6517,0.6517,,,1,-0.29,开放申购,开放赎回,,,,
325,2024-04-22,0.6536,0.6536,,,1,-2.29,开放申购,开放赎回,,,,
326,2024-04-19,0.6689,0.6689,,,1,0.24,开放申购,开放赎回,,,,
327,2024-04-18,0.6673,0.6673,,,1,0.26,开放申购,开放赎回,,,,
328,2024-04-17,0.6656,0.6656,,,1,-0.51,开放申购,开放赎回,,,,
329,2024-04-16,0.6690,0.6690,,,1,0.30,开放申购,开放赎回,,,,
330,2024-04-15,0.6670,0.6670,,,1,0.98,开放申购,开放赎回,,,,
331,2024-04-12,0.6605,0.6605,,,1,-0.94,开放申购,开放赎回,,,,
332,2024-04-11,0.6668,0.6668,,,1,1.77,开放申购,开放赎回,,,,
333,2024-04-10,0.6552,0.6552,,,1,-1.00,开放申购,开放赎回,,,,
334,2024-04-09,0.6618,0.6618,,,1,0.73,开放申购,开放赎回,,,,
335,2024-04-08,0.6570,0.6570,,,1,1.81,开放申购,开放赎回,,,,
336,2024-04-03,0.6453,0.6453,,,1,1.21,开放申购,开放赎回,,,,
337,2024-04-02,0.6376,0.6376,,,1,1.61,开放申购,开放赎回,,,,
338,2024-04-01,0.6275,0.6275,,,1,0.92,暂停申购,暂停赎回,,,,
339,2024-03-29,0.6218,0.6218,,,1,-0.02,暂停申购,暂停赎回,,,,
340,2024-03-28,0.6219,0.6219,,,1,1.48,开放申购,开放赎回,,,,
341,2024-03-27,0.6128,0.6128,,,1,1.04,开放申购,开放赎回,,,,
342,2024-03-26,0.6065,0.6065,,,1,0.15,开放申购,开放赎回,,,,
343,2024-03-25,0.6056,0.6056,,,1,0.40,开放申购,开放赎回,,,,
344,2024-03-22,0.6032,0.6032,,,1,-0.82,开放申购,开放赎回,,,,
345,2024-03-21,0.6082,0.6082,,,1,-0.05,开放申购,开放赎回,,,,
346,2024-03-20,0.6085,0.6085,,,1,1.33,暂停申购,暂停赎回,,,,
347,2024-03-19,0.6005,0.6005,,,1,-0.32,开放申购,开放赎回,,,,
348,2024-03-18,0.6024,0.6024,,,1,-0.03,开放申购,开放赎回,,,,
349,2024-03-15,0.6026,0.6026,,,1,-0.23,开放申购,开放赎回,,,,
350,2024-03-14,0.6040,0.6040,,,1,-0.49,开放申购,开放赎回,,,,
351,2024-03-13,0.6070,0.6070,,,1,0.83,开放申购,开放赎回,,,,
352,2024-03-12,0.6020,0.6020,,,1,-1.15,开放申购,开放赎回,,,,
353,2024-03-11,0.6090,0.6090,,,1,0.16,开放申购,开放赎回,,,,
354,2024-03-08,0.6080,0.6080,,,1,0.83,开放申购,开放赎回,,,,
355,2024-03-07,0.6030,0.6030,,,1,0.67,开放申购,开放赎回,,,,
356,2024-03-06,0.5990,0.5990,,,1,0.84,开放申购,开放赎回,,,,
357,2024-03-05,0.5940,0.5940,,,1,0.68,开放申购,开放赎回,,,,
358,2024-03-04,0.5900,0.5900,,,1,1.55,开放申购,开放赎回,,,,
359,2024-03-01,0.5810,0.5810,,,1,1.93,开放申购,开放赎回,,,,
360,2024-02-29,0.5700,0.5700,,,1,0.53,开放申购,开放赎回,,,,
361,2024-02-28,0.5670,0.5670,,,1,0.18,开放申购,开放赎回,,,,
362,2024-02-27,0.5660,0.5660,,,1,-0.18,开放申购,开放赎回,,,,
363,2024-02-26,0.5670,0.5670,,,1,-0.35,开放申购,开放赎回,,,,
364,2024-02-23,0.5690,0.5690,,,1,0.71,暂停申购,暂停赎回,,,,
365,2024-02-22,0.5650,0.5650,,,1,-0.18,开放申购,开放赎回,,,,
366,2024-02-21,0.5660,0.5660,,,1,0.00,开放申购,开放赎回,,,,
367,2024-02-20,0.5660,0.5660,,,1,0.53,开放申购,开放赎回,,,,
368,2024-02-19,0.5630,0.5630,,,1,-1.05,暂停申购,暂停赎回,,,,
369,2024-02-08,0.5690,0.5690,,,1,-0.18,开放申购,开放赎回,,,,
370,2024-02-07,0.5700,0.5700,,,1,-0.18,开放申购,开放赎回,,,,
371,2024-02-06,0.5710,0.5710,,,1,0.71,开放申购,开放赎回,,,,
372,2024-02-05,0.5670,0.5670,,,1,-0.70,开放申购,开放赎回,,,,
373,2024-02-02,0.5710,0.5710,,,1,-1.21,开放申购,开放赎回,,,,
374,2024-02-01,0.5780,0.5780,,,1,1.23,开放申购,开放赎回,,,,
375,2024-01-31,0.5710,0.5710,,,1,-0.17,开放申购,开放赎回,,,,
376,2024-01-30,0.5720,0.5720,,,1,0.18,开放申购,开放赎回,,,,
377,2024-01-29,0.5710,0.5710,,,1,0.53,开放申购,开放赎回,,,,
378,2024-01-26,0.5680,0.5680,,,1,0.00,开放申购,开放赎回,,,,
379,2024-01-25,0.5680,0.5680,,,1,0.53,开放申购,开放赎回,,,,
380,2024-01-24,0.5650,0.5650,,,1,-0.88,开放申购,开放赎回,,,,
381,2024-01-23,0.5700,0.5700,,,1,0.35,开放申购,开放赎回,,,,
382,2024-01-22,0.5680,0.5680,,,1,-0.35,开放申购,开放赎回,,,,
383,2024-01-19,0.5700,0.5700,,,1,0.18,开放申购,开放赎回,,,,
384,2024-01-18,0.5690,0.5690,,,1,0.71,开放申购,开放赎回,,,,
385,2024-01-17,0.5650,0.5650,,,1,-1.22,开放申购,开放赎回,,,,
386,2024-01-16,0.5720,0.5720,,,1,-1.04,开放申购,开放赎回,,,,
387,2024-01-15,0.5780,0.5780,,,1,0.00,暂停申购,暂停赎回,,,,
388,2024-01-12,0.5780,0.5780,,,1,1.05,开放申购,开放赎回,,,,
389,2024-01-11,0.5720,0.5720,,,1,0.00,开放申购,开放赎回,,,,
390,2024-01-10,0.5720,0.5720,,,1,-0.17,开放申购,开放赎回,,,,
391,2024-01-09,0.5730,0.5730,,,1,0.00,开放申购,开放赎回,,,,
392,2024-01-08,0.5730,0.5730,,,1,-0.69,暂停申购,暂停赎回,,,,
393,2024-01-05,0.5770,0.5770,,,1,0.00,开放申购,开放赎回,,,,
394,2024-01-04,0.5770,0.5770,,,1,0.00,开放申购,开放赎回,,,,
395,2024-01-03,0.5770,0.5770,,,1,-0.69,暂停申购,暂停赎回,,,,
396,2024-01-02,0.5810,0.5810,,,1,-0.34,暂停申购,暂停赎回,,,,
397,2023-12-31,0.5830,0.5830,,,0,0.00,开放申购,开放赎回,,,,
398,2023-12-29,0.5830,0.5830,,,1,-0.34,开放申购,开放赎回,,,,
399,2023-12-28,0.5850,0.5850,,,1,-0.51,开放申购,开放赎回,,,,
400,2023-12-27,0.5880,0.5880,,,1,0.51,开放申购,开放赎回,,,,
401,2023-12-26,0.5850,0.5850,,,1,0.52,暂停申购,暂停赎回,,,,
402,2023-12-25,0.5820,0.5820,,,1,0.00,暂停申购,暂停赎回,,,,
403,2023-12-22,0.5820,0.5820,,,1,0.34,开放申购,开放赎回,,,,
404,2023-12-21,0.5800,0.5800,,,1,0.52,开放申购,开放赎回,,,,
405,2023-12-20,0.5770,0.5770,,,1,-0.35,开放申购,开放赎回,,,,
406,2023-12-19,0.5790,0.5790,,,1,0.70,开放申购,开放赎回,,,,
407,2023-12-18,0.5750,0.5750,,,1,0.52,开放申购,开放赎回,,,,
408,2023-12-15,0.5720,0.5720,,,1,-0.52,开放申购,开放赎回,,,,
409,2023-12-14,0.5750,0.5750,,,1,0.88,开放申购,开放赎回,,,,
410,2023-12-13,0.5700,0.5700,,,1,0.88,开放申购,开放赎回,,,,
411,2023-12-12,0.5650,0.5650,,,1,-0.35,开放申购,开放赎回,,,,
412,2023-12-11,0.5670,0.5670,,,1,-0.35,开放申购,开放赎回,,,,
413,2023-12-08,0.5690,0.5690,,,1,-0.18,开放申购,开放赎回,,,,
414,2023-12-07,0.5700,0.5700,,,1,-0.70,开放申购,开放赎回,,,,
415,2023-12-06,0.5740,0.5740,,,1,-0.35,开放申购,开放赎回,,,,
416,2023-12-05,0.5760,0.5760,,,1,-0.35,开放申购,开放赎回,,,,
417,2023-12-04,0.5780,0.5780,,,1,-1.70,开放申购,开放赎回,,,,
418,2023-12-01,0.5880,0.5880,,,1,0.51,开放申购,开放赎回,,,,
419,2023-11-30,0.5850,0.5850,,,1,0.17,开放申购,开放赎回,,,,
420,2023-11-29,0.5840,0.5840,,,1,0.17,开放申购,开放赎回,,,,
421,2023-11-28,0.5830,0.5830,,,1,0.69,开放申购,开放赎回,,,,
422,2023-11-27,0.5790,0.5790,,,1,-0.17,开放申购,开放赎回,,,,
423,2023-11-24,0.5800,0.5800,,,1,0.00,开放申购,开放赎回,,,,
424,2023-11-23,0.5800,0.5800,,,1,0.00,暂停申购,暂停赎回,,,,
425,2023-11-22,0.5800,0.5800,,,1,-0.34,开放申购,开放赎回,,,,
426,2023-11-21,0.5820,0.5820,,,1,0.17,开放申购,开放赎回,,,,
427,2023-11-20,0.5810,0.5810,,,1,0.69,开放申购,开放赎回,,,,
428,2023-11-17,0.5770,0.5770,,,1,-0.35,开放申购,开放赎回,,,,
429,2023-11-16,0.5790,0.5790,,,1,-0.34,开放申购,开放赎回,,,,
430,2023-11-15,0.5810,0.5810,,,1,-0.17,开放申购,开放赎回,,,,
431,2023-11-14,0.5820,0.5820,,,1,0.87,开放申购,开放赎回,,,,
432,2023-11-13,0.5770,0.5770,,,1,0.52,开放申购,开放赎回,,,,
433,2023-11-10,0.5740,0.5740,,,1,-0.35,开放申购,开放赎回,,,,
434,2023-11-09,0.5760,0.5760,,,1,-0.17,开放申购,开放赎回,,,,
435,2023-11-08,0.5770,0.5770,,,1,-1.54,开放申购,开放赎回,,,,
436,2023-11-07,0.5860,0.5860,,,1,-0.85,开放申购,开放赎回,,,,
437,2023-11-06,0.5910,0.5910,,,1,-0.51,开放申购,开放赎回,,,,
438,2023-11-03,0.5940,0.5940,,,1,0.00,暂停申购,暂停赎回,,,,
439,2023-11-02,0.5940,0.5940,,,1,0.68,开放申购,开放赎回,,,,
440,2023-11-01,0.5900,0.5900,,,1,-0.67,开放申购,开放赎回,,,,
441,2023-10-31,0.5940,0.5940,,,1,-0.50,开放申购,开放赎回,,,,
442,2023-10-30,0.5970,0.5970,,,1,-0.33,开放申购,开放赎回,,,,
443,2023-10-27,0.5990,0.5990,,,1,0.17,开放申购,开放赎回,,,,
444,2023-10-26,0.5980,0.5980,,,1,0.34,开放申购,开放赎回,,,,
445,2023-10-25,0.5960,0.5960,,,1,-0.17,开放申购,开放赎回,,,,
446,2023-10-24,0.5970,0.5970,,,1,-0.67,开放申购,开放赎回,,,,
447,2023-10-23,0.6010,0.6010,,,1,-0.99,暂停申购,暂停赎回,,,,
448,2023-10-20,0.6070,0.6070,,,1,0.50,开放申购,开放赎回,,,,
449,2023-10-19,0.6040,0.6040,,,1,0.50,开放申购,开放赎回,,,,
450,2023-10-18,0.6010,0.6010,,,1,1.35,开放申购,开放赎回,,,,
451,2023-10-17,0.5930,0.5930,,,1,0.00,开放申购,开放赎回,,,,
452,2023-10-16,0.5930,0.5930,,,1,0.68,开放申购,开放赎回,,,,
453,2023-10-13,0.5890,0.5890,,,1,1.90,开放申购,开放赎回,,,,
454,2023-10-12,0.5780,0.5780,,,1,-0.52,开放申购,开放赎回,,,,
455,2023-10-11,0.5810,0.5810,,,1,0.00,开放申购,开放赎回,,,,
456,2023-10-10,0.5810,0.5810,,,1,0.69,开放申购,开放赎回,,,,
457,2023-10-09,0.5770,0.5770,,,1,-3.35,暂停申购,暂停赎回,,,,
458,2023-09-28,0.5970,0.5970,,,1,0.17,开放申购,开放赎回,,,,
459,2023-09-27,0.5960,0.5960,,,1,0.34,开放申购,开放赎回,,,,
460,2023-09-26,0.5940,0.5940,,,1,-0.50,开放申购,开放赎回,,,,
461,2023-09-25,0.5970,0.5970,,,1,-0.33,开放申购,开放赎回,,,,
462,2023-09-22,0.5990,0.5990,,,1,0.50,开放申购,开放赎回,,,,
463,2023-09-21,0.5960,0.5960,,,1,-0.67,开放申购,开放赎回,,,,
464,2023-09-20,0.6000,0.6000,,,1,-0.50,开放申购,开放赎回,,,,
465,2023-09-19,0.6030,0.6030,,,1,0.17,开放申购,开放赎回,,,,
466,2023-09-18,0.6020,0.6020,,,1,0.17,暂停申购,暂停赎回,,,,
467,2023-09-15,0.6010,0.6010,,,1,0.50,开放申购,开放赎回,,,,
468,2023-09-14,0.5980,0.5980,,,1,0.00,开放申购,开放赎回,,,,
469,2023-09-13,0.5980,0.5980,,,1,0.17,开放申购,开放赎回,,,,
470,2023-09-12,0.5970,0.5970,,,1,0.17,开放申购,开放赎回,,,,
471,2023-09-11,0.5960,0.5960,,,1,0.00,开放申购,开放赎回,,,,
472,2023-09-08,0.5960,0.5960,,,1,0.00,开放申购,开放赎回,,,,
473,2023-09-07,0.5960,0.5960,,,1,0.34,开放申购,开放赎回,,,,
474,2023-09-06,0.5940,0.5940,,,1,0.17,开放申购,开放赎回,,,,
475,2023-09-05,0.5930,0.5930,,,1,0.00,开放申购,开放赎回,,,,
476,2023-09-04,0.5930,0.5930,,,1,0.34,暂停申购,暂停赎回,,,,
477,2023-09-01,0.5910,0.5910,,,1,0.85,开放申购,开放赎回,,,,
478,2023-08-31,0.5860,0.5860,,,1,0.00,开放申购,开放赎回,,,,
479,2023-08-30,0.5860,0.5860,,,1,0.51,开放申购,开放赎回,,,,
480,2023-08-29,0.5830,0.5830,,,1,0.52,开放申购,开放赎回,,,,
481,2023-08-28,0.5800,0.5800,,,1,0.17,暂停申购,暂停赎回,,,,
482,2023-08-25,0.5790,0.5790,,,1,0.17,开放申购,开放赎回,,,,
483,2023-08-24,0.5780,0.5780,,,1,-0.34,开放申购,开放赎回,,,,
484,2023-08-23,0.5800,0.5800,,,1,0.17,开放申购,开放赎回,,,,
485,2023-08-22,0.5790,0.5790,,,1,-0.34,开放申购,开放赎回,,,,
486,2023-08-21,0.5810,0.5810,,,1,0.52,开放申购,开放赎回,,,,
487,2023-08-18,0.5780,0.5780,,,1,0.17,开放申购,开放赎回,,,,
488,2023-08-17,0.5770,0.5770,,,1,-0.17,开放申购,开放赎回,,,,
489,2023-08-16,0.5780,0.5780,,,1,-0.34,开放申购,开放赎回,,,,
490,2023-08-15,0.5800,0.5800,,,1,-0.34,开放申购,开放赎回,,,,
491,2023-08-14,0.5820,0.5820,,,1,-0.51,开放申购,开放赎回,,,,
492,2023-08-11,0.5850,0.5850,,,1,0.00,暂停申购,暂停赎回,,,,
493,2023-08-10,0.5850,0.5850,,,1,0.34,开放申购,开放赎回,,,,
494,2023-08-09,0.5830,0.5830,,,1,0.34,开放申购,开放赎回,,,,
495,2023-08-08,0.5810,0.5810,,,1,0.00,开放申购,开放赎回,,,,
496,2023-08-07,0.5810,0.5810,,,1,0.00,开放申购,开放赎回,,,,
497,2023-08-04,0.5810,0.5810,,,1,0.69,开放申购,开放赎回,,,,
498,2023-08-03,0.5770,0.5770,,,1,0.00,开放申购,开放赎回,,,,
499,2023-08-02,0.5770,0.5770,,,1,-0.35,开放申购,开放赎回,,,,
500,2023-08-01,0.5790,0.5790,,,1,-0.34,开放申购,开放赎回,,,,
501,2023-07-31,0.5810,0.5810,,,1,0.69,开放申购,开放赎回,,,,
502,2023-07-28,0.5770,0.5770,,,1,0.70,开放申购,开放赎回,,,,
503,2023-07-27,0.5730,0.5730,,,1,-0.69,开放申购,开放赎回,,,,
504,2023-07-26,0.5770,0.5770,,,1,0.00,开放申购,开放赎回,,,,
505,2023-07-25,0.5770,0.5770,,,1,0.87,开放申购,开放赎回,,,,
506,2023-07-24,0.5720,0.5720,,,1,0.35,开放申购,开放赎回,,,,
507,2023-07-21,0.5700,0.5700,,,1,0.53,开放申购,开放赎回,,,,
508,2023-07-20,0.5670,0.5670,,,1,-0.35,开放申购,开放赎回,,,,
509,2023-07-19,0.5690,0.5690,,,1,0.71,开放申购,开放赎回,,,,
510,2023-07-18,0.5650,0.5650,,,1,0.36,开放申购,开放赎回,,,,
511,2023-07-17,0.5630,0.5630,,,1,-0.35,暂停申购,暂停赎回,,,,
512,2023-07-14,0.5650,0.5650,,,1,-0.53,开放申购,开放赎回,,,,
513,2023-07-13,0.5680,0.5680,,,1,0.18,开放申购,开放赎回,,,,
514,2023-07-12,0.5670,0.5670,,,1,1.07,开放申购,开放赎回,,,,
515,2023-07-11,0.5610,0.5610,,,1,0.36,开放申购,开放赎回,,,,
516,2023-07-10,0.5590,0.5590,,,1,0.54,开放申购,开放赎回,,,,
517,2023-07-07,0.5560,0.5560,,,1,1.09,开放申购,开放赎回,,,,
518,2023-07-06,0.5500,0.5500,,,1,-0.54,开放申购,开放赎回,,,,
519,2023-07-05,0.5530,0.5530,,,1,0.18,开放申购,开放赎回,,,,
520,2023-07-04,0.5520,0.5520,,,1,-0.36,暂停申购,暂停赎回,,,,
521,2023-07-03,0.5540,0.5540,,,1,0.18,开放申购,开放赎回,,,,
522,2023-06-30,0.5530,0.5530,,,1,0.91,开放申购,开放赎回,,,,
523,2023-06-29,0.5480,0.5480,,,1,0.55,开放申购,开放赎回,,,,
524,2023-06-28,0.5450,0.5450,,,1,-0.37,开放申购,开放赎回,,,,
525,2023-06-27,0.5470,0.5470,,,1,-0.18,开放申购,开放赎回,,,,
526,2023-06-26,0.5480,0.5480,,,1,-1.08,开放申购,开放赎回,,,,
527,2023-06-21,0.5540,0.5540,,,1,0.91,开放申购,开放赎回,,,,
528,2023-06-20,0.5490,0.5490,,,1,-0.36,开放申购,开放赎回,,,,
529,2023-06-19,0.5510,0.5510,,,1,-0.18,暂停申购,暂停赎回,,,,
530,2023-06-16,0.5520,0.5520,,,1,0.36,开放申购,开放赎回,,,,
531,2023-06-15,0.5500,0.5500,,,1,0.36,开放申购,开放赎回,,,,
532,2023-06-14,0.5480,0.5480,,,1,0.74,开放申购,开放赎回,,,,
533,2023-06-13,0.5440,0.5440,,,1,-0.18,开放申购,开放赎回,,,,
534,2023-06-12,0.5450,0.5450,,,1,-1.27,开放申购,开放赎回,,,,
535,2023-06-09,0.5520,0.5520,,,1,-0.72,开放申购,开放赎回,,,,
536,2023-06-08,0.5560,0.5560,,,1,0.72,开放申购,开放赎回,,,,
537,2023-06-07,0.5520,0.5520,,,1,0.00,开放申购,开放赎回,,,,
538,2023-06-06,0.5520,0.5520,,,1,0.00,开放申购,开放赎回,,,,
539,2023-06-05,0.5520,0.5520,,,1,0.91,开放申购,开放赎回,,,,
540,2023-06-02,0.5470,0.5470,,,1,0.37,开放申购,开放赎回,,,,
541,2023-06-01,0.5450,0.5450,,,1,0.93,开放申购,开放赎回,,,,
542,2023-05-31,0.5400,0.5400,,,1,-1.28,开放申购,开放赎回,,,,
543,2023-05-30,0.5470,0.5470,,,1,-0.18,开放申购,开放赎回,,,,
544,2023-05-29,0.5480,0.5480,,,1,0.00,暂停申购,暂停赎回,,,,
545,2023-05-26,0.5480,0.5480,,,1,0.00,暂停申购,暂停赎回,,,,
546,2023-05-25,0.5480,0.5480,,,1,-0.90,开放申购,开放赎回,,,,
547,2023-05-24,0.5530,0.5530,,,1,0.55,开放申购,开放赎回,,,,
548,2023-05-23,0.5500,0.5500,,,1,0.92,开放申购,开放赎回,,,,
549,2023-05-22,0.5450,0.5450,,,1,-0.55,开放申购,开放赎回,,,,
550,2023-05-19,0.5480,0.5480,,,1,0.92,开放申购,开放赎回,,,,
551,2023-05-18,0.5430,0.5430,,,1,0.37,开放申购,开放赎回,,,,
552,2023-05-17,0.5410,0.5410,,,1,0.37,开放申购,开放赎回,,,,
553,2023-05-16,0.5390,0.5390,,,1,-0.74,开放申购,开放赎回,,,,
554,2023-05-15,0.5430,0.5430,,,1,0.37,开放申购,开放赎回,,,,
555,2023-05-12,0.5410,0.5410,,,1,-0.55,开放申购,开放赎回,,,,
556,2023-05-11,0.5440,0.5440,,,1,-0.91,开放申购,开放赎回,,,,
557,2023-05-10,0.5490,0.5490,,,1,0.55,开放申购,开放赎回,,,,
558,2023-05-09,0.5460,0.5460,,,1,0.74,开放申购,开放赎回,,,,
559,2023-05-08,0.5420,0.5420,,,1,-1.45,暂停申购,暂停赎回,,,,
560,2023-05-05,0.5500,0.5500,,,1,0.55,暂停申购,暂停赎回,,,,
561,2023-05-04,0.5470,0.5470,,,1,-1.80,暂停申购,暂停赎回,,,,
562,2023-04-28,0.5570,0.5570,,,1,0.91,开放申购,开放赎回,,,,
563,2023-04-27,0.5520,0.5520,,,1,-1.43,开放申购,开放赎回,,,,
564,2023-04-26,0.5600,0.5600,,,1,0.00,开放申购,开放赎回,,,,
565,2023-04-25,0.5600,0.5600,,,1,-0.18,开放申购,开放赎回,,,,
566,2023-04-24,0.5610,0.5610,,,1,0.72,开放申购,开放赎回,,,,
567,2023-04-21,0.5570,0.5570,,,1,-0.89,开放申购,开放赎回,,,,
568,2023-04-20,0.5620,0.5620,,,1,-1.06,开放申购,开放赎回,,,,
569,2023-04-19,0.5680,0.5680,,,1,-0.87,开放申购,开放赎回,,,,
570,2023-04-18,0.5730,0.5730,,,1,0.17,开放申购,开放赎回,,,,
571,2023-04-17,0.5720,0.5720,,,1,-0.69,开放申购,开放赎回,,,,
572,2023-04-14,0.5760,0.5760,,,1,-0.86,开放申购,开放赎回,,,,
573,2023-04-13,0.5810,0.5810,,,1,0.52,开放申购,开放赎回,,,,
574,2023-04-12,0.5780,0.5780,,,1,1.05,开放申购,开放赎回,,,,
575,2023-04-11,0.5720,0.5720,,,1,0.35,开放申购,开放赎回,,,,
576,2023-04-10,0.5700,0.5700,,,1,0.00,暂停申购,暂停赎回,,,,
577,2023-04-07,0.5700,0.5700,,,1,0.00,暂停申购,暂停赎回,,,,
578,2023-04-06,0.5700,0.5700,,,1,-0.18,开放申购,开放赎回,,,,
579,2023-04-04,0.5710,0.5710,,,1,0.53,开放申购,开放赎回,,,,
580,2023-04-03,0.5680,0.5680,,,1,3.65,开放申购,开放赎回,,,,
581,2023-03-31,0.5480,0.5480,,,1,0.18,开放申购,开放赎回,,,,
582,2023-03-30,0.5470,0.5470,,,1,0.18,开放申购,开放赎回,,,,
583,2023-03-29,0.5460,0.5460,,,1,0.55,开放申购,开放赎回,,,,
584,2023-03-28,0.5430,0.5430,,,1,1.88,开放申购,开放赎回,,,,
585,2023-03-27,0.5330,0.5330,,,1,1.14,开放申购,开放赎回,,,,
586,2023-03-24,0.5270,0.5270,,,1,-1.68,开放申购,开放赎回,,,,
587,2023-03-23,0.5360,0.5360,,,1,0.56,开放申购,开放赎回,,,,
588,2023-03-22,0.5330,0.5330,,,1,1.52,开放申购,开放赎回,,,,
589,2023-03-21,0.5250,0.5250,,,1,0.57,暂停申购,暂停赎回,,,,
590,2023-03-20,0.5220,0.5220,,,1,-1.32,开放申购,开放赎回,,,,
591,2023-03-17,0.5290,0.5290,,,1,0.76,开放申购,开放赎回,,,,
592,2023-03-16,0.5250,0.5250,,,1,0.38,开放申购,开放赎回,,,,
593,2023-03-15,0.5230,0.5230,,,1,-3.68,开放申购,开放赎回,,,,
594,2023-03-14,0.5430,0.5430,,,1,-2.16,开放申购,开放赎回,,,,
595,2023-03-13,0.5550,0.5550,,,1,0.00,开放申购,开放赎回,,,,
596,2023-03-10,0.5550,0.5550,,,1,0.00,开放申购,开放赎回,,,,
597,2023-03-09,0.5550,0.5550,,,1,0.18,开放申购,开放赎回,,,,
598,2023-03-08,0.5540,0.5540,,,1,-0.89,开放申购,开放赎回,,,,
599,2023-03-07,0.5590,0.5590,,,1,-0.71,开放申购,开放赎回,,,,
600,2023-03-06,0.5630,0.5630,,,1,0.18,开放申购,开放赎回,,,,
601,2023-03-03,0.5620,0.5620,,,1,1.08,开放申购,开放赎回,,,,
602,2023-03-02,0.5560,0.5560,,,1,0.00,开放申购,开放赎回,,,,
603,2023-03-01,0.5560,0.5560,,,1,0.54,开放申购,开放赎回,,,,
604,2023-02-28,0.5530,0.5530,,,1,0.55,开放申购,开放赎回,,,,
605,2023-02-27,0.5500,0.5500,,,1,0.55,开放申购,开放赎回,,,,
606,2023-02-24,0.5470,0.5470,,,1,0.18,开放申购,开放赎回,,,,
607,2023-02-23,0.5460,0.5460,,,1,0.74,暂停申购,暂停赎回,,,,
608,2023-02-22,0.5420,0.5420,,,1,-0.91,开放申购,开放赎回,,,,
609,2023-02-21,0.5470,0.5470,,,1,-0.36,开放申购,开放赎回,,,,
610,2023-02-20,0.5490,0.5490,,,1,-0.18,暂停申购,暂停赎回,,,,
611,2023-02-17,0.5500,0.5500,,,1,-1.26,开放申购,开放赎回,,,,
612,2023-02-16,0.5570,0.5570,,,1,0.91,开放申购,开放赎回,,,,
613,2023-02-15,0.5520,0.5520,,,1,-1.08,开放申购,开放赎回,,,,
614,2023-02-14,0.5580,0.5580,,,1,-0.18,开放申购,开放赎回,,,,
615,2023-02-13,0.5590,0.5590,,,1,0.36,开放申购,开放赎回,,,,
616,2023-02-10,0.5570,0.5570,,,1,1.09,开放申购,开放赎回,,,,
617,2023-02-09,0.5510,0.5510,,,1,0.18,开放申购,开放赎回,,,,
618,2023-02-08,0.5500,0.5500,,,1,0.36,开放申购,开放赎回,,,,
619,2023-02-07,0.5480,0.5480,,,1,2.05,开放申购,开放赎回,,,,
620,2023-02-06,0.5370,0.5370,,,1,-0.56,开放申购,开放赎回,,,,
621,2023-02-03,0.5400,0.5400,,,1,-1.10,开放申购,开放赎回,,,,
622,2023-02-02,0.5460,0.5460,,,1,-2.50,开放申购,开放赎回,,,,
623,2023-02-01,0.5600,0.5600,,,1,0.18,开放申购,开放赎回,,,,
624,2023-01-31,0.5590,0.5590,,,1,-0.18,开放申购,开放赎回,,,,
625,2023-01-30,0.5600,0.5600,,,1,-1.58,开放申购,开放赎回,,,,
626,2023-01-20,0.5690,0.5690,,,1,1.07,开放申购,开放赎回,,,,
627,2023-01-19,0.5630,0.5630,,,1,-0.71,开放申购,开放赎回,,,,
628,2023-01-18,0.5670,0.5670,,,1,1.43,开放申购,开放赎回,,,,
629,2023-01-17,0.5590,0.5590,,,1,0.54,开放申购,开放赎回,,,,
630,2023-01-16,0.5560,0.5560,,,1,-0.36,暂停申购,暂停赎回,,,,
631,2023-01-13,0.5580,0.5580,,,1,0.36,开放申购,开放赎回,,,,
632,2023-01-12,0.5560,0.5560,,,1,1.46,开放申购,开放赎回,,,,
633,2023-01-11,0.5480,0.5480,,,1,1.29,开放申购,开放赎回,,,,
634,2023-01-10,0.5410,0.5410,,,1,-0.92,开放申购,开放赎回,,,,
635,2023-01-09,0.5460,0.5460,,,1,-0.73,暂停申购,暂停赎回,,,,
636,2023-01-06,0.5500,0.5500,,,1,1.10,开放申购,开放赎回,,,,
637,2023-01-05,0.5440,0.5440,,,1,-0.55,开放申购,开放赎回,,,,
638,2023-01-04,0.5470,0.5470,,,1,-2.32,开放申购,开放赎回,,,,
639,2023-01-03,0.5600,0.5600,,,1,-0.18,暂停申购,暂停赎回,,,,
640,2022-12-31,0.5610,0.5610,,,0,0.00,开放申购,开放赎回,,,,
641,2022-12-30,0.5610,0.5610,,,1,0.36,开放申购,开放赎回,,,,
642,2022-12-29,0.5590,0.5590,,,1,0.18,开放申购,开放赎回,,,,
643,2022-12-28,0.5580,0.5580,,,1,-0.36,开放申购,开放赎回,,,,
644,2022-12-27,0.5600,0.5600,,,1,0.00,暂停申购,暂停赎回,,,,
645,2022-12-26,0.5600,0.5600,,,1,0.18,暂停申购,暂停赎回,,,,
646,2022-12-23,0.5590,0.5590,,,1,0.72,开放申购,开放赎回,,,,
647,2022-12-22,0.5550,0.5550,,,1,-0.18,开放申购,开放赎回,,,,
648,2022-12-21,0.5560,0.5560,,,1,1.65,开放申购,开放赎回,,,,
