,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1293,2020-04-28,0.9550,0.9550,,,1,-0.05,开放申购,开放赎回,,,,
1294,2020-04-27,0.9555,0.9555,,,1,0.77,开放申购,开放赎回,,,,
1295,2020-04-24,0.9482,0.9482,,,1,-0.78,开放申购,开放赎回,,,,
1296,2020-04-23,0.9557,0.9557,,,1,-0.18,开放申购,开放赎回,,,,
1297,2020-04-22,0.9574,0.9574,,,1,0.21,开放申购,开放赎回,,,,
1298,2020-04-21,0.9554,0.9554,,,1,-0.90,开放申购,开放赎回,,,,
1299,2020-04-20,0.9641,0.9641,,,1,0.40,开放申购,开放赎回,,,,
1300,2020-04-17,0.9603,0.9603,,,1,0.30,开放申购,开放赎回,,,,
1301,2020-04-16,0.9574,0.9574,,,1,-0.18,开放申购,开放赎回,,,,
1302,2020-04-15,0.9591,0.9591,,,1,-0.35,开放申购,开放赎回,,,,
1303,2020-04-14,0.9625,0.9625,,,1,1.25,开放申购,开放赎回,,,,
1304,2020-04-13,0.9506,0.9506,,,1,-0.36,开放申购,开放赎回,,,,
1305,2020-04-10,0.9540,0.9540,,,1,-0.58,开放申购,开放赎回,,,,
1306,2020-04-09,0.9596,0.9596,,,1,-0.03,开放申购,开放赎回,,,,
1307,2020-04-08,0.9599,0.9599,,,1,0.07,开放申购,开放赎回,,,,
1308,2020-04-07,0.9592,0.9592,,,1,1.33,开放申购,开放赎回,,,,
1309,2020-04-03,0.9466,0.9466,,,1,-0.49,开放申购,开放赎回,,,,
1310,2020-04-02,0.9513,0.9513,,,1,0.75,开放申购,开放赎回,,,,
1311,2020-04-01,0.9442,0.9442,,,1,-0.26,开放申购,开放赎回,,,,
1312,2020-03-31,0.9467,0.9467,,,1,-0.12,开放申购,开放赎回,,,,
1313,2020-03-30,0.9478,0.9478,,,1,-0.81,开放申购,开放赎回,,,,
1314,2020-03-27,0.9555,0.9555,,,1,0.52,开放申购,开放赎回,,,,
1315,2020-03-26,0.9506,0.9506,,,1,-0.61,开放申购,开放赎回,,,,
1316,2020-03-25,0.9564,0.9564,,,1,1.65,开放申购,开放赎回,,,,
1317,2020-03-24,0.9409,0.9409,,,1,1.09,开放申购,开放赎回,,,,
1318,2020-03-23,0.9308,0.9308,,,1,-1.85,开放申购,开放赎回,,,,
1319,2020-03-20,0.9483,0.9483,,,1,0.64,开放申购,开放赎回,,,,
1320,2020-03-19,0.9423,0.9423,,,1,-0.95,开放申购,开放赎回,,,,
1321,2020-03-18,0.9513,0.9513,,,1,-0.80,开放申购,开放赎回,,,,
1322,2020-03-17,0.9590,0.9590,,,1,-0.22,开放申购,开放赎回,,,,
1323,2020-03-16,0.9611,0.9611,,,1,-1.90,开放申购,开放赎回,,,,
1324,2020-03-13,0.9797,0.9797,,,1,-0.86,开放申购,开放赎回,,,,
1325,2020-03-12,0.9882,0.9882,,,1,-0.87,开放申购,开放赎回,,,,
1326,2020-03-11,0.9969,0.9969,,,1,-0.73,开放申购,开放赎回,,,,
1327,2020-03-10,1.0042,1.0042,,,1,0.53,开放申购,开放赎回,,,,
1328,2020-03-09,0.9989,0.9989,,,1,-1.75,开放申购,开放赎回,,,,
1329,2020-03-06,1.0167,1.0167,,,1,-0.54,开放申购,开放赎回,,,,
1330,2020-03-05,1.0222,1.0222,,,1,1.30,开放申购,开放赎回,,,,
1331,2020-03-04,1.0091,1.0091,,,1,0.62,开放申购,开放赎回,,,,
1332,2020-03-03,1.0029,1.0029,,,1,-0.10,开放申购,开放赎回,,,,
1333,2020-03-02,1.0039,1.0039,,,1,1.71,开放申购,开放赎回,,,,
1334,2020-02-28,0.9870,0.9870,,,1,-1.78,开放申购,开放赎回,,,,
1335,2020-02-27,1.0049,1.0049,,,1,0.12,开放申购,开放赎回,,,,
1336,2020-02-26,1.0037,1.0037,,,1,-0.08,开放申购,开放赎回,,,,
1337,2020-02-25,1.0045,1.0045,,,1,-0.85,开放申购,开放赎回,,,,
1338,2020-02-24,1.0131,1.0131,,,1,0.27,开放申购,开放赎回,,,,
1339,2020-02-21,1.0104,1.0104,,,1,-0.36,开放申购,开放赎回,,,,
1340,2020-02-20,1.0141,1.0141,,,1,0.95,开放申购,开放赎回,,,,
1341,2020-02-19,1.0046,1.0046,,,1,-0.40,开放申购,开放赎回,,,,
1342,2020-02-18,1.0086,1.0086,,,1,-0.01,开放申购,开放赎回,,,,
1343,2020-02-17,1.0087,1.0087,,,1,1.22,开放申购,开放赎回,,,,
1344,2020-02-14,0.9965,0.9965,,,1,0.27,开放申购,开放赎回,,,,
1345,2020-02-13,0.9938,0.9938,,,1,-0.02,开放申购,开放赎回,,,,
1346,2020-02-12,0.9940,0.9940,,,1,0.35,开放申购,开放赎回,,,,
1347,2020-02-11,0.9905,0.9905,,,1,-0.13,开放申购,开放赎回,,,,
1348,2020-02-10,0.9918,0.9918,,,1,0.83,开放申购,开放赎回,,,,
1349,2020-02-07,0.9836,0.9836,,,1,,封闭期,封闭期,,,,
1350,2020-01-23,0.9914,0.9914,,,1,,封闭期,封闭期,,,,
1351,2020-01-17,0.9990,0.9990,,,1,,封闭期,封闭期,,,,
1352,2020-01-10,1.0005,1.0005,,,1,,封闭期,封闭期,,,,
1353,2020-01-03,1.0006,1.0006,,,1,,封闭期,封闭期,,,,
1354,2019-12-31,1.0000,1.0000,,,1,0.00,封闭期,封闭期,,,,
1355,2019-12-30,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
