,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
325,2024-04-22,1.6497,3.4622,,,1,-0.42,开放申购,开放赎回,,,,
326,2024-04-19,1.6567,3.4692,,,1,-0.67,开放申购,开放赎回,,,,
327,2024-04-18,1.6678,3.4803,,,1,0.54,开放申购,开放赎回,,,,
328,2024-04-17,1.6588,3.4713,,,1,3.71,开放申购,开放赎回,,,,
329,2024-04-16,1.5995,3.4120,,,1,-3.75,开放申购,开放赎回,,,,
330,2024-04-15,1.6619,3.4744,,,1,-1.73,开放申购,开放赎回,,,,
331,2024-04-12,1.6911,3.5036,,,1,0.47,开放申购,开放赎回,,,,
332,2024-04-11,1.6832,3.4957,,,1,0.03,开放申购,开放赎回,,,,
333,2024-04-10,1.6827,3.4952,,,1,-1.33,开放申购,开放赎回,,,,
334,2024-04-09,1.7053,3.5178,,,1,0.20,开放申购,开放赎回,,,,
335,2024-04-08,1.7019,3.5144,,,1,-0.33,开放申购,开放赎回,,,,
336,2024-04-03,1.7076,3.5201,,,1,-0.43,开放申购,开放赎回,,,,
337,2024-04-02,1.7149,3.5274,,,1,-1.10,开放申购,开放赎回,,,,
338,2024-04-01,1.7339,3.5464,,,1,1.42,开放申购,开放赎回,,,,
339,2024-03-29,1.7096,3.5221,,,1,1.51,开放申购,开放赎回,,,,
340,2024-03-28,1.6841,3.4966,,,1,2.10,开放申购,开放赎回,,,,
341,2024-03-27,1.6495,3.4620,,,1,-2.82,开放申购,开放赎回,,,,
342,2024-03-26,1.6974,3.5099,,,1,-1.41,开放申购,开放赎回,,,,
343,2024-03-25,1.7217,3.5342,,,1,-2.95,开放申购,开放赎回,,,,
344,2024-03-22,1.7740,3.5865,,,1,0.02,开放申购,开放赎回,,,,
345,2024-03-21,1.7736,3.5861,,,1,0.75,开放申购,开放赎回,,,,
346,2024-03-20,1.7604,3.5729,,,1,1.27,开放申购,开放赎回,,,,
347,2024-03-19,1.7383,3.5508,,,1,-0.07,开放申购,开放赎回,,,,
348,2024-03-18,1.7396,3.5521,,,1,1.82,开放申购,开放赎回,,,,
349,2024-03-15,1.7085,3.5210,,,1,0.86,开放申购,开放赎回,,,,
350,2024-03-14,1.6940,3.5065,,,1,-1.33,开放申购,开放赎回,,,,
351,2024-03-13,1.7168,3.5293,,,1,0.82,开放申购,开放赎回,,,,
352,2024-03-12,1.7028,3.5153,,,1,-0.21,开放申购,开放赎回,,,,
353,2024-03-11,1.7063,3.5188,,,1,1.14,开放申购,开放赎回,,,,
354,2024-03-08,1.6870,3.4995,,,1,1.60,开放申购,开放赎回,,,,
355,2024-03-07,1.6604,3.4729,,,1,-1.15,开放申购,开放赎回,,,,
356,2024-03-06,1.6797,3.4922,,,1,0.07,开放申购,开放赎回,,,,
357,2024-03-05,1.6786,3.4911,,,1,-0.46,开放申购,开放赎回,,,,
358,2024-03-04,1.6863,3.4988,,,1,1.63,开放申购,开放赎回,,,,
359,2024-03-01,1.6593,3.4718,,,1,1.48,开放申购,开放赎回,,,,
360,2024-02-29,1.6351,3.4476,,,1,3.24,开放申购,开放赎回,,,,
361,2024-02-28,1.5838,3.3963,,,1,-4.57,开放申购,开放赎回,,,,
362,2024-02-27,1.6596,3.4721,,,1,2.20,开放申购,开放赎回,,,,
363,2024-02-26,1.6238,3.4363,,,1,0.35,开放申购,开放赎回,,,,
364,2024-02-23,1.6181,3.4306,,,1,2.11,开放申购,开放赎回,,,,
365,2024-02-22,1.5846,3.3971,,,1,1.36,开放申购,开放赎回,,,,
366,2024-02-21,1.5634,3.3759,,,1,0.66,开放申购,开放赎回,,,,
367,2024-02-20,1.5532,3.3657,,,1,0.01,开放申购,开放赎回,,,,
368,2024-02-19,1.5530,3.3655,,,1,2.53,开放申购,开放赎回,,,,
369,2024-02-08,1.5147,3.3272,,,1,4.21,开放申购,开放赎回,,,,
370,2024-02-07,1.4535,3.2660,,,1,1.39,开放申购,开放赎回,,,,
371,2024-02-06,1.4336,3.2461,,,1,3.97,开放申购,开放赎回,,,,
372,2024-02-05,1.3789,3.1914,,,1,-4.50,开放申购,开放赎回,,,,
373,2024-02-02,1.4438,3.2563,,,1,-2.45,开放申购,开放赎回,,,,
374,2024-02-01,1.4800,3.2925,,,1,-0.35,开放申购,开放赎回,,,,
375,2024-01-31,1.4852,3.2977,,,1,-3.12,开放申购,开放赎回,,,,
376,2024-01-30,1.5331,3.3456,,,1,-1.89,开放申购,开放赎回,,,,
377,2024-01-29,1.5627,3.3752,,,1,-2.37,开放申购,开放赎回,,,,
378,2024-01-26,1.6006,3.4131,,,1,-1.07,开放申购,开放赎回,,,,
379,2024-01-25,1.6179,3.4304,,,1,2.46,开放申购,开放赎回,,,,
380,2024-01-24,1.5791,3.3916,,,1,0.48,开放申购,开放赎回,,,,
381,2024-01-23,1.5716,3.3841,,,1,0.32,开放申购,开放赎回,,,,
382,2024-01-22,1.5666,3.3791,,,1,-4.41,开放申购,开放赎回,,,,
383,2024-01-19,1.6388,3.4513,,,1,-0.87,开放申购,开放赎回,,,,
384,2024-01-18,1.6531,3.4656,,,1,0.51,开放申购,开放赎回,,,,
385,2024-01-17,1.6447,3.4572,,,1,-2.53,开放申购,开放赎回,,,,
386,2024-01-16,1.6874,3.4999,,,1,-0.76,开放申购,开放赎回,,,,
387,2024-01-15,1.7003,3.5128,,,1,0.04,开放申购,开放赎回,,,,
388,2024-01-12,1.6996,3.5121,,,1,-0.85,开放申购,开放赎回,,,,
389,2024-01-11,1.7142,3.5267,,,1,1.32,开放申购,开放赎回,,,,
390,2024-01-10,1.6918,3.5043,,,1,-1.40,开放申购,开放赎回,,,,
391,2024-01-09,1.7159,3.5284,,,1,0.01,开放申购,开放赎回,,,,
392,2024-01-08,1.7157,3.5282,,,1,-1.99,开放申购,开放赎回,,,,
393,2024-01-05,1.7505,3.5630,,,1,-1.41,开放申购,开放赎回,,,,
394,2024-01-04,1.7755,3.5880,,,1,-0.69,开放申购,开放赎回,,,,
395,2024-01-03,1.7878,3.6003,,,1,-1.24,开放申购,开放赎回,,,,
396,2024-01-02,1.8103,3.6228,,,1,-1.04,开放申购,开放赎回,,,,
397,2023-12-31,1.8294,3.6419,,,0,-0.01,开放申购,开放赎回,,,,
398,2023-12-29,1.8295,3.6420,,,1,2.02,开放申购,开放赎回,,,,
399,2023-12-28,1.7932,3.6057,,,1,0.88,开放申购,开放赎回,,,,
400,2023-12-27,1.7775,3.5900,,,1,0.62,开放申购,开放赎回,,,,
401,2023-12-26,1.7666,3.5791,,,1,-1.43,开放申购,开放赎回,,,,
402,2023-12-25,1.7922,3.6047,,,1,0.56,开放申购,开放赎回,,,,
403,2023-12-22,1.7822,3.5947,,,1,-2.22,开放申购,开放赎回,,,,
404,2023-12-21,1.8227,3.6352,,,1,0.40,开放申购,开放赎回,,,,
405,2023-12-20,1.8154,3.6279,,,1,-0.85,开放申购,开放赎回,,,,
406,2023-12-19,1.8309,3.6434,,,1,1.04,开放申购,开放赎回,,,,
407,2023-12-18,1.8121,3.6246,,,1,-1.22,开放申购,开放赎回,,,,
408,2023-12-15,1.8345,3.6470,,,1,-0.36,开放申购,开放赎回,,,,
409,2023-12-14,1.8411,3.6536,,,1,-0.61,开放申购,开放赎回,,,,
410,2023-12-13,1.8524,3.6649,,,1,-0.78,开放申购,开放赎回,,,,
411,2023-12-12,1.8670,3.6795,,,1,0.00,开放申购,开放赎回,,,,
412,2023-12-11,1.8670,3.6795,,,1,1.27,开放申购,开放赎回,,,,
413,2023-12-08,1.8435,3.6560,,,1,0.44,开放申购,开放赎回,,,,
414,2023-12-07,1.8354,3.6479,,,1,1.19,开放申购,开放赎回,,,,
415,2023-12-06,1.8138,3.6263,,,1,0.33,开放申购,开放赎回,,,,
416,2023-12-05,1.8079,3.6204,,,1,-2.48,开放申购,开放赎回,,,,
417,2023-12-04,1.8538,3.6663,,,1,0.32,开放申购,开放赎回,,,,
418,2023-12-01,1.8479,3.6604,,,1,1.87,开放申购,开放赎回,,,,
419,2023-11-30,1.8140,3.6265,,,1,-0.67,开放申购,开放赎回,,,,
420,2023-11-29,1.8263,3.6388,,,1,-0.31,开放申购,开放赎回,,,,
421,2023-11-28,1.8320,3.6445,,,1,0.46,开放申购,开放赎回,,,,
422,2023-11-27,1.8236,3.6361,,,1,0.13,开放申购,开放赎回,,,,
423,2023-11-24,1.8213,3.6338,,,1,-1.49,开放申购,开放赎回,,,,
424,2023-11-23,1.8488,3.6613,,,1,0.18,开放申购,开放赎回,,,,
425,2023-11-22,1.8454,3.6579,,,1,-1.30,开放申购,开放赎回,,,,
426,2023-11-21,1.8698,3.6823,,,1,-0.77,开放申购,开放赎回,,,,
427,2023-11-20,1.8844,3.6969,,,1,0.73,开放申购,开放赎回,,,,
428,2023-11-17,1.8708,3.6833,,,1,0.25,开放申购,开放赎回,,,,
429,2023-11-16,1.8662,3.6787,,,1,-0.53,开放申购,开放赎回,,,,
430,2023-11-15,1.8761,3.6886,,,1,0.83,开放申购,开放赎回,,,,
431,2023-11-14,1.8607,3.6732,,,1,0.97,开放申购,开放赎回,,,,
432,2023-11-13,1.8428,3.6553,,,1,0.98,开放申购,开放赎回,,,,
433,2023-11-10,1.8249,3.6374,,,1,-0.54,开放申购,开放赎回,,,,
434,2023-11-09,1.8349,3.6474,,,1,-0.91,开放申购,开放赎回,,,,
435,2023-11-08,1.8517,3.6642,,,1,0.82,开放申购,开放赎回,,,,
436,2023-11-07,1.8367,3.6492,,,1,0.44,开放申购,开放赎回,,,,
437,2023-11-06,1.8286,3.6411,,,1,2.37,开放申购,开放赎回,,,,
438,2023-11-03,1.7862,3.5987,,,1,1.44,开放申购,开放赎回,,,,
439,2023-11-02,1.7608,3.5733,,,1,-0.59,开放申购,开放赎回,,,,
440,2023-11-01,1.7713,3.5838,,,1,-0.43,开放申购,开放赎回,,,,
441,2023-10-31,1.7790,3.5915,,,1,-0.20,开放申购,开放赎回,,,,
442,2023-10-30,1.7825,3.5950,,,1,2.54,开放申购,开放赎回,,,,
443,2023-10-27,1.7383,3.5508,,,1,0.70,开放申购,开放赎回,,,,
444,2023-10-26,1.7262,3.5387,,,1,0.64,开放申购,开放赎回,,,,
445,2023-10-25,1.7152,3.5277,,,1,1.00,开放申购,开放赎回,,,,
446,2023-10-24,1.6982,3.5107,,,1,1.07,开放申购,开放赎回,,,,
447,2023-10-23,1.6803,3.4928,,,1,-1.90,开放申购,开放赎回,,,,
448,2023-10-20,1.7129,3.5254,,,1,-1.92,开放申购,开放赎回,,,,
449,2023-10-19,1.7465,3.5590,,,1,-1.05,开放申购,开放赎回,,,,
450,2023-10-18,1.7651,3.5776,,,1,-1.17,开放申购,开放赎回,,,,
451,2023-10-17,1.7860,3.5985,,,1,-0.52,开放申购,开放赎回,,,,
452,2023-10-16,1.7953,3.6078,,,1,-0.86,开放申购,开放赎回,,,,
453,2023-10-13,1.8109,3.6234,,,1,-0.13,开放申购,开放赎回,,,,
454,2023-10-12,1.8133,3.6258,,,1,0.19,开放申购,开放赎回,,,,
455,2023-10-11,1.8099,3.6224,,,1,1.30,开放申购,开放赎回,,,,
456,2023-10-10,1.7866,3.5991,,,1,0.71,开放申购,开放赎回,,,,
457,2023-10-09,1.7740,3.5865,,,1,0.29,开放申购,开放赎回,,,,
458,2023-09-28,1.7688,3.5813,,,1,0.84,开放申购,开放赎回,,,,
459,2023-09-27,1.7541,3.5666,,,1,-0.09,开放申购,开放赎回,,,,
460,2023-09-26,1.7556,3.5681,,,1,0.10,开放申购,开放赎回,,,,
461,2023-09-25,1.7538,3.5663,,,1,-0.35,开放申购,开放赎回,,,,
462,2023-09-22,1.7600,3.5725,,,1,2.21,开放申购,开放赎回,,,,
463,2023-09-21,1.7219,3.5344,,,1,-0.47,开放申购,开放赎回,,,,
464,2023-09-20,1.7301,3.5426,,,1,-0.83,开放申购,开放赎回,,,,
465,2023-09-19,1.7445,3.5570,,,1,-1.05,开放申购,开放赎回,,,,
466,2023-09-18,1.7631,3.5756,,,1,-0.14,开放申购,开放赎回,,,,
467,2023-09-15,1.7656,3.5781,,,1,-0.18,开放申购,开放赎回,,,,
468,2023-09-14,1.7687,3.5812,,,1,-0.50,开放申购,开放赎回,,,,
469,2023-09-13,1.7775,3.5900,,,1,-1.52,开放申购,开放赎回,,,,
470,2023-09-12,1.8050,3.6175,,,1,-0.51,开放申购,开放赎回,,,,
471,2023-09-11,1.8142,3.6267,,,1,1.27,开放申购,开放赎回,,,,
472,2023-09-08,1.7914,3.6039,,,1,0.58,开放申购,开放赎回,,,,
473,2023-09-07,1.7810,3.5935,,,1,-1.62,开放申购,开放赎回,,,,
474,2023-09-06,1.8103,3.6228,,,1,0.32,开放申购,开放赎回,,,,
475,2023-09-05,1.8045,3.6170,,,1,-0.25,开放申购,开放赎回,,,,
476,2023-09-04,1.8091,3.6216,,,1,0.98,开放申购,开放赎回,,,,
477,2023-09-01,1.7915,3.6040,,,1,-0.62,开放申购,开放赎回,,,,
478,2023-08-31,1.8027,3.6152,,,1,-0.05,开放申购,开放赎回,,,,
479,2023-08-30,1.8036,3.6161,,,1,1.46,开放申购,开放赎回,,,,
480,2023-08-29,1.7776,3.5901,,,1,3.42,开放申购,开放赎回,,,,
481,2023-08-28,1.7188,3.5313,,,1,0.30,开放申购,开放赎回,,,,
482,2023-08-25,1.7136,3.5261,,,1,-2.51,开放申购,开放赎回,,,,
483,2023-08-24,1.7577,3.5702,,,1,0.84,开放申购,开放赎回,,,,
484,2023-08-23,1.7431,3.5556,,,1,-1.27,开放申购,开放赎回,,,,
485,2023-08-22,1.7656,3.5781,,,1,2.04,开放申购,开放赎回,,,,
486,2023-08-21,1.7303,3.5428,,,1,-0.59,开放申购,开放赎回,,,,
487,2023-08-18,1.7405,3.5530,,,1,-1.70,开放申购,开放赎回,,,,
488,2023-08-17,1.7706,3.5831,,,1,1.00,开放申购,开放赎回,,,,
489,2023-08-16,1.7530,3.5655,,,1,-1.17,限制大额申购,开放赎回,0.6145,0,,每份派现金0.6145元
490,2023-08-15,2.3956,3.5936,,,1,-0.94,限制大额申购,开放赎回,,,,
491,2023-08-14,2.4184,3.6164,,,1,0.50,限制大额申购,开放赎回,,,,
492,2023-08-11,2.4063,3.6043,,,1,-1.63,限制大额申购,开放赎回,,,,
493,2023-08-10,2.4461,3.6441,,,1,-0.02,限制大额申购,开放赎回,,,,
494,2023-08-09,2.4466,3.6446,,,1,-1.01,限制大额申购,开放赎回,,,,
495,2023-08-08,2.4715,3.6695,,,1,-0.08,限制大额申购,开放赎回,,,,
496,2023-08-07,2.4735,3.6715,,,1,0.23,限制大额申购,开放赎回,,,,
497,2023-08-04,2.4679,3.6659,,,1,0.78,限制大额申购,开放赎回,,,,
498,2023-08-03,2.4488,3.6468,,,1,-0.26,限制大额申购,开放赎回,,,,
499,2023-08-02,2.4553,3.6533,,,1,0.08,限制大额申购,开放赎回,,,,
500,2023-08-01,2.4533,3.6513,,,1,0.10,限制大额申购,开放赎回,,,,
501,2023-07-31,2.4509,3.6489,,,1,0.57,限制大额申购,开放赎回,,,,
502,2023-07-28,2.4369,3.6349,,,1,0.20,限制大额申购,开放赎回,,,,
503,2023-07-27,2.4320,3.6300,,,1,-0.60,限制大额申购,开放赎回,,,,
504,2023-07-26,2.4466,3.6446,,,1,-1.10,限制大额申购,开放赎回,,,,
505,2023-07-25,2.4737,3.6717,,,1,1.00,限制大额申购,开放赎回,,,,
506,2023-07-24,2.4491,3.6471,,,1,0.43,限制大额申购,开放赎回,,,,
507,2023-07-21,2.4386,3.6366,,,1,-0.63,开放申购,开放赎回,,,,
508,2023-07-20,2.4541,3.6521,,,1,-1.78,开放申购,开放赎回,,,,
509,2023-07-19,2.4985,3.6965,,,1,0.00,开放申购,开放赎回,,,,
510,2023-07-18,2.4984,3.6964,,,1,-0.37,开放申购,开放赎回,,,,
511,2023-07-17,2.5077,3.7057,,,1,0.38,开放申购,开放赎回,,,,
512,2023-07-14,2.4982,3.6962,,,1,0.64,开放申购,开放赎回,,,,
513,2023-07-13,2.4822,3.6802,,,1,1.16,开放申购,开放赎回,,,,
514,2023-07-12,2.4537,3.6517,,,1,-1.70,开放申购,开放赎回,,,,
515,2023-07-11,2.4962,3.6942,,,1,0.86,开放申购,开放赎回,,,,
516,2023-07-10,2.4749,3.6729,,,1,-0.05,开放申购,开放赎回,,,,
517,2023-07-07,2.4762,3.6742,,,1,-0.64,开放申购,开放赎回,,,,
518,2023-07-06,2.4921,3.6901,,,1,0.08,开放申购,开放赎回,,,,
519,2023-07-05,2.4900,3.6880,,,1,-1.13,开放申购,开放赎回,,,,
520,2023-07-04,2.5184,3.7164,,,1,0.57,开放申购,开放赎回,,,,
521,2023-07-03,2.5042,3.7022,,,1,-0.11,开放申购,开放赎回,,,,
522,2023-06-30,2.5069,3.7049,,,1,0.26,开放申购,开放赎回,,,,
523,2023-06-29,2.5005,3.6985,,,1,0.90,开放申购,开放赎回,,,,
524,2023-06-28,2.4782,3.6762,,,1,-0.65,开放申购,开放赎回,,,,
525,2023-06-27,2.4945,3.6925,,,1,1.21,开放申购,开放赎回,,,,
526,2023-06-26,2.4647,3.6627,,,1,-2.56,开放申购,开放赎回,,,,
527,2023-06-21,2.5294,3.7274,,,1,-2.61,开放申购,开放赎回,,,,
528,2023-06-20,2.5971,3.7951,,,1,0.33,开放申购,开放赎回,,,,
529,2023-06-19,2.5886,3.7866,,,1,0.96,开放申购,开放赎回,,,,
530,2023-06-16,2.5639,3.7619,,,1,1.06,开放申购,开放赎回,,,,
531,2023-06-15,2.5371,3.7351,,,1,-1.11,开放申购,开放赎回,,,,
532,2023-06-14,2.5656,3.7636,,,1,0.22,开放申购,开放赎回,,,,
533,2023-06-13,2.5599,3.7579,,,1,0.90,开放申购,开放赎回,,,,
534,2023-06-12,2.5370,3.7350,,,1,-0.29,开放申购,开放赎回,,,,
535,2023-06-09,2.5444,3.7424,,,1,0.41,开放申购,开放赎回,,,,
536,2023-06-08,2.5341,3.7321,,,1,-0.98,开放申购,开放赎回,,,,
537,2023-06-07,2.5592,3.7572,,,1,1.17,开放申购,开放赎回,,,,
538,2023-06-06,2.5295,3.7275,,,1,-2.35,开放申购,开放赎回,,,,
539,2023-06-05,2.5903,3.7883,,,1,0.32,开放申购,开放赎回,,,,
540,2023-06-02,2.5821,3.7801,,,1,-0.16,开放申购,开放赎回,,,,
541,2023-06-01,2.5863,3.7843,,,1,1.60,开放申购,开放赎回,,,,
542,2023-05-31,2.5455,3.7435,,,1,1.81,开放申购,开放赎回,,,,
543,2023-05-30,2.5002,3.6982,,,1,1.17,开放申购,开放赎回,,,,
544,2023-05-29,2.4712,3.6692,,,1,0.57,开放申购,开放赎回,,,,
545,2023-05-26,2.4571,3.6551,,,1,2.26,开放申购,开放赎回,,,,
546,2023-05-25,2.4027,3.6007,,,1,-0.69,开放申购,开放赎回,,,,
547,2023-05-24,2.4194,3.6174,,,1,-0.38,开放申购,开放赎回,,,,
548,2023-05-23,2.4287,3.6267,,,1,-1.86,开放申购,开放赎回,,,,
549,2023-05-22,2.4747,3.6727,,,1,-0.84,开放申购,开放赎回,,,,
550,2023-05-19,2.4957,3.6937,,,1,-0.29,开放申购,开放赎回,,,,
551,2023-05-18,2.5030,3.7010,,,1,1.72,开放申购,开放赎回,,,,
552,2023-05-17,2.4607,3.6587,,,1,0.17,开放申购,开放赎回,,,,
553,2023-05-16,2.4565,3.6545,,,1,-1.55,开放申购,开放赎回,,,,
554,2023-05-15,2.4953,3.6933,,,1,0.53,开放申购,开放赎回,,,,
555,2023-05-12,2.4821,3.6801,,,1,-2.03,开放申购,开放赎回,,,,
556,2023-05-11,2.5336,3.7316,,,1,0.64,开放申购,开放赎回,,,,
557,2023-05-10,2.5175,3.7155,,,1,0.22,开放申购,开放赎回,,,,
558,2023-05-09,2.5119,3.7099,,,1,-0.64,开放申购,开放赎回,,,,
559,2023-05-08,2.5282,3.7262,,,1,0.78,开放申购,开放赎回,,,,
560,2023-05-05,2.5086,3.7066,,,1,-0.18,开放申购,开放赎回,,,,
561,2023-05-04,2.5131,3.7111,,,1,1.44,开放申购,开放赎回,,,,
562,2023-04-28,2.4775,3.6755,,,1,1.92,开放申购,开放赎回,,,,
563,2023-04-27,2.4309,3.6289,,,1,-1.10,开放申购,开放赎回,,,,
564,2023-04-26,2.4579,3.6559,,,1,-0.02,开放申购,开放赎回,,,,
565,2023-04-25,2.4583,3.6563,,,1,-0.48,开放申购,开放赎回,,,,
566,2023-04-24,2.4702,3.6682,,,1,0.13,开放申购,开放赎回,,,,
567,2023-04-21,2.4671,3.6651,,,1,-3.55,开放申购,开放赎回,,,,
568,2023-04-20,2.5578,3.7558,,,1,1.30,开放申购,开放赎回,,,,
569,2023-04-19,2.5250,3.7230,,,1,0.72,开放申购,开放赎回,,,,
570,2023-04-18,2.5069,3.7049,,,1,-0.27,开放申购,开放赎回,,,,
571,2023-04-17,2.5136,3.7116,,,1,-1.54,开放申购,开放赎回,,,,
572,2023-04-14,2.5529,3.7509,,,1,-0.47,开放申购,开放赎回,,,,
573,2023-04-13,2.5650,3.7630,,,1,-0.80,开放申购,开放赎回,,,,
574,2023-04-12,2.5857,3.7837,,,1,2.12,开放申购,开放赎回,,,,
575,2023-04-11,2.5320,3.7300,,,1,1.60,开放申购,开放赎回,,,,
576,2023-04-10,2.4922,3.6902,,,1,-1.42,开放申购,开放赎回,,,,
577,2023-04-07,2.5280,3.7260,,,1,1.40,开放申购,开放赎回,,,,
578,2023-04-06,2.4931,3.6911,,,1,-0.70,开放申购,开放赎回,,,,
579,2023-04-04,2.5108,3.7088,,,1,-0.07,开放申购,开放赎回,,,,
580,2023-04-03,2.5125,3.7105,,,1,2.61,开放申购,开放赎回,,,,
581,2023-03-31,2.4486,3.6466,,,1,1.96,开放申购,开放赎回,,,,
582,2023-03-30,2.4015,3.5995,,,1,-1.34,开放申购,开放赎回,,,,
583,2023-03-29,2.4342,3.6322,,,1,-0.05,开放申购,开放赎回,,,,
584,2023-03-28,2.4354,3.6334,,,1,-2.10,开放申购,开放赎回,,,,
585,2023-03-27,2.4877,3.6857,,,1,0.97,开放申购,开放赎回,,,,
586,2023-03-24,2.4639,3.6619,,,1,1.02,开放申购,开放赎回,,,,
587,2023-03-23,2.4391,3.6371,,,1,0.60,开放申购,开放赎回,,,,
588,2023-03-22,2.4246,3.6226,,,1,2.28,开放申购,开放赎回,,,,
589,2023-03-21,2.3706,3.5686,,,1,1.56,开放申购,开放赎回,,,,
590,2023-03-20,2.3342,3.5322,,,1,0.90,开放申购,开放赎回,,,,
591,2023-03-17,2.3134,3.5114,,,1,3.81,开放申购,开放赎回,,,,
592,2023-03-16,2.2284,3.4264,,,1,-0.75,开放申购,开放赎回,,,,
593,2023-03-15,2.2453,3.4433,,,1,-1.02,开放申购,开放赎回,,,,
594,2023-03-14,2.2684,3.4664,,,1,-0.18,开放申购,开放赎回,,,,
595,2023-03-13,2.2726,3.4706,,,1,2.60,开放申购,开放赎回,,,,
596,2023-03-10,2.2150,3.4130,,,1,-0.81,开放申购,开放赎回,,,,
597,2023-03-09,2.2332,3.4312,,,1,0.37,开放申购,开放赎回,,,,
598,2023-03-08,2.2250,3.4230,,,1,1.19,开放申购,开放赎回,,,,
599,2023-03-07,2.1989,3.3969,,,1,-2.18,开放申购,开放赎回,,,,
600,2023-03-06,2.2480,3.4460,,,1,-0.15,开放申购,开放赎回,,,,
601,2023-03-03,2.2514,3.4494,,,1,-0.75,开放申购,开放赎回,,,,
602,2023-03-02,2.2683,3.4663,,,1,1.59,开放申购,开放赎回,,,,
603,2023-03-01,2.2329,3.4309,,,1,2.42,开放申购,开放赎回,,,,
604,2023-02-28,2.1801,3.3781,,,1,1.63,开放申购,开放赎回,,,,
605,2023-02-27,2.1451,3.3431,,,1,-0.76,开放申购,开放赎回,,,,
606,2023-02-24,2.1615,3.3595,,,1,0.60,开放申购,开放赎回,,,,
607,2023-02-23,2.1486,3.3466,,,1,-1.64,开放申购,开放赎回,,,,
608,2023-02-22,2.1844,3.3824,,,1,0.53,开放申购,开放赎回,,,,
609,2023-02-21,2.1728,3.3708,,,1,-0.46,开放申购,开放赎回,,,,
610,2023-02-20,2.1829,3.3809,,,1,2.18,开放申购,开放赎回,,,,
611,2023-02-17,2.1364,3.3344,,,1,-2.39,开放申购,开放赎回,,,,
612,2023-02-16,2.1886,3.3866,,,1,-1.64,开放申购,开放赎回,,,,
613,2023-02-15,2.2252,3.4232,,,1,1.91,开放申购,开放赎回,,,,
614,2023-02-14,2.1834,3.3814,,,1,-1.11,开放申购,开放赎回,,,,
615,2023-02-13,2.2079,3.4059,,,1,1.15,开放申购,开放赎回,,,,
616,2023-02-10,2.1829,3.3809,,,1,0.33,开放申购,开放赎回,,,,
617,2023-02-09,2.1758,3.3738,,,1,1.55,开放申购,开放赎回,,,,
618,2023-02-08,2.1425,3.3405,,,1,-1.29,开放申购,开放赎回,,,,
619,2023-02-07,2.1705,3.3685,,,1,-0.11,开放申购,开放赎回,,,,
620,2023-02-06,2.1728,3.3708,,,1,1.02,开放申购,开放赎回,,,,
621,2023-02-03,2.1509,3.3489,,,1,1.65,开放申购,开放赎回,,,,
622,2023-02-02,2.1160,3.3140,,,1,0.13,开放申购,开放赎回,,,,
623,2023-02-01,2.1132,3.3112,,,1,3.89,开放申购,开放赎回,,,,
624,2023-01-31,2.0340,3.2320,,,1,-0.86,开放申购,开放赎回,,,,
625,2023-01-30,2.0517,3.2497,,,1,1.83,开放申购,开放赎回,,,,
626,2023-01-20,2.0149,3.2129,,,1,1.17,开放申购,开放赎回,,,,
627,2023-01-19,1.9916,3.1896,,,1,1.50,开放申购,开放赎回,,,,
628,2023-01-18,1.9621,3.1601,,,1,1.88,开放申购,开放赎回,,,,
629,2023-01-17,1.9259,3.1239,,,1,-0.27,开放申购,开放赎回,,,,
630,2023-01-16,1.9311,3.1291,,,1,1.54,开放申购,开放赎回,,,,
631,2023-01-13,1.9019,3.0999,,,1,-0.34,开放申购,开放赎回,,,,
632,2023-01-12,1.9084,3.1064,,,1,0.83,开放申购,开放赎回,,,,
633,2023-01-11,1.8926,3.0906,,,1,-1.75,开放申购,开放赎回,,,,
634,2023-01-10,1.9264,3.1244,,,1,-0.23,开放申购,开放赎回,,,,
635,2023-01-09,1.9309,3.1289,,,1,0.46,开放申购,开放赎回,,,,
636,2023-01-06,1.9220,3.1200,,,1,-1.15,开放申购,开放赎回,,,,
637,2023-01-05,1.9444,3.1424,,,1,0.53,开放申购,开放赎回,,,,
638,2023-01-04,1.9341,3.1321,,,1,0.67,开放申购,开放赎回,,,,
639,2023-01-03,1.9212,3.1192,,,1,4.82,开放申购,开放赎回,,,,
640,2022-12-31,1.8328,3.0308,,,0,0.00,开放申购,开放赎回,,,,
641,2022-12-30,1.8328,3.0308,,,1,0.80,开放申购,开放赎回,,,,
642,2022-12-29,1.8182,3.0162,,,1,0.66,开放申购,开放赎回,,,,
643,2022-12-28,1.8063,3.0043,,,1,-1.26,开放申购,开放赎回,,,,
644,2022-12-27,1.8293,3.0273,,,1,-0.03,开放申购,开放赎回,,,,
645,2022-12-26,1.8298,3.0278,,,1,1.72,开放申购,开放赎回,,,,
646,2022-12-23,1.7989,2.9969,,,1,1.14,开放申购,开放赎回,,,,
647,2022-12-22,1.7787,2.9767,,,1,-0.44,开放申购,开放赎回,,,,
648,2022-12-21,1.7865,2.9845,,,1,-0.98,开放申购,开放赎回,,,,
649,2022-12-20,1.8041,3.0021,,,1,-1.20,开放申购,开放赎回,,,,
650,2022-12-19,1.8260,3.0240,,,1,-2.00,开放申购,开放赎回,,,,
