,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1616,2018-12-27,103.3394,1.0334,,,1,0.08,场内买入,场内卖出,,,,
1617,2018-12-26,103.2542,1.0325,,,1,0.01,场内买入,场内卖出,,,,
1618,2018-12-25,103.2455,1.0325,,,1,0.00,场内买入,场内卖出,,,,
1619,2018-12-24,103.2495,1.0325,,,1,-0.02,场内买入,场内卖出,,,,
1620,2018-12-21,103.2713,1.0327,,,1,0.00,场内买入,场内卖出,,,,
1621,2018-12-20,103.2702,1.0327,,,1,0.12,场内买入,场内卖出,,,,
1622,2018-12-19,103.1415,1.0314,,,1,0.12,场内买入,场内卖出,,,,
1623,2018-12-18,103.0216,1.0302,,,1,0.03,场内买入,场内卖出,,,,
1624,2018-12-17,102.9933,1.0299,,,1,-0.08,场内买入,场内卖出,,,,
1625,2018-12-14,103.0792,1.0308,,,1,0.00,场内买入,场内卖出,,,,
1626,2018-12-13,103.0761,1.0308,,,1,-0.03,场内买入,场内卖出,,,,
1627,2018-12-12,103.1106,1.0311,,,1,0.10,场内买入,场内卖出,,,,
1628,2018-12-11,103.0102,1.0301,,,1,0.03,场内买入,场内卖出,,,,
1629,2018-12-10,102.9828,1.0298,,,1,0.06,场内买入,场内卖出,,,,
1630,2018-12-07,102.9178,1.0292,,,1,0.04,场内买入,场内卖出,,,,
1631,2018-12-06,102.8796,1.0288,,,1,0.05,场内买入,场内卖出,,,,
1632,2018-12-05,102.8319,1.0283,,,1,0.04,场内买入,场内卖出,,,,
1633,2018-12-04,102.7930,1.0279,,,1,0.15,场内买入,场内卖出,,,,
1634,2018-12-03,102.6356,1.0264,,,1,0.06,场内买入,场内卖出,,,,
1635,2018-11-30,102.5727,1.0257,,,1,0.01,场内买入,场内卖出,,,,
1636,2018-11-29,102.5631,1.0256,,,1,0.13,场内买入,场内卖出,,,,
1637,2018-11-28,102.4324,1.0243,,,1,0.13,场内买入,场内卖出,,,,
1638,2018-11-27,102.2951,1.0230,,,1,0.04,场内买入,场内卖出,,,,
1639,2018-11-26,102.2551,1.0226,,,1,0.05,场内买入,场内卖出,,,,
1640,2018-11-23,102.2040,1.0220,,,1,0.04,场内买入,场内卖出,,,,
1641,2018-11-22,102.1658,1.0217,,,1,-0.03,场内买入,场内卖出,,,,
1642,2018-11-21,102.1962,1.0220,,,1,,场内买入,场内卖出,,,,
1643,2018-11-16,101.9142,1.0191,,,1,0.15,场内买入,场内卖出,,,,
1644,2018-11-15,101.7608,1.0176,,,1,,场内买入,场内卖出,,,,
1645,2018-11-09,101.3091,1.0131,,,1,,场内买入,场内卖出,,,,
1646,2018-11-02,101.0596,1.0106,,,1,,场内买入,场内卖出,,,,
1647,2018-10-26,100.8347,1.0083,,,1,,场内买入,场内卖出,,,,
1648,2018-10-19,1.0052,1.0052,,,1,,场内买入,场内卖出,,,,
1649,2018-10-12,1.0031,1.0031,,,1,,场内买入,场内卖出,,,,
