,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1281,2020-05-18,1.2432,1.2432,,,1,0.04,限制大额申购,开放赎回,,,,
1282,2020-05-15,1.2427,1.2427,,,1,0.02,限制大额申购,开放赎回,,,,
1283,2020-05-14,1.2425,1.2425,,,1,-0.09,限制大额申购,开放赎回,,,,
1284,2020-05-13,1.2436,1.2436,,,1,-0.02,限制大额申购,开放赎回,,,,
1285,2020-05-12,1.2438,1.2438,,,1,0.02,限制大额申购,开放赎回,,,,
1286,2020-05-11,1.2436,1.2436,,,1,-0.04,限制大额申购,开放赎回,,,,
1287,2020-05-08,1.2441,1.2441,,,1,0.03,限制大额申购,开放赎回,,,,
1288,2020-05-07,1.2437,1.2437,,,1,-0.06,限制大额申购,开放赎回,,,,
1289,2020-05-06,1.2445,1.2445,,,1,-0.04,限制大额申购,开放赎回,,,,
1290,2020-04-30,1.2450,1.2450,,,1,0.21,限制大额申购,开放赎回,,,,
1291,2020-04-29,1.2424,1.2424,,,1,0.14,限制大额申购,开放赎回,,,,
1292,2020-04-28,1.2407,1.2407,,,1,-0.13,限制大额申购,开放赎回,,,,
1293,2020-04-27,1.2423,1.2423,,,1,0.03,限制大额申购,开放赎回,,,,
1294,2020-04-24,1.2419,1.2419,,,1,-0.02,限制大额申购,开放赎回,,,,
1295,2020-04-23,1.2422,1.2422,,,1,-0.01,限制大额申购,开放赎回,,,,
1296,2020-04-22,1.2423,1.2423,,,1,0.10,限制大额申购,开放赎回,,,,
1297,2020-04-21,1.2410,1.2410,,,1,-0.06,限制大额申购,开放赎回,,,,
1298,2020-04-20,1.2417,1.2417,,,1,-0.01,限制大额申购,开放赎回,,,,
1299,2020-04-17,1.2418,1.2418,,,1,0.01,限制大额申购,开放赎回,,,,
1300,2020-04-16,1.2417,1.2417,,,1,0.08,限制大额申购,开放赎回,,,,
1301,2020-04-15,1.2407,1.2407,,,1,0.01,限制大额申购,开放赎回,,,,
1302,2020-04-14,1.2406,1.2406,,,1,0.06,限制大额申购,开放赎回,,,,
1303,2020-04-13,1.2399,1.2399,,,1,-0.02,限制大额申购,开放赎回,,,,
1304,2020-04-10,1.2402,1.2402,,,1,-0.05,限制大额申购,开放赎回,,,,
1305,2020-04-09,1.2408,1.2408,,,1,0.09,限制大额申购,开放赎回,,,,
1306,2020-04-08,1.2397,1.2397,,,1,0.10,限制大额申购,开放赎回,,,,
1307,2020-04-07,1.2385,1.2385,,,1,0.36,限制大额申购,开放赎回,,,,
1308,2020-04-03,1.2340,1.2340,,,1,-0.04,限制大额申购,开放赎回,,,,
1309,2020-04-02,1.2345,1.2345,,,1,0.07,限制大额申购,开放赎回,,,,
1310,2020-04-01,1.2336,1.2336,,,1,0.02,限制大额申购,开放赎回,,,,
1311,2020-03-31,1.2334,1.2334,,,1,0.03,限制大额申购,开放赎回,,,,
1312,2020-03-30,1.2330,1.2330,,,1,-0.08,限制大额申购,开放赎回,,,,
1313,2020-03-27,1.2340,1.2340,,,1,0.06,限制大额申购,开放赎回,,,,
1314,2020-03-26,1.2333,1.2333,,,1,0.13,限制大额申购,开放赎回,,,,
1315,2020-03-25,1.2317,1.2317,,,1,0.14,限制大额申购,开放赎回,,,,
1316,2020-03-24,1.2300,1.2300,,,1,0.11,限制大额申购,开放赎回,,,,
1317,2020-03-23,1.2287,1.2287,,,1,-0.30,限制大额申购,开放赎回,,,,
1318,2020-03-20,1.2324,1.2324,,,1,0.07,限制大额申购,开放赎回,,,,
1319,2020-03-19,1.2316,1.2316,,,1,-0.07,限制大额申购,开放赎回,,,,
1320,2020-03-18,1.2325,1.2325,,,1,-0.06,限制大额申购,开放赎回,,,,
1321,2020-03-17,1.2332,1.2332,,,1,-0.10,限制大额申购,开放赎回,,,,
1322,2020-03-16,1.2344,1.2344,,,1,-0.18,限制大额申购,开放赎回,,,,
1323,2020-03-13,1.2366,1.2366,,,1,-0.01,限制大额申购,开放赎回,,,,
1324,2020-03-12,1.2367,1.2367,,,1,-0.03,限制大额申购,开放赎回,,,,
1325,2020-03-11,1.2371,1.2371,,,1,-0.02,限制大额申购,开放赎回,,,,
1326,2020-03-10,1.2374,1.2374,,,1,0.00,限制大额申购,开放赎回,,,,
1327,2020-03-09,1.2374,1.2374,,,1,-0.08,限制大额申购,开放赎回,,,,
1328,2020-03-06,1.2384,1.2384,,,1,-0.02,限制大额申购,开放赎回,,,,
1329,2020-03-05,1.2386,1.2386,,,1,0.20,限制大额申购,开放赎回,,,,
1330,2020-03-04,1.2361,1.2361,,,1,0.03,限制大额申购,开放赎回,,,,
1331,2020-03-03,1.2357,1.2357,,,1,0.03,限制大额申购,开放赎回,,,,
1332,2020-03-02,1.2353,1.2353,,,1,0.14,限制大额申购,开放赎回,,,,
1333,2020-02-28,1.2336,1.2336,,,1,-0.05,限制大额申购,开放赎回,,,,
1334,2020-02-27,1.2342,1.2342,,,1,0.88,限制大额申购,开放赎回,,,,
1335,2020-02-26,1.2234,1.2234,,,1,-0.01,限制大额申购,开放赎回,,,,
1336,2020-02-25,1.2235,1.2235,,,1,0.00,限制大额申购,开放赎回,,,,
1337,2020-02-24,1.2235,1.2235,,,1,0.02,限制大额申购,开放赎回,,,,
1338,2020-02-21,1.2232,1.2232,,,1,-0.02,限制大额申购,开放赎回,,,,
1339,2020-02-20,1.2235,1.2235,,,1,0.07,限制大额申购,开放赎回,,,,
1340,2020-02-19,1.2227,1.2227,,,1,-0.07,限制大额申购,开放赎回,,,,
1341,2020-02-18,1.2235,1.2235,,,1,0.59,限制大额申购,开放赎回,,,,
1342,2020-02-17,1.2163,1.2163,,,1,0.31,限制大额申购,开放赎回,,,,
1343,2020-02-14,1.2126,1.2126,,,1,0.02,限制大额申购,开放赎回,,,,
1344,2020-02-13,1.2124,1.2124,,,1,-0.02,限制大额申购,开放赎回,,,,
1345,2020-02-12,1.2126,1.2126,,,1,0.39,限制大额申购,开放赎回,,,,
1346,2020-02-11,1.2079,1.2079,,,1,0.83,限制大额申购,开放赎回,,,,
1347,2020-02-10,1.1979,1.1979,,,1,-0.01,限制大额申购,开放赎回,,,,
1348,2020-02-07,1.1980,1.1980,,,1,-0.06,限制大额申购,开放赎回,,,,
1349,2020-02-06,1.1987,1.1987,,,1,0.23,限制大额申购,开放赎回,,,,
1350,2020-02-05,1.1959,1.1959,,,1,0.29,限制大额申购,开放赎回,,,,
1351,2020-02-04,1.1924,1.1924,,,1,0.57,限制大额申购,开放赎回,,,,
1352,2020-02-03,1.1856,1.1856,,,1,-1.39,限制大额申购,开放赎回,,,,
1353,2020-01-23,1.2023,1.2023,,,1,-0.44,限制大额申购,开放赎回,,,,
1354,2020-01-22,1.2076,1.2076,,,1,0.12,限制大额申购,开放赎回,,,,
1355,2020-01-21,1.2062,1.2062,,,1,-0.41,限制大额申购,开放赎回,,,,
1356,2020-01-20,1.2112,1.2112,,,1,0.16,限制大额申购,开放赎回,,,,
1357,2020-01-17,1.2093,1.2093,,,1,0.12,限制大额申购,开放赎回,,,,
1358,2020-01-16,1.2078,1.2078,,,1,-0.12,限制大额申购,开放赎回,,,,
1359,2020-01-15,1.2093,1.2093,,,1,-0.13,限制大额申购,开放赎回,,,,
1360,2020-01-14,1.2109,1.2109,,,1,-0.07,限制大额申购,开放赎回,,,,
1361,2020-01-13,1.2117,1.2117,,,1,0.08,限制大额申购,开放赎回,,,,
1362,2020-01-10,1.2107,1.2107,,,1,0.02,限制大额申购,开放赎回,,,,
1363,2020-01-09,1.2105,1.2105,,,1,0.29,限制大额申购,开放赎回,,,,
1364,2020-01-08,1.2070,1.2070,,,1,-0.22,限制大额申购,开放赎回,,,,
1365,2020-01-07,1.2097,1.2097,,,1,0.17,限制大额申购,开放赎回,,,,
1366,2020-01-06,1.2076,1.2076,,,1,-0.20,限制大额申购,开放赎回,,,,
1367,2020-01-03,1.2100,1.2100,,,1,-0.08,限制大额申购,开放赎回,,,,
1368,2020-01-02,1.2110,1.2110,,,1,0.30,限制大额申购,开放赎回,,,,
1369,2019-12-31,1.2074,1.2074,,,1,0.11,限制大额申购,开放赎回,,,,
1370,2019-12-30,1.2061,1.2061,,,1,0.26,限制大额申购,开放赎回,,,,
1371,2019-12-27,1.2030,1.2030,,,1,0.10,限制大额申购,开放赎回,,,,
1372,2019-12-26,1.2018,1.2018,,,1,0.23,限制大额申购,开放赎回,,,,
1373,2019-12-25,1.1991,1.1991,,,1,-0.05,限制大额申购,开放赎回,,,,
1374,2019-12-24,1.1997,1.1997,,,1,0.09,限制大额申购,开放赎回,,,,
1375,2019-12-23,1.1986,1.1986,,,1,-0.11,限制大额申购,开放赎回,,,,
1376,2019-12-20,1.1999,1.1999,,,1,0.04,限制大额申购,开放赎回,,,,
1377,2019-12-19,1.1994,1.1994,,,1,0.02,限制大额申购,开放赎回,,,,
1378,2019-12-18,1.1992,1.1992,,,1,-0.06,限制大额申购,开放赎回,,,,
1379,2019-12-17,1.1999,1.1999,,,1,0.29,限制大额申购,开放赎回,,,,
1380,2019-12-16,1.1964,1.1964,,,1,-0.02,限制大额申购,开放赎回,,,,
1381,2019-12-13,1.1966,1.1966,,,1,0.44,限制大额申购,开放赎回,,,,
1382,2019-12-12,1.1914,1.1914,,,1,-0.08,限制大额申购,开放赎回,,,,
1383,2019-12-11,1.1923,1.1923,,,1,0.19,限制大额申购,开放赎回,,,,
1384,2019-12-10,1.1900,1.1900,,,1,0.01,限制大额申购,开放赎回,,,,
1385,2019-12-09,1.1899,1.1899,,,1,0.04,限制大额申购,开放赎回,,,,
1386,2019-12-06,1.1894,1.1894,,,1,0.15,限制大额申购,开放赎回,,,,
1387,2019-12-05,1.1876,1.1876,,,1,0.13,限制大额申购,开放赎回,,,,
1388,2019-12-04,1.1861,1.1861,,,1,-0.09,限制大额申购,开放赎回,,,,
1389,2019-12-03,1.1872,1.1872,,,1,0.03,限制大额申购,开放赎回,,,,
1390,2019-12-02,1.1868,1.1868,,,1,0.07,限制大额申购,开放赎回,,,,
1391,2019-11-29,1.1860,1.1860,,,1,-0.25,限制大额申购,开放赎回,,,,
1392,2019-11-28,1.1890,1.1890,,,1,-0.08,限制大额申购,开放赎回,,,,
1393,2019-11-27,1.1899,1.1899,,,1,0.00,限制大额申购,开放赎回,,,,
1394,2019-11-26,1.1899,1.1899,,,1,-0.04,限制大额申购,开放赎回,,,,
1395,2019-11-25,1.1904,1.1904,,,1,0.24,限制大额申购,开放赎回,,,,
1396,2019-11-22,1.1875,1.1875,,,1,-0.13,限制大额申购,开放赎回,,,,
1397,2019-11-21,1.1890,1.1890,,,1,0.03,限制大额申购,开放赎回,,,,
1398,2019-11-20,1.1887,1.1887,,,1,-0.13,限制大额申购,开放赎回,,,,
1399,2019-11-19,1.1903,1.1903,,,1,0.17,限制大额申购,开放赎回,,,,
1400,2019-11-18,1.1883,1.1883,,,1,0.55,限制大额申购,开放赎回,,,,
1401,2019-11-15,1.1818,1.1818,,,1,-0.09,限制大额申购,开放赎回,,,,
1402,2019-11-14,1.1829,1.1829,,,1,-0.04,限制大额申购,开放赎回,,,,
1403,2019-11-13,1.1834,1.1834,,,1,-0.03,限制大额申购,开放赎回,,,,
1404,2019-11-12,1.1838,1.1838,,,1,0.04,限制大额申购,开放赎回,,,,
1405,2019-11-11,1.1833,1.1833,,,1,-0.29,限制大额申购,开放赎回,,,,
1406,2019-11-08,1.1867,1.1867,,,1,-0.08,限制大额申购,开放赎回,,,,
1407,2019-11-07,1.1876,1.1876,,,1,0.03,限制大额申购,开放赎回,,,,
1408,2019-11-06,1.1872,1.1872,,,1,0.09,限制大额申购,开放赎回,,,,
1409,2019-11-05,1.1861,1.1861,,,1,0.26,限制大额申购,开放赎回,,,,
1410,2019-11-04,1.1830,1.1830,,,1,0.19,限制大额申购,开放赎回,,,,
1411,2019-11-01,1.1808,1.1808,,,1,0.29,限制大额申购,开放赎回,,,,
1412,2019-10-31,1.1774,1.1774,,,1,0.01,限制大额申购,开放赎回,,,,
1413,2019-10-30,1.1773,1.1773,,,1,-0.06,限制大额申购,开放赎回,,,,
1414,2019-10-29,1.1780,1.1780,,,1,-0.09,限制大额申购,开放赎回,,,,
1415,2019-10-28,1.1791,1.1791,,,1,0.03,限制大额申购,开放赎回,,,,
1416,2019-10-25,1.1788,1.1788,,,1,0.13,限制大额申购,开放赎回,,,,
1417,2019-10-24,1.1773,1.1773,,,1,-0.03,限制大额申购,开放赎回,,,,
1418,2019-10-23,1.1777,1.1777,,,1,-0.09,限制大额申购,开放赎回,,,,
1419,2019-10-22,1.1788,1.1788,,,1,0.02,限制大额申购,开放赎回,,,,
1420,2019-10-21,1.1786,1.1786,,,1,0.10,限制大额申购,开放赎回,,,,
1421,2019-10-18,1.1774,1.1774,,,1,-0.25,限制大额申购,开放赎回,,,,
1422,2019-10-17,1.1804,1.1804,,,1,-0.03,限制大额申购,开放赎回,,,,
1423,2019-10-16,1.1807,1.1807,,,1,-0.04,限制大额申购,开放赎回,,,,
1424,2019-10-15,1.1812,1.1812,,,1,-0.06,限制大额申购,开放赎回,,,,
1425,2019-10-14,1.1819,1.1819,,,1,0.14,限制大额申购,开放赎回,,,,
1426,2019-10-11,1.1802,1.1802,,,1,0.24,限制大额申购,开放赎回,,,,
1427,2019-10-10,1.1774,1.1774,,,1,0.10,限制大额申购,开放赎回,,,,
1428,2019-10-09,1.1762,1.1762,,,1,0.00,限制大额申购,开放赎回,,,,
1429,2019-10-08,1.1762,1.1762,,,1,0.26,限制大额申购,开放赎回,,,,
1430,2019-09-30,1.1732,1.1732,,,1,0.05,限制大额申购,开放赎回,,,,
1431,2019-09-27,1.1726,1.1726,,,1,-0.05,限制大额申购,开放赎回,,,,
1432,2019-09-26,1.1732,1.1732,,,1,0.02,限制大额申购,开放赎回,,,,
1433,2019-09-25,1.1730,1.1730,,,1,0.09,限制大额申购,开放赎回,,,,
1434,2019-09-24,1.1720,1.1720,,,1,-0.06,限制大额申购,开放赎回,,,,
1435,2019-09-23,1.1727,1.1727,,,1,-0.19,限制大额申购,开放赎回,,,,
1436,2019-09-20,1.1749,1.1749,,,1,0.02,限制大额申购,开放赎回,,,,
1437,2019-09-19,1.1747,1.1747,,,1,0.00,限制大额申购,开放赎回,,,,
1438,2019-09-18,1.1747,1.1747,,,1,,限制大额申购,开放赎回,,,,
