,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1290,2020-04-30,0.9312,0.9362,,,1,0.33,暂停申购,暂停赎回,,,,
1291,2020-04-29,0.9281,0.9331,,,1,0.81,暂停申购,暂停赎回,,,,
1292,2020-04-28,0.9206,0.9256,,,1,0.33,暂停申购,暂停赎回,,,,
1293,2020-04-27,0.9176,0.9226,,,1,1.52,开放申购,开放赎回,,,,
1294,2020-04-24,0.9039,0.9089,,,1,-0.65,开放申购,开放赎回,,,,
1295,2020-04-23,0.9098,0.9148,,,1,-0.04,开放申购,开放赎回,,,,
1296,2020-04-22,0.9102,0.9152,,,1,0.56,开放申购,开放赎回,,,,
1297,2020-04-21,0.9051,0.9101,,,1,-1.13,开放申购,开放赎回,,,,
1298,2020-04-20,0.9154,0.9204,,,1,0.11,开放申购,开放赎回,,,,
1299,2020-04-17,0.9144,0.9194,,,1,0.99,开放申购,开放赎回,,,,
1300,2020-04-16,0.9054,0.9104,,,1,-0.25,开放申购,开放赎回,,,,
1301,2020-04-15,0.9077,0.9127,,,1,-0.95,开放申购,开放赎回,,,,
1302,2020-04-14,0.9164,0.9214,,,1,0.65,开放申购,开放赎回,,,,
1303,2020-04-13,0.9105,0.9155,,,1,-0.04,暂停申购,暂停赎回,,,,
1304,2020-04-10,0.9109,0.9159,,,1,-0.43,暂停申购,暂停赎回,,,,
1305,2020-04-09,0.9148,0.9198,,,1,0.94,开放申购,开放赎回,,,,
1306,2020-04-08,0.9063,0.9113,,,1,-0.80,开放申购,开放赎回,,,,
1307,2020-04-07,0.9136,0.9186,,,1,2.56,开放申购,开放赎回,,,,
1308,2020-04-03,0.8908,0.8958,,,1,-0.19,暂停申购,暂停赎回,,,,
1309,2020-04-02,0.8925,0.8975,,,1,0.52,暂停申购,暂停赎回,,,,
1310,2020-04-01,0.8879,0.8929,,,1,-1.48,开放申购,开放赎回,,,,
1311,2020-03-31,0.9012,0.9062,,,1,1.48,开放申购,开放赎回,,,,
1312,2020-03-30,0.8881,0.8931,,,1,-0.57,开放申购,开放赎回,,,,
1313,2020-03-27,0.8932,0.8982,,,1,0.61,开放申购,开放赎回,,,,
1314,2020-03-26,0.8878,0.8928,,,1,-0.43,开放申购,开放赎回,,,,
1315,2020-03-25,0.8916,0.8966,,,1,2.72,开放申购,开放赎回,,,,
1316,2020-03-24,0.8680,0.8730,,,1,3.32,开放申购,开放赎回,,,,
1317,2020-03-23,0.8401,0.8451,,,1,-3.34,开放申购,开放赎回,,,,
1318,2020-03-20,0.8691,0.8741,,,1,3.95,开放申购,开放赎回,,,,
1319,2020-03-19,0.8361,0.8411,,,1,-2.38,开放申购,开放赎回,,,,
1320,2020-03-18,0.8565,0.8615,,,1,-2.53,开放申购,开放赎回,,,,
1321,2020-03-17,0.8787,0.8837,,,1,-0.46,开放申购,开放赎回,,,,
1322,2020-03-16,0.8828,0.8878,,,1,-3.22,开放申购,开放赎回,,,,
1323,2020-03-13,0.9122,0.9172,,,1,-1.05,开放申购,开放赎回,,,,
1324,2020-03-12,0.9219,0.9269,,,1,-2.19,开放申购,开放赎回,,,,
1325,2020-03-11,0.9425,0.9475,,,1,-0.36,开放申购,开放赎回,,,,
1326,2020-03-10,0.9459,0.9509,,,1,1.13,开放申购,开放赎回,,,,
1327,2020-03-09,0.9353,0.9403,,,1,-3.48,开放申购,开放赎回,,,,
1328,2020-03-06,0.9690,0.9740,,,1,-1.81,开放申购,开放赎回,,,,
1329,2020-03-05,0.9869,0.9919,,,1,1.10,开放申购,开放赎回,,,,
1330,2020-03-04,0.9762,0.9812,,,1,0.57,开放申购,开放赎回,,,,
1331,2020-03-03,0.9707,0.9757,,,1,-0.01,开放申购,开放赎回,,,,
1332,2020-03-02,0.9708,0.9758,,,1,2.21,开放申购,开放赎回,,,,
1333,2020-02-28,0.9498,0.9548,,,1,-2.50,开放申购,开放赎回,,,,
1334,2020-02-27,0.9742,0.9792,,,1,0.88,开放申购,开放赎回,,,,
1335,2020-02-26,0.9657,0.9707,,,1,0.04,开放申购,开放赎回,,,,
1336,2020-02-25,0.9653,0.9703,,,1,-0.76,开放申购,开放赎回,,,,
1337,2020-02-24,0.9727,0.9777,,,1,-1.32,开放申购,开放赎回,,,,
1338,2020-02-21,0.9857,0.9907,,,1,-0.37,开放申购,开放赎回,,,,
1339,2020-02-20,0.9894,0.9944,,,1,0.37,开放申购,开放赎回,,,,
1340,2020-02-19,0.9858,0.9908,,,1,0.36,开放申购,开放赎回,,,,
1341,2020-02-18,0.9823,0.9873,,,1,-0.61,开放申购,开放赎回,,,,
1342,2020-02-17,0.9883,0.9933,,,1,0.83,开放申购,开放赎回,,,,
1343,2020-02-14,0.9802,0.9852,,,1,0.33,开放申购,开放赎回,,,,
1344,2020-02-13,0.9770,0.9820,,,1,-0.40,开放申购,开放赎回,,,,
1345,2020-02-12,0.9809,0.9859,,,1,0.42,开放申购,开放赎回,,,,
1346,2020-02-11,0.9768,0.9818,,,1,0.51,开放申购,开放赎回,,,,
1347,2020-02-10,0.9718,0.9768,,,1,0.35,开放申购,开放赎回,,,,
1348,2020-02-07,0.9684,0.9734,,,1,-0.45,开放申购,开放赎回,,,,
1349,2020-02-06,0.9728,0.9778,,,1,2.23,开放申购,开放赎回,,,,
1350,2020-02-05,0.9516,0.9566,,,1,0.90,开放申购,开放赎回,,,,
1351,2020-02-04,0.9431,0.9481,,,1,1.96,开放申购,开放赎回,,,,
1352,2020-02-03,0.9250,0.9300,,,1,-6.37,开放申购,开放赎回,,,,
1353,2020-01-23,0.9879,0.9929,,,1,-2.29,暂停申购,暂停赎回,,,,
1354,2020-01-22,1.0111,1.0161,,,1,0.94,暂停申购,暂停赎回,,,,
1355,2020-01-21,1.0017,1.0067,,,1,-2.16,开放申购,开放赎回,,,,
1356,2020-01-20,1.0238,1.0288,,,1,-0.52,开放申购,开放赎回,,,,
1357,2020-01-17,1.0291,1.0341,,,1,0.35,开放申购,开放赎回,,,,
1358,2020-01-16,1.0255,1.0305,,,1,0.02,限制大额申购,开放赎回,0.005,0,,每份派现金0.0050元
1359,2020-01-15,1.0303,1.0303,,,1,-0.64,限制大额申购,开放赎回,,,,
1360,2020-01-14,1.0369,1.0369,,,1,-0.27,限制大额申购,开放赎回,,,,
1361,2020-01-13,1.0397,1.0397,,,1,0.24,限制大额申购,开放赎回,,,,
1362,2020-01-10,1.0372,1.0372,,,1,-0.11,开放申购,开放赎回,,,,
1363,2020-01-09,1.0383,1.0383,,,1,1.20,开放申购,开放赎回,,,,
1364,2020-01-08,1.0260,1.0260,,,1,-1.49,开放申购,开放赎回,,,,
1365,2020-01-07,1.0415,1.0415,,,1,0.36,开放申购,开放赎回,,,,
1366,2020-01-06,1.0378,1.0378,,,1,-0.64,开放申购,开放赎回,,,,
1367,2020-01-03,1.0445,1.0445,,,1,-0.09,开放申购,开放赎回,,,,
1368,2020-01-02,1.0454,1.0454,,,1,1.25,开放申购,开放赎回,,,,
1369,2019-12-31,1.0325,1.0325,,,1,0.04,暂停申购,暂停赎回,,,,
1370,2019-12-30,1.0321,1.0321,,,1,0.48,开放申购,开放赎回,,,,
1371,2019-12-27,1.0272,1.0272,,,1,0.63,开放申购,开放赎回,,,,
1372,2019-12-26,1.0208,1.0208,,,1,,暂停申购,暂停赎回,,,,
1373,2019-12-23,1.0191,1.0191,,,1,-0.45,开放申购,开放赎回,,,,
1374,2019-12-20,1.0237,1.0237,,,1,-0.18,开放申购,开放赎回,,,,
1375,2019-12-19,1.0255,1.0255,,,1,0.07,开放申购,开放赎回,,,,
1376,2019-12-18,1.0248,1.0248,,,1,-0.21,开放申购,开放赎回,,,,
1377,2019-12-17,1.0270,1.0270,,,1,1.01,开放申购,开放赎回,,,,
1378,2019-12-16,1.0167,1.0167,,,1,-0.08,开放申购,开放赎回,,,,
1379,2019-12-13,1.0175,1.0175,,,1,1.22,开放申购,开放赎回,,,,
1380,2019-12-12,1.0052,1.0052,,,1,-0.12,开放申购,开放赎回,,,,
1381,2019-12-11,1.0064,1.0064,,,1,0.34,开放申购,开放赎回,,,,
1382,2019-12-10,1.0030,1.0030,,,1,-0.25,开放申购,开放赎回,,,,
1383,2019-12-09,1.0055,1.0055,,,1,0.54,开放申购,开放赎回,,,,
1384,2019-12-06,1.0001,1.0001,,,1,0.10,开放申购,开放赎回,,,,
1385,2019-12-05,0.9991,0.9991,,,1,0.63,开放申购,开放赎回,,,,
1386,2019-12-04,0.9928,0.9928,,,1,-0.30,开放申购,开放赎回,,,,
1387,2019-12-03,0.9958,0.9958,,,1,0.24,开放申购,开放赎回,,,,
1388,2019-12-02,0.9934,0.9934,,,1,0.17,开放申购,开放赎回,,,,
1389,2019-11-29,0.9917,0.9917,,,1,-0.33,开放申购,开放赎回,,,,
1390,2019-11-28,0.9950,0.9950,,,1,-0.31,开放申购,开放赎回,,,,
1391,2019-11-27,0.9981,0.9981,,,1,-0.20,开放申购,开放赎回,,,,
1392,2019-11-26,1.0001,1.0001,,,1,-0.12,开放申购,开放赎回,,,,
1393,2019-11-25,1.0013,1.0013,,,1,1.21,开放申购,开放赎回,,,,
1394,2019-11-22,0.9893,0.9893,,,1,-0.13,开放申购,开放赎回,,,,
1395,2019-11-21,0.9906,0.9906,,,1,-0.43,开放申购,开放赎回,,,,
1396,2019-11-20,0.9949,0.9949,,,1,-0.65,开放申购,开放赎回,,,,
1397,2019-11-19,1.0014,1.0014,,,1,0.95,开放申购,开放赎回,,,,
1398,2019-11-18,0.9920,0.9920,,,1,0.62,开放申购,开放赎回,,,,
1399,2019-11-15,0.9859,0.9859,,,1,,封闭期,封闭期,,,,
1400,2019-11-08,1.0123,1.0123,,,1,,封闭期,封闭期,,,,
1401,2019-11-01,1.0066,1.0066,,,1,,封闭期,封闭期,,,,
1402,2019-10-25,1.0093,1.0093,,,1,,封闭期,封闭期,,,,
1403,2019-10-18,1.0064,1.0064,,,1,,封闭期,封闭期,,,,
1404,2019-10-11,1.0108,1.0108,,,1,,封闭期,封闭期,,,,
1405,2019-09-30,0.9839,0.9839,,,1,-0.21,封闭期,封闭期,,,,
1406,2019-09-27,0.9860,0.9860,,,1,,封闭期,封闭期,,,,
1407,2019-09-20,1.0003,1.0003,,,1,,封闭期,封闭期,,,,
1408,2019-09-12,1.0001,1.0001,,,1,,封闭期,封闭期,,,,
1409,2019-09-06,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
