,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1815,2018-01-12,2.0469,2.1059,,,1,0.34,限制大额申购,开放赎回,,,,
1816,2018-01-11,2.0400,2.0990,,,1,0.58,限制大额申购,开放赎回,,,,
1817,2018-01-10,2.0282,2.0872,,,1,0.22,限制大额申购,开放赎回,,,,
1818,2018-01-09,2.0237,2.0827,,,1,0.34,限制大额申购,开放赎回,,,,
1819,2018-01-08,2.0169,2.0759,,,1,0.03,限制大额申购,开放赎回,,,,
1820,2018-01-05,2.0162,2.0752,,,1,0.48,限制大额申购,开放赎回,,,,
1821,2018-01-04,2.0066,2.0656,,,1,0.57,限制大额申购,开放赎回,,,,
1822,2018-01-03,1.9953,2.0543,,,1,0.39,限制大额申购,开放赎回,,,,
1823,2018-01-02,1.9876,2.0466,,,1,0.38,限制大额申购,开放赎回,,,,
1824,2017-12-31,1.9800,2.0390,,,0,,限制大额申购,开放赎回,,,,
1825,2017-12-29,1.9800,2.0390,,,1,-0.57,限制大额申购,开放赎回,,,,
1826,2017-12-28,1.9913,2.0503,,,1,0.15,限制大额申购,开放赎回,,,,
1827,2017-12-27,1.9883,2.0473,,,1,0.07,限制大额申购,开放赎回,,,,
1828,2017-12-26,1.9869,2.0459,,,1,,限制大额申购,开放赎回,,,,
1829,2017-12-22,1.9994,2.0584,,,1,-0.01,限制大额申购,开放赎回,,,,
1830,2017-12-21,1.9996,2.0586,,,1,-0.17,限制大额申购,开放赎回,,,,
1831,2017-12-20,2.0031,2.0621,,,1,-0.11,限制大额申购,开放赎回,,,,
1832,2017-12-19,2.0053,2.0643,,,1,-0.39,限制大额申购,开放赎回,,,,
1833,2017-12-18,2.0132,2.0722,,,1,0.55,限制大额申购,开放赎回,,,,
1834,2017-12-15,2.0021,2.0611,,,1,0.95,限制大额申购,开放赎回,,,,
1835,2017-12-14,1.9833,2.0423,,,1,-0.67,限制大额申购,开放赎回,,,,
1836,2017-12-13,1.9967,2.0557,,,1,0.08,限制大额申购,开放赎回,,,,
1837,2017-12-12,1.9952,2.0542,,,1,0.16,限制大额申购,开放赎回,,,,
1838,2017-12-11,1.9921,2.0511,,,1,0.19,限制大额申购,开放赎回,,,,
1839,2017-12-08,1.9884,2.0474,,,1,0.54,限制大额申购,开放赎回,,,,
1840,2017-12-07,1.9777,2.0367,,,1,0.32,限制大额申购,开放赎回,,,,
1841,2017-12-06,1.9713,2.0303,,,1,0.06,限制大额申购,开放赎回,,,,
1842,2017-12-05,1.9702,2.0292,,,1,-0.33,限制大额申购,开放赎回,,,,
1843,2017-12-04,1.9767,2.0357,,,1,-0.05,限制大额申购,开放赎回,,,,
1844,2017-12-01,1.9776,2.0366,,,1,-0.15,限制大额申购,开放赎回,,,,
1845,2017-11-30,1.9805,2.0395,,,1,0.84,限制大额申购,开放赎回,,,,
1846,2017-11-29,1.9641,2.0231,,,1,0.08,限制大额申购,开放赎回,,,,
1847,2017-11-28,1.9625,2.0215,,,1,1.03,限制大额申购,开放赎回,,,,
1848,2017-11-27,1.9424,2.0014,,,1,0.05,限制大额申购,开放赎回,,,,
1849,2017-11-24,1.9414,2.0004,,,1,,限制大额申购,开放赎回,,,,
1850,2017-11-22,1.9509,2.0099,,,1,-0.16,限制大额申购,开放赎回,,,,
1851,2017-11-21,1.9541,2.0131,,,1,0.73,限制大额申购,开放赎回,,,,
1852,2017-11-20,1.9399,1.9989,,,1,0.11,限制大额申购,开放赎回,,,,
1853,2017-11-17,1.9377,1.9967,,,1,-0.27,限制大额申购,开放赎回,,,,
1854,2017-11-16,1.9429,2.0019,,,1,0.83,限制大额申购,开放赎回,,,,
1855,2017-11-15,1.9269,1.9859,,,1,-0.69,限制大额申购,开放赎回,,,,
1856,2017-11-14,1.9402,1.9992,,,1,-0.13,限制大额申购,开放赎回,,,,
1857,2017-11-13,1.9428,2.0018,,,1,0.18,限制大额申购,开放赎回,,,,
1858,2017-11-10,1.9394,1.9984,,,1,-0.12,限制大额申购,开放赎回,,,,
1859,2017-11-09,1.9418,2.0008,,,1,-0.27,限制大额申购,开放赎回,,,,
1860,2017-11-08,1.9470,2.0060,,,1,0.22,限制大额申购,开放赎回,,,,
1861,2017-11-07,1.9427,2.0017,,,1,-0.07,限制大额申购,开放赎回,,,,
1862,2017-11-06,1.9440,2.0030,,,1,0.36,限制大额申购,开放赎回,,,,
1863,2017-11-03,1.9370,1.9960,,,1,0.12,限制大额申购,开放赎回,,,,
1864,2017-11-02,1.9347,1.9937,,,1,-0.13,限制大额申购,开放赎回,,,,
1865,2017-11-01,1.9373,1.9963,,,1,0.01,限制大额申购,开放赎回,,,,
1866,2017-10-31,1.9372,1.9962,,,1,-0.04,限制大额申购,开放赎回,,,,
1867,2017-10-30,1.9380,1.9970,,,1,-0.29,限制大额申购,开放赎回,,,,
1868,2017-10-27,1.9437,2.0027,,,1,1.02,限制大额申购,开放赎回,,,,
1869,2017-10-26,1.9240,1.9830,,,1,0.06,限制大额申购,开放赎回,,,,
1870,2017-10-25,1.9228,1.9818,,,1,-0.36,限制大额申购,开放赎回,,,,
1871,2017-10-24,1.9297,1.9887,,,1,0.24,限制大额申购,开放赎回,,,,
1872,2017-10-23,1.9250,1.9840,,,1,-0.22,限制大额申购,开放赎回,,,,
1873,2017-10-20,1.9292,1.9882,,,1,0.48,限制大额申购,开放赎回,,,,
1874,2017-10-19,1.9199,1.9789,,,1,0.18,限制大额申购,开放赎回,,,,
1875,2017-10-18,1.9165,1.9755,,,1,0.23,限制大额申购,开放赎回,,,,
1876,2017-10-17,1.9121,1.9711,,,1,0.12,限制大额申购,开放赎回,,,,
1877,2017-10-16,1.9098,1.9688,,,1,0.12,限制大额申购,开放赎回,,,,
1878,2017-10-13,1.9075,1.9665,,,1,0.17,限制大额申购,开放赎回,,,,
1879,2017-10-12,1.9043,1.9633,,,1,-0.20,限制大额申购,开放赎回,,,,
1880,2017-10-11,1.9081,1.9671,,,1,-0.48,限制大额申购,开放赎回,,,,
1881,2017-10-10,1.9173,1.9763,,,1,-0.10,限制大额申购,开放赎回,,,,
1882,2017-10-09,1.9193,1.9783,,,1,1.14,限制大额申购,开放赎回,,,,
1883,2017-09-29,1.8976,1.9566,,,1,0.47,限制大额申购,开放赎回,,,,
1884,2017-09-28,1.8887,1.9477,,,1,0.26,限制大额申购,开放赎回,,,,
1885,2017-09-27,1.8838,1.9428,,,1,0.55,限制大额申购,开放赎回,,,,
1886,2017-09-26,1.8735,1.9325,,,1,0.20,限制大额申购,开放赎回,,,,
1887,2017-09-25,1.8698,1.9288,,,1,-0.08,限制大额申购,开放赎回,,,,
1888,2017-09-22,1.8713,1.9303,,,1,0.05,限制大额申购,开放赎回,,,,
1889,2017-09-21,1.8704,1.9294,,,1,0.01,限制大额申购,开放赎回,,,,
1890,2017-09-20,1.8703,1.9293,,,1,0.27,限制大额申购,开放赎回,,,,
1891,2017-09-19,1.8652,1.9242,,,1,0.26,限制大额申购,开放赎回,,,,
1892,2017-09-18,1.8603,1.9193,,,1,0.12,限制大额申购,开放赎回,,,,
1893,2017-09-15,1.8580,1.9170,,,1,0.12,限制大额申购,开放赎回,,,,
1894,2017-09-14,1.8558,1.9148,,,1,0.04,限制大额申购,开放赎回,,,,
1895,2017-09-13,1.8550,1.9140,,,1,0.23,限制大额申购,开放赎回,,,,
1896,2017-09-12,1.8508,1.9098,,,1,0.74,限制大额申购,开放赎回,,,,
1897,2017-09-11,1.8372,1.8962,,,1,0.95,限制大额申购,开放赎回,,,,
1898,2017-09-08,1.8199,1.8789,,,1,-0.49,限制大额申购,开放赎回,,,,
1899,2017-09-07,1.8288,1.8878,,,1,-0.07,限制大额申购,开放赎回,,,,
1900,2017-09-06,1.8300,1.8890,,,1,0.20,限制大额申购,开放赎回,,,,
1901,2017-09-05,1.8263,1.8853,,,1,,限制大额申购,开放赎回,,,,
1902,2017-09-01,1.8541,1.9131,,,1,0.04,限制大额申购,开放赎回,,,,
1903,2017-08-31,1.8533,1.9123,,,1,0.40,限制大额申购,开放赎回,,,,
1904,2017-08-30,1.8459,1.9049,,,1,0.16,限制大额申购,开放赎回,,,,
1905,2017-08-29,1.8429,1.9019,,,1,0.01,限制大额申购,开放赎回,,,,
1906,2017-08-28,1.8428,1.9018,,,1,-0.29,限制大额申购,开放赎回,,,,
1907,2017-08-25,1.8481,1.9071,,,1,0.24,限制大额申购,开放赎回,,,,
1908,2017-08-24,1.8437,1.9027,,,1,-0.35,限制大额申购,开放赎回,,,,
1909,2017-08-23,1.8502,1.9092,,,1,-0.27,限制大额申购,开放赎回,,,,
1910,2017-08-22,1.8552,1.9142,,,1,0.77,限制大额申购,开放赎回,,,,
1911,2017-08-21,1.8410,1.9000,,,1,0.04,限制大额申购,开放赎回,,,,
1912,2017-08-18,1.8402,1.8992,,,1,-0.12,限制大额申购,开放赎回,,,,
1913,2017-08-17,1.8424,1.9014,,,1,-1.54,限制大额申购,开放赎回,,,,
1914,2017-08-16,1.8713,1.9303,,,1,0.28,限制大额申购,开放赎回,,,,
1915,2017-08-15,1.8660,1.9250,,,1,0.10,限制大额申购,开放赎回,,,,
1916,2017-08-14,1.8642,1.9232,,,1,0.88,限制大额申购,开放赎回,,,,
1917,2017-08-11,1.8480,1.9070,,,1,-0.06,限制大额申购,开放赎回,,,,
1918,2017-08-10,1.8492,1.9082,,,1,-1.78,限制大额申购,开放赎回,,,,
1919,2017-08-09,1.8827,1.9417,,,1,-0.19,限制大额申购,开放赎回,,,,
1920,2017-08-08,1.8862,1.9452,,,1,-0.29,限制大额申购,开放赎回,,,,
1921,2017-08-07,1.8916,1.9506,,,1,0.29,限制大额申购,开放赎回,,,,
1922,2017-08-04,1.8861,1.9451,,,1,0.05,限制大额申购,开放赎回,,,,
1923,2017-08-03,1.8851,1.9441,,,1,-0.17,限制大额申购,开放赎回,,,,
1924,2017-08-02,1.8884,1.9474,,,1,0.14,限制大额申购,开放赎回,,,,
1925,2017-08-01,1.8857,1.9447,,,1,0.03,限制大额申购,开放赎回,,,,
1926,2017-07-31,1.8851,1.9441,,,1,-0.21,限制大额申购,开放赎回,,,,
1927,2017-07-28,1.8890,1.9480,,,1,-0.04,限制大额申购,开放赎回,,,,
1928,2017-07-27,1.8897,1.9487,,,1,-0.40,暂停申购,开放赎回,,,,
1929,2017-07-26,1.8973,1.9563,,,1,0.08,暂停申购,开放赎回,,,,
1930,2017-07-25,1.8958,1.9548,,,1,0.38,暂停申购,开放赎回,,,,
1931,2017-07-24,1.8886,1.9476,,,1,-0.12,暂停申购,开放赎回,,,,
1932,2017-07-21,1.8908,1.9498,,,1,-0.11,暂停申购,开放赎回,,,,
1933,2017-07-20,1.8928,1.9518,,,1,0.01,暂停申购,开放赎回,,,,
1934,2017-07-19,1.8927,1.9517,,,1,0.29,暂停申购,开放赎回,,,,
1935,2017-07-18,1.8873,1.9463,,,1,0.12,暂停申购,开放赎回,,,,
1936,2017-07-17,1.8850,1.9440,,,1,-0.31,暂停申购,开放赎回,,,,
1937,2017-07-14,1.8909,1.9499,,,1,0.40,暂停申购,开放赎回,,,,
1938,2017-07-13,1.8834,1.9424,,,1,0.09,暂停申购,开放赎回,,,,
1939,2017-07-12,1.8818,1.9408,,,1,0.53,暂停申购,开放赎回,,,,
1940,2017-07-11,1.8719,1.9309,,,1,-0.04,暂停申购,开放赎回,,,,
1941,2017-07-10,1.8727,1.9317,,,1,0.15,暂停申购,开放赎回,,,,
1942,2017-07-07,1.8699,1.9289,,,1,0.55,暂停申购,开放赎回,,,,
1943,2017-07-06,1.8597,1.9187,,,1,-0.81,暂停申购,开放赎回,,,,
1944,2017-07-05,1.8749,1.9339,,,1,,暂停申购,开放赎回,,,,
1945,2017-07-03,1.8683,1.9273,,,1,0.26,暂停申购,开放赎回,,,,
1946,2017-06-30,1.8635,1.9225,,,1,-0.14,暂停申购,开放赎回,,,,
1947,2017-06-29,1.8662,1.9252,,,1,-0.97,暂停申购,开放赎回,,,,
1948,2017-06-28,1.8845,1.9435,,,1,0.50,暂停申购,开放赎回,,,,
1949,2017-06-27,1.8751,1.9341,,,1,-0.66,暂停申购,开放赎回,,,,
1950,2017-06-26,1.8875,1.9465,,,1,0.00,暂停申购,开放赎回,,,,
1951,2017-06-23,1.8875,1.9465,,,1,0.20,暂停申购,开放赎回,,,,
1952,2017-06-22,1.8838,1.9428,,,1,-0.04,暂停申购,开放赎回,,,,
1953,2017-06-21,1.8846,1.9436,,,1,0.09,暂停申购,开放赎回,,,,
1954,2017-06-20,1.8830,1.9420,,,1,-0.44,暂停申购,开放赎回,,,,
1955,2017-06-19,1.8914,1.9504,,,1,0.74,暂停申购,开放赎回,,,,
1956,2017-06-16,1.8775,1.9365,,,1,0.22,暂停申购,开放赎回,,,,
1957,2017-06-15,1.8734,1.9324,,,1,-0.31,暂停申购,开放赎回,,,,
1958,2017-06-14,1.8793,1.9383,,,1,-0.12,暂停申购,开放赎回,,,,
1959,2017-06-13,1.8816,1.9406,,,1,0.46,暂停申购,开放赎回,,,,
1960,2017-06-12,1.8730,1.9320,,,1,-0.13,暂停申购,开放赎回,,,,
1961,2017-06-09,1.8754,1.9344,,,1,-0.03,暂停申购,开放赎回,,,,
1962,2017-06-08,1.8759,1.9349,,,1,0.13,暂停申购,开放赎回,,,,
1963,2017-06-07,1.8734,1.9324,,,1,0.04,暂停申购,开放赎回,,,,
1964,2017-06-06,1.8726,1.9316,,,1,-0.26,暂停申购,开放赎回,,,,
1965,2017-06-05,1.8774,1.9364,,,1,-0.31,暂停申购,开放赎回,,,,
1966,2017-06-02,1.8833,1.9423,,,1,0.31,暂停申购,开放赎回,,,,
1967,2017-06-01,1.8774,1.9364,,,1,-0.03,暂停申购,开放赎回,,,,
1968,2017-05-31,1.8780,1.9370,,,1,-0.24,暂停申购,开放赎回,,,,
1969,2017-05-26,1.8826,1.9416,,,1,0.04,暂停申购,开放赎回,,,,
1970,2017-05-25,1.8818,1.9408,,,1,0.34,暂停申购,开放赎回,,,,
1971,2017-05-24,1.8754,1.9344,,,1,0.36,暂停申购,开放赎回,,,,
1972,2017-05-23,1.8686,1.9276,,,1,0.16,暂停申购,开放赎回,,,,
1973,2017-05-22,1.8657,1.9247,,,1,0.32,暂停申购,开放赎回,,,,
1974,2017-05-19,1.8597,1.9187,,,1,0.88,暂停申购,开放赎回,,,,
1975,2017-05-18,1.8434,1.9024,,,1,0.30,暂停申购,开放赎回,,,,
1976,2017-05-17,1.8378,1.8968,,,1,-1.90,暂停申购,开放赎回,,,,
1977,2017-05-16,1.8733,1.9323,,,1,-0.14,暂停申购,开放赎回,,,,
1978,2017-05-15,1.8760,1.9350,,,1,0.31,暂停申购,开放赎回,,,,
1979,2017-05-12,1.8702,1.9292,,,1,-0.28,暂停申购,开放赎回,,,,
1980,2017-05-11,1.8755,1.9345,,,1,-0.20,暂停申购,开放赎回,,,,
1981,2017-05-10,1.8793,1.9383,,,1,0.17,暂停申购,开放赎回,,,,
1982,2017-05-09,1.8761,1.9351,,,1,0.04,暂停申购,开放赎回,,,,
1983,2017-05-08,1.8754,1.9344,,,1,0.07,暂停申购,开放赎回,,,,
1984,2017-05-05,1.8740,1.9330,,,1,0.29,暂停申购,开放赎回,,,,
1985,2017-05-04,1.8686,1.9276,,,1,0.15,暂停申购,开放赎回,,,,
1986,2017-05-03,1.8658,1.9248,,,1,-0.19,暂停申购,开放赎回,,,,
1987,2017-05-02,1.8694,1.9284,,,1,0.29,暂停申购,开放赎回,,,,
1988,2017-04-28,1.8640,1.9230,,,1,-0.14,暂停申购,开放赎回,,,,
1989,2017-04-27,1.8666,1.9256,,,1,0.13,暂停申购,开放赎回,,,,
1990,2017-04-26,1.8641,1.9231,,,1,-0.03,暂停申购,开放赎回,,,,
1991,2017-04-25,1.8647,1.9237,,,1,0.80,暂停申购,开放赎回,,,,
1992,2017-04-24,1.8499,1.9089,,,1,0.80,暂停申购,开放赎回,,,,
1993,2017-04-21,1.8352,1.8942,,,1,-0.23,暂停申购,开放赎回,,,,
1994,2017-04-20,1.8394,1.8984,,,1,0.88,暂停申购,开放赎回,,,,
1995,2017-04-19,1.8233,1.8823,,,1,-0.42,暂停申购,开放赎回,,,,
1996,2017-04-18,1.8309,1.8899,,,1,-0.18,暂停申购,开放赎回,,,,
1997,2017-04-17,1.8342,1.8932,,,1,,暂停申购,开放赎回,,,,
1998,2017-04-13,1.8165,1.8755,,,1,-1.04,暂停申购,开放赎回,,,,
1999,2017-04-12,1.8355,1.8945,,,1,-0.39,暂停申购,开放赎回,,,,
2000,2017-04-11,1.8426,1.9016,,,1,-0.24,暂停申购,开放赎回,,,,
2001,2017-04-10,1.8470,1.9060,,,1,0.18,暂停申购,开放赎回,,,,
2002,2017-04-07,1.8436,1.9026,,,1,-0.05,暂停申购,开放赎回,,,,
2003,2017-04-06,1.8446,1.9036,,,1,0.24,暂停申购,开放赎回,,,,
2004,2017-04-05,1.8402,1.8992,,,1,-0.51,暂停申购,开放赎回,,,,
2005,2017-03-31,1.8497,1.9087,,,1,-0.07,暂停申购,开放赎回,,,,
2006,2017-03-30,1.8510,1.9100,,,1,0.24,暂停申购,开放赎回,,,,
2007,2017-03-29,1.8466,1.9056,,,1,0.30,暂停申购,开放赎回,,,,
2008,2017-03-28,1.8411,1.9001,,,1,0.78,暂停申购,开放赎回,,,,
2009,2017-03-27,1.8269,1.8859,,,1,-0.31,暂停申购,开放赎回,,,,
2010,2017-03-24,1.8325,1.8915,,,1,-0.08,暂停申购,开放赎回,,,,
2011,2017-03-23,1.8339,1.8929,,,1,-0.15,暂停申购,开放赎回,,,,
2012,2017-03-22,1.8366,1.8956,,,1,-0.08,暂停申购,开放赎回,,,,
2013,2017-03-21,1.8381,1.8971,,,1,-1.06,暂停申购,开放赎回,,,,
2014,2017-03-20,1.8577,1.9167,,,1,-0.04,暂停申购,开放赎回,,,,
2015,2017-03-17,1.8584,1.9174,,,1,-0.11,暂停申购,开放赎回,,,,
2016,2017-03-16,1.8605,1.9195,,,1,-0.49,暂停申购,开放赎回,,,,
2017,2017-03-15,1.8696,1.9286,,,1,0.78,暂停申购,开放赎回,,,,
2018,2017-03-14,1.8551,1.9141,,,1,-0.16,暂停申购,开放赎回,,,,
2019,2017-03-13,1.8580,1.9170,,,1,-0.12,暂停申购,开放赎回,,,,
2020,2017-03-10,1.8603,1.9193,,,1,0.29,暂停申购,开放赎回,,,,
2021,2017-03-09,1.8549,1.9139,,,1,0.20,暂停申购,开放赎回,,,,
2022,2017-03-08,1.8512,1.9102,,,1,-0.09,暂停申购,开放赎回,,,,
2023,2017-03-07,1.8528,1.9118,,,1,-0.06,暂停申购,开放赎回,,,,
2024,2017-03-06,1.8539,1.9129,,,1,-0.46,暂停申购,开放赎回,,,,
2025,2017-03-03,1.8625,1.9215,,,1,0.16,暂停申购,开放赎回,,,,
2026,2017-03-02,1.8596,1.9186,,,1,-0.53,暂停申购,开放赎回,,,,
2027,2017-03-01,1.8696,1.9286,,,1,1.39,暂停申购,开放赎回,,,,
2028,2017-02-28,1.8440,1.9030,,,1,-0.34,暂停申购,开放赎回,,,,
2029,2017-02-27,1.8502,1.9092,,,1,0.32,暂停申购,开放赎回,,,,
2030,2017-02-24,1.8443,1.9033,,,1,0.10,暂停申购,开放赎回,,,,
2031,2017-02-23,1.8424,1.9014,,,1,-0.14,暂停申购,开放赎回,,,,
2032,2017-02-22,1.8449,1.9039,,,1,-0.03,暂停申购,开放赎回,,,,
2033,2017-02-21,1.8455,1.9045,,,1,,暂停申购,开放赎回,,,,
2034,2017-02-17,1.8274,1.8864,,,1,-0.08,暂停申购,开放赎回,,,,
2035,2017-02-16,1.8289,1.8879,,,1,-0.09,暂停申购,开放赎回,,,,
2036,2017-02-15,1.8306,1.8896,,,1,0.26,暂停申购,开放赎回,,,,
2037,2017-02-14,1.8259,1.8849,,,1,0.28,暂停申购,开放赎回,,,,
2038,2017-02-13,1.8208,1.8798,,,1,0.61,暂停申购,开放赎回,,,,
2039,2017-02-10,1.8097,1.8687,,,1,0.49,暂停申购,开放赎回,,,,
2040,2017-02-09,1.8008,1.8598,,,1,0.37,暂停申购,开放赎回,,,,
2041,2017-02-08,1.7941,1.8531,,,1,0.42,暂停申购,开放赎回,,,,
2042,2017-02-07,1.7866,1.8456,,,1,0.01,暂停申购,开放赎回,,,,
2043,2017-02-06,1.7865,1.8455,,,1,-0.16,暂停申购,开放赎回,,,,
2044,2017-02-03,1.7894,1.8484,,,1,-0.01,暂停申购,开放赎回,,,,
2045,2017-01-26,1.7896,1.8486,,,1,-0.07,暂停申购,开放赎回,,,,
2046,2017-01-25,1.7908,1.8498,,,1,1.09,暂停申购,开放赎回,,,,
2047,2017-01-24,1.7715,1.8305,,,1,0.31,暂停申购,开放赎回,,,,
2048,2017-01-23,1.7661,1.8251,,,1,-0.39,暂停申购,开放赎回,,,,
2049,2017-01-20,1.7731,1.8321,,,1,0.46,暂停申购,开放赎回,,,,
2050,2017-01-19,1.7649,1.8239,,,1,-0.27,暂停申购,开放赎回,,,,
2051,2017-01-18,1.7697,1.8287,,,1,-0.40,暂停申购,开放赎回,,,,
2052,2017-01-17,1.7768,1.8358,,,1,,暂停申购,开放赎回,,,,
2053,2017-01-13,1.7801,1.8391,,,1,-0.10,暂停申购,开放赎回,,,,
2054,2017-01-12,1.7819,1.8409,,,1,-0.32,暂停申购,开放赎回,,,,
2055,2017-01-11,1.7877,1.8467,,,1,0.28,暂停申购,开放赎回,,,,
2056,2017-01-10,1.7827,1.8417,,,1,-0.05,暂停申购,开放赎回,,,,
2057,2017-01-09,1.7836,1.8426,,,1,0.44,暂停申购,开放赎回,,,,
2058,2017-01-06,1.7757,1.8347,,,1,-0.53,暂停申购,开放赎回,,,,
2059,2017-01-05,1.7851,1.8441,,,1,-0.36,暂停申购,开放赎回,,,,
2060,2017-01-04,1.7915,1.8505,,,1,0.58,暂停申购,开放赎回,,,,
2061,2017-01-03,1.7812,1.8402,,,1,0.90,暂停申购,开放赎回,,,,
2062,2016-12-31,1.7653,1.8243,,,0,0.00,暂停申购,开放赎回,,,,
2063,2016-12-30,1.7653,1.8243,,,1,-0.61,暂停申购,开放赎回,,,,
2064,2016-12-29,1.7762,1.8352,,,1,-0.03,暂停申购,开放赎回,,,,
2065,2016-12-28,1.7768,1.8358,,,1,-0.75,暂停申购,开放赎回,,,,
2066,2016-12-27,1.7903,1.8493,,,1,,暂停申购,开放赎回,,,,
2067,2016-12-23,1.7869,1.8459,,,1,0.16,暂停申购,开放赎回,,,,
2068,2016-12-22,1.7841,1.8431,,,1,-0.24,暂停申购,开放赎回,,,,
2069,2016-12-21,1.7884,1.8474,,,1,-0.21,暂停申购,开放赎回,,,,
2070,2016-12-20,1.7922,1.8512,,,1,0.58,暂停申购,开放赎回,,,,
2071,2016-12-19,1.7819,1.8409,,,1,-0.08,暂停申购,开放赎回,,,,
2072,2016-12-16,1.7833,1.8423,,,1,0.12,暂停申购,开放赎回,,,,
2073,2016-12-15,1.7811,1.8401,,,1,0.73,暂停申购,开放赎回,,,,
2074,2016-12-14,1.7682,1.8272,,,1,-0.64,暂停申购,开放赎回,,,,
2075,2016-12-13,1.7795,1.8385,,,1,0.43,暂停申购,开放赎回,,,,
2076,2016-12-12,1.7719,1.8309,,,1,0.03,暂停申购,开放赎回,,,,
2077,2016-12-09,1.7714,1.8304,,,1,0.90,暂停申购,开放赎回,,,,
2078,2016-12-08,1.7556,1.8146,,,1,0.12,暂停申购,开放赎回,,,,
2079,2016-12-07,1.7535,1.8125,,,1,1.59,暂停申购,开放赎回,,,,
2080,2016-12-06,1.7261,1.7851,,,1,-0.09,暂停申购,开放赎回,,,,
2081,2016-12-05,1.7277,1.7867,,,1,0.66,暂停申购,开放赎回,,,,
2082,2016-12-02,1.7164,1.7754,,,1,-0.19,暂停申购,开放赎回,,,,
2083,2016-12-01,1.7197,1.7787,,,1,-0.21,暂停申购,开放赎回,,,,
2084,2016-11-30,1.7233,1.7823,,,1,-0.27,暂停申购,开放赎回,,,,
2085,2016-11-29,1.7280,1.7870,,,1,-0.07,暂停申购,开放赎回,,,,
2086,2016-11-28,1.7292,1.7882,,,1,-0.67,暂停申购,开放赎回,,,,
2087,2016-11-25,1.7409,1.7999,,,1,,暂停申购,开放赎回,,,,
2088,2016-11-23,1.7283,1.7873,,,1,0.25,暂停申购,开放赎回,,,,
2089,2016-11-22,1.7240,1.7830,,,1,-0.06,暂停申购,开放赎回,,,,
2090,2016-11-21,1.7251,1.7841,,,1,0.95,暂停申购,开放赎回,,,,
2091,2016-11-18,1.7088,1.7678,,,1,-0.07,暂停申购,开放赎回,,,,
2092,2016-11-17,1.7100,1.7690,,,1,0.59,暂停申购,开放赎回,,,,
2093,2016-11-16,1.6999,1.7589,,,1,0.00,暂停申购,开放赎回,,,,
2094,2016-11-15,1.6999,1.7589,,,1,1.04,暂停申购,开放赎回,,,,
2095,2016-11-14,1.6824,1.7414,,,1,0.23,暂停申购,开放赎回,,,,
2096,2016-11-11,1.6785,1.7375,,,1,0.18,暂停申购,开放赎回,,,,
2097,2016-11-10,1.6755,1.7345,,,1,0.28,暂停申购,开放赎回,,,,
2098,2016-11-09,1.6708,1.7298,,,1,1.09,暂停申购,开放赎回,,,,
2099,2016-11-08,1.6528,1.7118,,,1,0.52,暂停申购,开放赎回,,,,
2100,2016-11-07,1.6442,1.7032,,,1,2.42,暂停申购,开放赎回,,,,
2101,2016-11-04,1.6053,1.6643,,,1,-0.12,暂停申购,开放赎回,,,,
2102,2016-11-03,1.6073,1.6663,,,1,-0.50,暂停申购,开放赎回,,,,
2103,2016-11-02,1.6153,1.6743,,,1,-0.84,暂停申购,开放赎回,,,,
2104,2016-11-01,1.6290,1.6880,,,1,-0.53,暂停申购,开放赎回,,,,
2105,2016-10-31,1.6377,1.6967,,,1,-0.33,暂停申购,开放赎回,,,,
2106,2016-10-28,1.6432,1.7022,,,1,-0.12,暂停申购,开放赎回,,,,
2107,2016-10-27,1.6451,1.7041,,,1,-0.25,暂停申购,开放赎回,,,,
2108,2016-10-26,1.6492,1.7082,,,1,-0.22,暂停申购,开放赎回,,,,
2109,2016-10-25,1.6529,1.7119,,,1,-0.29,暂停申购,开放赎回,,,,
2110,2016-10-24,1.6577,1.7167,,,1,0.63,暂停申购,开放赎回,,,,
2111,2016-10-21,1.6473,1.7063,,,1,0.33,暂停申购,开放赎回,,,,
2112,2016-10-20,1.6419,1.7009,,,1,-0.14,暂停申购,开放赎回,,,,
2113,2016-10-19,1.6442,1.7032,,,1,0.23,暂停申购,开放赎回,,,,
2114,2016-10-18,1.6405,1.6995,,,1,0.47,暂停申购,开放赎回,,,,
2115,2016-10-17,1.6329,1.6919,,,1,0.02,暂停申购,开放赎回,,,,
2116,2016-10-14,1.6326,1.6916,,,1,-0.18,暂停申购,开放赎回,,,,
2117,2016-10-13,1.6355,1.6945,,,1,-0.24,暂停申购,开放赎回,,,,
2118,2016-10-12,1.6395,1.6985,,,1,0.32,暂停申购,开放赎回,,,,
2119,2016-10-11,1.6342,1.6932,,,1,-1.05,暂停申购,开放赎回,,,,
2120,2016-10-10,1.6516,1.7106,,,1,0.14,暂停申购,开放赎回,,,,
2121,2016-09-30,1.6493,1.7083,,,1,0.86,暂停申购,开放赎回,,,,
2122,2016-09-29,1.6353,1.6943,,,1,-0.85,暂停申购,开放赎回,,,,
2123,2016-09-28,1.6493,1.7083,,,1,0.57,暂停申购,开放赎回,,,,
2124,2016-09-27,1.6400,1.6990,,,1,0.48,暂停申购,开放赎回,,,,
2125,2016-09-26,1.6322,1.6912,,,1,-0.72,暂停申购,开放赎回,,,,
