,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
327,2024-04-18,1.4190,1.6090,,,1,0.08,开放申购,开放赎回,,,,
328,2024-04-17,1.4179,1.6079,,,1,0.49,开放申购,开放赎回,,,,
329,2024-04-16,1.4110,1.6010,,,1,-0.40,开放申购,开放赎回,,,,
330,2024-04-15,1.4166,1.6066,,,1,0.50,开放申购,开放赎回,,,,
331,2024-04-12,1.4095,1.5995,,,1,-0.04,开放申购,开放赎回,,,,
332,2024-04-11,1.4101,1.6001,,,1,0.09,开放申购,开放赎回,,,,
333,2024-04-10,1.4088,1.5988,,,1,-0.17,开放申购,开放赎回,,,,
334,2024-04-09,1.4112,1.6012,,,1,0.01,开放申购,开放赎回,,,,
335,2024-04-08,1.4111,1.6011,,,1,-0.23,开放申购,开放赎回,,,,
336,2024-04-03,1.4144,1.6044,,,1,-0.11,开放申购,开放赎回,,,,
337,2024-04-02,1.4160,1.6060,,,1,-0.06,开放申购,开放赎回,,,,
338,2024-04-01,1.4168,1.6068,,,1,0.43,开放申购,开放赎回,,,,
339,2024-03-29,1.4107,1.6007,,,1,0.28,开放申购,开放赎回,,,,
340,2024-03-28,1.4068,1.5968,,,1,0.24,开放申购,开放赎回,,,,
341,2024-03-27,1.4034,1.5934,,,1,-0.37,开放申购,开放赎回,,,,
342,2024-03-26,1.4086,1.5986,,,1,0.00,开放申购,开放赎回,,,,
343,2024-03-25,1.4086,1.5986,,,1,-0.31,开放申购,开放赎回,,,,
344,2024-03-22,1.4130,1.6030,,,1,-0.31,开放申购,开放赎回,,,,
345,2024-03-21,1.4174,1.6074,,,1,-0.10,开放申购,开放赎回,,,,
346,2024-03-20,1.4188,1.6088,,,1,0.19,开放申购,开放赎回,,,,
347,2024-03-19,1.4161,1.6061,,,1,-0.23,开放申购,开放赎回,,,,
348,2024-03-18,1.4194,1.6094,,,1,0.46,开放申购,开放赎回,,,,
349,2024-03-15,1.4129,1.6029,,,1,0.15,开放申购,开放赎回,,,,
350,2024-03-14,1.4108,1.6008,,,1,-0.12,开放申购,开放赎回,,,,
351,2024-03-13,1.4125,1.6025,,,1,-0.06,开放申购,开放赎回,,,,
352,2024-03-12,1.4134,1.6034,,,1,-0.11,开放申购,开放赎回,,,,
353,2024-03-11,1.4149,1.6049,,,1,0.38,开放申购,开放赎回,,,,
354,2024-03-08,1.4096,1.5996,,,1,0.34,开放申购,开放赎回,,,,
355,2024-03-07,1.4048,1.5948,,,1,-0.26,开放申购,开放赎回,,,,
356,2024-03-06,1.4085,1.5985,,,1,0.04,开放申购,开放赎回,,,,
357,2024-03-05,1.4080,1.5980,,,1,0.16,开放申购,开放赎回,,,,
358,2024-03-04,1.4058,1.5958,,,1,0.24,开放申购,开放赎回,,,,
359,2024-03-01,1.4025,1.5925,,,1,0.03,开放申购,开放赎回,,,,
360,2024-02-29,1.4021,1.5921,,,1,0.62,开放申购,开放赎回,,,,
361,2024-02-28,1.3935,1.5835,,,1,-0.42,开放申购,开放赎回,,,,
362,2024-02-27,1.3994,1.5894,,,1,0.40,开放申购,开放赎回,,,,
363,2024-02-26,1.3938,1.5838,,,1,-0.24,开放申购,开放赎回,,,,
364,2024-02-23,1.3971,1.5871,,,1,0.26,开放申购,开放赎回,,,,
365,2024-02-22,1.3935,1.5835,,,1,0.32,开放申购,开放赎回,,,,
366,2024-02-21,1.3891,1.5791,,,1,0.28,开放申购,开放赎回,,,,
367,2024-02-20,1.3852,1.5752,,,1,0.04,开放申购,开放赎回,,,,
368,2024-02-19,1.3846,1.5746,,,1,0.34,开放申购,开放赎回,,,,
369,2024-02-08,1.3799,1.5699,,,1,0.41,开放申购,开放赎回,,,,
370,2024-02-07,1.3742,1.5642,,,1,0.48,开放申购,开放赎回,,,,
371,2024-02-06,1.3676,1.5576,,,1,1.06,开放申购,开放赎回,,,,
372,2024-02-05,1.3532,1.5432,,,1,-0.01,开放申购,开放赎回,,,,
373,2024-02-02,1.3533,1.5433,,,1,-0.28,开放申购,开放赎回,,,,
374,2024-02-01,1.3571,1.5471,,,1,-0.09,开放申购,开放赎回,,,,
375,2024-01-31,1.3583,1.5483,,,1,-0.21,开放申购,开放赎回,,,,
376,2024-01-30,1.3611,1.5511,,,1,-0.37,开放申购,开放赎回,,,,
377,2024-01-29,1.3661,1.5561,,,1,-0.33,开放申购,开放赎回,,,,
378,2024-01-26,1.3706,1.5606,,,1,-0.08,开放申购,开放赎回,,,,
379,2024-01-25,1.3717,1.5617,,,1,0.64,开放申购,开放赎回,,,,
380,2024-01-24,1.3630,1.5530,,,1,0.30,开放申购,开放赎回,,,,
381,2024-01-23,1.3589,1.5489,,,1,0.25,开放申购,开放赎回,,,,
382,2024-01-22,1.3555,1.5455,,,1,-0.62,开放申购,开放赎回,,,,
383,2024-01-19,1.3639,1.5539,,,1,-0.12,开放申购,开放赎回,,,,
384,2024-01-18,1.3656,1.5556,,,1,0.23,开放申购,开放赎回,,,,
385,2024-01-17,1.3624,1.5524,,,1,-0.58,开放申购,开放赎回,,,,
386,2024-01-16,1.3703,1.5603,,,1,0.14,开放申购,开放赎回,,,,
387,2024-01-15,1.3684,1.5584,,,1,-0.04,开放申购,开放赎回,,,,
388,2024-01-12,1.3689,1.5589,,,1,-0.08,开放申购,开放赎回,,,,
389,2024-01-11,1.3700,1.5600,,,1,0.06,开放申购,开放赎回,,,,
390,2024-01-10,1.3692,1.5592,,,1,-0.08,开放申购,开放赎回,,,,
391,2024-01-09,1.3703,1.5603,,,1,0.08,开放申购,开放赎回,,,,
392,2024-01-08,1.3692,1.5592,,,1,-0.36,开放申购,开放赎回,,,,
393,2024-01-05,1.3741,1.5641,,,1,-0.15,开放申购,开放赎回,,,,
394,2024-01-04,1.3762,1.5662,,,1,-0.13,开放申购,开放赎回,,,,
395,2024-01-03,1.3780,1.5680,,,1,-0.17,开放申购,开放赎回,,,,
396,2024-01-02,1.3804,1.5704,,,1,-0.22,开放申购,开放赎回,,,,
397,2023-12-31,1.3835,1.5735,,,0,0.01,开放申购,开放赎回,,,,
398,2023-12-29,1.3834,1.5734,,,1,0.28,开放申购,开放赎回,,,,
399,2023-12-28,1.3795,1.5695,,,1,0.57,开放申购,开放赎回,,,,
400,2023-12-27,1.3717,1.5617,,,1,0.15,开放申购,开放赎回,,,,
401,2023-12-26,1.3697,1.5597,,,1,-0.04,开放申购,开放赎回,,,,
402,2023-12-25,1.3702,1.5602,,,1,0.03,开放申购,开放赎回,,,,
403,2023-12-22,1.3698,1.5598,,,1,-0.02,开放申购,开放赎回,,,,
404,2023-12-21,1.3701,1.5601,,,1,0.28,开放申购,开放赎回,,,,
405,2023-12-20,1.3663,1.5563,,,1,-0.23,开放申购,开放赎回,,,,
406,2023-12-19,1.3695,1.5595,,,1,0.11,开放申购,开放赎回,,,,
407,2023-12-18,1.3680,1.5580,,,1,-0.23,开放申购,开放赎回,,,,
408,2023-12-15,1.3712,1.5612,,,1,-0.14,开放申购,开放赎回,,,,
409,2023-12-14,1.3731,1.5631,,,1,-0.07,开放申购,开放赎回,,,,
410,2023-12-13,1.3741,1.5641,,,1,-0.28,开放申购,开放赎回,,,,
411,2023-12-12,1.3779,1.5679,,,1,-0.01,开放申购,开放赎回,,,,
412,2023-12-11,1.3780,1.5680,,,1,0.44,开放申购,开放赎回,,,,
413,2023-12-08,1.3720,1.5620,,,1,0.22,开放申购,开放赎回,,,,
414,2023-12-07,1.3690,1.5590,,,1,-0.01,开放申购,开放赎回,,,,
415,2023-12-06,1.3691,1.5591,,,1,0.03,开放申购,开放赎回,,,,
416,2023-12-05,1.3687,1.5587,,,1,-0.60,开放申购,开放赎回,,,,
417,2023-12-04,1.3769,1.5669,,,1,-0.09,开放申购,开放赎回,,,,
418,2023-12-01,1.3782,1.5682,,,1,0.07,开放申购,开放赎回,,,,
419,2023-11-30,1.3772,1.5672,,,1,0.20,开放申购,开放赎回,,,,
420,2023-11-29,1.3744,1.5644,,,1,-0.21,开放申购,开放赎回,,,,
421,2023-11-28,1.3773,1.5673,,,1,0.11,开放申购,开放赎回,,,,
422,2023-11-27,1.3758,1.5658,,,1,-0.12,开放申购,开放赎回,,,,
423,2023-11-24,1.3775,1.5675,,,1,-0.30,开放申购,开放赎回,,,,
424,2023-11-23,1.3817,1.5717,,,1,0.12,开放申购,开放赎回,,,,
425,2023-11-22,1.3801,1.5701,,,1,-0.32,开放申购,开放赎回,,,,
426,2023-11-21,1.3845,1.5745,,,1,-0.06,开放申购,开放赎回,,,,
427,2023-11-20,1.3854,1.5754,,,1,0.08,开放申购,开放赎回,,,,
428,2023-11-17,1.3843,1.5743,,,1,0.01,开放申购,开放赎回,,,,
429,2023-11-16,1.3842,1.5742,,,1,-0.22,开放申购,开放赎回,,,,
430,2023-11-15,1.3873,1.5773,,,1,0.17,开放申购,开放赎回,,,,
431,2023-11-14,1.3849,1.5749,,,1,-0.08,开放申购,开放赎回,,,,
432,2023-11-13,1.3860,1.5760,,,1,0.06,开放申购,开放赎回,,,,
433,2023-11-10,1.3851,1.5751,,,1,-0.19,开放申购,开放赎回,,,,
434,2023-11-09,1.3877,1.5777,,,1,-0.01,开放申购,开放赎回,,,,
435,2023-11-08,1.3879,1.5779,,,1,-0.09,开放申购,开放赎回,,,,
436,2023-11-07,1.3892,1.5792,,,1,0.01,开放申购,开放赎回,,,,
437,2023-11-06,1.3890,1.5790,,,1,0.47,开放申购,开放赎回,,,,
438,2023-11-03,1.3825,1.5725,,,1,0.34,开放申购,开放赎回,,,,
439,2023-11-02,1.3778,1.5678,,,1,0.01,开放申购,开放赎回,,,,
440,2023-11-01,1.3777,1.5677,,,1,-0.09,开放申购,开放赎回,,,,
441,2023-10-31,1.3790,1.5690,,,1,0.04,开放申购,开放赎回,,,,
442,2023-10-30,1.3785,1.5685,,,1,0.10,开放申购,开放赎回,,,,
443,2023-10-27,1.3771,1.5671,,,1,0.31,开放申购,开放赎回,,,,
444,2023-10-26,1.3729,1.5629,,,1,0.25,开放申购,开放赎回,,,,
445,2023-10-25,1.3695,1.5595,,,1,-0.06,开放申购,开放赎回,,,,
446,2023-10-24,1.3703,1.5603,,,1,0.10,开放申购,开放赎回,,,,
447,2023-10-23,1.3689,1.5589,,,1,-0.36,开放申购,开放赎回,,,,
448,2023-10-20,1.3739,1.5639,,,1,-0.24,开放申购,开放赎回,,,,
449,2023-10-19,1.3772,1.5672,,,1,-0.46,开放申购,开放赎回,,,,
450,2023-10-18,1.3836,1.5736,,,1,-0.30,开放申购,开放赎回,,,,
451,2023-10-17,1.3878,1.5778,,,1,0.07,开放申购,开放赎回,,,,
452,2023-10-16,1.3868,1.5768,,,1,-0.09,开放申购,开放赎回,,,,
453,2023-10-13,1.3881,1.5781,,,1,-0.20,开放申购,开放赎回,,,,
454,2023-10-12,1.3909,1.5809,,,1,0.11,开放申购,开放赎回,,,,
455,2023-10-11,1.3894,1.5794,,,1,0.03,开放申购,开放赎回,,,,
456,2023-10-10,1.3890,1.5790,,,1,-0.30,开放申购,开放赎回,,,,
457,2023-10-09,1.3932,1.5832,,,1,0.08,开放申购,开放赎回,,,,
458,2023-09-28,1.3921,1.5821,,,1,-0.06,开放申购,开放赎回,,,,
459,2023-09-27,1.3929,1.5829,,,1,0.04,开放申购,开放赎回,,,,
460,2023-09-26,1.3923,1.5823,,,1,-0.10,开放申购,开放赎回,,,,
461,2023-09-25,1.3937,1.5837,,,1,-0.20,开放申购,开放赎回,,,,
462,2023-09-22,1.3965,1.5865,,,1,0.47,开放申购,开放赎回,,,,
463,2023-09-21,1.3900,1.5800,,,1,-0.19,开放申购,开放赎回,,,,
464,2023-09-20,1.3927,1.5827,,,1,-0.07,开放申购,开放赎回,,,,
465,2023-09-19,1.3937,1.5837,,,1,-0.01,开放申购,开放赎回,,,,
466,2023-09-18,1.3938,1.5838,,,1,-0.02,开放申购,开放赎回,,,,
467,2023-09-15,1.3941,1.5841,,,1,-0.13,开放申购,开放赎回,,,,
468,2023-09-14,1.3959,1.5859,,,1,0.02,开放申购,开放赎回,,,,
469,2023-09-13,1.3956,1.5856,,,1,-0.06,开放申购,开放赎回,,,,
470,2023-09-12,1.3964,1.5864,,,1,-0.03,开放申购,开放赎回,,,,
471,2023-09-11,1.3968,1.5868,,,1,0.15,开放申购,开放赎回,,,,
472,2023-09-08,1.3947,1.5847,,,1,-0.16,开放申购,开放赎回,,,,
473,2023-09-07,1.3969,1.5869,,,1,-0.40,开放申购,开放赎回,,,,
474,2023-09-06,1.4025,1.5925,,,1,-0.09,开放申购,开放赎回,,,,
475,2023-09-05,1.4037,1.5937,,,1,-0.26,开放申购,开放赎回,,,,
476,2023-09-04,1.4073,1.5973,,,1,0.19,开放申购,开放赎回,,,,
477,2023-09-01,1.4046,1.5946,,,1,0.06,开放申购,开放赎回,,,,
478,2023-08-31,1.4038,1.5938,,,1,-0.15,开放申购,开放赎回,,,,
479,2023-08-30,1.4059,1.5959,,,1,0.14,开放申购,开放赎回,,,,
480,2023-08-29,1.4040,1.5940,,,1,0.33,开放申购,开放赎回,,,,
481,2023-08-28,1.3994,1.5894,,,1,0.21,开放申购,开放赎回,,,,
482,2023-08-25,1.3964,1.5864,,,1,-0.22,开放申购,开放赎回,,,,
483,2023-08-24,1.3995,1.5895,,,1,0.10,开放申购,开放赎回,,,,
484,2023-08-23,1.3981,1.5881,,,1,-0.42,开放申购,开放赎回,,,,
485,2023-08-22,1.4040,1.5940,,,1,0.30,开放申购,开放赎回,,,,
486,2023-08-21,1.3998,1.5898,,,1,-0.29,开放申购,开放赎回,,,,
487,2023-08-18,1.4039,1.5939,,,1,-0.28,开放申购,开放赎回,,,,
488,2023-08-17,1.4079,1.5979,,,1,0.14,开放申购,开放赎回,,,,
489,2023-08-16,1.4059,1.5959,,,1,-0.38,开放申购,开放赎回,,,,
490,2023-08-15,1.4112,1.6012,,,1,-0.06,开放申购,开放赎回,,,,
491,2023-08-14,1.4120,1.6020,,,1,0.03,开放申购,开放赎回,,,,
492,2023-08-11,1.4116,1.6016,,,1,-0.45,开放申购,开放赎回,,,,
493,2023-08-10,1.4180,1.6080,,,1,0.08,开放申购,开放赎回,,,,
494,2023-08-09,1.4169,1.6069,,,1,-0.17,开放申购,开放赎回,,,,
495,2023-08-08,1.4193,1.6093,,,1,0.05,开放申购,开放赎回,,,,
496,2023-08-07,1.4186,1.6086,,,1,-0.05,开放申购,开放赎回,,,,
497,2023-08-04,1.4193,1.6093,,,1,0.18,开放申购,开放赎回,,,,
498,2023-08-03,1.4168,1.6068,,,1,0.21,开放申购,开放赎回,,,,
499,2023-08-02,1.4139,1.6039,,,1,-0.21,开放申购,开放赎回,,,,
500,2023-08-01,1.4169,1.6069,,,1,-0.01,开放申购,开放赎回,,,,
501,2023-07-31,1.4170,1.6070,,,1,0.19,开放申购,开放赎回,,,,
502,2023-07-28,1.4143,1.6043,,,1,0.48,开放申购,开放赎回,,,,
503,2023-07-27,1.4075,1.5975,,,1,-0.13,开放申购,开放赎回,,,,
504,2023-07-26,1.4093,1.5993,,,1,-0.15,开放申购,开放赎回,,,,
505,2023-07-25,1.4114,1.6014,,,1,0.42,开放申购,开放赎回,,,,
506,2023-07-24,1.4055,1.5955,,,1,-0.07,开放申购,开放赎回,,,,
507,2023-07-21,1.4065,1.5965,,,1,-0.07,开放申购,开放赎回,,,,
508,2023-07-20,1.4075,1.5975,,,1,-0.28,开放申购,开放赎回,,,,
509,2023-07-19,1.4115,1.6015,,,1,0.01,开放申购,开放赎回,,,,
510,2023-07-18,1.4113,1.6013,,,1,-0.08,开放申购,开放赎回,,,,
511,2023-07-17,1.4125,1.6025,,,1,-0.13,开放申购,开放赎回,,,,
512,2023-07-14,1.4143,1.6043,,,1,-0.06,开放申购,开放赎回,,,,
513,2023-07-13,1.4152,1.6052,,,1,0.37,开放申购,开放赎回,,,,
514,2023-07-12,1.4100,1.6000,,,1,-0.12,开放申购,开放赎回,,,,
515,2023-07-11,1.4117,1.6017,,,1,0.20,开放申购,开放赎回,,,,
516,2023-07-10,1.4089,1.5989,,,1,0.09,开放申购,开放赎回,,,,
517,2023-07-07,1.4077,1.5977,,,1,-0.08,开放申购,开放赎回,,,,
518,2023-07-06,1.4088,1.5988,,,1,-0.17,开放申购,开放赎回,,,,
519,2023-07-05,1.4112,1.6012,,,1,-0.08,开放申购,开放赎回,,,,
520,2023-07-04,1.4123,1.6023,,,1,0.11,开放申购,开放赎回,,,,
521,2023-07-03,1.4107,1.6007,,,1,0.12,开放申购,开放赎回,,,,
522,2023-06-30,1.4090,1.5990,,,1,0.20,开放申购,开放赎回,,,,
523,2023-06-29,1.4062,1.5962,,,1,-0.05,开放申购,开放赎回,,,,
524,2023-06-28,1.4069,1.5969,,,1,-0.05,开放申购,开放赎回,,,,
525,2023-06-27,1.4076,1.5976,,,1,0.37,开放申购,开放赎回,,,,
526,2023-06-26,1.4024,1.5924,,,1,-0.25,开放申购,开放赎回,,,,
527,2023-06-21,1.4059,1.5959,,,1,-0.35,开放申购,开放赎回,,,,
528,2023-06-20,1.4108,1.6008,,,1,0.04,开放申购,开放赎回,,,,
529,2023-06-19,1.4103,1.6003,,,1,-0.11,开放申购,开放赎回,,,,
530,2023-06-16,1.4119,1.6019,,,1,0.09,开放申购,开放赎回,,,,
531,2023-06-15,1.4107,1.6007,,,1,0.16,开放申购,开放赎回,,,,
532,2023-06-14,1.4085,1.5985,,,1,0.04,开放申购,开放赎回,,,,
533,2023-06-13,1.4080,1.5980,,,1,0.09,开放申购,开放赎回,,,,
534,2023-06-12,1.4068,1.5968,,,1,-0.01,开放申购,开放赎回,,,,
535,2023-06-09,1.4069,1.5969,,,1,0.34,开放申购,开放赎回,,,,
536,2023-06-08,1.4021,1.5921,,,1,0.14,开放申购,开放赎回,,,,
537,2023-06-07,1.4001,1.5901,,,1,-0.01,开放申购,开放赎回,,,,
538,2023-06-06,1.4002,1.5902,,,1,-0.31,开放申购,开放赎回,,,,
539,2023-06-05,1.4045,1.5945,,,1,-0.12,开放申购,开放赎回,,,,
540,2023-06-02,1.4062,1.5962,,,1,0.27,开放申购,开放赎回,,,,
541,2023-06-01,1.4024,1.5924,,,1,0.24,开放申购,开放赎回,,,,
542,2023-05-31,1.3991,1.5891,,,1,-0.14,开放申购,开放赎回,,,,
543,2023-05-30,1.4010,1.5910,,,1,0.22,开放申购,开放赎回,,,,
544,2023-05-29,1.3979,1.5879,,,1,0.16,开放申购,开放赎回,,,,
545,2023-05-26,1.3957,1.5857,,,1,0.17,开放申购,开放赎回,,,,
546,2023-05-25,1.3934,1.5834,,,1,-0.10,开放申购,开放赎回,,,,
547,2023-05-24,1.3948,1.5848,,,1,-0.28,开放申购,开放赎回,,,,
548,2023-05-23,1.3987,1.5887,,,1,-0.41,开放申购,开放赎回,,,,
549,2023-05-22,1.4045,1.5945,,,1,0.18,开放申购,开放赎回,,,,
550,2023-05-19,1.4020,1.5920,,,1,-0.06,开放申购,开放赎回,,,,
551,2023-05-18,1.4028,1.5928,,,1,0.14,开放申购,开放赎回,,,,
552,2023-05-17,1.4008,1.5908,,,1,-0.13,开放申购,开放赎回,,,,
553,2023-05-16,1.4026,1.5926,,,1,-0.20,开放申购,开放赎回,,,,
554,2023-05-15,1.4054,1.5954,,,1,0.23,开放申购,开放赎回,,,,
555,2023-05-12,1.4022,1.5922,,,1,-0.33,开放申购,开放赎回,,,,
556,2023-05-11,1.4068,1.5968,,,1,-0.04,开放申购,开放赎回,,,,
557,2023-05-10,1.4074,1.5974,,,1,-0.28,开放申购,开放赎回,,,,
558,2023-05-09,1.4113,1.6013,,,1,-0.51,开放申购,开放赎回,,,,
559,2023-05-08,1.4185,1.6085,,,1,0.45,开放申购,开放赎回,,,,
560,2023-05-05,1.4122,1.6022,,,1,0.04,开放申购,开放赎回,,,,
561,2023-05-04,1.4116,1.6016,,,1,0.35,开放申购,开放赎回,,,,
562,2023-04-28,1.4067,1.5967,,,1,0.60,开放申购,开放赎回,,,,
563,2023-04-27,1.3983,1.5883,,,1,0.23,开放申购,开放赎回,,,,
564,2023-04-26,1.3951,1.5851,,,1,-0.14,开放申购,开放赎回,,,,
565,2023-04-25,1.3970,1.5870,,,1,0.17,开放申购,开放赎回,,,,
566,2023-04-24,1.3946,1.5846,,,1,-0.31,开放申购,开放赎回,,,,
567,2023-04-21,1.3990,1.5890,,,1,-0.49,开放申购,开放赎回,,,,
568,2023-04-20,1.4059,1.5959,,,1,-0.01,开放申购,开放赎回,,,,
569,2023-04-19,1.4061,1.5961,,,1,-0.22,开放申购,开放赎回,,,,
570,2023-04-18,1.4092,1.5992,,,1,0.11,开放申购,开放赎回,,,,
571,2023-04-17,1.4077,1.5977,,,1,0.42,开放申购,开放赎回,,,,
572,2023-04-14,1.4018,1.5918,,,1,0.21,开放申购,开放赎回,,,,
573,2023-04-13,1.3989,1.5889,,,1,-0.19,开放申购,开放赎回,,,,
574,2023-04-12,1.4015,1.5915,,,1,0.21,开放申购,开放赎回,,,,
575,2023-04-11,1.3985,1.5885,,,1,0.11,开放申购,开放赎回,,,,
576,2023-04-10,1.3969,1.5869,,,1,-0.11,开放申购,开放赎回,,,,
577,2023-04-07,1.3985,1.5885,,,1,0.28,开放申购,开放赎回,,,,
578,2023-04-06,1.3946,1.5846,,,1,0.01,开放申购,开放赎回,,,,
579,2023-04-04,1.3945,1.5845,,,1,0.21,开放申购,开放赎回,,,,
580,2023-04-03,1.3916,1.5816,,,1,0.30,开放申购,开放赎回,,,,
581,2023-03-31,1.3875,1.5775,,,1,0.23,开放申购,开放赎回,,,,
582,2023-03-30,1.3843,1.5743,,,1,0.27,开放申购,开放赎回,,,,
583,2023-03-29,1.3806,1.5706,,,1,0.18,开放申购,开放赎回,,,,
584,2023-03-28,1.3781,1.5681,,,1,0.19,开放申购,开放赎回,,,,
585,2023-03-27,1.3755,1.5655,,,1,-0.10,开放申购,开放赎回,,,,
586,2023-03-24,1.3769,1.5669,,,1,-0.10,开放申购,开放赎回,,,,
587,2023-03-23,1.3783,1.5683,,,1,0.37,开放申购,开放赎回,,,,
588,2023-03-22,1.3732,1.5632,,,1,0.01,开放申购,开放赎回,,,,
589,2023-03-21,1.3731,1.5631,,,1,0.20,开放申购,开放赎回,,,,
590,2023-03-20,1.3703,1.5603,,,1,-0.26,开放申购,开放赎回,,,,
591,2023-03-17,1.3739,1.5639,,,1,0.50,开放申购,开放赎回,,,,
592,2023-03-16,1.3670,1.5570,,,1,-0.24,开放申购,开放赎回,,,,
593,2023-03-15,1.3703,1.5603,,,1,0.08,开放申购,开放赎回,,,,
594,2023-03-14,1.3692,1.5592,,,1,-0.28,开放申购,开放赎回,,,,
595,2023-03-13,1.3730,1.5630,,,1,0.61,开放申购,开放赎回,,,,
596,2023-03-10,1.3647,1.5547,,,1,-0.37,开放申购,开放赎回,,,,
597,2023-03-09,1.3698,1.5598,,,1,-0.02,开放申购,开放赎回,,,,
598,2023-03-08,1.3701,1.5601,,,1,0.02,开放申购,开放赎回,,,,
599,2023-03-07,1.3698,1.5598,,,1,-0.23,开放申购,开放赎回,,,,
600,2023-03-06,1.3729,1.5629,,,1,-0.15,开放申购,开放赎回,,,,
601,2023-03-03,1.3750,1.5650,,,1,0.27,开放申购,开放赎回,,,,
602,2023-03-02,1.3713,1.5613,,,1,0.13,开放申购,开放赎回,,,,
603,2023-03-01,1.3695,1.5595,,,1,0.49,开放申购,开放赎回,,,,
604,2023-02-28,1.3628,1.5528,,,1,0.12,开放申购,开放赎回,,,,
605,2023-02-27,1.3612,1.5512,,,1,-0.14,开放申购,开放赎回,,,,
606,2023-02-24,1.3631,1.5531,,,1,-0.23,开放申购,开放赎回,,,,
607,2023-02-23,1.3663,1.5563,,,1,-0.02,开放申购,开放赎回,,,,
608,2023-02-22,1.3666,1.5566,,,1,-0.25,开放申购,开放赎回,,,,
609,2023-02-21,1.3700,1.5600,,,1,-0.02,开放申购,开放赎回,,,,
610,2023-02-20,1.3703,1.5603,,,1,0.65,开放申购,开放赎回,,,,
611,2023-02-17,1.3614,1.5514,,,1,-0.29,开放申购,开放赎回,,,,
612,2023-02-16,1.3654,1.5554,,,1,-0.08,开放申购,开放赎回,,,,
613,2023-02-15,1.3665,1.5565,,,1,-0.10,开放申购,开放赎回,,,,
614,2023-02-14,1.3678,1.5578,,,1,0.17,开放申购,开放赎回,,,,
615,2023-02-13,1.3655,1.5555,,,1,0.16,开放申购,开放赎回,,,,
616,2023-02-10,1.3633,1.5533,,,1,-0.14,开放申购,开放赎回,,,,
617,2023-02-09,1.3652,1.5552,,,1,0.30,开放申购,开放赎回,,,,
618,2023-02-08,1.3611,1.5511,,,1,-0.12,开放申购,开放赎回,,,,
619,2023-02-07,1.3627,1.5527,,,1,0.04,开放申购,开放赎回,,,,
620,2023-02-06,1.3621,1.5521,,,1,-0.24,开放申购,开放赎回,,,,
621,2023-02-03,1.3654,1.5554,,,1,-0.05,开放申购,开放赎回,,,,
622,2023-02-02,1.3661,1.5561,,,1,0.06,开放申购,开放赎回,,,,
623,2023-02-01,1.3653,1.5553,,,1,0.25,开放申购,开放赎回,,,,
624,2023-01-31,1.3619,1.5519,,,1,-0.18,开放申购,开放赎回,,,,
625,2023-01-30,1.3644,1.5544,,,1,-0.07,开放申购,开放赎回,,,,
626,2023-01-20,1.3653,1.5553,,,1,0.39,开放申购,开放赎回,,,,
627,2023-01-19,1.3600,1.5500,,,1,0.28,开放申购,开放赎回,,,,
628,2023-01-18,1.3562,1.5462,,,1,0.12,开放申购,开放赎回,,,,
629,2023-01-17,1.3546,1.5446,,,1,-0.04,开放申购,开放赎回,,,,
630,2023-01-16,1.3552,1.5452,,,1,0.22,开放申购,开放赎回,,,,
631,2023-01-13,1.3522,1.5422,,,1,0.13,开放申购,开放赎回,,,,
632,2023-01-12,1.3504,1.5404,,,1,0.02,开放申购,开放赎回,,,,
633,2023-01-11,1.3501,1.5401,,,1,-0.10,开放申购,开放赎回,,,,
634,2023-01-10,1.3514,1.5414,,,1,-0.19,开放申购,开放赎回,,,,
635,2023-01-09,1.3540,1.5440,,,1,0.11,开放申购,开放赎回,,,,
636,2023-01-06,1.3525,1.5425,,,1,-0.01,开放申购,开放赎回,,,,
637,2023-01-05,1.3527,1.5427,,,1,0.31,开放申购,开放赎回,,,,
638,2023-01-04,1.3485,1.5385,,,1,0.24,开放申购,开放赎回,,,,
639,2023-01-03,1.3453,1.5353,,,1,0.57,开放申购,开放赎回,,,,
640,2022-12-31,1.3377,1.5277,,,0,0.00,开放申购,开放赎回,,,,
641,2022-12-30,1.3377,1.5277,,,1,0.19,开放申购,开放赎回,,,,
642,2022-12-29,1.3352,1.5252,,,1,-0.12,开放申购,开放赎回,,,,
643,2022-12-28,1.3368,1.5268,,,1,0.04,开放申购,开放赎回,,,,
644,2022-12-27,1.3363,1.5263,,,1,0.47,开放申购,开放赎回,,,,
645,2022-12-26,1.3301,1.5201,,,1,0.17,开放申购,开放赎回,,,,
646,2022-12-23,1.3279,1.5179,,,1,0.13,开放申购,开放赎回,,,,
647,2022-12-22,1.3262,1.5162,,,1,-0.04,开放申购,开放赎回,0.07,0,,每份派现金0.0700元
648,2022-12-21,1.3967,1.5167,,,1,0.04,限制大额申购,开放赎回,,,,
649,2022-12-20,1.3962,1.5162,,,1,-0.36,限制大额申购,开放赎回,,,,
650,2022-12-19,1.4012,1.5212,,,1,-0.45,限制大额申购,开放赎回,,,,
651,2022-12-16,1.4075,1.5275,,,1,0.04,开放申购,开放赎回,,,,
652,2022-12-15,1.4069,1.5269,,,1,-0.09,开放申购,开放赎回,,,,
653,2022-12-14,1.4081,1.5281,,,1,-0.01,开放申购,开放赎回,,,,
