,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
937,2021-10-19,1.6369,1.6369,,,1,0.74,开放申购,开放赎回,,,,
938,2021-10-18,1.6248,1.6248,,,1,1.65,开放申购,开放赎回,,,,
939,2021-10-15,1.5985,1.5985,,,1,0.17,开放申购,开放赎回,,,,
940,2021-10-14,1.5958,1.5958,,,1,2.80,开放申购,开放赎回,,,,
941,2021-10-13,1.5524,1.5524,,,1,-1.27,开放申购,开放赎回,,,,
942,2021-10-12,1.5723,1.5723,,,1,-2.39,开放申购,开放赎回,,,,
943,2021-10-11,1.6108,1.6108,,,1,0.00,开放申购,开放赎回,,,,
944,2021-10-08,1.6108,1.6108,,,1,-0.01,开放申购,开放赎回,,,,
945,2021-09-30,1.6109,1.6109,,,1,0.59,开放申购,开放赎回,,,,
946,2021-09-29,1.6014,1.6014,,,1,-2.12,开放申购,开放赎回,,,,
947,2021-09-28,1.6361,1.6361,,,1,1.24,开放申购,开放赎回,,,,
948,2021-09-27,1.6160,1.6160,,,1,-2.98,开放申购,开放赎回,,,,
949,2021-09-24,1.6656,1.6656,,,1,-2.51,开放申购,开放赎回,,,,
950,2021-09-23,1.7084,1.7084,,,1,-0.92,开放申购,开放赎回,,,,
951,2021-09-22,1.7243,1.7243,,,1,2.04,开放申购,开放赎回,,,,
952,2021-09-17,1.6898,1.6898,,,1,-1.73,开放申购,开放赎回,,,,
953,2021-09-16,1.7195,1.7195,,,1,-0.94,开放申购,开放赎回,,,,
954,2021-09-15,1.7358,1.7358,,,1,0.64,开放申购,开放赎回,,,,
955,2021-09-14,1.7247,1.7247,,,1,-1.92,开放申购,开放赎回,,,,
956,2021-09-13,1.7585,1.7585,,,1,2.74,开放申购,开放赎回,,,,
957,2021-09-10,1.7116,1.7116,,,1,0.12,开放申购,开放赎回,,,,
958,2021-09-09,1.7096,1.7096,,,1,2.59,开放申购,开放赎回,,,,
959,2021-09-08,1.6665,1.6665,,,1,0.29,开放申购,开放赎回,,,,
960,2021-09-07,1.6617,1.6617,,,1,0.94,开放申购,开放赎回,,,,
961,2021-09-06,1.6462,1.6462,,,1,1.63,开放申购,开放赎回,,,,
962,2021-09-03,1.6198,1.6198,,,1,-0.19,开放申购,开放赎回,,,,
963,2021-09-02,1.6229,1.6229,,,1,2.32,开放申购,开放赎回,,,,
964,2021-09-01,1.5861,1.5861,,,1,0.46,开放申购,开放赎回,,,,
965,2021-08-31,1.5788,1.5788,,,1,1.94,开放申购,开放赎回,,,,
966,2021-08-30,1.5487,1.5487,,,1,-0.28,开放申购,开放赎回,,,,
967,2021-08-27,1.5530,1.5530,,,1,1.42,开放申购,开放赎回,,,,
968,2021-08-26,1.5313,1.5313,,,1,-0.40,开放申购,开放赎回,,,,
969,2021-08-25,1.5375,1.5375,,,1,0.44,开放申购,开放赎回,,,,
970,2021-08-24,1.5307,1.5307,,,1,1.26,开放申购,开放赎回,,,,
971,2021-08-23,1.5117,1.5117,,,1,1.69,开放申购,开放赎回,,,,
972,2021-08-20,1.4866,1.4866,,,1,0.02,开放申购,开放赎回,,,,
973,2021-08-19,1.4863,1.4863,,,1,-0.83,开放申购,开放赎回,,,,
974,2021-08-18,1.4987,1.4987,,,1,1.70,开放申购,开放赎回,,,,
975,2021-08-17,1.4737,1.4737,,,1,-1.43,开放申购,开放赎回,,,,
976,2021-08-16,1.4951,1.4951,,,1,0.46,开放申购,开放赎回,,,,
977,2021-08-13,1.4883,1.4883,,,1,0.81,开放申购,开放赎回,,,,
978,2021-08-12,1.4764,1.4764,,,1,1.86,开放申购,开放赎回,,,,
979,2021-08-11,1.4495,1.4495,,,1,1.30,开放申购,开放赎回,,,,
980,2021-08-10,1.4309,1.4309,,,1,0.87,开放申购,开放赎回,,,,
981,2021-08-09,1.4186,1.4186,,,1,0.35,开放申购,开放赎回,,,,
982,2021-08-06,1.4136,1.4136,,,1,1.71,开放申购,开放赎回,,,,
983,2021-08-05,1.3899,1.3899,,,1,-1.23,开放申购,开放赎回,,,,
984,2021-08-04,1.4072,1.4072,,,1,2.60,开放申购,开放赎回,,,,
985,2021-08-03,1.3716,1.3716,,,1,-2.06,开放申购,开放赎回,,,,
986,2021-08-02,1.4004,1.4004,,,1,-0.38,开放申购,开放赎回,,,,
987,2021-07-30,1.4057,1.4057,,,1,1.14,开放申购,开放赎回,,,,
988,2021-07-29,1.3899,1.3899,,,1,3.18,开放申购,开放赎回,,,,
989,2021-07-28,1.3471,1.3471,,,1,-2.26,开放申购,开放赎回,,,,
990,2021-07-27,1.3782,1.3782,,,1,-2.97,开放申购,开放赎回,,,,
991,2021-07-26,1.4204,1.4204,,,1,-0.18,开放申购,开放赎回,,,,
992,2021-07-23,1.4229,1.4229,,,1,1.06,开放申购,开放赎回,,,,
993,2021-07-22,1.4080,1.4080,,,1,2.68,开放申购,开放赎回,,,,
994,2021-07-21,1.3712,1.3712,,,1,1.06,开放申购,开放赎回,,,,
995,2021-07-20,1.3568,1.3568,,,1,0.68,开放申购,开放赎回,,,,
996,2021-07-19,1.3476,1.3476,,,1,-1.18,开放申购,开放赎回,,,,
997,2021-07-16,1.3637,1.3637,,,1,0.94,开放申购,开放赎回,,,,
998,2021-07-15,1.3510,1.3510,,,1,1.51,开放申购,开放赎回,,,,
999,2021-07-14,1.3309,1.3309,,,1,-1.32,开放申购,开放赎回,,,,
1000,2021-07-13,1.3487,1.3487,,,1,0.07,开放申购,开放赎回,,,,
1001,2021-07-12,1.3477,1.3477,,,1,1.76,开放申购,开放赎回,,,,
1002,2021-07-09,1.3244,1.3244,,,1,2.02,开放申购,开放赎回,,,,
1003,2021-07-08,1.2982,1.2982,,,1,-1.87,开放申购,开放赎回,,,,
1004,2021-07-07,1.3230,1.3230,,,1,0.68,开放申购,开放赎回,,,,
1005,2021-07-06,1.3140,1.3140,,,1,0.74,开放申购,开放赎回,,,,
1006,2021-07-05,1.3043,1.3043,,,1,1.43,开放申购,开放赎回,,,,
1007,2021-07-02,1.2859,1.2859,,,1,-0.16,开放申购,开放赎回,,,,
1008,2021-07-01,1.2880,1.2880,,,1,0.09,开放申购,开放赎回,,,,
1009,2021-06-30,1.2868,1.2868,,,1,0.61,开放申购,开放赎回,,,,
1010,2021-06-29,1.2790,1.2790,,,1,-0.72,开放申购,开放赎回,,,,
1011,2021-06-28,1.2883,1.2883,,,1,-0.98,开放申购,开放赎回,,,,
1012,2021-06-25,1.3011,1.3011,,,1,0.44,开放申购,开放赎回,,,,
1013,2021-06-24,1.2954,1.2954,,,1,-0.30,开放申购,开放赎回,,,,
1014,2021-06-23,1.2993,1.2993,,,1,0.75,开放申购,开放赎回,,,,
1015,2021-06-22,1.2896,1.2896,,,1,0.99,开放申购,开放赎回,,,,
1016,2021-06-21,1.2770,1.2770,,,1,0.42,开放申购,开放赎回,,,,
1017,2021-06-18,1.2717,1.2717,,,1,0.51,开放申购,开放赎回,,,,
1018,2021-06-17,1.2653,1.2653,,,1,0.06,开放申购,开放赎回,,,,
1019,2021-06-16,1.2646,1.2646,,,1,-0.95,开放申购,开放赎回,,,,
1020,2021-06-15,1.2767,1.2767,,,1,-1.92,开放申购,开放赎回,,,,
1021,2021-06-11,1.3017,1.3017,,,1,0.49,开放申购,开放赎回,,,,
1022,2021-06-10,1.2954,1.2954,,,1,-0.31,开放申购,开放赎回,,,,
1023,2021-06-09,1.2994,1.2994,,,1,1.22,开放申购,开放赎回,,,,
1024,2021-06-08,1.2837,1.2837,,,1,-0.47,开放申购,开放赎回,,,,
1025,2021-06-07,1.2898,1.2898,,,1,1.75,开放申购,开放赎回,,,,
1026,2021-06-04,1.2676,1.2676,,,1,-0.56,开放申购,开放赎回,,,,
1027,2021-06-03,1.2747,1.2747,,,1,-0.59,开放申购,开放赎回,,,,
1028,2021-06-02,1.2823,1.2823,,,1,-1.31,开放申购,开放赎回,,,,
1029,2021-06-01,1.2993,1.2993,,,1,1.71,开放申购,开放赎回,,,,
1030,2021-05-31,1.2775,1.2775,,,1,0.64,开放申购,开放赎回,,,,
1031,2021-05-28,1.2694,1.2694,,,1,-1.04,开放申购,开放赎回,,,,
1032,2021-05-27,1.2827,1.2827,,,1,-0.76,开放申购,开放赎回,,,,
1033,2021-05-26,1.2925,1.2925,,,1,1.63,开放申购,开放赎回,,,,
1034,2021-05-25,1.2718,1.2718,,,1,-0.27,开放申购,开放赎回,,,,
1035,2021-05-24,1.2752,1.2752,,,1,0.43,开放申购,开放赎回,,,,
1036,2021-05-21,1.2698,1.2698,,,1,-0.74,开放申购,开放赎回,,,,
1037,2021-05-20,1.2793,1.2793,,,1,-1.33,开放申购,开放赎回,,,,
1038,2021-05-19,1.2966,1.2966,,,1,-0.78,开放申购,开放赎回,,,,
1039,2021-05-18,1.3068,1.3068,,,1,1.53,开放申购,开放赎回,,,,
1040,2021-05-17,1.2871,1.2871,,,1,0.51,开放申购,开放赎回,,,,
1041,2021-05-14,1.2806,1.2806,,,1,0.16,开放申购,开放赎回,,,,
1042,2021-05-13,1.2785,1.2785,,,1,-0.67,开放申购,开放赎回,,,,
1043,2021-05-12,1.2871,1.2871,,,1,1.43,开放申购,开放赎回,,,,
1044,2021-05-11,1.2690,1.2690,,,1,-1.31,开放申购,开放赎回,,,,
1045,2021-05-10,1.2858,1.2858,,,1,3.56,开放申购,开放赎回,,,,
1046,2021-05-07,1.2416,1.2416,,,1,2.00,开放申购,开放赎回,,,,
1047,2021-05-06,1.2172,1.2172,,,1,1.87,开放申购,开放赎回,,,,
1048,2021-04-30,1.1948,1.1948,,,1,-1.11,开放申购,开放赎回,,,,
1049,2021-04-29,1.2082,1.2082,,,1,0.58,开放申购,开放赎回,,,,
1050,2021-04-28,1.2012,1.2012,,,1,-0.41,开放申购,开放赎回,,,,
1051,2021-04-27,1.2062,1.2062,,,1,0.42,开放申购,开放赎回,,,,
1052,2021-04-26,1.2011,1.2011,,,1,0.33,开放申购,开放赎回,,,,
1053,2021-04-23,1.1972,1.1972,,,1,-0.45,开放申购,开放赎回,,,,
1054,2021-04-22,1.2026,1.2026,,,1,0.15,开放申购,开放赎回,,,,
1055,2021-04-21,1.2008,1.2008,,,1,0.13,开放申购,开放赎回,,,,
1056,2021-04-20,1.1992,1.1992,,,1,-0.22,开放申购,开放赎回,,,,
1057,2021-04-19,1.2019,1.2019,,,1,0.44,开放申购,开放赎回,,,,
1058,2021-04-16,1.1966,1.1966,,,1,1.24,开放申购,开放赎回,,,,
1059,2021-04-15,1.1819,1.1819,,,1,0.51,开放申购,开放赎回,,,,
1060,2021-04-14,1.1759,1.1759,,,1,0.50,开放申购,开放赎回,,,,
1061,2021-04-13,1.1700,1.1700,,,1,-1.60,开放申购,开放赎回,,,,
1062,2021-04-12,1.1890,1.1890,,,1,-1.87,开放申购,开放赎回,,,,
1063,2021-04-09,1.2117,1.2117,,,1,0.25,开放申购,开放赎回,,,,
1064,2021-04-08,1.2087,1.2087,,,1,0.47,开放申购,开放赎回,,,,
1065,2021-04-07,1.2031,1.2031,,,1,0.63,开放申购,开放赎回,,,,
1066,2021-04-06,1.1956,1.1956,,,1,0.08,开放申购,开放赎回,,,,
1067,2021-04-02,1.1947,1.1947,,,1,0.82,开放申购,开放赎回,,,,
1068,2021-04-01,1.1850,1.1850,,,1,0.47,开放申购,开放赎回,,,,
1069,2021-03-31,1.1795,1.1795,,,1,-0.57,开放申购,开放赎回,,,,
1070,2021-03-30,1.1863,1.1863,,,1,-0.19,开放申购,开放赎回,,,,
1071,2021-03-29,1.1885,1.1885,,,1,-0.18,开放申购,开放赎回,,,,
1072,2021-03-26,1.1907,1.1907,,,1,1.02,开放申购,开放赎回,,,,
1073,2021-03-25,1.1787,1.1787,,,1,-0.66,开放申购,开放赎回,,,,
1074,2021-03-24,1.1865,1.1865,,,1,-1.12,开放申购,开放赎回,,,,
1075,2021-03-23,1.1999,1.1999,,,1,-2.04,开放申购,开放赎回,,,,
1076,2021-03-22,1.2249,1.2249,,,1,0.62,开放申购,开放赎回,,,,
1077,2021-03-19,1.2173,1.2173,,,1,-1.10,开放申购,开放赎回,,,,
1078,2021-03-18,1.2308,1.2308,,,1,1.55,开放申购,开放赎回,,,,
1079,2021-03-17,1.2120,1.2120,,,1,0.11,开放申购,开放赎回,,,,
1080,2021-03-16,1.2107,1.2107,,,1,-0.71,开放申购,开放赎回,,,,
1081,2021-03-15,1.2194,1.2194,,,1,-0.25,开放申购,开放赎回,,,,
1082,2021-03-12,1.2225,1.2225,,,1,-0.09,开放申购,开放赎回,,,,
1083,2021-03-11,1.2236,1.2236,,,1,5.20,开放申购,开放赎回,,,,
1084,2021-03-10,1.1631,1.1631,,,1,-1.00,开放申购,开放赎回,,,,
1085,2021-03-09,1.1748,1.1748,,,1,-1.10,开放申购,开放赎回,,,,
1086,2021-03-08,1.1879,1.1879,,,1,-1.28,开放申购,开放赎回,,,,
1087,2021-03-05,1.2033,1.2033,,,1,-2.05,开放申购,开放赎回,,,,
1088,2021-03-04,1.2285,1.2285,,,1,-0.67,开放申购,开放赎回,,,,
1089,2021-03-03,1.2368,1.2368,,,1,1.88,开放申购,开放赎回,,,,
1090,2021-03-02,1.2140,1.2140,,,1,-0.99,开放申购,开放赎回,,,,
1091,2021-03-01,1.2261,1.2261,,,1,0.96,开放申购,开放赎回,,,,
1092,2021-02-26,1.2145,1.2145,,,1,-3.58,开放申购,开放赎回,,,,
1093,2021-02-25,1.2596,1.2596,,,1,0.66,开放申购,开放赎回,,,,
1094,2021-02-24,1.2514,1.2514,,,1,-2.77,开放申购,开放赎回,,,,
1095,2021-02-23,1.2871,1.2871,,,1,-0.26,开放申购,开放赎回,,,,
1096,2021-02-22,1.2905,1.2905,,,1,2.78,开放申购,开放赎回,,,,
1097,2021-02-19,1.2556,1.2556,,,1,-0.03,开放申购,开放赎回,,,,
1098,2021-02-18,1.2560,1.2560,,,1,2.82,开放申购,开放赎回,,,,
1099,2021-02-10,1.2215,1.2215,,,1,0.61,开放申购,开放赎回,,,,
1100,2021-02-09,1.2141,1.2141,,,1,3.03,开放申购,开放赎回,,,,
1101,2021-02-08,1.1784,1.1784,,,1,2.59,开放申购,开放赎回,,,,
1102,2021-02-05,1.1487,1.1487,,,1,-2.29,开放申购,开放赎回,,,,
1103,2021-02-04,1.1756,1.1756,,,1,-2.46,开放申购,开放赎回,,,,
1104,2021-02-03,1.2052,1.2052,,,1,-0.22,开放申购,开放赎回,,,,
1105,2021-02-02,1.2079,1.2079,,,1,2.52,开放申购,开放赎回,,,,
1106,2021-02-01,1.1782,1.1782,,,1,1.10,开放申购,开放赎回,,,,
1107,2021-01-29,1.1654,1.1654,,,1,-1.03,开放申购,开放赎回,,,,
1108,2021-01-28,1.1775,1.1775,,,1,-2.52,开放申购,开放赎回,,,,
1109,2021-01-27,1.2079,1.2079,,,1,-0.40,开放申购,开放赎回,,,,
1110,2021-01-26,1.2128,1.2128,,,1,-1.29,开放申购,开放赎回,,,,
1111,2021-01-25,1.2287,1.2287,,,1,0.97,开放申购,开放赎回,,,,
1112,2021-01-22,1.2169,1.2169,,,1,-0.25,开放申购,开放赎回,,,,
1113,2021-01-21,1.2199,1.2199,,,1,1.74,开放申购,开放赎回,,,,
1114,2021-01-20,1.1990,1.1990,,,1,1.71,开放申购,开放赎回,,,,
1115,2021-01-19,1.1788,1.1788,,,1,-2.45,开放申购,开放赎回,,,,
1116,2021-01-18,1.2084,1.2084,,,1,2.72,开放申购,开放赎回,,,,
1117,2021-01-15,1.1764,1.1764,,,1,0.07,开放申购,开放赎回,,,,
1118,2021-01-14,1.1756,1.1756,,,1,-2.59,开放申购,开放赎回,,,,
1119,2021-01-13,1.2068,1.2068,,,1,-0.31,开放申购,开放赎回,,,,
1120,2021-01-12,1.2106,1.2106,,,1,2.45,开放申购,开放赎回,,,,
1121,2021-01-11,1.1817,1.1817,,,1,-1.17,开放申购,开放赎回,,,,
1122,2021-01-08,1.1957,1.1957,,,1,-2.12,开放申购,开放赎回,,,,
1123,2021-01-07,1.2216,1.2216,,,1,1.61,开放申购,开放赎回,,,,
1124,2021-01-06,1.2022,1.2022,,,1,0.75,开放申购,开放赎回,,,,
1125,2021-01-05,1.1932,1.1932,,,1,1.00,开放申购,开放赎回,,,,
1126,2021-01-04,1.1814,1.1814,,,1,2.40,开放申购,开放赎回,,,,
1127,2020-12-31,1.1537,1.1537,,,1,1.57,开放申购,开放赎回,,,,
1128,2020-12-30,1.1359,1.1359,,,1,1.47,开放申购,开放赎回,,,,
1129,2020-12-29,1.1194,1.1194,,,1,-2.54,开放申购,开放赎回,,,,
1130,2020-12-28,1.1486,1.1486,,,1,0.74,开放申购,开放赎回,,,,
1131,2020-12-25,1.1402,1.1402,,,1,1.18,开放申购,开放赎回,,,,
1132,2020-12-24,1.1269,1.1269,,,1,-0.77,开放申购,开放赎回,,,,
1133,2020-12-23,1.1356,1.1356,,,1,1.95,开放申购,开放赎回,,,,
1134,2020-12-22,1.1139,1.1139,,,1,-1.84,开放申购,开放赎回,,,,
1135,2020-12-21,1.1348,1.1348,,,1,1.88,开放申购,开放赎回,,,,
1136,2020-12-18,1.1139,1.1139,,,1,0.85,开放申购,开放赎回,,,,
1137,2020-12-17,1.1045,1.1045,,,1,0.10,开放申购,开放赎回,,,,
1138,2020-12-16,1.1034,1.1034,,,1,-0.28,开放申购,开放赎回,,,,
1139,2020-12-15,1.1065,1.1065,,,1,0.59,开放申购,开放赎回,,,,
1140,2020-12-14,1.1000,1.1000,,,1,1.13,开放申购,开放赎回,,,,
1141,2020-12-11,1.0877,1.0877,,,1,-1.23,开放申购,开放赎回,,,,
1142,2020-12-10,1.1012,1.1012,,,1,0.44,开放申购,开放赎回,,,,
1143,2020-12-09,1.0964,1.0964,,,1,-1.06,开放申购,开放赎回,,,,
1144,2020-12-08,1.1081,1.1081,,,1,-0.65,开放申购,开放赎回,,,,
1145,2020-12-07,1.1154,1.1154,,,1,0.34,开放申购,开放赎回,,,,
1146,2020-12-04,1.1116,1.1116,,,1,0.84,开放申购,开放赎回,,,,
1147,2020-12-03,1.1023,1.1023,,,1,-0.23,开放申购,开放赎回,,,,
1148,2020-12-02,1.1048,1.1048,,,1,-0.14,开放申购,开放赎回,,,,
1149,2020-12-01,1.1063,1.1063,,,1,1.72,开放申购,开放赎回,,,,
1150,2020-11-30,1.0876,1.0876,,,1,-0.32,开放申购,开放赎回,,,,
1151,2020-11-27,1.0911,1.0911,,,1,0.67,开放申购,开放赎回,,,,
1152,2020-11-26,1.0838,1.0838,,,1,0.08,开放申购,开放赎回,,,,
1153,2020-11-25,1.0829,1.0829,,,1,-1.31,开放申购,开放赎回,,,,
1154,2020-11-24,1.0973,1.0973,,,1,0.49,开放申购,开放赎回,,,,
1155,2020-11-23,1.0920,1.0920,,,1,1.20,开放申购,开放赎回,,,,
1156,2020-11-20,1.0791,1.0791,,,1,1.32,开放申购,开放赎回,,,,
1157,2020-11-19,1.0650,1.0650,,,1,0.51,开放申购,开放赎回,,,,
1158,2020-11-18,1.0596,1.0596,,,1,0.16,开放申购,开放赎回,,,,
1159,2020-11-17,1.0579,1.0579,,,1,-0.17,开放申购,开放赎回,,,,
1160,2020-11-16,1.0597,1.0597,,,1,1.95,开放申购,开放赎回,,,,
1161,2020-11-13,1.0394,1.0394,,,1,0.12,开放申购,开放赎回,,,,
1162,2020-11-12,1.0382,1.0382,,,1,0.31,开放申购,开放赎回,,,,
1163,2020-11-11,1.0350,1.0350,,,1,-1.26,开放申购,开放赎回,,,,
1164,2020-11-10,1.0482,1.0482,,,1,-0.60,开放申购,开放赎回,,,,
1165,2020-11-09,1.0545,1.0545,,,1,1.36,开放申购,开放赎回,,,,
1166,2020-11-06,1.0403,1.0403,,,1,-0.14,开放申购,开放赎回,,,,
1167,2020-11-05,1.0418,1.0418,,,1,1.06,开放申购,开放赎回,,,,
1168,2020-11-04,1.0309,1.0309,,,1,0.61,开放申购,开放赎回,,,,
1169,2020-11-03,1.0247,1.0247,,,1,1.03,开放申购,开放赎回,,,,
1170,2020-11-02,1.0143,1.0143,,,1,1.01,开放申购,开放赎回,,,,
1171,2020-10-30,1.0042,1.0042,,,1,-1.40,开放申购,开放赎回,,,,
1172,2020-10-29,1.0185,1.0185,,,1,0.30,开放申购,开放赎回,,,,
1173,2020-10-28,1.0155,1.0155,,,1,0.90,开放申购,开放赎回,,,,
1174,2020-10-27,1.0064,1.0064,,,1,0.40,开放申购,开放赎回,,,,
1175,2020-10-26,1.0024,1.0024,,,1,0.88,开放申购,开放赎回,,,,
1176,2020-10-23,0.9937,0.9937,,,1,-0.81,开放申购,开放赎回,,,,
1177,2020-10-22,1.0018,1.0018,,,1,-0.51,开放申购,开放赎回,,,,
1178,2020-10-21,1.0069,1.0069,,,1,-0.38,开放申购,开放赎回,,,,
1179,2020-10-20,1.0107,1.0107,,,1,0.56,开放申购,开放赎回,,,,
1180,2020-10-19,1.0051,1.0051,,,1,-0.54,开放申购,开放赎回,,,,
1181,2020-10-16,1.0106,1.0106,,,1,-0.59,开放申购,开放赎回,,,,
1182,2020-10-15,1.0166,1.0166,,,1,-0.61,开放申购,开放赎回,,,,
1183,2020-10-14,1.0228,1.0228,,,1,-0.41,开放申购,开放赎回,,,,
1184,2020-10-13,1.0270,1.0270,,,1,0.71,开放申购,开放赎回,,,,
1185,2020-10-12,1.0198,1.0198,,,1,1.66,开放申购,开放赎回,,,,
1186,2020-10-09,1.0031,1.0031,,,1,2.64,开放申购,开放赎回,,,,
1187,2020-09-30,0.9773,0.9773,,,1,-0.44,开放申购,开放赎回,,,,
1188,2020-09-29,0.9816,0.9816,,,1,0.66,开放申购,开放赎回,,,,
1189,2020-09-28,0.9752,0.9752,,,1,-0.12,开放申购,开放赎回,,,,
1190,2020-09-25,0.9764,0.9764,,,1,-0.19,开放申购,开放赎回,,,,
1191,2020-09-24,0.9783,0.9783,,,1,-1.72,开放申购,开放赎回,,,,
1192,2020-09-23,0.9954,0.9954,,,1,0.22,开放申购,开放赎回,,,,
1193,2020-09-22,0.9932,0.9932,,,1,-1.08,开放申购,开放赎回,,,,
1194,2020-09-21,1.0040,1.0040,,,1,-0.35,开放申购,开放赎回,,,,
1195,2020-09-18,1.0075,1.0075,,,1,2.01,开放申购,开放赎回,,,,
1196,2020-09-17,0.9876,0.9876,,,1,0.58,开放申购,开放赎回,,,,
1197,2020-09-16,0.9819,0.9819,,,1,0.10,开放申购,开放赎回,,,,
1198,2020-09-15,0.9809,0.9809,,,1,0.66,开放申购,开放赎回,,,,
1199,2020-09-14,0.9745,0.9745,,,1,0.16,开放申购,开放赎回,,,,
1200,2020-09-11,0.9729,0.9729,,,1,1.05,开放申购,开放赎回,,,,
1201,2020-09-10,0.9628,0.9628,,,1,-0.60,开放申购,开放赎回,,,,
1202,2020-09-09,0.9686,0.9686,,,1,-2.12,开放申购,开放赎回,,,,
1203,2020-09-08,0.9896,0.9896,,,1,-0.02,开放申购,开放赎回,,,,
1204,2020-09-07,0.9898,0.9898,,,1,-2.37,开放申购,开放赎回,,,,
1205,2020-09-04,1.0138,1.0138,,,1,-1.14,开放申购,开放赎回,,,,
1206,2020-09-03,1.0255,1.0255,,,1,-1.54,开放申购,开放赎回,,,,
1207,2020-09-02,1.0415,1.0415,,,1,0.38,开放申购,开放赎回,,,,
1208,2020-09-01,1.0376,1.0376,,,1,0.76,开放申购,开放赎回,,,,
1209,2020-08-31,1.0298,1.0298,,,1,0.28,开放申购,开放赎回,,,,
1210,2020-08-28,1.0269,1.0269,,,1,1.74,开放申购,开放赎回,,,,
1211,2020-08-27,1.0093,1.0093,,,1,0.21,开放申购,开放赎回,,,,
1212,2020-08-26,1.0072,1.0072,,,1,-1.16,开放申购,开放赎回,,,,
1213,2020-08-25,1.0190,1.0190,,,1,-0.44,开放申购,开放赎回,,,,
1214,2020-08-24,1.0235,1.0235,,,1,1.12,开放申购,开放赎回,,,,
1215,2020-08-21,1.0122,1.0122,,,1,0.84,开放申购,开放赎回,,,,
1216,2020-08-20,1.0038,1.0038,,,1,-1.68,开放申购,开放赎回,,,,
1217,2020-08-19,1.0209,1.0209,,,1,-0.45,开放申购,开放赎回,,,,
1218,2020-08-18,1.0255,1.0255,,,1,1.18,开放申购,开放赎回,,,,
1219,2020-08-17,1.0135,1.0135,,,1,2.86,开放申购,开放赎回,,,,
1220,2020-08-14,0.9853,0.9853,,,1,0.68,开放申购,开放赎回,,,,
1221,2020-08-13,0.9786,0.9786,,,1,0.51,开放申购,开放赎回,,,,
1222,2020-08-12,0.9736,0.9736,,,1,-1.92,开放申购,开放赎回,,,,
1223,2020-08-11,0.9927,0.9927,,,1,-2.14,开放申购,开放赎回,,,,
1224,2020-08-10,1.0144,1.0144,,,1,-0.68,开放申购,开放赎回,,,,
1225,2020-08-07,1.0213,1.0213,,,1,-1.50,开放申购,开放赎回,,,,
1226,2020-08-06,1.0368,1.0368,,,1,0.46,开放申购,开放赎回,,,,
1227,2020-08-05,1.0321,1.0321,,,1,1.20,开放申购,开放赎回,,,,
1228,2020-08-04,1.0199,1.0199,,,1,-1.83,开放申购,开放赎回,,,,
1229,2020-08-03,1.0389,1.0389,,,1,1.75,开放申购,开放赎回,,,,
1230,2020-07-31,1.0210,1.0210,,,1,0.21,开放申购,开放赎回,,,,
1231,2020-07-30,1.0189,1.0189,,,1,-0.44,开放申购,开放赎回,,,,
1232,2020-07-29,1.0234,1.0234,,,1,1.49,开放申购,开放赎回,,,,
1233,2020-07-28,1.0084,1.0084,,,1,0.40,开放申购,开放赎回,,,,
1234,2020-07-27,1.0044,1.0044,,,1,-1.14,开放申购,开放赎回,,,,
1235,2020-07-24,1.0160,1.0160,,,1,-2.57,开放申购,开放赎回,,,,
1236,2020-07-23,1.0428,1.0428,,,1,-1.26,开放申购,开放赎回,,,,
1237,2020-07-22,1.0561,1.0561,,,1,-0.21,开放申购,开放赎回,,,,
1238,2020-07-21,1.0583,1.0583,,,1,-0.91,开放申购,开放赎回,,,,
1239,2020-07-20,1.0680,1.0680,,,1,4.04,开放申购,开放赎回,,,,
1240,2020-07-17,1.0265,1.0265,,,1,0.10,开放申购,开放赎回,,,,
1241,2020-07-16,1.0255,1.0255,,,1,-0.03,开放申购,开放赎回,,,,
1242,2020-07-15,1.0258,1.0258,,,1,-1.58,开放申购,开放赎回,,,,
1243,2020-07-14,1.0423,1.0423,,,1,-1.03,开放申购,开放赎回,,,,
1244,2020-07-13,1.0531,1.0531,,,1,1.05,开放申购,开放赎回,,,,
1245,2020-07-10,1.0422,1.0422,,,1,-2.31,开放申购,开放赎回,,,,
1246,2020-07-09,1.0668,1.0668,,,1,0.42,开放申购,开放赎回,,,,
1247,2020-07-08,1.0623,1.0623,,,1,0.80,开放申购,开放赎回,,,,
1248,2020-07-07,1.0539,1.0539,,,1,-0.53,开放申购,开放赎回,,,,
1249,2020-07-06,1.0595,1.0595,,,1,7.52,开放申购,开放赎回,,,,
1250,2020-07-03,0.9854,0.9854,,,1,2.08,开放申购,开放赎回,,,,
1251,2020-07-02,0.9653,0.9653,,,1,3.80,开放申购,开放赎回,,,,
1252,2020-07-01,0.9300,0.9300,,,1,3.95,开放申购,开放赎回,,,,
1253,2020-06-30,0.8947,0.8947,,,1,1.15,开放申购,开放赎回,,,,
1254,2020-06-29,0.8845,0.8845,,,1,-1.16,开放申购,开放赎回,,,,
1255,2020-06-24,0.8949,0.8949,,,1,0.96,开放申购,开放赎回,,,,
1256,2020-06-23,0.8864,0.8864,,,1,-0.38,开放申购,开放赎回,,,,
1257,2020-06-22,0.8898,0.8898,,,1,-0.91,开放申购,开放赎回,,,,
