,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1290,2020-04-30,1.0908,1.2042,,,1,0.19,限制大额申购,开放赎回,,,,
1291,2020-04-29,1.0887,1.2021,,,1,0.09,限制大额申购,开放赎回,,,,
1292,2020-04-28,1.0877,1.2011,,,1,0.41,限制大额申购,开放赎回,,,,
1293,2020-04-27,1.0833,1.1967,,,1,0.17,限制大额申购,开放赎回,,,,
1294,2020-04-24,1.0815,1.1949,,,1,-0.20,限制大额申购,开放赎回,,,,
1295,2020-04-23,1.0837,1.1971,,,1,0.07,限制大额申购,开放赎回,,,,
1296,2020-04-22,1.0829,1.1963,,,1,0.31,限制大额申购,开放赎回,,,,
1297,2020-04-21,1.0796,1.1930,,,1,-0.28,限制大额申购,开放赎回,,,,
1298,2020-04-20,1.0826,1.1960,,,1,0.41,限制大额申购,开放赎回,,,,
1299,2020-04-17,1.0782,1.1916,,,1,0.07,限制大额申购,开放赎回,,,,
1300,2020-04-16,1.0774,1.1908,,,1,0.38,限制大额申购,开放赎回,,,,
1301,2020-04-15,1.0733,1.1867,,,1,-0.24,限制大额申购,开放赎回,,,,
1302,2020-04-14,1.0759,1.1893,,,1,0.44,限制大额申购,开放赎回,,,,
1303,2020-04-13,1.0712,1.1846,,,1,-0.08,限制大额申购,开放赎回,,,,
1304,2020-04-10,1.0721,1.1855,,,1,-0.15,限制大额申购,开放赎回,,,,
1305,2020-04-09,1.0737,1.1871,,,1,0.24,限制大额申购,开放赎回,,,,
1306,2020-04-08,1.0711,1.1845,,,1,0.12,限制大额申购,开放赎回,,,,
1307,2020-04-07,1.0698,1.1832,,,1,0.70,限制大额申购,开放赎回,,,,
1308,2020-04-03,1.0624,1.1758,,,1,-0.03,限制大额申购,开放赎回,,,,
1309,2020-04-02,1.0627,1.1761,,,1,0.29,限制大额申购,开放赎回,,,,
1310,2020-04-01,1.0596,1.1730,,,1,-0.13,限制大额申购,开放赎回,,,,
1311,2020-03-31,1.0610,1.1744,,,1,0.09,限制大额申购,开放赎回,,,,
1312,2020-03-30,1.0600,1.1734,,,1,-0.13,限制大额申购,开放赎回,,,,
1313,2020-03-27,1.0614,1.1748,,,1,0.14,限制大额申购,开放赎回,,,,
1314,2020-03-26,1.0599,1.1733,,,1,-0.04,限制大额申购,开放赎回,,,,
1315,2020-03-25,1.0603,1.1737,,,1,0.66,限制大额申购,开放赎回,,,,
1316,2020-03-24,1.0534,1.1668,,,1,0.60,限制大额申购,开放赎回,,,,
1317,2020-03-23,1.0471,1.1605,,,1,-0.69,限制大额申购,开放赎回,,,,
1318,2020-03-20,1.0544,1.1678,,,1,0.66,限制大额申购,开放赎回,,,,
1319,2020-03-19,1.0475,1.1609,,,1,-0.36,限制大额申购,开放赎回,,,,
1320,2020-03-18,1.0513,1.1647,,,1,-0.19,限制大额申购,开放赎回,,,,
1321,2020-03-17,1.0533,1.1667,,,1,-0.16,限制大额申购,开放赎回,,,,
1322,2020-03-16,1.0550,1.1684,,,1,-0.96,限制大额申购,开放赎回,,,,
1323,2020-03-13,1.0652,1.1786,,,1,-0.42,限制大额申购,开放赎回,,,,
1324,2020-03-12,1.0697,1.1831,,,1,-0.37,限制大额申购,开放赎回,,,,
1325,2020-03-11,1.0737,1.1871,,,1,-0.24,限制大额申购,开放赎回,,,,
1326,2020-03-10,1.0763,1.1897,,,1,0.21,限制大额申购,开放赎回,,,,
1327,2020-03-09,1.0740,1.1874,,,1,-0.47,限制大额申购,开放赎回,,,,
1328,2020-03-06,1.0791,1.1925,,,1,-0.08,限制大额申购,开放赎回,,,,
1329,2020-03-05,1.0800,1.1934,,,1,0.47,限制大额申购,开放赎回,,,,
1330,2020-03-04,1.0749,1.1883,,,1,0.21,限制大额申购,开放赎回,,,,
1331,2020-03-03,1.0726,1.1860,,,1,0.22,限制大额申购,开放赎回,,,,
1332,2020-03-02,1.0702,1.1836,,,1,1.00,限制大额申购,开放赎回,,,,
1333,2020-02-28,1.0596,1.1730,,,1,-0.73,限制大额申购,开放赎回,,,,
1334,2020-02-27,1.0674,1.1808,,,1,0.44,限制大额申购,开放赎回,,,,
1335,2020-02-26,1.0627,1.1761,,,1,-0.07,限制大额申购,开放赎回,,,,
1336,2020-02-25,1.0634,1.1768,,,1,-0.10,限制大额申购,开放赎回,,,,
1337,2020-02-24,1.0645,1.1779,,,1,-0.10,限制大额申购,开放赎回,,,,
1338,2020-02-21,1.0656,1.1790,,,1,0.54,限制大额申购,开放赎回,,,,
1339,2020-02-20,1.0599,1.1733,,,1,0.32,限制大额申购,开放赎回,,,,
1340,2020-02-19,1.0565,1.1699,,,1,-0.23,限制大额申购,开放赎回,,,,
1341,2020-02-18,1.0589,1.1723,,,1,0.12,限制大额申购,开放赎回,,,,
1342,2020-02-17,1.0576,1.1710,,,1,0.69,限制大额申购,开放赎回,,,,
1343,2020-02-14,1.0504,1.1638,,,1,-0.10,限制大额申购,开放赎回,,,,
1344,2020-02-13,1.0514,1.1648,,,1,-0.03,限制大额申购,开放赎回,,,,
1345,2020-02-12,1.0517,1.1651,,,1,0.34,限制大额申购,开放赎回,,,,
1346,2020-02-11,1.0481,1.1615,,,1,-0.09,限制大额申购,开放赎回,,,,
1347,2020-02-10,1.0490,1.1624,,,1,0.50,限制大额申购,开放赎回,,,,
1348,2020-02-07,1.0438,1.1572,,,1,-0.09,限制大额申购,开放赎回,,,,
1349,2020-02-06,1.0447,1.1581,,,1,0.36,限制大额申购,开放赎回,,,,
1350,2020-02-05,1.0410,1.1544,,,1,0.52,限制大额申购,开放赎回,,,,
1351,2020-02-04,1.0356,1.1490,,,1,0.80,限制大额申购,开放赎回,,,,
1352,2020-02-03,1.0274,1.1408,,,1,-1.06,限制大额申购,开放赎回,,,,
1353,2020-01-23,1.0384,1.1518,,,1,-0.63,限制大额申购,开放赎回,,,,
1354,2020-01-22,1.0450,1.1584,,,1,0.34,限制大额申购,开放赎回,,,,
1355,2020-01-21,1.0415,1.1549,,,1,-0.39,限制大额申购,开放赎回,,,,
1356,2020-01-20,1.0456,1.1590,,,1,0.31,限制大额申购,开放赎回,,,,
1357,2020-01-17,1.0424,1.1558,,,1,0.16,限制大额申购,开放赎回,,,,
1358,2020-01-16,1.0407,1.1541,,,1,-0.19,限制大额申购,开放赎回,,,,
1359,2020-01-15,1.0427,1.1561,,,1,-0.27,限制大额申购,开放赎回,,,,
1360,2020-01-14,1.0455,1.1589,,,1,0.02,限制大额申购,开放赎回,,,,
1361,2020-01-13,1.0453,1.1587,,,1,0.24,限制大额申购,开放赎回,,,,
1362,2020-01-10,1.0428,1.1562,,,1,0.05,限制大额申购,开放赎回,,,,
1363,2020-01-09,1.0423,1.1557,,,1,0.26,限制大额申购,开放赎回,,,,
1364,2020-01-08,1.0396,1.1530,,,1,-0.12,限制大额申购,开放赎回,,,,
1365,2020-01-07,1.0409,1.1543,,,1,0.06,限制大额申购,开放赎回,,,,
1366,2020-01-06,1.0403,1.1537,,,1,0.15,限制大额申购,开放赎回,,,,
1367,2020-01-03,1.0387,1.1521,,,1,0.10,限制大额申购,开放赎回,,,,
1368,2020-01-02,1.0377,1.1511,,,1,0.24,限制大额申购,开放赎回,,,,
1369,2019-12-31,1.0352,1.1486,,,1,0.11,限制大额申购,开放赎回,,,,
1370,2019-12-30,1.0341,1.1475,,,1,0.29,限制大额申购,开放赎回,,,,
1371,2019-12-27,1.0311,1.1445,,,1,0.16,限制大额申购,开放赎回,,,,
1372,2019-12-26,1.0295,1.1429,,,1,0.24,限制大额申购,开放赎回,,,,
1373,2019-12-25,1.0270,1.1404,,,1,0.02,限制大额申购,开放赎回,,,,
1374,2019-12-24,1.0268,1.1402,,,1,0.19,限制大额申购,开放赎回,,,,
1375,2019-12-23,1.0249,1.1383,,,1,-0.11,限制大额申购,开放赎回,,,,
1376,2019-12-20,1.0260,1.1394,,,1,0.03,限制大额申购,开放赎回,,,,
1377,2019-12-19,1.0257,1.1391,,,1,0.02,限制大额申购,开放赎回,,,,
1378,2019-12-18,1.0255,1.1389,,,1,-0.05,限制大额申购,开放赎回,,,,
1379,2019-12-17,1.0260,1.1394,,,1,0.26,限制大额申购,开放赎回,,,,
1380,2019-12-16,1.0233,1.1367,,,1,0.17,限制大额申购,开放赎回,,,,
1381,2019-12-13,1.0216,1.1350,,,1,0.29,限制大额申购,开放赎回,,,,
1382,2019-12-12,1.0186,1.1320,,,1,0.04,限制大额申购,开放赎回,,,,
1383,2019-12-11,1.0182,1.1316,,,1,0.11,限制大额申购,开放赎回,,,,
1384,2019-12-10,1.0171,1.1305,,,1,0.00,限制大额申购,开放赎回,,,,
1385,2019-12-09,1.0171,1.1305,,,1,0.15,限制大额申购,开放赎回,,,,
1386,2019-12-06,1.0156,1.1290,,,1,0.04,限制大额申购,开放赎回,,,,
1387,2019-12-05,1.0152,1.1286,,,1,0.17,限制大额申购,开放赎回,,,,
1388,2019-12-04,1.0135,1.1269,,,1,-0.03,限制大额申购,开放赎回,,,,
1389,2019-12-03,1.0138,1.1272,,,1,0.00,限制大额申购,开放赎回,,,,
1390,2019-12-02,1.0138,1.1272,,,1,0.13,限制大额申购,开放赎回,,,,
1391,2019-11-29,1.0125,1.1259,,,1,-0.15,限制大额申购,开放赎回,,,,
1392,2019-11-28,1.0140,1.1274,,,1,-0.11,限制大额申购,开放赎回,,,,
1393,2019-11-27,1.0151,1.1285,,,1,-0.03,限制大额申购,开放赎回,,,,
1394,2019-11-26,1.0154,1.1288,,,1,0.01,限制大额申购,开放赎回,,,,
1395,2019-11-25,1.0153,1.1287,,,1,0.37,限制大额申购,开放赎回,,,,
1396,2019-11-22,1.0116,1.1250,,,1,0.05,限制大额申购,开放赎回,,,,
1397,2019-11-21,1.0111,1.1245,,,1,0.09,限制大额申购,开放赎回,,,,
1398,2019-11-20,1.0102,1.1236,,,1,-0.13,限制大额申购,开放赎回,,,,
1399,2019-11-19,1.0115,1.1249,,,1,-1.15,限制大额申购,开放赎回,,,,
1400,2019-11-18,1.0233,1.1367,,,1,0.67,限制大额申购,开放赎回,,,,
1401,2019-11-15,1.0165,1.1299,,,1,-0.11,限制大额申购,开放赎回,,,,
1402,2019-11-14,1.0176,1.1310,,,1,-0.11,限制大额申购,开放赎回,,,,
1403,2019-11-13,1.0187,1.1321,,,1,-0.02,限制大额申购,开放赎回,,,,
1404,2019-11-12,1.0189,1.1323,,,1,0.03,限制大额申购,开放赎回,,,,
1405,2019-11-11,1.0186,1.1320,,,1,-0.43,限制大额申购,开放赎回,,,,
1406,2019-11-08,1.0230,1.1364,,,1,-0.09,限制大额申购,开放赎回,,,,
1407,2019-11-07,1.0239,1.1373,,,1,0.05,限制大额申购,开放赎回,,,,
1408,2019-11-06,1.0234,1.1368,,,1,0.09,限制大额申购,开放赎回,,,,
1409,2019-11-05,1.0225,1.1359,,,1,0.27,限制大额申购,开放赎回,,,,
1410,2019-11-04,1.0197,1.1331,,,1,0.16,限制大额申购,开放赎回,,,,
1411,2019-11-01,1.0181,1.1315,,,1,0.20,限制大额申购,开放赎回,,,,
1412,2019-10-31,1.0161,1.1295,,,1,-0.21,限制大额申购,开放赎回,,,,
1413,2019-10-30,1.0182,1.1316,,,1,0.03,限制大额申购,开放赎回,,,,
1414,2019-10-29,1.0179,1.1313,,,1,-0.23,限制大额申购,开放赎回,,,,
1415,2019-10-28,1.0202,1.1336,,,1,0.07,限制大额申购,开放赎回,,,,
1416,2019-10-25,1.0195,1.1329,,,1,0.19,限制大额申购,开放赎回,,,,
1417,2019-10-24,1.0176,1.1310,,,1,0.09,限制大额申购,开放赎回,,,,
1418,2019-10-23,1.0167,1.1301,,,1,-0.10,限制大额申购,开放赎回,,,,
1419,2019-10-22,1.0177,1.1311,,,1,0.03,限制大额申购,开放赎回,,,,
1420,2019-10-21,1.0174,1.1308,,,1,0.09,限制大额申购,开放赎回,,,,
1421,2019-10-18,1.0165,1.1299,,,1,-0.30,限制大额申购,开放赎回,,,,
1422,2019-10-17,1.0196,1.1330,,,1,-0.02,限制大额申购,开放赎回,,,,
1423,2019-10-16,1.0198,1.1332,,,1,-0.10,限制大额申购,开放赎回,,,,
1424,2019-10-15,1.0208,1.1342,,,1,-0.13,限制大额申购,开放赎回,,,,
1425,2019-10-14,1.0221,1.1355,,,1,0.24,限制大额申购,开放赎回,,,,
1426,2019-10-11,1.0197,1.1331,,,1,0.24,限制大额申购,开放赎回,,,,
1427,2019-10-10,1.0173,1.1307,,,1,0.14,限制大额申购,开放赎回,,,,
1428,2019-10-09,1.0159,1.1293,,,1,-0.03,限制大额申购,开放赎回,,,,
1429,2019-10-08,1.0162,1.1296,,,1,0.28,限制大额申购,开放赎回,,,,
1430,2019-09-30,1.0134,1.1268,,,1,0.04,限制大额申购,开放赎回,,,,
1431,2019-09-27,1.0130,1.1264,,,1,-0.09,限制大额申购,开放赎回,,,,
1432,2019-09-26,1.0139,1.1273,,,1,-0.04,限制大额申购,开放赎回,,,,
1433,2019-09-25,1.0143,1.1277,,,1,0.00,限制大额申购,开放赎回,,,,
1434,2019-09-24,1.0143,1.1277,,,1,0.07,限制大额申购,开放赎回,,,,
1435,2019-09-23,1.0136,1.1270,,,1,-0.19,限制大额申购,开放赎回,,,,
1436,2019-09-20,1.0155,1.1289,,,1,0.04,限制大额申购,开放赎回,,,,
1437,2019-09-19,1.0151,1.1285,,,1,-0.03,限制大额申购,开放赎回,,,,
1438,2019-09-18,1.0154,1.1288,,,1,0.05,限制大额申购,开放赎回,,,,
1439,2019-09-17,1.0149,1.1283,,,1,-0.29,限制大额申购,开放赎回,0.0244,0,,每份派现金0.0244元
1440,2019-09-16,1.0423,1.1313,,,1,0.08,限制大额申购,开放赎回,,,,
1441,2019-09-12,1.0415,1.1305,,,1,0.05,限制大额申购,开放赎回,,,,
1442,2019-09-11,1.0410,1.1300,,,1,-0.04,限制大额申购,开放赎回,,,,
1443,2019-09-10,1.0414,1.1304,,,1,-0.13,限制大额申购,开放赎回,,,,
1444,2019-09-09,1.0428,1.1318,,,1,0.09,限制大额申购,开放赎回,,,,
1445,2019-09-06,1.0419,1.1309,,,1,0.16,限制大额申购,开放赎回,,,,
1446,2019-09-05,1.0402,1.1292,,,1,0.18,限制大额申购,开放赎回,,,,
1447,2019-09-04,1.0383,1.1273,,,1,0.16,限制大额申购,开放赎回,,,,
1448,2019-09-03,1.0366,1.1256,,,1,0.05,限制大额申购,开放赎回,,,,
1449,2019-09-02,1.0361,1.1251,,,1,0.16,限制大额申购,开放赎回,,,,
1450,2019-08-30,1.0344,1.1234,,,1,-0.18,限制大额申购,开放赎回,,,,
1451,2019-08-29,1.0363,1.1253,,,1,-0.02,限制大额申购,开放赎回,,,,
1452,2019-08-28,1.0365,1.1255,,,1,0.02,限制大额申购,开放赎回,,,,
1453,2019-08-27,1.0363,1.1253,,,1,0.26,限制大额申购,开放赎回,,,,
1454,2019-08-26,1.0336,1.1226,,,1,-0.03,限制大额申购,开放赎回,,,,
1455,2019-08-23,1.0339,1.1229,,,1,0.07,限制大额申购,开放赎回,,,,
1456,2019-08-22,1.0332,1.1222,,,1,0.05,限制大额申购,开放赎回,,,,
1457,2019-08-21,1.0327,1.1217,,,1,-0.14,限制大额申购,开放赎回,,,,
1458,2019-08-20,1.0341,1.1231,,,1,-0.11,限制大额申购,开放赎回,,,,
1459,2019-08-19,1.0352,1.1242,,,1,0.45,限制大额申购,开放赎回,,,,
1460,2019-08-16,1.0306,1.1196,,,1,0.13,限制大额申购,开放赎回,,,,
1461,2019-08-15,1.0293,1.1183,,,1,0.12,限制大额申购,开放赎回,,,,
1462,2019-08-14,1.0281,1.1171,,,1,0.01,限制大额申购,开放赎回,,,,
1463,2019-08-13,1.0280,1.1170,,,1,-0.02,限制大额申购,开放赎回,,,,
1464,2019-08-12,1.0282,1.1172,,,1,0.57,限制大额申购,开放赎回,,,,
1465,2019-08-09,1.0224,1.1114,,,1,-0.07,限制大额申购,开放赎回,,,,
1466,2019-08-08,1.0231,1.1121,,,1,1.20,限制大额申购,开放赎回,,,,
1467,2019-08-07,1.0110,1.1000,,,1,0.05,限制大额申购,开放赎回,,,,
1468,2019-08-06,1.0105,1.0995,,,1,-0.30,限制大额申购,开放赎回,,,,
1469,2019-08-05,1.0135,1.1025,,,1,-0.30,限制大额申购,开放赎回,,,,
1470,2019-08-02,1.0166,1.1056,,,1,-0.17,开放申购,开放赎回,,,,
1471,2019-08-01,1.0183,1.1073,,,1,-0.07,开放申购,开放赎回,,,,
1472,2019-07-31,1.0190,1.1080,,,1,-0.07,开放申购,开放赎回,,,,
1473,2019-07-30,1.0197,1.1087,,,1,0.12,开放申购,开放赎回,,,,
1474,2019-07-29,1.0185,1.1075,,,1,0.08,开放申购,开放赎回,,,,
1475,2019-07-26,1.0177,1.1067,,,1,0.09,开放申购,开放赎回,,,,
1476,2019-07-25,1.0168,1.1058,,,1,0.03,开放申购,开放赎回,,,,
1477,2019-07-24,1.0165,1.1055,,,1,0.13,开放申购,开放赎回,,,,
1478,2019-07-23,1.0152,1.1042,,,1,0.22,开放申购,开放赎回,,,,
1479,2019-07-22,1.0130,1.1020,,,1,-0.08,开放申购,开放赎回,,,,
1480,2019-07-19,1.0138,1.1028,,,1,0.20,开放申购,开放赎回,,,,
1481,2019-07-18,1.0118,1.1008,,,1,-0.12,开放申购,开放赎回,,,,
1482,2019-07-17,1.0130,1.1020,,,1,-0.04,开放申购,开放赎回,,,,
1483,2019-07-16,1.0134,1.1024,,,1,-0.08,开放申购,开放赎回,,,,
1484,2019-07-15,1.0142,1.1032,,,1,0.07,开放申购,开放赎回,,,,
1485,2019-07-12,1.0135,1.1025,,,1,0.13,开放申购,开放赎回,,,,
1486,2019-07-11,1.0122,1.1012,,,1,0.03,开放申购,开放赎回,,,,
1487,2019-07-10,1.0119,1.1009,,,1,-0.09,开放申购,开放赎回,,,,
1488,2019-07-09,1.0128,1.1018,,,1,-0.06,开放申购,开放赎回,,,,
1489,2019-07-08,1.0134,1.1024,,,1,-0.52,开放申购,开放赎回,,,,
1490,2019-07-05,1.0187,1.1077,,,1,0.07,开放申购,开放赎回,,,,
1491,2019-07-04,1.0180,1.1070,,,1,-0.06,开放申购,开放赎回,,,,
1492,2019-07-03,1.0186,1.1076,,,1,0.01,开放申购,开放赎回,,,,
1493,2019-07-02,1.0185,1.1075,,,1,0.08,开放申购,开放赎回,,,,
1494,2019-07-01,1.0177,1.1067,,,1,0.44,开放申购,开放赎回,,,,
1495,2019-06-30,1.0133,1.1023,,,0,,开放申购,开放赎回,,,,
1496,2019-06-28,1.0132,1.1022,,,1,0.02,开放申购,开放赎回,,,,
1497,2019-06-27,1.0130,1.1020,,,1,0.13,开放申购,开放赎回,,,,
1498,2019-06-26,1.0117,1.1007,,,1,0.06,开放申购,开放赎回,0.039,0,,每份派现金0.0390元
1499,2019-06-25,1.0501,1.1001,,,1,-0.20,限制大额申购,开放赎回,,,,
1500,2019-06-24,1.0522,1.1022,,,1,0.11,开放申购,开放赎回,,,,
1501,2019-06-21,1.0510,1.1010,,,1,0.07,开放申购,开放赎回,,,,
1502,2019-06-20,1.0503,1.1003,,,1,0.40,开放申购,开放赎回,,,,
1503,2019-06-19,1.0461,1.0961,,,1,0.22,开放申购,开放赎回,,,,
1504,2019-06-18,1.0438,1.0938,,,1,0.10,开放申购,开放赎回,,,,
1505,2019-06-17,1.0428,1.0928,,,1,0.06,开放申购,开放赎回,,,,
1506,2019-06-14,1.0422,1.0922,,,1,-0.09,开放申购,开放赎回,,,,
1507,2019-06-13,1.0431,1.0931,,,1,-0.03,开放申购,开放赎回,,,,
1508,2019-06-12,1.0434,1.0934,,,1,-0.06,开放申购,开放赎回,,,,
1509,2019-06-11,1.0440,1.0940,,,1,0.19,开放申购,开放赎回,,,,
1510,2019-06-10,1.0420,1.0920,,,1,0.14,开放申购,开放赎回,,,,
1511,2019-06-06,1.0405,1.0905,,,1,-0.06,开放申购,开放赎回,,,,
1512,2019-06-05,1.0411,1.0911,,,1,0.01,开放申购,开放赎回,,,,
1513,2019-06-04,1.0410,1.0910,,,1,-0.01,开放申购,开放赎回,,,,
1514,2019-06-03,1.0411,1.0911,,,1,0.00,开放申购,开放赎回,,,,
1515,2019-05-31,1.0411,1.0911,,,1,0.00,开放申购,开放赎回,,,,
1516,2019-05-30,1.0411,1.0911,,,1,-0.02,开放申购,开放赎回,,,,
1517,2019-05-29,1.0413,1.0913,,,1,-0.03,开放申购,开放赎回,,,,
1518,2019-05-28,1.0416,1.0916,,,1,0.08,开放申购,开放赎回,,,,
1519,2019-05-27,1.0408,1.0908,,,1,0.01,开放申购,开放赎回,,,,
1520,2019-05-24,1.0407,1.0907,,,1,0.00,开放申购,开放赎回,,,,
1521,2019-05-23,1.0407,1.0907,,,1,-0.11,开放申购,开放赎回,,,,
1522,2019-05-22,1.0418,1.0918,,,1,0.06,开放申购,开放赎回,,,,
1523,2019-05-21,1.0412,1.0912,,,1,0.06,开放申购,开放赎回,,,,
1524,2019-05-20,1.0406,1.0906,,,1,-0.15,开放申购,开放赎回,,,,
1525,2019-05-17,1.0422,1.0922,,,1,-0.26,开放申购,开放赎回,,,,
1526,2019-05-16,1.0449,1.0949,,,1,0.25,开放申购,开放赎回,,,,
1527,2019-05-15,1.0423,1.0923,,,1,0.46,开放申购,开放赎回,,,,
1528,2019-05-14,1.0375,1.0875,,,1,-0.16,开放申购,开放赎回,,,,
1529,2019-05-13,1.0392,1.0892,,,1,0.02,开放申购,开放赎回,,,,
1530,2019-05-10,1.0390,1.0890,,,1,0.59,开放申购,开放赎回,,,,
1531,2019-05-09,1.0329,1.0829,,,1,-0.23,开放申购,开放赎回,,,,
1532,2019-05-08,1.0353,1.0853,,,1,-0.28,开放申购,开放赎回,,,,
1533,2019-05-07,1.0382,1.0882,,,1,0.39,开放申购,开放赎回,,,,
1534,2019-05-06,1.0342,1.0842,,,1,-1.09,开放申购,开放赎回,,,,
1535,2019-04-30,1.0456,1.0956,,,1,0.21,开放申购,开放赎回,,,,
1536,2019-04-29,1.0434,1.0934,,,1,0.12,开放申购,开放赎回,,,,
1537,2019-04-26,1.0422,1.0922,,,1,-0.05,开放申购,开放赎回,,,,
1538,2019-04-25,1.0427,1.0927,,,1,-0.73,开放申购,开放赎回,,,,
1539,2019-04-24,1.0504,1.1004,,,1,0.07,开放申购,开放赎回,,,,
1540,2019-04-23,1.0497,1.0997,,,1,-0.10,开放申购,开放赎回,,,,
1541,2019-04-22,1.0508,1.1008,,,1,-0.66,开放申购,开放赎回,,,,
1542,2019-04-19,1.0578,1.1078,,,1,0.26,开放申购,开放赎回,,,,
1543,2019-04-18,1.0551,1.1051,,,1,0.05,开放申购,开放赎回,,,,
1544,2019-04-17,1.0546,1.1046,,,1,0.09,开放申购,开放赎回,,,,
1545,2019-04-16,1.0536,1.1036,,,1,0.51,开放申购,开放赎回,,,,
1546,2019-04-15,1.0483,1.0983,,,1,-0.22,开放申购,开放赎回,,,,
1547,2019-04-12,1.0506,1.1006,,,1,-0.06,开放申购,开放赎回,,,,
1548,2019-04-11,1.0512,1.1012,,,1,-0.49,开放申购,开放赎回,,,,
1549,2019-04-10,1.0564,1.1064,,,1,0.09,开放申购,开放赎回,,,,
1550,2019-04-09,1.0555,1.1055,,,1,0.21,开放申购,开放赎回,,,,
1551,2019-04-08,1.0533,1.1033,,,1,-0.39,开放申购,开放赎回,,,,
1552,2019-04-04,1.0574,1.1074,,,1,0.16,开放申购,开放赎回,,,,
1553,2019-04-03,1.0557,1.1057,,,1,0.54,开放申购,开放赎回,,,,
1554,2019-04-02,1.0500,1.1000,,,1,-0.09,开放申购,开放赎回,,,,
1555,2019-04-01,1.0509,1.1009,,,1,0.56,开放申购,开放赎回,,,,
1556,2019-03-29,1.0451,1.0951,,,1,0.67,开放申购,开放赎回,,,,
1557,2019-03-28,1.0381,1.0881,,,1,0.00,开放申购,开放赎回,,,,
1558,2019-03-27,1.0381,1.0881,,,1,0.15,开放申购,开放赎回,,,,
1559,2019-03-26,1.0365,1.0865,,,1,-0.29,开放申购,开放赎回,,,,
1560,2019-03-25,1.0395,1.0895,,,1,-0.51,开放申购,开放赎回,,,,
1561,2019-03-22,1.0448,1.0948,,,1,0.14,开放申购,开放赎回,,,,
1562,2019-03-21,1.0433,1.0933,,,1,0.08,开放申购,开放赎回,,,,
1563,2019-03-20,1.0425,1.0925,,,1,-0.12,开放申购,开放赎回,,,,
1564,2019-03-19,1.0437,1.0937,,,1,-0.04,开放申购,开放赎回,,,,
1565,2019-03-18,1.0441,1.0941,,,1,0.50,开放申购,开放赎回,,,,
1566,2019-03-15,1.0389,1.0889,,,1,0.50,开放申购,开放赎回,,,,
1567,2019-03-14,1.0337,1.0837,,,1,-0.57,开放申购,开放赎回,,,,
1568,2019-03-13,1.0396,1.0896,,,1,-0.87,开放申购,开放赎回,,,,
1569,2019-03-12,1.0487,1.0987,,,1,0.15,开放申购,开放赎回,,,,
1570,2019-03-11,1.0471,1.0971,,,1,0.31,开放申购,开放赎回,,,,
1571,2019-03-08,1.0439,1.0939,,,1,-0.32,开放申购,开放赎回,,,,
1572,2019-03-07,1.0472,1.0972,,,1,-0.10,开放申购,开放赎回,,,,
1573,2019-03-06,1.0482,1.0982,,,1,0.11,开放申购,开放赎回,,,,
1574,2019-03-05,1.0471,1.0971,,,1,0.07,开放申购,开放赎回,,,,
1575,2019-03-04,1.0464,1.0964,,,1,0.12,开放申购,开放赎回,,,,
1576,2019-03-01,1.0451,1.0951,,,1,0.22,开放申购,开放赎回,,,,
1577,2019-02-28,1.0428,1.0928,,,1,-0.10,开放申购,开放赎回,,,,
1578,2019-02-27,1.0438,1.0938,,,1,-0.14,开放申购,开放赎回,,,,
1579,2019-02-26,1.0453,1.0953,,,1,-0.20,开放申购,开放赎回,,,,
1580,2019-02-25,1.0474,1.0974,,,1,0.17,开放申购,开放赎回,,,,
1581,2019-02-22,1.0456,1.0956,,,1,0.05,开放申购,开放赎回,,,,
1582,2019-02-21,1.0451,1.0951,,,1,0.00,开放申购,开放赎回,,,,
1583,2019-02-20,1.0451,1.0951,,,1,0.07,开放申购,开放赎回,,,,
1584,2019-02-19,1.0444,1.0944,,,1,0.01,开放申购,开放赎回,,,,
1585,2019-02-18,1.0443,1.0943,,,1,0.12,开放申购,开放赎回,,,,
1586,2019-02-15,1.0431,1.0931,,,1,-0.10,开放申购,开放赎回,,,,
1587,2019-02-14,1.0441,1.0941,,,1,0.00,开放申购,开放赎回,,,,
1588,2019-02-13,1.0441,1.0941,,,1,0.09,开放申购,开放赎回,,,,
1589,2019-02-12,1.0432,1.0932,,,1,0.06,开放申购,开放赎回,,,,
1590,2019-02-11,1.0426,1.0926,,,1,0.18,开放申购,开放赎回,,,,
1591,2019-02-01,1.0407,1.0907,,,1,0.05,开放申购,开放赎回,,,,
1592,2019-01-31,1.0402,1.0902,,,1,0.14,开放申购,开放赎回,,,,
1593,2019-01-30,1.0387,1.0887,,,1,0.07,开放申购,开放赎回,,,,
1594,2019-01-29,1.0380,1.0880,,,1,0.07,开放申购,开放赎回,,,,
1595,2019-01-28,1.0373,1.0873,,,1,0.03,开放申购,开放赎回,,,,
1596,2019-01-25,1.0370,1.0870,,,1,-0.03,开放申购,开放赎回,,,,
1597,2019-01-24,1.0373,1.0873,,,1,-0.01,开放申购,开放赎回,,,,
1598,2019-01-23,1.0374,1.0874,,,1,-0.04,开放申购,开放赎回,,,,
1599,2019-01-22,1.0378,1.0878,,,1,-0.08,开放申购,开放赎回,,,,
1600,2019-01-21,1.0386,1.0886,,,1,0.03,开放申购,开放赎回,,,,
