,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
325,2024-04-22,1.6803,3.3606,,,1,0.86,场内买入,场内卖出,,,,
326,2024-04-19,1.6659,3.3318,,,1,-0.85,场内买入,场内卖出,,,,
327,2024-04-18,1.6802,3.3604,,,1,-0.23,场内买入,场内卖出,,,,
328,2024-04-17,1.6841,3.3682,,,1,-0.58,场内买入,场内卖出,,,,
329,2024-04-16,1.6940,3.3880,,,1,-0.15,场内买入,场内卖出,,,,
330,2024-04-15,1.6965,3.3930,,,1,-1.19,场内买入,场内卖出,,,,
331,2024-04-12,1.7170,3.4340,,,1,-1.45,场内买入,场内卖出,,,,
332,2024-04-11,1.7422,3.4844,,,1,0.76,场内买入,场内卖出,,,,
333,2024-04-10,1.7291,3.4582,,,1,-0.95,场内买入,场内卖出,,,,
334,2024-04-09,1.7457,3.4914,,,1,0.18,场内买入,场内卖出,,,,
335,2024-04-08,1.7425,3.4850,,,1,-0.22,场内买入,场内卖出,,,,
336,2024-04-03,1.7463,3.4926,,,1,0.12,场内买入,场内卖出,,,,
337,2024-04-02,1.7442,3.4884,,,1,-0.68,场内买入,场内卖出,,,,
338,2024-04-01,1.7561,3.5122,,,1,-0.24,场内买入,场内卖出,,,,
339,2024-03-29,1.7603,3.5206,,,1,0.01,暂停申购,暂停赎回,,,,
340,2024-03-28,1.7602,3.5204,,,1,0.11,场内买入,场内卖出,,,,
341,2024-03-27,1.7582,3.5164,,,1,0.87,场内买入,场内卖出,,,,
342,2024-03-26,1.7431,3.4862,,,1,-0.35,场内买入,场内卖出,,,,
343,2024-03-25,1.7493,3.4986,,,1,-0.33,场内买入,场内卖出,,,,
344,2024-03-22,1.7551,3.5102,,,1,-0.07,场内买入,场内卖出,,,,
345,2024-03-21,1.7563,3.5126,,,1,0.29,场内买入,场内卖出,,,,
346,2024-03-20,1.7512,3.5024,,,1,0.88,场内买入,场内卖出,,,,
347,2024-03-19,1.7360,3.4720,,,1,0.62,场内买入,场内卖出,,,,
348,2024-03-18,1.7253,3.4506,,,1,0.59,场内买入,场内卖出,,,,
349,2024-03-15,1.7151,3.4302,,,1,-0.65,场内买入,场内卖出,,,,
350,2024-03-14,1.7264,3.4528,,,1,-0.21,场内买入,场内卖出,,,,
351,2024-03-13,1.7300,3.4600,,,1,-0.24,场内买入,场内卖出,,,,
352,2024-03-12,1.7342,3.4684,,,1,1.11,场内买入,场内卖出,,,,
353,2024-03-11,1.7152,3.4304,,,1,-0.13,场内买入,场内卖出,,,,
354,2024-03-08,1.7174,3.4348,,,1,-0.69,场内买入,场内卖出,,,,
355,2024-03-07,1.7293,3.4586,,,1,1.02,场内买入,场内卖出,,,,
356,2024-03-06,1.7119,3.4238,,,1,0.51,场内买入,场内卖出,,,,
357,2024-03-05,1.7032,3.4064,,,1,-1.01,场内买入,场内卖出,,,,
358,2024-03-04,1.7206,3.4412,,,1,-0.20,场内买入,场内卖出,,,,
359,2024-03-01,1.7241,3.4482,,,1,0.85,场内买入,场内卖出,,,,
360,2024-02-29,1.7096,3.4192,,,1,0.49,场内买入,场内卖出,,,,
361,2024-02-28,1.7013,3.4026,,,1,-0.14,场内买入,场内卖出,,,,
362,2024-02-27,1.7036,3.4072,,,1,0.14,场内买入,场内卖出,,,,
363,2024-02-26,1.7012,3.4024,,,1,-0.36,场内买入,场内卖出,,,,
364,2024-02-23,1.7073,3.4146,,,1,0.09,场内买入,场内卖出,,,,
365,2024-02-22,1.7057,3.4114,,,1,2.11,场内买入,场内卖出,,,,
366,2024-02-21,1.6705,3.3410,,,1,0.07,场内买入,场内卖出,,,,
367,2024-02-20,1.6693,3.3386,,,1,-0.55,场内买入,场内卖出,,,,
368,2024-02-19,1.6786,3.3572,,,1,0.16,暂停申购,暂停赎回,,,,
369,2024-02-08,1.6760,3.3520,,,1,0.09,场内买入,场内卖出,,,,
370,2024-02-07,1.6745,3.3490,,,1,0.78,场内买入,场内卖出,,,,
371,2024-02-06,1.6616,3.3232,,,1,0.25,场内买入,场内卖出,,,,
372,2024-02-05,1.6575,3.3150,,,1,-0.23,场内买入,场内卖出,,,,
373,2024-02-02,1.6614,3.3228,,,1,1.02,场内买入,场内卖出,,,,
374,2024-02-01,1.6446,3.2892,,,1,1.27,场内买入,场内卖出,,,,
375,2024-01-31,1.6240,3.2480,,,1,-1.64,场内买入,场内卖出,,,,
376,2024-01-30,1.6511,3.3022,,,1,-0.12,场内买入,场内卖出,,,,
377,2024-01-29,1.6531,3.3062,,,1,0.79,场内买入,场内卖出,,,,
378,2024-01-26,1.6402,3.2804,,,1,-0.02,场内买入,场内卖出,,,,
379,2024-01-25,1.6406,3.2812,,,1,0.52,场内买入,场内卖出,,,,
380,2024-01-24,1.6321,3.2642,,,1,-0.01,场内买入,场内卖出,,,,
381,2024-01-23,1.6322,3.2644,,,1,0.30,场内买入,场内卖出,,,,
382,2024-01-22,1.6273,3.2546,,,1,0.13,场内买入,场内卖出,,,,
383,2024-01-19,1.6252,3.2504,,,1,1.23,场内买入,场内卖出,,,,
384,2024-01-18,1.6055,3.2110,,,1,0.89,场内买入,场内卖出,,,,
385,2024-01-17,1.5913,3.1826,,,1,-0.51,场内买入,场内卖出,,,,
386,2024-01-16,1.5995,3.1990,,,1,-0.30,场内买入,场内卖出,,,,
387,2024-01-15,1.6043,3.2086,,,1,0.04,暂停申购,暂停赎回,,,,
388,2024-01-12,1.6037,3.2074,,,1,0.01,场内买入,场内卖出,,,,
389,2024-01-11,1.6035,3.2070,,,1,-0.02,场内买入,场内卖出,,,,
390,2024-01-10,1.6038,3.2076,,,1,0.63,场内买入,场内卖出,,,,
391,2024-01-09,1.5937,3.1874,,,1,-0.13,场内买入,场内卖出,,,,
392,2024-01-08,1.5958,3.1916,,,1,1.37,场内买入,场内卖出,,,,
393,2024-01-05,1.5742,3.1484,,,1,0.22,场内买入,场内卖出,,,,
394,2024-01-04,1.5707,3.1414,,,1,-0.34,场内买入,场内卖出,,,,
395,2024-01-03,1.5760,3.1520,,,1,-0.49,场内买入,场内卖出,,,,
396,2024-01-02,1.5837,3.1674,,,1,-0.66,场内买入,场内卖出,,,,
397,2023-12-31,1.5942,3.1884,,,0,-0.01,场内买入,场内卖出,,,,
398,2023-12-29,1.5943,3.1886,,,1,-0.49,场内买入,场内卖出,,,,
399,2023-12-28,1.6021,3.2042,,,1,0.00,场内买入,场内卖出,,,,
400,2023-12-27,1.6021,3.2042,,,1,0.20,场内买入,场内卖出,,,,
401,2023-12-26,1.5989,3.1978,,,1,0.36,场内买入,场内卖出,,,,
402,2023-12-25,1.5931,3.1862,,,1,0.07,暂停申购,暂停赎回,,,,
403,2023-12-22,1.5920,3.1840,,,1,0.08,场内买入,场内卖出,,,,
404,2023-12-21,1.5908,3.1816,,,1,1.09,场内买入,场内卖出,,,,
405,2023-12-20,1.5736,3.1472,,,1,-1.49,场内买入,场内卖出,,,,
406,2023-12-19,1.5974,3.1948,,,1,0.66,场内买入,场内卖出,,,,
407,2023-12-18,1.5869,3.1738,,,1,0.40,场内买入,场内卖出,,,,
408,2023-12-15,1.5805,3.1610,,,1,-0.18,场内买入,场内卖出,,,,
409,2023-12-14,1.5834,3.1668,,,1,0.25,场内买入,场内卖出,,,,
410,2023-12-13,1.5795,3.1590,,,1,1.29,场内买入,场内卖出,,,,
411,2023-12-12,1.5594,3.1188,,,1,0.48,场内买入,场内卖出,,,,
412,2023-12-11,1.5519,3.1038,,,1,0.44,场内买入,场内卖出,,,,
413,2023-12-08,1.5451,3.0902,,,1,0.34,场内买入,场内卖出,,,,
414,2023-12-07,1.5399,3.0798,,,1,0.87,场内买入,场内卖出,,,,
415,2023-12-06,1.5266,3.0532,,,1,-0.37,场内买入,场内卖出,,,,
416,2023-12-05,1.5323,3.0646,,,1,0.10,场内买入,场内卖出,,,,
417,2023-12-04,1.5307,3.0614,,,1,-0.67,场内买入,场内卖出,,,,
418,2023-12-01,1.5411,3.0822,,,1,0.71,场内买入,场内卖出,,,,
419,2023-11-30,1.5302,3.0604,,,1,0.39,场内买入,场内卖出,,,,
420,2023-11-29,1.5243,3.0486,,,1,-0.22,场内买入,场内卖出,,,,
421,2023-11-28,1.5277,3.0554,,,1,0.05,场内买入,场内卖出,,,,
422,2023-11-27,1.5269,3.0538,,,1,-0.19,场内买入,场内卖出,,,,
423,2023-11-24,1.5298,3.0596,,,1,-0.03,场内买入,场内卖出,,,,
424,2023-11-23,1.5302,3.0604,,,1,-0.07,暂停申购,暂停赎回,,,,
425,2023-11-22,1.5312,3.0624,,,1,0.20,场内买入,场内卖出,,,,
426,2023-11-21,1.5282,3.0564,,,1,-0.49,场内买入,场内卖出,,,,
427,2023-11-20,1.5358,3.0716,,,1,0.58,场内买入,场内卖出,,,,
428,2023-11-17,1.5269,3.0538,,,1,0.13,场内买入,场内卖出,,,,
429,2023-11-16,1.5249,3.0498,,,1,0.09,场内买入,场内卖出,,,,
430,2023-11-15,1.5235,3.0470,,,1,0.15,场内买入,场内卖出,,,,
431,2023-11-14,1.5212,3.0424,,,1,1.92,场内买入,场内卖出,,,,
432,2023-11-13,1.4925,2.9850,,,1,-0.09,场内买入,场内卖出,,,,
433,2023-11-10,1.4939,2.9878,,,1,1.59,场内买入,场内卖出,,,,
434,2023-11-09,1.4705,2.9410,,,1,-0.80,场内买入,场内卖出,,,,
435,2023-11-08,1.4823,2.9646,,,1,0.09,场内买入,场内卖出,,,,
436,2023-11-07,1.4809,2.9618,,,1,0.27,场内买入,场内卖出,,,,
437,2023-11-06,1.4769,2.9538,,,1,0.14,场内买入,场内卖出,,,,
438,2023-11-03,1.4748,2.9496,,,1,0.94,场内买入,场内卖出,,,,
439,2023-11-02,1.4610,2.9220,,,1,1.92,场内买入,场内卖出,,,,
440,2023-11-01,1.4335,2.8670,,,1,1.05,场内买入,场内卖出,,,,
441,2023-10-31,1.4186,2.8372,,,1,0.65,场内买入,场内卖出,,,,
442,2023-10-30,1.4095,2.8190,,,1,1.21,场内买入,场内卖出,,,,
443,2023-10-27,1.3927,2.7854,,,1,-0.48,场内买入,场内卖出,,,,
444,2023-10-26,1.3994,2.7988,,,1,-1.19,场内买入,场内卖出,,,,
445,2023-10-25,1.4163,2.8326,,,1,-1.44,场内买入,场内卖出,,,,
446,2023-10-24,1.4370,2.8740,,,1,0.72,场内买入,场内卖出,,,,
447,2023-10-23,1.4267,2.8534,,,1,-0.18,场内买入,场内卖出,,,,
448,2023-10-20,1.4293,2.8586,,,1,-1.26,场内买入,场内卖出,,,,
449,2023-10-19,1.4476,2.8952,,,1,-0.85,场内买入,场内卖出,,,,
450,2023-10-18,1.4600,2.9200,,,1,-1.33,场内买入,场内卖出,,,,
451,2023-10-17,1.4797,2.9594,,,1,-0.02,场内买入,场内卖出,,,,
452,2023-10-16,1.4800,2.9600,,,1,1.09,场内买入,场内卖出,,,,
453,2023-10-13,1.4641,2.9282,,,1,-0.54,场内买入,场内卖出,,,,
454,2023-10-12,1.4721,2.9442,,,1,-0.62,场内买入,场内卖出,,,,
455,2023-10-11,1.4813,2.9626,,,1,0.43,场内买入,场内卖出,,,,
456,2023-10-10,1.4750,2.9500,,,1,0.50,场内买入,场内卖出,,,,
457,2023-10-09,1.4676,2.9352,,,1,0.82,场内买入,场内卖出,,,,
458,2023-09-28,1.4556,2.9112,,,1,0.71,场内买入,场内卖出,,,,
459,2023-09-27,1.4454,2.8908,,,1,0.01,场内买入,场内卖出,,,,
460,2023-09-26,1.4453,2.8906,,,1,-1.47,场内买入,场内卖出,,,,
461,2023-09-25,1.4668,2.9336,,,1,0.39,场内买入,场内卖出,,,,
462,2023-09-22,1.4611,2.9222,,,1,-0.23,场内买入,场内卖出,,,,
463,2023-09-21,1.4645,2.9290,,,1,-1.64,场内买入,场内卖出,,,,
464,2023-09-20,1.4889,2.9778,,,1,-0.94,场内买入,场内卖出,,,,
465,2023-09-19,1.5030,3.0060,,,1,-0.23,场内买入,场内卖出,,,,
466,2023-09-18,1.5064,3.0128,,,1,0.01,场内买入,场内卖出,,,,
467,2023-09-15,1.5063,3.0126,,,1,-1.33,场内买入,场内卖出,,,,
468,2023-09-14,1.5266,3.0532,,,1,0.84,场内买入,场内卖出,,,,
469,2023-09-13,1.5139,3.0278,,,1,-0.01,场内买入,场内卖出,,,,
470,2023-09-12,1.5141,3.0282,,,1,-0.79,场内买入,场内卖出,,,,
471,2023-09-11,1.5261,3.0522,,,1,0.65,场内买入,场内卖出,,,,
472,2023-09-08,1.5163,3.0326,,,1,0.37,场内买入,场内卖出,,,,
473,2023-09-07,1.5107,3.0214,,,1,-0.28,场内买入,场内卖出,,,,
474,2023-09-06,1.5149,3.0298,,,1,-0.44,场内买入,场内卖出,,,,
475,2023-09-05,1.5216,3.0432,,,1,-0.41,场内买入,场内卖出,,,,
476,2023-09-04,1.5279,3.0558,,,1,-0.01,暂停申购,暂停赎回,,,,
477,2023-09-01,1.5281,3.0562,,,1,0.15,场内买入,场内卖出,,,,
478,2023-08-31,1.5258,3.0516,,,1,-0.15,场内买入,场内卖出,,,,
479,2023-08-30,1.5281,3.0562,,,1,0.35,场内买入,场内卖出,,,,
480,2023-08-29,1.5228,3.0456,,,1,1.45,场内买入,场内卖出,,,,
481,2023-08-28,1.5011,3.0022,,,1,0.58,场内买入,场内卖出,,,,
482,2023-08-25,1.4924,2.9848,,,1,0.67,场内买入,场内卖出,,,,
483,2023-08-24,1.4824,2.9648,,,1,-1.47,场内买入,场内卖出,,,,
484,2023-08-23,1.5045,3.0090,,,1,1.10,场内买入,场内卖出,,,,
485,2023-08-22,1.4882,2.9764,,,1,-0.28,场内买入,场内卖出,,,,
486,2023-08-21,1.4924,2.9848,,,1,0.65,场内买入,场内卖出,,,,
487,2023-08-18,1.4827,2.9654,,,1,-0.11,场内买入,场内卖出,,,,
488,2023-08-17,1.4844,2.9688,,,1,-0.64,场内买入,场内卖出,,,,
489,2023-08-16,1.4939,2.9878,,,1,-0.44,场内买入,场内卖出,,,,
490,2023-08-15,1.5005,3.0010,,,1,-1.03,场内买入,场内卖出,,,,
491,2023-08-14,1.5161,3.0322,,,1,0.71,场内买入,场内卖出,,,,
492,2023-08-11,1.5054,3.0108,,,1,-0.08,场内买入,场内卖出,,,,
493,2023-08-10,1.5066,3.0132,,,1,0.01,场内买入,场内卖出,,,,
494,2023-08-09,1.5064,3.0128,,,1,-0.67,场内买入,场内卖出,,,,
495,2023-08-08,1.5165,3.0330,,,1,-0.17,场内买入,场内卖出,,,,
496,2023-08-07,1.5191,3.0382,,,1,0.84,场内买入,场内卖出,,,,
497,2023-08-04,1.5064,3.0128,,,1,-0.63,场内买入,场内卖出,,,,
498,2023-08-03,1.5160,3.0320,,,1,-0.09,场内买入,场内卖出,,,,
499,2023-08-02,1.5173,3.0346,,,1,-1.27,场内买入,场内卖出,,,,
500,2023-08-01,1.5368,3.0736,,,1,-0.30,场内买入,场内卖出,,,,
501,2023-07-31,1.5414,3.0828,,,1,0.10,场内买入,场内卖出,,,,
502,2023-07-28,1.5399,3.0798,,,1,1.07,场内买入,场内卖出,,,,
503,2023-07-27,1.5236,3.0472,,,1,-0.68,场内买入,场内卖出,,,,
504,2023-07-26,1.5340,3.0680,,,1,-0.17,场内买入,场内卖出,,,,
505,2023-07-25,1.5366,3.0732,,,1,0.22,场内买入,场内卖出,,,,
506,2023-07-24,1.5333,3.0666,,,1,0.39,场内买入,场内卖出,,,,
507,2023-07-21,1.5273,3.0546,,,1,0.01,场内买入,场内卖出,,,,
508,2023-07-20,1.5272,3.0544,,,1,-0.69,场内买入,场内卖出,,,,
509,2023-07-19,1.5378,3.0756,,,1,0.29,场内买入,场内卖出,,,,
510,2023-07-18,1.5334,3.0668,,,1,0.88,场内买入,场内卖出,,,,
511,2023-07-17,1.5200,3.0400,,,1,0.38,场内买入,场内卖出,,,,
512,2023-07-14,1.5142,3.0284,,,1,-0.39,场内买入,场内卖出,,,,
513,2023-07-13,1.5201,3.0402,,,1,0.53,场内买入,场内卖出,,,,
514,2023-07-12,1.5121,3.0242,,,1,0.57,场内买入,场内卖出,,,,
515,2023-07-11,1.5035,3.0070,,,1,0.62,场内买入,场内卖出,,,,
516,2023-07-10,1.4942,2.9884,,,1,0.06,场内买入,场内卖出,,,,
517,2023-07-07,1.4933,2.9866,,,1,-0.33,场内买入,场内卖出,,,,
518,2023-07-06,1.4983,2.9966,,,1,-0.62,场内买入,场内卖出,,,,
519,2023-07-05,1.5076,3.0152,,,1,-0.29,场内买入,场内卖出,,,,
520,2023-07-04,1.5120,3.0240,,,1,-0.15,暂停申购,暂停赎回,,,,
521,2023-07-03,1.5143,3.0286,,,1,-0.03,场内买入,场内卖出,,,,
522,2023-06-30,1.5147,3.0294,,,1,1.30,场内买入,场内卖出,,,,
523,2023-06-29,1.4953,2.9906,,,1,0.60,场内买入,场内卖出,,,,
524,2023-06-28,1.4864,2.9728,,,1,-0.03,场内买入,场内卖出,,,,
525,2023-06-27,1.4869,2.9738,,,1,1.20,场内买入,场内卖出,,,,
526,2023-06-26,1.4693,2.9386,,,1,-0.49,场内买入,场内卖出,,,,
527,2023-06-21,1.4766,2.9532,,,1,-0.25,场内买入,场内卖出,,,,
528,2023-06-20,1.4803,2.9606,,,1,0.07,场内买入,场内卖出,,,,
529,2023-06-19,1.4793,2.9586,,,1,-0.13,暂停申购,暂停赎回,,,,
530,2023-06-16,1.4812,2.9624,,,1,-0.64,场内买入,场内卖出,,,,
531,2023-06-15,1.4908,2.9816,,,1,1.13,场内买入,场内卖出,,,,
532,2023-06-14,1.4742,2.9484,,,1,0.18,场内买入,场内卖出,,,,
533,2023-06-13,1.4715,2.9430,,,1,1.08,场内买入,场内卖出,,,,
534,2023-06-12,1.4558,2.9116,,,1,1.06,场内买入,场内卖出,,,,
535,2023-06-09,1.4406,2.8812,,,1,-0.11,场内买入,场内卖出,,,,
536,2023-06-08,1.4422,2.8844,,,1,0.74,场内买入,场内卖出,,,,
537,2023-06-07,1.4316,2.8632,,,1,-0.22,场内买入,场内卖出,,,,
538,2023-06-06,1.4347,2.8694,,,1,0.46,场内买入,场内卖出,,,,
539,2023-06-05,1.4281,2.8562,,,1,-0.25,场内买入,场内卖出,,,,
540,2023-06-02,1.4317,2.8634,,,1,1.42,场内买入,场内卖出,,,,
541,2023-06-01,1.4117,2.8234,,,1,1.20,场内买入,场内卖出,,,,
542,2023-05-31,1.3950,2.7900,,,1,-0.58,场内买入,场内卖出,,,,
543,2023-05-30,1.4032,2.8064,,,1,0.34,场内买入,场内卖出,,,,
544,2023-05-29,1.3985,2.7970,,,1,-0.26,暂停申购,暂停赎回,,,,
545,2023-05-26,1.4021,2.8042,,,1,1.63,场内买入,场内卖出,,,,
546,2023-05-25,1.3796,2.7592,,,1,0.83,场内买入,场内卖出,,,,
547,2023-05-24,1.3683,2.7366,,,1,-0.41,场内买入,场内卖出,,,,
548,2023-05-23,1.3739,2.7478,,,1,-0.89,场内买入,场内卖出,,,,
549,2023-05-22,1.3862,2.7724,,,1,-0.26,场内买入,场内卖出,,,,
550,2023-05-19,1.3898,2.7796,,,1,0.40,场内买入,场内卖出,,,,
551,2023-05-18,1.3842,2.7684,,,1,1.27,场内买入,场内卖出,,,,
552,2023-05-17,1.3668,2.7336,,,1,1.55,场内买入,场内卖出,,,,
553,2023-05-16,1.3459,2.6918,,,1,-0.85,场内买入,场内卖出,,,,
554,2023-05-15,1.3574,2.7148,,,1,0.55,场内买入,场内卖出,,,,
555,2023-05-12,1.3500,2.7000,,,1,0.42,场内买入,场内卖出,,,,
556,2023-05-11,1.3444,2.6888,,,1,-0.44,场内买入,场内卖出,,,,
557,2023-05-10,1.3504,2.7008,,,1,0.51,场内买入,场内卖出,,,,
558,2023-05-09,1.3435,2.6870,,,1,-0.32,场内买入,场内卖出,,,,
559,2023-05-08,1.3478,2.6956,,,1,0.10,场内买入,场内卖出,,,,
560,2023-05-05,1.3464,2.6928,,,1,1.94,场内买入,场内卖出,,,,
561,2023-05-04,1.3208,2.6416,,,1,-2.86,场内买入,场内卖出,,,,
562,2023-04-28,1.3597,2.7194,,,1,0.88,场内买入,场内卖出,,,,
563,2023-04-27,1.3478,2.6956,,,1,1.91,场内买入,场内卖出,,,,
564,2023-04-26,1.3226,2.6452,,,1,0.18,场内买入,场内卖出,,,,
565,2023-04-25,1.3202,2.6404,,,1,-1.56,场内买入,场内卖出,,,,
566,2023-04-24,1.3411,2.6822,,,1,0.20,场内买入,场内卖出,,,,
567,2023-04-21,1.3384,2.6768,,,1,-0.25,场内买入,场内卖出,,,,
568,2023-04-20,1.3418,2.6836,,,1,-0.22,场内买入,场内卖出,,,,
569,2023-04-19,1.3448,2.6896,,,1,-0.13,场内买入,场内卖出,,,,
570,2023-04-18,1.3466,2.6932,,,1,0.28,场内买入,场内卖出,,,,
571,2023-04-17,1.3428,2.6856,,,1,0.43,场内买入,场内卖出,,,,
572,2023-04-14,1.3370,2.6740,,,1,-0.28,场内买入,场内卖出,,,,
573,2023-04-13,1.3408,2.6816,,,1,1.04,场内买入,场内卖出,,,,
574,2023-04-12,1.3270,2.6540,,,1,-0.46,场内买入,场内卖出,,,,
575,2023-04-11,1.3331,2.6662,,,1,0.17,场内买入,场内卖出,,,,
576,2023-04-10,1.3309,2.6618,,,1,-0.02,场内买入,场内卖出,,,,
577,2023-04-07,1.3311,2.6622,,,1,0.14,暂停申购,暂停赎回,,,,
578,2023-04-06,1.3293,2.6586,,,1,0.20,场内买入,场内卖出,,,,
579,2023-04-04,1.3267,2.6534,,,1,-0.73,场内买入,场内卖出,,,,
580,2023-04-03,1.3364,2.6728,,,1,0.49,场内买入,场内卖出,,,,
581,2023-03-31,1.3299,2.6598,,,1,1.19,场内买入,场内卖出,,,,
582,2023-03-30,1.3142,2.6284,,,1,0.74,场内买入,场内卖出,,,,
583,2023-03-29,1.3045,2.6090,,,1,1.45,场内买入,场内卖出,,,,
584,2023-03-28,1.2858,2.5716,,,1,-0.11,场内买入,场内卖出,,,,
585,2023-03-27,1.2872,2.5744,,,1,0.66,场内买入,场内卖出,,,,
586,2023-03-24,1.2787,2.5574,,,1,0.06,场内买入,场内卖出,,,,
587,2023-03-23,1.2779,2.5558,,,1,0.29,场内买入,场内卖出,,,,
588,2023-03-22,1.2742,2.5484,,,1,-1.71,场内买入,场内卖出,,,,
589,2023-03-21,1.2964,2.5928,,,1,1.41,场内买入,场内卖出,,,,
590,2023-03-20,1.2784,2.5568,,,1,0.36,场内买入,场内卖出,,,,
591,2023-03-17,1.2738,2.5476,,,1,-1.23,场内买入,场内卖出,,,,
592,2023-03-16,1.2897,2.5794,,,1,2.45,场内买入,场内卖出,,,,
593,2023-03-15,1.2588,2.5176,,,1,-1.08,场内买入,场内卖出,,,,
594,2023-03-14,1.2725,2.5450,,,1,1.03,场内买入,场内卖出,,,,
595,2023-03-13,1.2595,2.5190,,,1,-0.55,场内买入,场内卖出,,,,
596,2023-03-10,1.2665,2.5330,,,1,-1.46,场内买入,场内卖出,,,,
597,2023-03-09,1.2853,2.5706,,,1,-1.64,场内买入,场内卖出,,,,
598,2023-03-08,1.3067,2.6134,,,1,0.69,场内买入,场内卖出,,,,
599,2023-03-07,1.2978,2.5956,,,1,-1.24,场内买入,场内卖出,,,,
600,2023-03-06,1.3141,2.6282,,,1,-0.17,场内买入,场内卖出,,,,
601,2023-03-03,1.3164,2.6328,,,1,2.07,场内买入,场内卖出,,,,
602,2023-03-02,1.2897,2.5794,,,1,-0.09,场内买入,场内卖出,,,,
603,2023-03-01,1.2909,2.5818,,,1,-0.64,场内买入,场内卖出,,,,
604,2023-02-28,1.2992,2.5984,,,1,-0.37,场内买入,场内卖出,,,,
605,2023-02-27,1.3040,2.6080,,,1,1.22,场内买入,场内卖出,,,,
606,2023-02-24,1.2883,2.5766,,,1,-1.17,场内买入,场内卖出,,,,
607,2023-02-23,1.3036,2.6072,,,1,0.93,场内买入,场内卖出,,,,
608,2023-02-22,1.2916,2.5832,,,1,0.13,场内买入,场内卖出,,,,
609,2023-02-21,1.2899,2.5798,,,1,-2.12,场内买入,场内卖出,,,,
610,2023-02-20,1.3179,2.6358,,,1,-0.03,暂停申购,暂停赎回,,,,
611,2023-02-17,1.3183,2.6366,,,1,-0.06,场内买入,场内卖出,,,,
612,2023-02-16,1.3191,2.6382,,,1,-0.89,场内买入,场内卖出,,,,
613,2023-02-15,1.3309,2.6618,,,1,0.37,场内买入,场内卖出,,,,
614,2023-02-14,1.3260,2.6520,,,1,-0.05,场内买入,场内卖出,,,,
615,2023-02-13,1.3266,2.6532,,,1,1.56,场内买入,场内卖出,,,,
616,2023-02-10,1.3062,2.6124,,,1,0.20,场内买入,场内卖出,,,,
617,2023-02-09,1.3036,2.6072,,,1,-0.65,场内买入,场内卖出,,,,
618,2023-02-08,1.3121,2.6242,,,1,-1.42,场内买入,场内卖出,,,,
619,2023-02-07,1.3310,2.6620,,,1,1.63,场内买入,场内卖出,,,,
620,2023-02-06,1.3097,2.6194,,,1,-0.08,场内买入,场内卖出,,,,
621,2023-02-03,1.3108,2.6216,,,1,-0.66,场内买入,场内卖出,,,,
622,2023-02-02,1.3195,2.6390,,,1,0.92,场内买入,场内卖出,,,,
623,2023-02-01,1.3075,2.6150,,,1,0.87,场内买入,场内卖出,,,,
624,2023-01-31,1.2962,2.5924,,,1,1.43,场内买入,场内卖出,,,,
625,2023-01-30,1.2779,2.5558,,,1,1.01,场内买入,场内卖出,,,,
626,2023-01-20,1.2651,2.5302,,,1,1.93,场内买入,场内卖出,,,,
627,2023-01-19,1.2412,2.4824,,,1,-0.64,场内买入,场内卖出,,,,
628,2023-01-18,1.2492,2.4984,,,1,-1.01,场内买入,场内卖出,,,,
629,2023-01-17,1.2619,2.5238,,,1,-0.07,场内买入,场内卖出,,,,
630,2023-01-16,1.2628,2.5256,,,1,-0.24,暂停申购,暂停赎回,,,,
631,2023-01-13,1.2659,2.5318,,,1,-0.24,场内买入,场内卖出,,,,
632,2023-01-12,1.2689,2.5378,,,1,0.21,场内买入,场内卖出,,,,
633,2023-01-11,1.2662,2.5324,,,1,1.53,场内买入,场内卖出,,,,
634,2023-01-10,1.2471,2.4942,,,1,-0.50,场内买入,场内卖出,,,,
635,2023-01-09,1.2534,2.5068,,,1,-1.24,场内买入,场内卖出,,,,
636,2023-01-06,1.2692,2.5384,,,1,2.25,场内买入,场内卖出,,,,
637,2023-01-05,1.2413,2.4826,,,1,-1.44,场内买入,场内卖出,,,,
638,2023-01-04,1.2594,2.5188,,,1,0.23,场内买入,场内卖出,,,,
639,2023-01-03,1.2565,2.5130,,,1,-0.62,场内买入,场内卖出,,,,
640,2022-12-31,1.2643,2.5286,,,0,-0.01,场内买入,场内卖出,,,,
641,2022-12-30,1.2644,2.5288,,,1,-0.46,场内买入,场内卖出,,,,
642,2022-12-29,1.2702,2.5404,,,1,1.91,场内买入,场内卖出,,,,
643,2022-12-28,1.2464,2.4928,,,1,-1.01,场内买入,场内卖出,,,,
644,2022-12-27,1.2591,2.5182,,,1,-0.80,场内买入,场内卖出,,,,
645,2022-12-26,1.2692,2.5384,,,1,0.02,暂停申购,暂停赎回,,,,
646,2022-12-23,1.2690,2.5380,,,1,0.71,场内买入,场内卖出,,,,
647,2022-12-22,1.2600,2.5200,,,1,-1.36,场内买入,场内卖出,,,,
648,2022-12-21,1.2774,2.5548,,,1,1.20,场内买入,场内卖出,,,,
649,2022-12-20,1.2623,2.5246,,,1,0.26,场内买入,场内卖出,,,,
650,2022-12-19,1.2590,2.5180,,,1,-0.96,场内买入,场内卖出,,,,
651,2022-12-16,1.2712,2.5424,,,1,-0.48,场内买入,场内卖出,,,,
