,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1244,2020-07-10,1.1564,1.1897,,,1,0.04,暂停申购,开放赎回,,,,
1245,2020-07-09,1.1559,1.1892,,,1,0.15,暂停申购,开放赎回,,,,
1246,2020-07-08,1.1542,1.1875,,,1,0.15,暂停申购,开放赎回,,,,
1247,2020-07-07,1.1525,1.1858,,,1,0.21,暂停申购,开放赎回,,,,
1248,2020-07-06,1.1501,1.1834,,,1,0.45,暂停申购,开放赎回,,,,
1249,2020-07-03,1.1450,1.1783,,,1,0.07,暂停申购,开放赎回,,,,
1250,2020-07-02,1.1442,1.1775,,,1,-0.10,暂停申购,开放赎回,,,,
1251,2020-07-01,1.1453,1.1786,,,1,0.12,暂停申购,开放赎回,,,,
1252,2020-06-30,1.1439,1.1772,,,1,0.28,暂停申购,开放赎回,,,,
1253,2020-06-29,1.1407,1.1740,,,1,0.33,暂停申购,开放赎回,,,,
1254,2020-06-24,1.1369,1.1702,,,1,0.11,暂停申购,开放赎回,,,,
1255,2020-06-23,1.1356,1.1689,,,1,0.06,暂停申购,开放赎回,,,,
1256,2020-06-22,1.1349,1.1682,,,1,-0.03,暂停申购,开放赎回,,,,
1257,2020-06-19,1.1352,1.1685,,,1,0.33,暂停申购,开放赎回,,,,
1258,2020-06-18,1.1315,1.1648,,,1,-0.17,暂停申购,开放赎回,,,,
1259,2020-06-17,1.1334,1.1667,,,1,0.07,暂停申购,开放赎回,,,,
1260,2020-06-16,1.1326,1.1659,,,1,0.42,暂停申购,开放赎回,,,,
1261,2020-06-15,1.1279,1.1612,,,1,-0.09,暂停申购,开放赎回,,,,
1262,2020-06-12,1.1289,1.1622,,,1,0.22,暂停申购,开放赎回,,,,
1263,2020-06-11,1.1264,1.1597,,,1,-0.08,暂停申购,开放赎回,,,,
1264,2020-06-10,1.1273,1.1606,,,1,0.21,暂停申购,开放赎回,,,,
1265,2020-06-09,1.1249,1.1582,,,1,0.27,暂停申购,开放赎回,,,,
1266,2020-06-08,1.1219,1.1552,,,1,-0.14,暂停申购,开放赎回,,,,
1267,2020-06-05,1.1235,1.1568,,,1,-0.11,暂停申购,开放赎回,,,,
1268,2020-06-04,1.1247,1.1580,,,1,-0.01,暂停申购,开放赎回,,,,
1269,2020-06-03,1.1248,1.1581,,,1,-0.44,暂停申购,开放赎回,,,,
1270,2020-06-02,1.1298,1.1631,,,1,-0.52,暂停申购,开放赎回,,,,
1271,2020-06-01,1.1357,1.1690,,,1,0.20,暂停申购,开放赎回,,,,
1272,2020-05-29,1.1334,1.1667,,,1,0.14,暂停申购,开放赎回,,,,
1273,2020-05-28,1.1318,1.1651,,,1,0.01,暂停申购,开放赎回,,,,
1274,2020-05-27,1.1317,1.1650,,,1,-0.23,暂停申购,开放赎回,,,,
1275,2020-05-26,1.1343,1.1676,,,1,0.12,暂停申购,开放赎回,,,,
1276,2020-05-25,1.1329,1.1662,,,1,0.29,暂停申购,开放赎回,,,,
1277,2020-05-22,1.1296,1.1629,,,1,-0.34,暂停申购,开放赎回,,,,
1278,2020-05-21,1.1334,1.1667,,,1,-0.03,暂停申购,开放赎回,,,,
1279,2020-05-20,1.1337,1.1670,,,1,-0.13,暂停申购,开放赎回,,,,
1280,2020-05-19,1.1352,1.1685,,,1,0.06,暂停申购,开放赎回,,,,
1281,2020-05-18,1.1345,1.1678,,,1,0.42,暂停申购,开放赎回,,,,
1282,2020-05-15,1.1297,1.1630,,,1,0.19,暂停申购,开放赎回,,,,
1283,2020-05-14,1.1276,1.1609,,,1,-0.08,限制大额申购,开放赎回,,,,
1284,2020-05-13,1.1285,1.1618,,,1,0.27,限制大额申购,开放赎回,,,,
1285,2020-05-12,1.1255,1.1588,,,1,0.15,限制大额申购,开放赎回,,,,
1286,2020-05-11,1.1238,1.1571,,,1,-0.28,限制大额申购,开放赎回,,,,
1287,2020-05-08,1.1269,1.1602,,,1,0.18,限制大额申购,开放赎回,,,,
1288,2020-05-07,1.1249,1.1582,,,1,0.03,限制大额申购,开放赎回,,,,
1289,2020-05-06,1.1246,1.1579,,,1,0.29,限制大额申购,开放赎回,,,,
1290,2020-04-30,1.1213,1.1546,,,1,-0.03,限制大额申购,开放赎回,,,,
1291,2020-04-29,1.1216,1.1549,,,1,-0.24,限制大额申购,开放赎回,,,,
1292,2020-04-28,1.1243,1.1576,,,1,0.18,限制大额申购,开放赎回,,,,
1293,2020-04-27,1.1223,1.1556,,,1,0.18,限制大额申购,开放赎回,,,,
1294,2020-04-24,1.1203,1.1536,,,1,-0.01,限制大额申购,开放赎回,,,,
1295,2020-04-23,1.1204,1.1537,,,1,-0.02,限制大额申购,开放赎回,,,,
1296,2020-04-22,1.1206,1.1539,,,1,0.32,限制大额申购,开放赎回,,,,
1297,2020-04-21,1.1170,1.1503,,,1,-0.07,限制大额申购,开放赎回,,,,
1298,2020-04-20,1.1178,1.1511,,,1,0.04,限制大额申购,开放赎回,,,,
1299,2020-04-17,1.1174,1.1507,,,1,0.04,限制大额申购,开放赎回,,,,
1300,2020-04-16,1.1170,1.1503,,,1,0.20,限制大额申购,开放赎回,,,,
1301,2020-04-15,1.1148,1.1481,,,1,-0.09,限制大额申购,开放赎回,,,,
1302,2020-04-14,1.1158,1.1491,,,1,0.38,限制大额申购,开放赎回,,,,
1303,2020-04-13,1.1116,1.1449,,,1,-0.05,限制大额申购,开放赎回,,,,
1304,2020-04-10,1.1122,1.1455,,,1,-0.25,限制大额申购,开放赎回,,,,
1305,2020-04-09,1.1150,1.1483,,,1,0.35,限制大额申购,开放赎回,,,,
1306,2020-04-08,1.1111,1.1444,,,1,-0.14,限制大额申购,开放赎回,,,,
1307,2020-04-07,1.1127,1.1460,,,1,0.80,限制大额申购,开放赎回,,,,
1308,2020-04-03,1.1039,1.1372,,,1,0.05,限制大额申购,开放赎回,,,,
1309,2020-04-02,1.1033,1.1366,,,1,0.13,限制大额申购,开放赎回,,,,
1310,2020-04-01,1.1019,1.1352,,,1,0.02,限制大额申购,开放赎回,,,,
1311,2020-03-31,1.1017,1.1350,,,1,0.17,限制大额申购,开放赎回,,,,
1312,2020-03-30,1.0998,1.1331,,,1,-0.23,限制大额申购,开放赎回,,,,
1313,2020-03-27,1.1023,1.1356,,,1,0.20,限制大额申购,开放赎回,,,,
1314,2020-03-26,1.1001,1.1334,,,1,0.22,限制大额申购,开放赎回,,,,
1315,2020-03-25,1.0977,1.1310,,,1,0.73,限制大额申购,开放赎回,,,,
1316,2020-03-24,1.0897,1.1230,,,1,0.79,限制大额申购,开放赎回,,,,
1317,2020-03-23,1.0812,1.1145,,,1,-0.52,限制大额申购,开放赎回,,,,
1318,2020-03-20,1.0869,1.1202,,,1,0.56,限制大额申购,开放赎回,,,,
1319,2020-03-19,1.0809,1.1142,,,1,-0.21,限制大额申购,开放赎回,,,,
1320,2020-03-18,1.0832,1.1165,,,1,-0.35,限制大额申购,开放赎回,,,,
1321,2020-03-17,1.0870,1.1203,,,1,-0.01,限制大额申购,开放赎回,,,,
1322,2020-03-16,1.0871,1.1204,,,1,-0.89,限制大额申购,开放赎回,,,,
1323,2020-03-13,1.0969,1.1302,,,1,-0.41,限制大额申购,开放赎回,,,,
1324,2020-03-12,1.1014,1.1347,,,1,-0.44,限制大额申购,开放赎回,,,,
1325,2020-03-11,1.1063,1.1396,,,1,-0.18,限制大额申购,开放赎回,,,,
1326,2020-03-10,1.1083,1.1416,,,1,0.37,限制大额申购,开放赎回,,,,
1327,2020-03-09,1.1042,1.1375,,,1,-0.90,限制大额申购,开放赎回,,,,
1328,2020-03-06,1.1142,1.1475,,,1,-0.08,限制大额申购,开放赎回,,,,
1329,2020-03-05,1.1151,1.1484,,,1,0.44,限制大额申购,开放赎回,,,,
1330,2020-03-04,1.1102,1.1435,,,1,0.05,限制大额申购,开放赎回,,,,
1331,2020-03-03,1.1097,1.1430,,,1,0.26,限制大额申购,开放赎回,,,,
1332,2020-03-02,1.1068,1.1401,,,1,0.55,限制大额申购,开放赎回,,,,
1333,2020-02-28,1.1007,1.1340,,,1,-0.76,限制大额申购,开放赎回,,,,
1334,2020-02-27,1.1091,1.1424,,,1,0.14,限制大额申购,开放赎回,,,,
1335,2020-02-26,1.1075,1.1408,,,1,-0.20,限制大额申购,开放赎回,,,,
1336,2020-02-25,1.1097,1.1430,,,1,0.04,限制大额申购,开放赎回,,,,
1337,2020-02-24,1.1093,1.1426,,,1,0.06,限制大额申购,开放赎回,,,,
1338,2020-02-21,1.1086,1.1419,,,1,0.07,限制大额申购,开放赎回,,,,
1339,2020-02-20,1.1078,1.1411,,,1,0.27,限制大额申购,开放赎回,,,,
1340,2020-02-19,1.1048,1.1381,,,1,-0.01,限制大额申购,开放赎回,,,,
1341,2020-02-18,1.1049,1.1382,,,1,0.18,限制大额申购,开放赎回,,,,
1342,2020-02-17,1.1029,1.1362,,,1,0.37,限制大额申购,开放赎回,,,,
1343,2020-02-14,1.0988,1.1321,,,1,0.16,限制大额申购,开放赎回,,,,
1344,2020-02-13,1.0971,1.1304,,,1,-0.08,限制大额申购,开放赎回,,,,
1345,2020-02-12,1.0980,1.1313,,,1,0.35,限制大额申购,开放赎回,,,,
1346,2020-02-11,1.0942,1.1275,,,1,0.29,限制大额申购,开放赎回,,,,
1347,2020-02-10,1.0910,1.1243,,,1,-0.05,限制大额申购,开放赎回,,,,
1348,2020-02-07,1.0915,1.1248,,,1,0.20,限制大额申购,开放赎回,,,,
1349,2020-02-06,1.0893,1.1226,,,1,0.29,限制大额申购,开放赎回,,,,
1350,2020-02-05,1.0861,1.1194,,,1,0.17,限制大额申购,开放赎回,,,,
1351,2020-02-04,1.0843,1.1176,,,1,0.87,限制大额申购,开放赎回,,,,
1352,2020-02-03,1.0750,1.1083,,,1,-1.39,限制大额申购,开放赎回,,,,
1353,2020-01-23,1.0901,1.1234,,,1,-0.54,限制大额申购,开放赎回,,,,
1354,2020-01-22,1.0960,1.1293,,,1,0.05,限制大额申购,开放赎回,,,,
1355,2020-01-21,1.0955,1.1288,,,1,-0.33,限制大额申购,开放赎回,,,,
1356,2020-01-20,1.0991,1.1324,,,1,0.16,限制大额申购,开放赎回,,,,
1357,2020-01-17,1.0973,1.1306,,,1,0.19,限制大额申购,开放赎回,,,,
1358,2020-01-16,1.0952,1.1285,,,1,-0.12,限制大额申购,开放赎回,,,,
1359,2020-01-15,1.0965,1.1298,,,1,-0.12,限制大额申购,开放赎回,,,,
1360,2020-01-14,1.0978,1.1311,,,1,-0.04,限制大额申购,开放赎回,,,,
1361,2020-01-13,1.0982,1.1315,,,1,0.13,限制大额申购,开放赎回,,,,
1362,2020-01-10,1.0968,1.1301,,,1,0.08,限制大额申购,开放赎回,,,,
1363,2020-01-09,1.0959,1.1292,,,1,0.25,限制大额申购,开放赎回,,,,
1364,2020-01-08,1.0932,1.1265,,,1,-0.30,限制大额申购,开放赎回,,,,
1365,2020-01-07,1.0965,1.1298,,,1,0.28,限制大额申购,开放赎回,,,,
1366,2020-01-06,1.0934,1.1267,,,1,-0.23,限制大额申购,开放赎回,,,,
1367,2020-01-03,1.0959,1.1292,,,1,-0.23,限制大额申购,开放赎回,,,,
1368,2020-01-02,1.0984,1.1317,,,1,0.10,限制大额申购,开放赎回,,,,
1369,2019-12-31,1.0973,1.1306,,,1,0.00,限制大额申购,开放赎回,,,,
1370,2019-12-30,1.0973,1.1306,,,1,0.23,限制大额申购,开放赎回,,,,
1371,2019-12-27,1.0948,1.1281,,,1,0.16,限制大额申购,开放赎回,,,,
1372,2019-12-26,1.0930,1.1263,,,1,0.31,限制大额申购,开放赎回,,,,
1373,2019-12-25,1.0896,1.1229,,,1,-0.12,限制大额申购,开放赎回,,,,
1374,2019-12-24,1.0909,1.1242,,,1,0.07,限制大额申购,开放赎回,,,,
1375,2019-12-23,1.0901,1.1234,,,1,-0.22,限制大额申购,开放赎回,,,,
1376,2019-12-20,1.0925,1.1258,,,1,0.06,限制大额申购,开放赎回,,,,
1377,2019-12-19,1.0919,1.1252,,,1,-0.05,限制大额申购,开放赎回,,,,
1378,2019-12-18,1.0925,1.1258,,,1,0.00,限制大额申购,开放赎回,,,,
1379,2019-12-17,1.0925,1.1258,,,1,0.26,限制大额申购,开放赎回,,,,
1380,2019-12-16,1.0897,1.1230,,,1,-0.11,限制大额申购,开放赎回,,,,
1381,2019-12-13,1.0909,1.1242,,,1,0.43,限制大额申购,开放赎回,,,,
1382,2019-12-12,1.0862,1.1195,,,1,-0.06,限制大额申购,开放赎回,,,,
1383,2019-12-11,1.0868,1.1201,,,1,0.13,限制大额申购,开放赎回,,,,
1384,2019-12-10,1.0854,1.1187,,,1,0.05,限制大额申购,开放赎回,,,,
1385,2019-12-09,1.0849,1.1182,,,1,-0.12,限制大额申购,开放赎回,,,,
1386,2019-12-06,1.0862,1.1195,,,1,0.15,限制大额申购,开放赎回,,,,
1387,2019-12-05,1.0846,1.1179,,,1,0.12,限制大额申购,开放赎回,,,,
1388,2019-12-04,1.0833,1.1166,,,1,0.03,限制大额申购,开放赎回,,,,
1389,2019-12-03,1.0830,1.1163,,,1,0.03,限制大额申购,开放赎回,,,,
1390,2019-12-02,1.0827,1.1160,,,1,0.08,限制大额申购,开放赎回,,,,
1391,2019-11-29,1.0818,1.1151,,,1,-0.30,限制大额申购,开放赎回,,,,
1392,2019-11-28,1.0851,1.1184,,,1,-0.09,限制大额申购,开放赎回,,,,
1393,2019-11-27,1.0861,1.1194,,,1,0.06,限制大额申购,开放赎回,,,,
1394,2019-11-26,1.0855,1.1188,,,1,0.06,限制大额申购,开放赎回,,,,
1395,2019-11-25,1.0849,1.1182,,,1,0.15,限制大额申购,开放赎回,,,,
1396,2019-11-22,1.0833,1.1166,,,1,-0.26,限制大额申购,开放赎回,,,,
1397,2019-11-21,1.0861,1.1194,,,1,-0.10,限制大额申购,开放赎回,,,,
1398,2019-11-20,1.0872,1.1205,,,1,-0.04,限制大额申购,开放赎回,,,,
1399,2019-11-19,1.0876,1.1209,,,1,0.18,限制大额申购,开放赎回,,,,
1400,2019-11-18,1.0857,1.1190,,,1,0.45,限制大额申购,开放赎回,,,,
1401,2019-11-15,1.0808,1.1141,,,1,-0.01,限制大额申购,开放赎回,,,,
1402,2019-11-14,1.0809,1.1142,,,1,0.02,限制大额申购,开放赎回,,,,
1403,2019-11-13,1.0807,1.1140,,,1,0.05,限制大额申购,开放赎回,,,,
1404,2019-11-12,1.0802,1.1135,,,1,0.06,限制大额申购,开放赎回,,,,
1405,2019-11-11,1.0795,1.1128,,,1,-0.21,限制大额申购,开放赎回,,,,
1406,2019-11-08,1.0818,1.1151,,,1,-0.07,限制大额申购,开放赎回,,,,
1407,2019-11-07,1.0826,1.1159,,,1,-0.01,限制大额申购,开放赎回,,,,
1408,2019-11-06,1.0827,1.1160,,,1,0.07,限制大额申购,开放赎回,,,,
1409,2019-11-05,1.0819,1.1152,,,1,0.11,限制大额申购,开放赎回,,,,
1410,2019-11-04,1.0807,1.1140,,,1,0.08,限制大额申购,开放赎回,,,,
1411,2019-11-01,1.0798,1.1131,,,1,0.13,限制大额申购,开放赎回,,,,
1412,2019-10-31,1.0784,1.1117,,,1,0.01,限制大额申购,开放赎回,,,,
1413,2019-10-30,1.0783,1.1116,,,1,0.01,限制大额申购,开放赎回,0.0333,0,,每份派现金0.0333元
1414,2019-10-29,1.1115,1.1115,,,1,0.02,限制大额申购,开放赎回,,,,
1415,2019-10-28,1.1113,1.1113,,,1,0.08,限制大额申购,开放赎回,,,,
1416,2019-10-25,1.1104,1.1104,,,1,0.14,限制大额申购,开放赎回,,,,
1417,2019-10-24,1.1089,1.1089,,,1,-0.01,限制大额申购,开放赎回,,,,
1418,2019-10-23,1.1090,1.1090,,,1,-0.03,限制大额申购,开放赎回,,,,
1419,2019-10-22,1.1093,1.1093,,,1,0.04,限制大额申购,开放赎回,,,,
1420,2019-10-21,1.1089,1.1089,,,1,0.00,限制大额申购,开放赎回,,,,
1421,2019-10-18,1.1089,1.1089,,,1,-0.15,限制大额申购,开放赎回,,,,
1422,2019-10-17,1.1106,1.1106,,,1,0.04,限制大额申购,开放赎回,,,,
1423,2019-10-16,1.1102,1.1102,,,1,-0.08,限制大额申购,开放赎回,,,,
1424,2019-10-15,1.1111,1.1111,,,1,0.06,限制大额申购,开放赎回,,,,
1425,2019-10-14,1.1104,1.1104,,,1,0.12,限制大额申购,开放赎回,,,,
1426,2019-10-11,1.1091,1.1091,,,1,0.17,限制大额申购,开放赎回,,,,
1427,2019-10-10,1.1072,1.1072,,,1,0.11,限制大额申购,开放赎回,,,,
1428,2019-10-09,1.1060,1.1060,,,1,-0.02,限制大额申购,开放赎回,,,,
1429,2019-10-08,1.1062,1.1062,,,1,0.12,限制大额申购,开放赎回,,,,
1430,2019-09-30,1.1049,1.1049,,,1,0.13,限制大额申购,开放赎回,,,,
1431,2019-09-27,1.1035,1.1035,,,1,-0.02,限制大额申购,开放赎回,,,,
1432,2019-09-26,1.1037,1.1037,,,1,0.01,限制大额申购,开放赎回,,,,
1433,2019-09-25,1.1036,1.1036,,,1,0.03,限制大额申购,开放赎回,,,,
1434,2019-09-24,1.1033,1.1033,,,1,0.13,限制大额申购,开放赎回,,,,
1435,2019-09-23,1.1019,1.1019,,,1,-0.13,限制大额申购,开放赎回,,,,
1436,2019-09-20,1.1033,1.1033,,,1,0.08,限制大额申购,开放赎回,,,,
1437,2019-09-19,1.1024,1.1024,,,1,-0.05,限制大额申购,开放赎回,,,,
1438,2019-09-18,1.1030,1.1030,,,1,0.16,限制大额申购,开放赎回,,,,
1439,2019-09-17,1.1012,1.1012,,,1,-0.18,限制大额申购,开放赎回,,,,
1440,2019-09-16,1.1032,1.1032,,,1,0.00,限制大额申购,开放赎回,,,,
1441,2019-09-12,1.1032,1.1032,,,1,0.15,限制大额申购,开放赎回,,,,
1442,2019-09-11,1.1015,1.1015,,,1,-0.11,限制大额申购,开放赎回,,,,
1443,2019-09-10,1.1027,1.1027,,,1,-0.03,限制大额申购,开放赎回,,,,
1444,2019-09-09,1.1030,1.1030,,,1,-0.02,限制大额申购,开放赎回,,,,
1445,2019-09-06,1.1032,1.1032,,,1,0.17,限制大额申购,开放赎回,,,,
1446,2019-09-05,1.1013,1.1013,,,1,0.15,限制大额申购,开放赎回,,,,
1447,2019-09-04,1.0996,1.0996,,,1,0.05,限制大额申购,开放赎回,,,,
1448,2019-09-03,1.0990,1.0990,,,1,-0.02,限制大额申购,开放赎回,,,,
1449,2019-09-02,1.0992,1.0992,,,1,0.00,限制大额申购,开放赎回,,,,
1450,2019-08-30,1.0992,1.0992,,,1,0.14,限制大额申购,开放赎回,,,,
1451,2019-08-29,1.0977,1.0977,,,1,-0.05,限制大额申购,开放赎回,,,,
1452,2019-08-28,1.0982,1.0982,,,1,-0.05,限制大额申购,开放赎回,,,,
1453,2019-08-27,1.0987,1.0987,,,1,0.13,限制大额申购,开放赎回,,,,
1454,2019-08-26,1.0973,1.0973,,,1,-0.25,限制大额申购,开放赎回,,,,
1455,2019-08-23,1.1001,1.1001,,,1,0.32,限制大额申购,开放赎回,,,,
1456,2019-08-22,1.0966,1.0966,,,1,0.11,限制大额申购,开放赎回,,,,
1457,2019-08-21,1.0954,1.0954,,,1,-0.04,限制大额申购,开放赎回,,,,
1458,2019-08-20,1.0958,1.0958,,,1,-0.12,限制大额申购,开放赎回,,,,
1459,2019-08-19,1.0971,1.0971,,,1,0.18,限制大额申购,开放赎回,,,,
1460,2019-08-16,1.0951,1.0951,,,1,0.16,限制大额申购,开放赎回,,,,
1461,2019-08-15,1.0933,1.0933,,,1,0.05,限制大额申购,开放赎回,,,,
1462,2019-08-14,1.0927,1.0927,,,1,0.10,限制大额申购,开放赎回,,,,
1463,2019-08-13,1.0916,1.0916,,,1,-0.08,限制大额申购,开放赎回,,,,
1464,2019-08-12,1.0925,1.0925,,,1,0.64,限制大额申购,开放赎回,,,,
1465,2019-08-09,1.0855,1.0855,,,1,-0.03,限制大额申购,开放赎回,,,,
1466,2019-08-08,1.0858,1.0858,,,1,1.28,限制大额申购,开放赎回,,,,
1467,2019-08-07,1.0721,1.0721,,,1,-0.01,开放申购,开放赎回,,,,
1468,2019-08-06,1.0722,1.0722,,,1,-0.11,开放申购,开放赎回,,,,
1469,2019-08-05,1.0734,1.0734,,,1,-0.32,开放申购,开放赎回,,,,
1470,2019-08-02,1.0768,1.0768,,,1,-0.15,开放申购,开放赎回,,,,
1471,2019-08-01,1.0784,1.0784,,,1,-0.19,开放申购,开放赎回,,,,
1472,2019-07-31,1.0804,1.0804,,,1,-0.19,开放申购,开放赎回,,,,
1473,2019-07-30,1.0825,1.0825,,,1,-0.01,开放申购,开放赎回,,,,
1474,2019-07-29,1.0826,1.0826,,,1,0.07,开放申购,开放赎回,,,,
1475,2019-07-26,1.0818,1.0818,,,1,0.10,开放申购,开放赎回,,,,
1476,2019-07-25,1.0807,1.0807,,,1,0.22,开放申购,开放赎回,,,,
1477,2019-07-24,1.0783,1.0783,,,1,0.06,开放申购,开放赎回,,,,
1478,2019-07-23,1.0777,1.0777,,,1,-0.04,开放申购,开放赎回,,,,
1479,2019-07-22,1.0781,1.0781,,,1,-0.08,开放申购,开放赎回,,,,
1480,2019-07-19,1.0790,1.0790,,,1,0.36,开放申购,开放赎回,,,,
1481,2019-07-18,1.0751,1.0751,,,1,-0.11,开放申购,开放赎回,,,,
1482,2019-07-17,1.0763,1.0763,,,1,-0.01,开放申购,开放赎回,,,,
1483,2019-07-16,1.0764,1.0764,,,1,-0.19,开放申购,开放赎回,,,,
1484,2019-07-15,1.0784,1.0784,,,1,-0.18,开放申购,开放赎回,,,,
1485,2019-07-12,1.0803,1.0803,,,1,0.21,开放申购,开放赎回,,,,
1486,2019-07-11,1.0780,1.0780,,,1,-0.18,开放申购,开放赎回,,,,
1487,2019-07-10,1.0799,1.0799,,,1,0.00,开放申购,开放赎回,,,,
1488,2019-07-09,1.0799,1.0799,,,1,-0.14,开放申购,开放赎回,,,,
1489,2019-07-08,1.0814,1.0814,,,1,-0.33,开放申购,开放赎回,,,,
1490,2019-07-05,1.0850,1.0850,,,1,0.32,开放申购,开放赎回,,,,
1491,2019-07-04,1.0815,1.0815,,,1,-0.35,开放申购,开放赎回,,,,
1492,2019-07-03,1.0853,1.0853,,,1,-0.25,开放申购,开放赎回,,,,
1493,2019-07-02,1.0880,1.0880,,,1,-0.23,开放申购,开放赎回,,,,
1494,2019-07-01,1.0905,1.0905,,,1,0.60,开放申购,开放赎回,,,,
1495,2019-06-30,1.0841,1.0841,,,0,,开放申购,开放赎回,,,,
1496,2019-06-28,1.0840,1.0840,,,1,0.11,开放申购,开放赎回,,,,
1497,2019-06-27,1.0828,1.0828,,,1,0.36,开放申购,开放赎回,,,,
1498,2019-06-26,1.0789,1.0789,,,1,0.07,开放申购,开放赎回,,,,
1499,2019-06-25,1.0781,1.0781,,,1,-0.09,开放申购,开放赎回,,,,
1500,2019-06-24,1.0791,1.0791,,,1,0.20,开放申购,开放赎回,,,,
1501,2019-06-21,1.0770,1.0770,,,1,-0.10,开放申购,开放赎回,,,,
1502,2019-06-20,1.0781,1.0781,,,1,0.29,开放申购,开放赎回,,,,
1503,2019-06-19,1.0750,1.0750,,,1,0.17,开放申购,开放赎回,,,,
1504,2019-06-18,1.0732,1.0732,,,1,0.07,开放申购,开放赎回,,,,
1505,2019-06-17,1.0724,1.0724,,,1,0.07,开放申购,开放赎回,,,,
1506,2019-06-14,1.0717,1.0717,,,1,-0.05,开放申购,开放赎回,,,,
1507,2019-06-13,1.0722,1.0722,,,1,-0.05,开放申购,开放赎回,,,,
1508,2019-06-12,1.0727,1.0727,,,1,-0.10,开放申购,开放赎回,,,,
1509,2019-06-11,1.0738,1.0738,,,1,0.24,开放申购,开放赎回,,,,
1510,2019-06-10,1.0712,1.0712,,,1,0.40,开放申购,开放赎回,,,,
1511,2019-06-06,1.0669,1.0669,,,1,-0.12,开放申购,开放赎回,,,,
1512,2019-06-05,1.0682,1.0682,,,1,-0.06,开放申购,开放赎回,,,,
1513,2019-06-04,1.0688,1.0688,,,1,-0.01,开放申购,开放赎回,,,,
1514,2019-06-03,1.0689,1.0689,,,1,-0.04,开放申购,开放赎回,,,,
1515,2019-05-31,1.0693,1.0693,,,1,-0.01,开放申购,开放赎回,,,,
1516,2019-05-30,1.0694,1.0694,,,1,-0.01,开放申购,开放赎回,,,,
1517,2019-05-29,1.0695,1.0695,,,1,-0.01,开放申购,开放赎回,,,,
1518,2019-05-28,1.0696,1.0696,,,1,-0.01,开放申购,开放赎回,,,,
1519,2019-05-27,1.0697,1.0697,,,1,-0.03,开放申购,开放赎回,,,,
1520,2019-05-24,1.0700,1.0700,,,1,-0.01,开放申购,开放赎回,,,,
1521,2019-05-23,1.0701,1.0701,,,1,-0.01,开放申购,开放赎回,,,,
1522,2019-05-22,1.0702,1.0702,,,1,-0.02,开放申购,开放赎回,,,,
1523,2019-05-21,1.0704,1.0704,,,1,-0.01,开放申购,开放赎回,,,,
1524,2019-05-20,1.0705,1.0705,,,1,-0.03,开放申购,开放赎回,,,,
1525,2019-05-17,1.0708,1.0708,,,1,-0.01,开放申购,开放赎回,,,,
1526,2019-05-16,1.0709,1.0709,,,1,-0.01,开放申购,开放赎回,,,,
1527,2019-05-15,1.0710,1.0710,,,1,-0.01,开放申购,开放赎回,,,,
1528,2019-05-14,1.0711,1.0711,,,1,-0.01,开放申购,开放赎回,,,,
1529,2019-05-13,1.0712,1.0712,,,1,-0.04,开放申购,开放赎回,,,,
1530,2019-05-10,1.0716,1.0716,,,1,-0.01,开放申购,开放赎回,,,,
1531,2019-05-09,1.0717,1.0717,,,1,-0.01,开放申购,开放赎回,,,,
1532,2019-05-08,1.0718,1.0718,,,1,-0.01,开放申购,开放赎回,,,,
1533,2019-05-07,1.0719,1.0719,,,1,-0.01,开放申购,开放赎回,,,,
1534,2019-05-06,1.0720,1.0720,,,1,-0.03,开放申购,开放赎回,,,,
1535,2019-04-30,1.0723,1.0723,,,1,0.41,开放申购,开放赎回,,,,
1536,2019-04-29,1.0679,1.0679,,,1,-0.01,开放申购,开放赎回,,,,
1537,2019-04-26,1.0680,1.0680,,,1,-0.01,开放申购,开放赎回,,,,
1538,2019-04-25,1.0681,1.0681,,,1,0.00,开放申购,开放赎回,,,,
1539,2019-04-24,1.0681,1.0681,,,1,-0.01,开放申购,开放赎回,,,,
1540,2019-04-23,1.0682,1.0682,,,1,0.00,开放申购,开放赎回,,,,
1541,2019-04-22,1.0682,1.0682,,,1,-0.01,开放申购,开放赎回,,,,
1542,2019-04-19,1.0683,1.0683,,,1,-0.01,开放申购,开放赎回,,,,
1543,2019-04-18,1.0684,1.0684,,,1,0.00,开放申购,开放赎回,,,,
1544,2019-04-17,1.0684,1.0684,,,1,-0.02,开放申购,开放赎回,,,,
1545,2019-04-16,1.0686,1.0686,,,1,-0.01,开放申购,开放赎回,,,,
1546,2019-04-15,1.0687,1.0687,,,1,-0.01,开放申购,开放赎回,,,,
1547,2019-04-12,1.0688,1.0688,,,1,0.00,开放申购,开放赎回,,,,
1548,2019-04-11,1.0688,1.0688,,,1,-0.01,开放申购,开放赎回,,,,
1549,2019-04-10,1.0689,1.0689,,,1,0.00,开放申购,开放赎回,,,,
1550,2019-04-09,1.0689,1.0689,,,1,0.00,开放申购,开放赎回,,,,
1551,2019-04-08,1.0689,1.0689,,,1,-0.02,开放申购,开放赎回,,,,
1552,2019-04-04,1.0691,1.0691,,,1,-0.01,开放申购,开放赎回,,,,
1553,2019-04-03,1.0692,1.0692,,,1,0.00,开放申购,开放赎回,,,,
