,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1242,2020-07-14,1.2120,1.3120,,,1,-0.30,限制大额申购,开放赎回,,,,
1243,2020-07-13,1.2156,1.3156,,,1,0.24,限制大额申购,开放赎回,,,,
1244,2020-07-10,1.2127,1.3127,,,1,-0.36,限制大额申购,开放赎回,,,,
1245,2020-07-09,1.2171,1.3171,,,1,-0.06,限制大额申购,开放赎回,,,,
1246,2020-07-08,1.2178,1.3178,,,1,0.35,限制大额申购,开放赎回,,,,
1247,2020-07-07,1.2136,1.3136,,,1,-0.38,限制大额申购,开放赎回,,,,
1248,2020-07-06,1.2182,1.3182,,,1,2.45,限制大额申购,开放赎回,,,,
1249,2020-07-03,1.1891,1.2891,,,1,0.63,限制大额申购,开放赎回,,,,
1250,2020-07-02,1.1817,1.2817,,,1,0.93,限制大额申购,开放赎回,,,,
1251,2020-07-01,1.1708,1.2708,,,1,0.91,限制大额申购,开放赎回,,,,
1252,2020-06-30,1.1602,1.2602,,,1,0.34,限制大额申购,开放赎回,,,,
1253,2020-06-29,1.1563,1.2563,,,1,-0.35,限制大额申购,开放赎回,,,,
1254,2020-06-24,1.1604,1.2604,,,1,0.24,限制大额申购,开放赎回,,,,
1255,2020-06-23,1.1576,1.2576,,,1,-0.18,限制大额申购,开放赎回,,,,
1256,2020-06-22,1.1597,1.2597,,,1,-0.27,限制大额申购,开放赎回,,,,
1257,2020-06-19,1.1628,1.2628,,,1,0.23,限制大额申购,开放赎回,,,,
1258,2020-06-18,1.1601,1.2601,,,1,0.26,限制大额申购,开放赎回,,,,
1259,2020-06-17,1.1571,1.2571,,,1,0.03,限制大额申购,开放赎回,,,,
1260,2020-06-16,1.1567,1.2567,,,1,0.42,限制大额申购,开放赎回,,,,
1261,2020-06-15,1.1519,1.2519,,,1,-0.27,限制大额申购,开放赎回,,,,
1262,2020-06-12,1.1550,1.2550,,,1,0.18,限制大额申购,开放赎回,,,,
1263,2020-06-11,1.1529,1.2529,,,1,-0.21,限制大额申购,开放赎回,,,,
1264,2020-06-10,1.1553,1.2553,,,1,-0.18,限制大额申购,开放赎回,,,,
1265,2020-06-09,1.1574,1.2574,,,1,0.17,限制大额申购,开放赎回,,,,
1266,2020-06-08,1.1554,1.2554,,,1,0.10,限制大额申购,开放赎回,,,,
1267,2020-06-05,1.1543,1.2543,,,1,-0.14,限制大额申购,开放赎回,,,,
1268,2020-06-04,1.1559,1.2559,,,1,-0.10,限制大额申购,开放赎回,,,,
1269,2020-06-03,1.1570,1.2570,,,1,-0.28,限制大额申购,开放赎回,,,,
1270,2020-06-02,1.1602,1.2602,,,1,0.26,限制大额申购,开放赎回,,,,
1271,2020-06-01,1.1572,1.2572,,,1,0.42,限制大额申购,开放赎回,,,,
1272,2020-05-29,1.1524,1.2524,,,1,-0.20,限制大额申购,开放赎回,,,,
1273,2020-05-28,1.1547,1.2547,,,1,0.12,限制大额申购,开放赎回,,,,
1274,2020-05-27,1.1533,1.2533,,,1,0.13,限制大额申购,开放赎回,,,,
1275,2020-05-26,1.1518,1.2518,,,1,0.06,限制大额申购,开放赎回,,,,
1276,2020-05-25,1.1511,1.2511,,,1,0.18,限制大额申购,开放赎回,,,,
1277,2020-05-22,1.1490,1.2490,,,1,-0.50,限制大额申购,开放赎回,,,,
1278,2020-05-21,1.1548,1.2548,,,1,-0.09,限制大额申购,开放赎回,,,,
1279,2020-05-20,1.1558,1.2558,,,1,-0.13,限制大额申购,开放赎回,,,,
1280,2020-05-19,1.1573,1.2573,,,1,0.14,限制大额申购,开放赎回,,,,
1281,2020-05-18,1.1557,1.2557,,,1,0.12,限制大额申购,开放赎回,,,,
1282,2020-05-15,1.1543,1.2543,,,1,0.07,限制大额申购,开放赎回,,,,
1283,2020-05-14,1.1535,1.2535,,,1,-0.33,限制大额申购,开放赎回,,,,
1284,2020-05-13,1.1573,1.2573,,,1,-0.03,限制大额申购,开放赎回,,,,
1285,2020-05-12,1.1577,1.2577,,,1,-0.33,限制大额申购,开放赎回,,,,
1286,2020-05-11,1.1615,1.2615,,,1,0.17,限制大额申购,开放赎回,,,,
1287,2020-05-08,1.1595,1.2595,,,1,0.26,限制大额申购,开放赎回,,,,
1288,2020-05-07,1.1565,1.2565,,,1,-0.03,限制大额申购,开放赎回,,,,
1289,2020-05-06,1.1569,1.2569,,,1,0.10,限制大额申购,开放赎回,,,,
1290,2020-04-30,1.1557,1.2557,,,1,0.39,限制大额申购,开放赎回,,,,
1291,2020-04-29,1.1512,1.2512,,,1,0.43,限制大额申购,开放赎回,,,,
1292,2020-04-28,1.1463,1.2463,,,1,-0.15,限制大额申购,开放赎回,,,,
1293,2020-04-27,1.1480,1.2480,,,1,0.46,限制大额申购,开放赎回,,,,
1294,2020-04-24,1.1428,1.2428,,,1,-0.19,限制大额申购,开放赎回,,,,
1295,2020-04-23,1.1450,1.2450,,,1,-0.10,限制大额申购,开放赎回,,,,
1296,2020-04-22,1.1462,1.2462,,,1,-0.03,限制大额申购,开放赎回,,,,
1297,2020-04-21,1.1465,1.2465,,,1,-0.24,限制大额申购,开放赎回,,,,
1298,2020-04-20,1.1493,1.2493,,,1,0.06,限制大额申购,开放赎回,,,,
1299,2020-04-17,1.1486,1.2486,,,1,0.35,限制大额申购,开放赎回,,,,
1300,2020-04-16,1.1446,1.2446,,,1,-0.01,限制大额申购,开放赎回,,,,
1301,2020-04-15,1.1447,1.2447,,,1,-0.17,限制大额申购,开放赎回,,,,
1302,2020-04-14,1.1467,1.2467,,,1,0.36,限制大额申购,开放赎回,,,,
1303,2020-04-13,1.1426,1.2426,,,1,-0.09,限制大额申购,开放赎回,,,,
1304,2020-04-10,1.1436,1.2436,,,1,-0.22,限制大额申购,开放赎回,,,,
1305,2020-04-09,1.1461,1.2461,,,1,0.05,限制大额申购,开放赎回,,,,
1306,2020-04-08,1.1455,1.2455,,,1,0.03,限制大额申购,开放赎回,,,,
1307,2020-04-07,1.1452,1.2452,,,1,0.52,限制大额申购,开放赎回,,,,
1308,2020-04-03,1.1393,1.2393,,,1,-0.17,限制大额申购,开放赎回,,,,
1309,2020-04-02,1.1412,1.2412,,,1,0.25,限制大额申购,开放赎回,,,,
1310,2020-04-01,1.1383,1.2383,,,1,-0.20,限制大额申购,开放赎回,,,,
1311,2020-03-31,1.1406,1.2406,,,1,-0.38,限制大额申购,开放赎回,,,,
1312,2020-03-30,1.1450,1.2450,,,1,0.08,限制大额申购,开放赎回,,,,
1313,2020-03-27,1.1441,1.2441,,,1,0.59,限制大额申购,开放赎回,,,,
1314,2020-03-26,1.1374,1.2374,,,1,-0.14,限制大额申购,开放赎回,,,,
1315,2020-03-25,1.1390,1.2390,,,1,0.72,限制大额申购,开放赎回,,,,
1316,2020-03-24,1.1309,1.2309,,,1,0.45,限制大额申购,开放赎回,,,,
1317,2020-03-23,1.1258,1.2258,,,1,-0.88,限制大额申购,开放赎回,,,,
1318,2020-03-20,1.1358,1.2358,,,1,0.56,限制大额申购,开放赎回,,,,
1319,2020-03-19,1.1295,1.2295,,,1,-0.55,限制大额申购,开放赎回,,,,
1320,2020-03-18,1.1357,1.2357,,,1,-0.67,限制大额申购,开放赎回,,,,
1321,2020-03-17,1.1434,1.2434,,,1,-0.09,限制大额申购,开放赎回,,,,
1322,2020-03-16,1.1444,1.2444,,,1,-0.76,限制大额申购,开放赎回,,,,
1323,2020-03-13,1.1532,1.2532,,,1,-0.32,限制大额申购,开放赎回,,,,
1324,2020-03-12,1.1569,1.2569,,,1,-0.34,限制大额申购,开放赎回,,,,
1325,2020-03-11,1.1609,1.2609,,,1,-0.30,限制大额申购,开放赎回,,,,
1326,2020-03-10,1.1644,1.2644,,,1,0.54,限制大额申购,开放赎回,,,,
1327,2020-03-09,1.1581,1.2581,,,1,-0.88,限制大额申购,开放赎回,,,,
1328,2020-03-06,1.1684,1.2684,,,1,-0.68,限制大额申购,开放赎回,,,,
1329,2020-03-05,1.1764,1.2764,,,1,0.32,限制大额申购,开放赎回,,,,
1330,2020-03-04,1.1727,1.2727,,,1,0.66,限制大额申购,开放赎回,,,,
1331,2020-03-03,1.1650,1.2650,,,1,0.03,限制大额申购,开放赎回,,,,
1332,2020-03-02,1.1647,1.2647,,,1,1.38,限制大额申购,开放赎回,,,,
1333,2020-02-28,1.1489,1.2489,,,1,-0.49,限制大额申购,开放赎回,,,,
1334,2020-02-27,1.1545,1.2545,,,1,0.15,限制大额申购,开放赎回,,,,
1335,2020-02-26,1.1528,1.2528,,,1,0.65,限制大额申购,开放赎回,,,,
1336,2020-02-25,1.1454,1.2454,,,1,-0.33,限制大额申购,开放赎回,,,,
1337,2020-02-24,1.1492,1.2492,,,1,-0.37,限制大额申购,开放赎回,,,,
1338,2020-02-21,1.1535,1.2535,,,1,0.10,限制大额申购,开放赎回,,,,
1339,2020-02-20,1.1524,1.2524,,,1,0.37,限制大额申购,开放赎回,,,,
1340,2020-02-19,1.1481,1.2481,,,1,-0.10,限制大额申购,开放赎回,,,,
1341,2020-02-18,1.1493,1.2493,,,1,-0.33,限制大额申购,开放赎回,,,,
1342,2020-02-17,1.1531,1.2531,,,1,0.55,限制大额申购,开放赎回,,,,
1343,2020-02-14,1.1468,1.2468,,,1,0.24,限制大额申购,开放赎回,,,,
1344,2020-02-13,1.1440,1.2440,,,1,-0.03,限制大额申购,开放赎回,,,,
1345,2020-02-12,1.1443,1.2443,,,1,0.18,限制大额申购,开放赎回,,,,
1346,2020-02-11,1.1423,1.2423,,,1,0.45,限制大额申购,开放赎回,,,,
1347,2020-02-10,1.1372,1.2372,,,1,0.31,限制大额申购,开放赎回,,,,
1348,2020-02-07,1.1337,1.2337,,,1,-0.04,限制大额申购,开放赎回,,,,
1349,2020-02-06,1.1342,1.2342,,,1,0.32,限制大额申购,开放赎回,,,,
1350,2020-02-05,1.1306,1.2306,,,1,0.36,限制大额申购,开放赎回,,,,
1351,2020-02-04,1.1266,1.2266,,,1,0.39,限制大额申购,开放赎回,,,,
1352,2020-02-03,1.1222,1.2222,,,1,-2.26,限制大额申购,开放赎回,,,,
1353,2020-01-23,1.1482,1.2482,,,1,-0.78,限制大额申购,开放赎回,,,,
1354,2020-01-22,1.1572,1.2572,,,1,0.10,限制大额申购,开放赎回,,,,
1355,2020-01-21,1.1561,1.2561,,,1,-0.56,限制大额申购,开放赎回,,,,
1356,2020-01-20,1.1626,1.2626,,,1,0.16,限制大额申购,开放赎回,,,,
1357,2020-01-17,1.1607,1.2607,,,1,0.07,限制大额申购,开放赎回,,,,
1358,2020-01-16,1.1599,1.2599,,,1,-0.16,限制大额申购,开放赎回,,,,
1359,2020-01-15,1.1618,1.2618,,,1,-0.39,限制大额申购,开放赎回,,,,
1360,2020-01-14,1.1663,1.2663,,,1,0.15,限制大额申购,开放赎回,,,,
1361,2020-01-13,1.1646,1.2646,,,1,0.06,限制大额申购,开放赎回,,,,
1362,2020-01-10,1.1639,1.2639,,,1,-0.12,限制大额申购,开放赎回,,,,
1363,2020-01-09,1.1653,1.2653,,,1,0.33,限制大额申购,开放赎回,,,,
1364,2020-01-08,1.1615,1.2615,,,1,-0.57,限制大额申购,开放赎回,,,,
1365,2020-01-07,1.1682,1.2682,,,1,0.32,限制大额申购,开放赎回,,,,
1366,2020-01-06,1.1645,1.2645,,,1,0.17,限制大额申购,开放赎回,,,,
1367,2020-01-03,1.1625,1.2625,,,1,0.01,限制大额申购,开放赎回,,,,
1368,2020-01-02,1.1624,1.2624,,,1,0.53,限制大额申购,开放赎回,,,,
1369,2019-12-31,1.1563,1.2563,,,1,0.28,限制大额申购,开放赎回,,,,
1370,2019-12-30,1.1531,1.2531,,,1,0.37,限制大额申购,开放赎回,,,,
1371,2019-12-27,1.1489,1.2489,,,1,-0.02,限制大额申购,开放赎回,,,,
1372,2019-12-26,1.1491,1.2491,,,1,0.60,限制大额申购,开放赎回,,,,
1373,2019-12-25,1.1423,1.2423,,,1,-0.01,限制大额申购,开放赎回,,,,
1374,2019-12-24,1.1424,1.2424,,,1,0.25,限制大额申购,开放赎回,,,,
1375,2019-12-23,1.1396,1.2396,,,1,-0.52,限制大额申购,开放赎回,,,,
1376,2019-12-20,1.1455,1.2455,,,1,-0.03,限制大额申购,开放赎回,,,,
1377,2019-12-19,1.1459,1.2459,,,1,0.10,限制大额申购,开放赎回,,,,
1378,2019-12-18,1.1447,1.2447,,,1,-0.03,限制大额申购,开放赎回,,,,
1379,2019-12-17,1.1451,1.2451,,,1,0.39,限制大额申购,开放赎回,,,,
1380,2019-12-16,1.1406,1.2406,,,1,0.29,限制大额申购,开放赎回,,,,
1381,2019-12-13,1.1373,1.2373,,,1,0.56,限制大额申购,开放赎回,,,,
1382,2019-12-12,1.1310,1.2310,,,1,-0.16,限制大额申购,开放赎回,,,,
1383,2019-12-11,1.1328,1.2328,,,1,0.39,限制大额申购,开放赎回,,,,
1384,2019-12-10,1.1284,1.2284,,,1,-0.03,限制大额申购,开放赎回,,,,
1385,2019-12-09,1.1287,1.2287,,,1,0.52,限制大额申购,开放赎回,,,,
1386,2019-12-06,1.1229,1.2229,,,1,0.13,限制大额申购,开放赎回,,,,
1387,2019-12-05,1.1214,1.2214,,,1,0.06,限制大额申购,开放赎回,,,,
1388,2019-12-04,1.1207,1.2207,,,1,-0.12,限制大额申购,开放赎回,,,,
1389,2019-12-03,1.1220,1.2220,,,1,0.12,限制大额申购,开放赎回,,,,
1390,2019-12-02,1.1207,1.2207,,,1,0.04,限制大额申购,开放赎回,,,,
1391,2019-11-29,1.1203,1.2203,,,1,-0.03,限制大额申购,开放赎回,,,,
1392,2019-11-28,1.1206,1.2206,,,1,-0.11,限制大额申购,开放赎回,,,,
1393,2019-11-27,1.1218,1.2218,,,1,-0.19,限制大额申购,开放赎回,,,,
1394,2019-11-26,1.1239,1.2239,,,1,-0.14,限制大额申购,开放赎回,,,,
1395,2019-11-25,1.1255,1.2255,,,1,0.75,限制大额申购,开放赎回,,,,
1396,2019-11-22,1.1171,1.2171,,,1,0.13,限制大额申购,开放赎回,,,,
1397,2019-11-21,1.1157,1.2157,,,1,0.01,限制大额申购,开放赎回,,,,
1398,2019-11-20,1.1156,1.2156,,,1,-0.32,限制大额申购,开放赎回,,,,
1399,2019-11-19,1.1192,1.2192,,,1,0.26,限制大额申购,开放赎回,,,,
1400,2019-11-18,1.1163,1.2163,,,1,0.87,限制大额申购,开放赎回,,,,
1401,2019-11-15,1.1067,1.2067,,,1,-0.19,限制大额申购,开放赎回,,,,
1402,2019-11-14,1.1088,1.2088,,,1,0.03,限制大额申购,开放赎回,,,,
1403,2019-11-13,1.1085,1.2085,,,1,-0.25,限制大额申购,开放赎回,,,,
1404,2019-11-12,1.1113,1.2113,,,1,0.29,限制大额申购,开放赎回,,,,
1405,2019-11-11,1.1081,1.2081,,,1,-0.78,限制大额申购,开放赎回,,,,
1406,2019-11-08,1.1168,1.2168,,,1,-0.18,限制大额申购,开放赎回,,,,
1407,2019-11-07,1.1188,1.2188,,,1,-0.03,限制大额申购,开放赎回,,,,
1408,2019-11-06,1.1191,1.2191,,,1,-0.09,限制大额申购,开放赎回,,,,
1409,2019-11-05,1.1201,1.2201,,,1,0.45,限制大额申购,开放赎回,,,,
1410,2019-11-04,1.1151,1.2151,,,1,0.10,限制大额申购,开放赎回,,,,
1411,2019-11-01,1.1140,1.2140,,,1,0.45,限制大额申购,开放赎回,,,,
1412,2019-10-31,1.1090,1.2090,,,1,-0.27,限制大额申购,开放赎回,,,,
1413,2019-10-30,1.1120,1.2120,,,1,-0.15,限制大额申购,开放赎回,,,,
1414,2019-10-29,1.1137,1.2137,,,1,-0.39,限制大额申购,开放赎回,,,,
1415,2019-10-28,1.1181,1.2181,,,1,-0.18,限制大额申购,开放赎回,,,,
1416,2019-10-25,1.1201,1.2201,,,1,0.14,限制大额申购,开放赎回,,,,
1417,2019-10-24,1.1185,1.2185,,,1,0.13,限制大额申购,开放赎回,,,,
1418,2019-10-23,1.1171,1.2171,,,1,-0.04,限制大额申购,开放赎回,,,,
1419,2019-10-22,1.1175,1.2175,,,1,0.09,限制大额申购,开放赎回,,,,
1420,2019-10-21,1.1165,1.2165,,,1,0.15,限制大额申购,开放赎回,,,,
1421,2019-10-18,1.1148,1.2148,,,1,-0.37,限制大额申购,开放赎回,,,,
1422,2019-10-17,1.1189,1.2189,,,1,-0.16,限制大额申购,开放赎回,0.1,0,,每份派现金0.1000元
1423,2019-10-16,1.2208,1.2208,,,1,-0.06,限制大额申购,开放赎回,,,,
1424,2019-10-15,1.2215,1.2215,,,1,-0.07,限制大额申购,开放赎回,,,,
1425,2019-10-14,1.2224,1.2224,,,1,0.37,限制大额申购,开放赎回,,,,
1426,2019-10-11,1.2179,1.2179,,,1,0.29,限制大额申购,开放赎回,,,,
1427,2019-10-10,1.2144,1.2144,,,1,0.09,限制大额申购,开放赎回,,,,
1428,2019-10-09,1.2133,1.2133,,,1,0.25,限制大额申购,开放赎回,,,,
1429,2019-10-08,1.2103,1.2103,,,1,0.27,限制大额申购,开放赎回,,,,
1430,2019-09-30,1.2071,1.2071,,,1,0.15,限制大额申购,开放赎回,,,,
1431,2019-09-27,1.2053,1.2053,,,1,0.12,限制大额申购,开放赎回,,,,
1432,2019-09-26,1.2038,1.2038,,,1,-0.07,限制大额申购,开放赎回,,,,
1433,2019-09-25,1.2047,1.2047,,,1,-0.05,限制大额申购,开放赎回,,,,
1434,2019-09-24,1.2053,1.2053,,,1,0.14,限制大额申购,开放赎回,,,,
1435,2019-09-23,1.2036,1.2036,,,1,-0.40,限制大额申购,开放赎回,,,,
1436,2019-09-20,1.2084,1.2084,,,1,-0.07,限制大额申购,开放赎回,,,,
1437,2019-09-19,1.2093,1.2093,,,1,0.04,限制大额申购,开放赎回,,,,
1438,2019-09-18,1.2088,1.2088,,,1,0.04,限制大额申购,开放赎回,,,,
1439,2019-09-17,1.2083,1.2083,,,1,-0.44,限制大额申购,开放赎回,,,,
1440,2019-09-16,1.2136,1.2136,,,1,-0.15,限制大额申购,开放赎回,,,,
1441,2019-09-12,1.2154,1.2154,,,1,0.21,限制大额申购,开放赎回,,,,
1442,2019-09-11,1.2128,1.2128,,,1,0.05,限制大额申购,开放赎回,,,,
1443,2019-09-10,1.2122,1.2122,,,1,-0.06,限制大额申购,开放赎回,,,,
1444,2019-09-09,1.2129,1.2129,,,1,0.12,限制大额申购,开放赎回,,,,
1445,2019-09-06,1.2114,1.2114,,,1,0.28,限制大额申购,开放赎回,,,,
1446,2019-09-05,1.2080,1.2080,,,1,0.06,限制大额申购,开放赎回,,,,
1447,2019-09-04,1.2073,1.2073,,,1,0.69,限制大额申购,开放赎回,,,,
1448,2019-09-03,1.1990,1.1990,,,1,0.25,限制大额申购,开放赎回,,,,
1449,2019-09-02,1.1960,1.1960,,,1,0.70,限制大额申购,开放赎回,,,,
1450,2019-08-30,1.1877,1.1877,,,1,-0.02,限制大额申购,开放赎回,,,,
1451,2019-08-29,1.1879,1.1879,,,1,-0.15,限制大额申购,开放赎回,,,,
1452,2019-08-28,1.1897,1.1897,,,1,-0.10,限制大额申购,开放赎回,,,,
1453,2019-08-27,1.1909,1.1909,,,1,0.33,限制大额申购,开放赎回,,,,
1454,2019-08-26,1.1870,1.1870,,,1,-0.25,限制大额申购,开放赎回,,,,
1455,2019-08-23,1.1900,1.1900,,,1,-0.09,限制大额申购,开放赎回,,,,
1456,2019-08-22,1.1911,1.1911,,,1,-0.03,限制大额申购,开放赎回,,,,
1457,2019-08-21,1.1915,1.1915,,,1,-0.22,限制大额申购,开放赎回,,,,
1458,2019-08-20,1.1941,1.1941,,,1,-0.04,限制大额申购,开放赎回,,,,
1459,2019-08-19,1.1946,1.1946,,,1,0.51,限制大额申购,开放赎回,,,,
1460,2019-08-16,1.1885,1.1885,,,1,-0.12,限制大额申购,开放赎回,,,,
1461,2019-08-15,1.1899,1.1899,,,1,0.01,限制大额申购,开放赎回,,,,
1462,2019-08-14,1.1898,1.1898,,,1,-0.01,限制大额申购,开放赎回,,,,
1463,2019-08-13,1.1899,1.1899,,,1,-0.29,限制大额申购,开放赎回,,,,
1464,2019-08-12,1.1934,1.1934,,,1,0.61,限制大额申购,开放赎回,,,,
1465,2019-08-09,1.1862,1.1862,,,1,-0.37,限制大额申购,开放赎回,,,,
1466,2019-08-08,1.1906,1.1906,,,1,1.28,限制大额申购,开放赎回,,,,
1467,2019-08-07,1.1755,1.1755,,,1,-0.07,限制大额申购,开放赎回,,,,
1468,2019-08-06,1.1763,1.1763,,,1,-0.41,限制大额申购,开放赎回,,,,
1469,2019-08-05,1.1811,1.1811,,,1,-0.51,限制大额申购,开放赎回,,,,
1470,2019-08-02,1.1871,1.1871,,,1,-0.30,限制大额申购,开放赎回,,,,
1471,2019-08-01,1.1907,1.1907,,,1,-0.16,限制大额申购,开放赎回,,,,
1472,2019-07-31,1.1926,1.1926,,,1,-0.45,限制大额申购,开放赎回,,,,
1473,2019-07-30,1.1980,1.1980,,,1,0.25,限制大额申购,开放赎回,,,,
1474,2019-07-29,1.1950,1.1950,,,1,0.07,限制大额申购,开放赎回,,,,
1475,2019-07-26,1.1942,1.1942,,,1,-0.03,限制大额申购,开放赎回,,,,
1476,2019-07-25,1.1946,1.1946,,,1,0.33,限制大额申购,开放赎回,,,,
1477,2019-07-24,1.1907,1.1907,,,1,0.14,限制大额申购,开放赎回,,,,
1478,2019-07-23,1.1890,1.1890,,,1,-0.09,限制大额申购,开放赎回,,,,
1479,2019-07-22,1.1901,1.1901,,,1,2.48,限制大额申购,开放赎回,,,,
1480,2019-07-19,1.1613,1.1613,,,1,0.57,限制大额申购,开放赎回,,,,
1481,2019-07-18,1.1547,1.1547,,,1,-0.23,限制大额申购,开放赎回,,,,
1482,2019-07-17,1.1574,1.1574,,,1,-0.04,限制大额申购,开放赎回,,,,
1483,2019-07-16,1.1579,1.1579,,,1,0.05,限制大额申购,开放赎回,,,,
1484,2019-07-15,1.1573,1.1573,,,1,0.03,限制大额申购,开放赎回,,,,
1485,2019-07-12,1.1569,1.1569,,,1,0.28,限制大额申购,开放赎回,,,,
1486,2019-07-11,1.1537,1.1537,,,1,-0.06,限制大额申购,开放赎回,,,,
1487,2019-07-10,1.1544,1.1544,,,1,-0.17,限制大额申购,开放赎回,,,,
1488,2019-07-09,1.1564,1.1564,,,1,-0.23,限制大额申购,开放赎回,,,,
1489,2019-07-08,1.1591,1.1591,,,1,-0.65,限制大额申购,开放赎回,,,,
1490,2019-07-05,1.1667,1.1667,,,1,-0.04,限制大额申购,开放赎回,,,,
1491,2019-07-04,1.1672,1.1672,,,1,-0.44,限制大额申购,开放赎回,,,,
1492,2019-07-03,1.1724,1.1724,,,1,0.16,限制大额申购,开放赎回,,,,
1493,2019-07-02,1.1705,1.1705,,,1,0.15,限制大额申购,开放赎回,,,,
1494,2019-07-01,1.1688,1.1688,,,1,0.50,限制大额申购,开放赎回,,,,
1495,2019-06-30,1.1631,1.1631,,,0,,限制大额申购,开放赎回,,,,
1496,2019-06-28,1.1630,1.1630,,,1,-0.15,限制大额申购,开放赎回,,,,
1497,2019-06-27,1.1648,1.1648,,,1,0.17,限制大额申购,开放赎回,,,,
1498,2019-06-26,1.1628,1.1628,,,1,0.14,限制大额申购,开放赎回,,,,
1499,2019-06-25,1.1612,1.1612,,,1,-0.38,限制大额申购,开放赎回,,,,
1500,2019-06-24,1.1656,1.1656,,,1,0.06,限制大额申购,开放赎回,,,,
1501,2019-06-21,1.1649,1.1649,,,1,-0.03,限制大额申购,开放赎回,,,,
1502,2019-06-20,1.1653,1.1653,,,1,0.67,限制大额申购,开放赎回,,,,
1503,2019-06-19,1.1575,1.1575,,,1,0.22,限制大额申购,开放赎回,,,,
1504,2019-06-18,1.1550,1.1550,,,1,-0.01,限制大额申购,开放赎回,,,,
1505,2019-06-17,1.1551,1.1551,,,1,0.06,限制大额申购,开放赎回,,,,
1506,2019-06-14,1.1544,1.1544,,,1,-0.10,限制大额申购,开放赎回,,,,
1507,2019-06-13,1.1555,1.1555,,,1,0.00,限制大额申购,开放赎回,,,,
1508,2019-06-12,1.1555,1.1555,,,1,-0.09,限制大额申购,开放赎回,,,,
1509,2019-06-11,1.1565,1.1565,,,1,0.75,限制大额申购,开放赎回,,,,
1510,2019-06-10,1.1479,1.1479,,,1,0.34,限制大额申购,开放赎回,,,,
1511,2019-06-06,1.1440,1.1440,,,1,-0.03,限制大额申购,开放赎回,,,,
1512,2019-06-05,1.1443,1.1443,,,1,0.13,限制大额申购,开放赎回,,,,
1513,2019-06-04,1.1428,1.1428,,,1,-0.01,限制大额申购,开放赎回,,,,
1514,2019-06-03,1.1429,1.1429,,,1,-0.22,限制大额申购,开放赎回,,,,
1515,2019-05-31,1.1454,1.1454,,,1,0.10,限制大额申购,开放赎回,,,,
1516,2019-05-30,1.1443,1.1443,,,1,-0.10,限制大额申购,开放赎回,,,,
1517,2019-05-29,1.1454,1.1454,,,1,-0.29,限制大额申购,开放赎回,,,,
1518,2019-05-28,1.1487,1.1487,,,1,0.13,限制大额申购,开放赎回,,,,
1519,2019-05-27,1.1472,1.1472,,,1,0.24,限制大额申购,开放赎回,,,,
1520,2019-05-24,1.1445,1.1445,,,1,0.17,限制大额申购,开放赎回,,,,
1521,2019-05-23,1.1426,1.1426,,,1,-0.16,限制大额申购,开放赎回,,,,
1522,2019-05-22,1.1444,1.1444,,,1,-0.17,限制大额申购,开放赎回,,,,
1523,2019-05-21,1.1463,1.1463,,,1,0.40,限制大额申购,开放赎回,,,,
1524,2019-05-20,1.1417,1.1417,,,1,-0.39,限制大额申购,开放赎回,,,,
1525,2019-05-17,1.1462,1.1462,,,1,-0.56,限制大额申购,开放赎回,,,,
1526,2019-05-16,1.1527,1.1527,,,1,0.28,限制大额申购,开放赎回,,,,
1527,2019-05-15,1.1495,1.1495,,,1,0.52,限制大额申购,开放赎回,,,,
1528,2019-05-14,1.1435,1.1435,,,1,-0.16,限制大额申购,开放赎回,,,,
1529,2019-05-13,1.1453,1.1453,,,1,-0.37,限制大额申购,开放赎回,,,,
1530,2019-05-10,1.1495,1.1495,,,1,0.68,限制大额申购,开放赎回,,,,
1531,2019-05-09,1.1417,1.1417,,,1,-0.61,限制大额申购,开放赎回,,,,
1532,2019-05-08,1.1487,1.1487,,,1,-0.42,限制大额申购,开放赎回,,,,
1533,2019-05-07,1.1535,1.1535,,,1,0.29,限制大额申购,开放赎回,,,,
1534,2019-05-06,1.1502,1.1502,,,1,-1.52,限制大额申购,开放赎回,,,,
1535,2019-04-30,1.1679,1.1679,,,1,0.58,限制大额申购,开放赎回,,,,
1536,2019-04-29,1.1612,1.1612,,,1,0.18,限制大额申购,开放赎回,,,,
1537,2019-04-26,1.1591,1.1591,,,1,-0.40,限制大额申购,开放赎回,,,,
1538,2019-04-25,1.1638,1.1638,,,1,-0.77,限制大额申购,开放赎回,,,,
1539,2019-04-24,1.1728,1.1728,,,1,0.04,限制大额申购,开放赎回,,,,
1540,2019-04-23,1.1723,1.1723,,,1,-0.09,限制大额申购,开放赎回,,,,
1541,2019-04-22,1.1734,1.1734,,,1,-1.13,限制大额申购,开放赎回,,,,
1542,2019-04-19,1.1868,1.1868,,,1,0.30,限制大额申购,开放赎回,,,,
1543,2019-04-18,1.1833,1.1833,,,1,-0.12,限制大额申购,开放赎回,,,,
1544,2019-04-17,1.1847,1.1847,,,1,-0.30,限制大额申购,开放赎回,,,,
1545,2019-04-16,1.1883,1.1883,,,1,0.71,限制大额申购,开放赎回,,,,
1546,2019-04-15,1.1799,1.1799,,,1,-0.02,限制大额申购,开放赎回,,,,
