,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1295,2020-04-23,0.8036,0.8036,,,1,-0.40,开放申购,开放赎回,,,,
1296,2020-04-22,0.8068,0.8068,,,1,0.55,开放申购,开放赎回,,,,
1297,2020-04-21,0.8024,0.8024,,,1,-0.61,开放申购,开放赎回,,,,
1298,2020-04-20,0.8073,0.8073,,,1,0.39,开放申购,开放赎回,,,,
1299,2020-04-17,0.8042,0.8042,,,1,-0.41,开放申购,开放赎回,,,,
1300,2020-04-16,0.8075,0.8075,,,1,-0.27,开放申购,开放赎回,,,,
1301,2020-04-15,0.8097,0.8097,,,1,-0.87,开放申购,开放赎回,,,,
1302,2020-04-14,0.8168,0.8168,,,1,1.69,开放申购,开放赎回,,,,
1303,2020-04-13,0.8032,0.8032,,,1,-1.29,开放申购,开放赎回,,,,
1304,2020-04-10,0.8137,0.8137,,,1,-1.74,开放申购,开放赎回,,,,
1305,2020-04-09,0.8281,0.8281,,,1,0.57,开放申购,开放赎回,,,,
1306,2020-04-08,0.8234,0.8234,,,1,0.38,开放申购,开放赎回,,,,
1307,2020-04-07,0.8203,0.8203,,,1,2.23,开放申购,开放赎回,,,,
1308,2020-04-03,0.8024,0.8024,,,1,-0.16,开放申购,开放赎回,,,,
1309,2020-04-02,0.8037,0.8037,,,1,1.45,开放申购,开放赎回,,,,
1310,2020-04-01,0.7922,0.7922,,,1,-0.45,开放申购,开放赎回,,,,
1311,2020-03-31,0.7958,0.7958,,,1,0.30,开放申购,开放赎回,,,,
1312,2020-03-30,0.7934,0.7934,,,1,-1.96,开放申购,开放赎回,,,,
1313,2020-03-27,0.8093,0.8093,,,1,-0.36,开放申购,开放赎回,,,,
1314,2020-03-26,0.8122,0.8122,,,1,-0.51,开放申购,开放赎回,,,,
1315,2020-03-25,0.8164,0.8164,,,1,2.43,开放申购,开放赎回,,,,
1316,2020-03-24,0.7970,0.7970,,,1,2.01,开放申购,开放赎回,,,,
1317,2020-03-23,0.7813,0.7813,,,1,-3.10,开放申购,开放赎回,,,,
1318,2020-03-20,0.8063,0.8063,,,1,1.14,开放申购,开放赎回,,,,
1319,2020-03-19,0.7972,0.7972,,,1,0.26,开放申购,开放赎回,,,,
1320,2020-03-18,0.7951,0.7951,,,1,-1.16,开放申购,开放赎回,,,,
1321,2020-03-17,0.8044,0.8044,,,1,-0.56,开放申购,开放赎回,,,,
1322,2020-03-16,0.8089,0.8089,,,1,-2.30,开放申购,开放赎回,,,,
1323,2020-03-13,0.8279,0.8279,,,1,-0.14,开放申购,开放赎回,,,,
1324,2020-03-12,0.8291,0.8291,,,1,-0.55,开放申购,开放赎回,,,,
1325,2020-03-11,0.8337,0.8337,,,1,0.11,开放申购,开放赎回,,,,
1326,2020-03-10,0.8328,0.8328,,,1,1.59,开放申购,开放赎回,,,,
1327,2020-03-09,0.8198,0.8198,,,1,-2.09,开放申购,开放赎回,,,,
1328,2020-03-06,0.8373,0.8373,,,1,-0.29,开放申购,开放赎回,,,,
1329,2020-03-05,0.8397,0.8397,,,1,2.05,开放申购,开放赎回,,,,
1330,2020-03-04,0.8228,0.8228,,,1,0.75,开放申购,开放赎回,,,,
1331,2020-03-03,0.8167,0.8167,,,1,0.73,开放申购,开放赎回,,,,
1332,2020-03-02,0.8108,0.8108,,,1,2.36,开放申购,开放赎回,,,,
1333,2020-02-28,0.7921,0.7921,,,1,-4.43,开放申购,开放赎回,,,,
1334,2020-02-27,0.8288,0.8288,,,1,1.07,开放申购,开放赎回,,,,
1335,2020-02-26,0.8200,0.8200,,,1,0.05,开放申购,开放赎回,,,,
1336,2020-02-25,0.8196,0.8196,,,1,-0.16,开放申购,开放赎回,,,,
1337,2020-02-24,0.8209,0.8209,,,1,0.42,开放申购,开放赎回,,,,
1338,2020-02-21,0.8175,0.8175,,,1,0.83,开放申购,开放赎回,,,,
1339,2020-02-20,0.8108,0.8108,,,1,2.15,开放申购,开放赎回,,,,
1340,2020-02-19,0.7937,0.7937,,,1,0.11,开放申购,开放赎回,,,,
1341,2020-02-18,0.7928,0.7928,,,1,0.74,开放申购,开放赎回,,,,
1342,2020-02-17,0.7870,0.7870,,,1,2.46,开放申购,开放赎回,,,,
1343,2020-02-14,0.7681,0.7681,,,1,0.46,开放申购,开放赎回,,,,
1344,2020-02-13,0.7646,0.7646,,,1,-1.19,开放申购,开放赎回,,,,
1345,2020-02-12,0.7738,0.7738,,,1,0.86,开放申购,开放赎回,,,,
1346,2020-02-11,0.7672,0.7672,,,1,0.24,开放申购,开放赎回,,,,
1347,2020-02-10,0.7654,0.7654,,,1,1.27,开放申购,开放赎回,,,,
1348,2020-02-07,0.7558,0.7558,,,1,0.17,开放申购,开放赎回,,,,
1349,2020-02-06,0.7545,0.7545,,,1,1.13,开放申购,开放赎回,,,,
1350,2020-02-05,0.7461,0.7461,,,1,1.93,开放申购,开放赎回,,,,
1351,2020-02-04,0.7320,0.7320,,,1,-1.53,开放申购,开放赎回,,,,
1352,2020-02-03,0.7434,0.7434,,,1,-8.03,开放申购,开放赎回,,,,
1353,2020-01-23,0.8083,0.8083,,,1,-2.51,开放申购,开放赎回,,,,
1354,2020-01-22,0.8291,0.8291,,,1,-0.60,开放申购,开放赎回,,,,
1355,2020-01-21,0.8341,0.8341,,,1,-0.71,开放申购,开放赎回,,,,
1356,2020-01-20,0.8401,0.8401,,,1,0.70,开放申购,开放赎回,,,,
1357,2020-01-17,0.8343,0.8343,,,1,-0.50,开放申购,开放赎回,,,,
1358,2020-01-16,0.8385,0.8385,,,1,-0.51,开放申购,开放赎回,,,,
1359,2020-01-15,0.8428,0.8428,,,1,-0.75,开放申购,开放赎回,,,,
1360,2020-01-14,0.8492,0.8492,,,1,0.07,开放申购,开放赎回,,,,
1361,2020-01-13,0.8486,0.8486,,,1,0.43,开放申购,开放赎回,,,,
1362,2020-01-10,0.8450,0.8450,,,1,-0.24,开放申购,开放赎回,,,,
1363,2020-01-09,0.8470,0.8470,,,1,0.56,开放申购,开放赎回,,,,
1364,2020-01-08,0.8423,0.8423,,,1,-0.89,开放申购,开放赎回,,,,
1365,2020-01-07,0.8499,0.8499,,,1,0.84,开放申购,开放赎回,,,,
1366,2020-01-06,0.8428,0.8428,,,1,0.80,开放申购,开放赎回,,,,
1367,2020-01-03,0.8361,0.8361,,,1,-0.04,开放申购,开放赎回,,,,
1368,2020-01-02,0.8364,0.8364,,,1,1.19,开放申购,开放赎回,,,,
1369,2019-12-31,0.8266,0.8266,,,1,0.68,开放申购,开放赎回,,,,
1370,2019-12-30,0.8210,0.8210,,,1,0.40,开放申购,开放赎回,,,,
1371,2019-12-27,0.8177,0.8177,,,1,-0.50,开放申购,开放赎回,,,,
1372,2019-12-26,0.8218,0.8218,,,1,0.64,开放申购,开放赎回,,,,
1373,2019-12-25,0.8166,0.8166,,,1,-0.10,开放申购,开放赎回,,,,
1374,2019-12-24,0.8174,0.8174,,,1,0.83,开放申购,开放赎回,,,,
1375,2019-12-23,0.8107,0.8107,,,1,-1.70,开放申购,开放赎回,,,,
1376,2019-12-20,0.8247,0.8247,,,1,-0.30,开放申购,开放赎回,,,,
1377,2019-12-19,0.8272,0.8272,,,1,0.83,开放申购,开放赎回,,,,
1378,2019-12-18,0.8204,0.8204,,,1,0.66,开放申购,开放赎回,,,,
1379,2019-12-17,0.8150,0.8150,,,1,2.14,开放申购,开放赎回,,,,
1380,2019-12-16,0.7979,0.7979,,,1,1.40,开放申购,开放赎回,,,,
1381,2019-12-13,0.7869,0.7869,,,1,1.25,开放申购,开放赎回,,,,
1382,2019-12-12,0.7772,0.7772,,,1,-0.26,开放申购,开放赎回,,,,
1383,2019-12-11,0.7792,0.7792,,,1,-0.04,开放申购,开放赎回,,,,
1384,2019-12-10,0.7795,0.7795,,,1,0.37,开放申购,开放赎回,,,,
1385,2019-12-09,0.7766,0.7766,,,1,0.08,开放申购,开放赎回,,,,
1386,2019-12-06,0.7760,0.7760,,,1,0.21,开放申购,开放赎回,,,,
1387,2019-12-05,0.7744,0.7744,,,1,0.95,开放申购,开放赎回,,,,
1388,2019-12-04,0.7671,0.7671,,,1,0.24,开放申购,开放赎回,,,,
1389,2019-12-03,0.7653,0.7653,,,1,0.37,开放申购,开放赎回,,,,
1390,2019-12-02,0.7625,0.7625,,,1,0.16,开放申购,开放赎回,,,,
1391,2019-11-29,0.7613,0.7613,,,1,0.14,开放申购,开放赎回,,,,
1392,2019-11-28,0.7602,0.7602,,,1,-0.56,开放申购,开放赎回,,,,
1393,2019-11-27,0.7645,0.7645,,,1,-0.22,开放申购,开放赎回,,,,
1394,2019-11-26,0.7662,0.7662,,,1,-0.07,开放申购,开放赎回,,,,
1395,2019-11-25,0.7667,0.7667,,,1,0.25,开放申购,开放赎回,,,,
1396,2019-11-22,0.7648,0.7648,,,1,-0.39,开放申购,开放赎回,,,,
1397,2019-11-21,0.7678,0.7678,,,1,0.07,开放申购,开放赎回,,,,
1398,2019-11-20,0.7673,0.7673,,,1,-0.52,开放申购,开放赎回,,,,
1399,2019-11-19,0.7713,0.7713,,,1,1.23,开放申购,开放赎回,,,,
1400,2019-11-18,0.7619,0.7619,,,1,1.09,开放申购,开放赎回,,,,
1401,2019-11-15,0.7537,0.7537,,,1,-1.43,开放申购,开放赎回,,,,
1402,2019-11-14,0.7646,0.7646,,,1,-0.03,开放申购,开放赎回,,,,
1403,2019-11-13,0.7648,0.7648,,,1,-0.04,开放申购,开放赎回,,,,
1404,2019-11-12,0.7651,0.7651,,,1,0.22,开放申购,开放赎回,,,,
1405,2019-11-11,0.7634,0.7634,,,1,-1.95,开放申购,开放赎回,,,,
1406,2019-11-08,0.7786,0.7786,,,1,0.04,开放申购,开放赎回,,,,
1407,2019-11-07,0.7783,0.7783,,,1,0.27,开放申购,开放赎回,,,,
1408,2019-11-06,0.7762,0.7762,,,1,-0.32,开放申购,开放赎回,,,,
1409,2019-11-05,0.7787,0.7787,,,1,0.35,开放申购,开放赎回,,,,
1410,2019-11-04,0.7760,0.7760,,,1,0.48,开放申购,开放赎回,,,,
1411,2019-11-01,0.7723,0.7723,,,1,1.05,开放申购,开放赎回,,,,
1412,2019-10-31,0.7643,0.7643,,,1,-0.74,开放申购,开放赎回,,,,
1413,2019-10-30,0.7700,0.7700,,,1,-1.14,开放申购,开放赎回,,,,
1414,2019-10-29,0.7789,0.7789,,,1,-0.99,开放申购,开放赎回,,,,
1415,2019-10-28,0.7867,0.7867,,,1,0.96,开放申购,开放赎回,,,,
1416,2019-10-25,0.7792,0.7792,,,1,0.30,开放申购,开放赎回,,,,
1417,2019-10-24,0.7769,0.7769,,,1,-0.06,开放申购,开放赎回,,,,
1418,2019-10-23,0.7774,0.7774,,,1,-0.27,开放申购,开放赎回,,,,
1419,2019-10-22,0.7795,0.7795,,,1,0.58,开放申购,开放赎回,,,,
1420,2019-10-21,0.7750,0.7750,,,1,-0.03,开放申购,开放赎回,,,,
1421,2019-10-18,0.7752,0.7752,,,1,-1.47,开放申购,开放赎回,,,,
1422,2019-10-17,0.7868,0.7868,,,1,-0.42,开放申购,开放赎回,,,,
1423,2019-10-16,0.7901,0.7901,,,1,-0.53,开放申购,开放赎回,,,,
1424,2019-10-15,0.7943,0.7943,,,1,-0.64,开放申购,开放赎回,,,,
1425,2019-10-14,0.7994,0.7994,,,1,1.38,开放申购,开放赎回,,,,
1426,2019-10-11,0.7885,0.7885,,,1,-0.04,开放申购,开放赎回,,,,
1427,2019-10-10,0.7888,0.7888,,,1,-0.06,开放申购,开放赎回,,,,
1428,2019-10-09,0.7893,0.7893,,,1,0.34,开放申购,开放赎回,,,,
1429,2019-10-08,0.7866,0.7866,,,1,0.18,开放申购,开放赎回,,,,
1430,2019-09-30,0.7852,0.7852,,,1,-0.65,开放申购,开放赎回,,,,
1431,2019-09-27,0.7903,0.7903,,,1,0.75,开放申购,开放赎回,,,,
1432,2019-09-26,0.7844,0.7844,,,1,-1.67,开放申购,开放赎回,,,,
1433,2019-09-25,0.7977,0.7977,,,1,-1.70,开放申购,开放赎回,,,,
1434,2019-09-24,0.8115,0.8115,,,1,-0.01,开放申购,开放赎回,,,,
1435,2019-09-23,0.8116,0.8116,,,1,-0.96,开放申购,开放赎回,,,,
1436,2019-09-20,0.8195,0.8195,,,1,0.06,开放申购,开放赎回,,,,
1437,2019-09-19,0.8190,0.8190,,,1,0.76,开放申购,开放赎回,,,,
1438,2019-09-18,0.8128,0.8128,,,1,0.05,开放申购,开放赎回,,,,
1439,2019-09-17,0.8124,0.8124,,,1,-1.84,开放申购,开放赎回,,,,
1440,2019-09-16,0.8276,0.8276,,,1,-0.21,开放申购,开放赎回,,,,
1441,2019-09-12,0.8293,0.8293,,,1,0.29,开放申购,开放赎回,,,,
1442,2019-09-11,0.8269,0.8269,,,1,-0.04,开放申购,开放赎回,,,,
1443,2019-09-10,0.8272,0.8272,,,1,0.15,开放申购,开放赎回,,,,
1444,2019-09-09,0.8260,0.8260,,,1,1.20,开放申购,开放赎回,,,,
1445,2019-09-06,0.8162,0.8162,,,1,0.44,开放申购,开放赎回,,,,
1446,2019-09-05,0.8126,0.8126,,,1,0.87,开放申购,开放赎回,,,,
1447,2019-09-04,0.8056,0.8056,,,1,0.80,开放申购,开放赎回,,,,
1448,2019-09-03,0.7992,0.7992,,,1,0.49,开放申购,开放赎回,,,,
1449,2019-09-02,0.7953,0.7953,,,1,1.44,开放申购,开放赎回,,,,
1450,2019-08-30,0.7840,0.7840,,,1,-0.44,开放申购,开放赎回,,,,
1451,2019-08-29,0.7875,0.7875,,,1,-0.47,开放申购,开放赎回,,,,
1452,2019-08-28,0.7912,0.7912,,,1,0.15,开放申购,开放赎回,,,,
1453,2019-08-27,0.7900,0.7900,,,1,1.52,开放申购,开放赎回,,,,
1454,2019-08-26,0.7782,0.7782,,,1,-1.69,开放申购,开放赎回,,,,
1455,2019-08-23,0.7916,0.7916,,,1,0.10,开放申购,开放赎回,,,,
1456,2019-08-22,0.7908,0.7908,,,1,0.04,开放申购,开放赎回,,,,
1457,2019-08-21,0.7905,0.7905,,,1,-0.37,开放申购,开放赎回,,,,
1458,2019-08-20,0.7934,0.7934,,,1,-0.04,开放申购,开放赎回,,,,
1459,2019-08-19,0.7937,0.7937,,,1,2.28,开放申购,开放赎回,,,,
1460,2019-08-16,0.7760,0.7760,,,1,0.48,开放申购,开放赎回,,,,
1461,2019-08-15,0.7723,0.7723,,,1,-0.27,开放申购,开放赎回,,,,
1462,2019-08-14,0.7744,0.7744,,,1,0.28,开放申购,开放赎回,,,,
1463,2019-08-13,0.7722,0.7722,,,1,-0.86,开放申购,开放赎回,,,,
1464,2019-08-12,0.7789,0.7789,,,1,1.17,开放申购,开放赎回,,,,
1465,2019-08-09,0.7699,0.7699,,,1,-0.94,开放申购,开放赎回,,,,
1466,2019-08-08,0.7772,0.7772,,,1,0.88,开放申购,开放赎回,,,,
1467,2019-08-07,0.7704,0.7704,,,1,-0.28,开放申购,开放赎回,,,,
1468,2019-08-06,0.7726,0.7726,,,1,-1.80,开放申购,开放赎回,,,,
1469,2019-08-05,0.7868,0.7868,,,1,-1.23,开放申购,开放赎回,,,,
1470,2019-08-02,0.7966,0.7966,,,1,-1.18,开放申购,开放赎回,,,,
1471,2019-08-01,0.8061,0.8061,,,1,-0.57,开放申购,开放赎回,,,,
1472,2019-07-31,0.8107,0.8107,,,1,-0.75,开放申购,开放赎回,,,,
1473,2019-07-30,0.8168,0.8168,,,1,0.79,开放申购,开放赎回,,,,
1474,2019-07-29,0.8104,0.8104,,,1,-0.06,开放申购,开放赎回,,,,
1475,2019-07-26,0.8109,0.8109,,,1,-0.16,开放申购,开放赎回,,,,
1476,2019-07-25,0.8122,0.8122,,,1,0.49,开放申购,开放赎回,,,,
1477,2019-07-24,0.8082,0.8082,,,1,0.72,开放申购,开放赎回,,,,
1478,2019-07-23,0.8024,0.8024,,,1,0.26,开放申购,开放赎回,,,,
1479,2019-07-22,0.8003,0.8003,,,1,-0.07,开放申购,开放赎回,,,,
1480,2019-07-19,0.8009,0.8009,,,1,0.57,开放申购,开放赎回,,,,
1481,2019-07-18,0.7964,0.7964,,,1,-1.18,开放申购,开放赎回,,,,
1482,2019-07-17,0.8059,0.8059,,,1,-0.22,开放申购,开放赎回,,,,
1483,2019-07-16,0.8077,0.8077,,,1,-0.31,开放申购,开放赎回,,,,
1484,2019-07-15,0.8102,0.8102,,,1,0.33,开放申购,开放赎回,,,,
1485,2019-07-12,0.8075,0.8075,,,1,0.72,开放申购,开放赎回,,,,
1486,2019-07-11,0.8017,0.8017,,,1,0.21,开放申购,开放赎回,,,,
1487,2019-07-10,0.8000,0.8000,,,1,-0.60,开放申购,开放赎回,,,,
1488,2019-07-09,0.8048,0.8048,,,1,0.01,开放申购,开放赎回,,,,
1489,2019-07-08,0.8047,0.8047,,,1,-2.68,开放申购,开放赎回,,,,
1490,2019-07-05,0.8269,0.8269,,,1,0.04,开放申购,开放赎回,,,,
1491,2019-07-04,0.8266,0.8266,,,1,-0.07,开放申购,开放赎回,,,,
1492,2019-07-03,0.8272,0.8272,,,1,-0.58,开放申购,开放赎回,,,,
1493,2019-07-02,0.8320,0.8320,,,1,0.13,开放申购,开放赎回,,,,
1494,2019-07-01,0.8309,0.8309,,,1,2.19,开放申购,开放赎回,,,,
1495,2019-06-30,0.8130,0.8130,,,0,,开放申购,开放赎回,,,,
1496,2019-06-28,0.8131,0.8131,,,1,-0.65,开放申购,开放赎回,,,,
1497,2019-06-27,0.8184,0.8184,,,1,0.43,开放申购,开放赎回,,,,
1498,2019-06-26,0.8149,0.8149,,,1,-0.21,开放申购,开放赎回,,,,
1499,2019-06-25,0.8166,0.8166,,,1,-0.68,开放申购,开放赎回,,,,
1500,2019-06-24,0.8222,0.8222,,,1,-0.19,开放申购,开放赎回,,,,
1501,2019-06-21,0.8238,0.8238,,,1,1.03,开放申购,开放赎回,,,,
1502,2019-06-20,0.8154,0.8154,,,1,2.05,开放申购,开放赎回,,,,
1503,2019-06-19,0.7990,0.7990,,,1,1.06,开放申购,开放赎回,,,,
1504,2019-06-18,0.7906,0.7906,,,1,0.05,开放申购,开放赎回,,,,
1505,2019-06-17,0.7902,0.7902,,,1,0.36,开放申购,开放赎回,,,,
1506,2019-06-14,0.7874,0.7874,,,1,-1.48,开放申购,开放赎回,,,,
1507,2019-06-13,0.7992,0.7992,,,1,0.41,开放申购,开放赎回,,,,
1508,2019-06-12,0.7959,0.7959,,,1,-0.55,开放申购,开放赎回,,,,
1509,2019-06-11,0.8003,0.8003,,,1,2.95,开放申购,开放赎回,,,,
1510,2019-06-10,0.7774,0.7774,,,1,0.61,开放申购,开放赎回,,,,
1511,2019-06-06,0.7727,0.7727,,,1,-1.55,开放申购,开放赎回,,,,
1512,2019-06-05,0.7849,0.7849,,,1,0.23,开放申购,开放赎回,,,,
1513,2019-06-04,0.7831,0.7831,,,1,-0.75,开放申购,开放赎回,,,,
1514,2019-06-03,0.7890,0.7890,,,1,-0.70,开放申购,开放赎回,,,,
1515,2019-05-31,0.7946,0.7946,,,1,-0.35,开放申购,开放赎回,,,,
1516,2019-05-30,0.7974,0.7974,,,1,-0.75,开放申购,开放赎回,,,,
1517,2019-05-29,0.8034,0.8034,,,1,-0.10,开放申购,开放赎回,,,,
1518,2019-05-28,0.8042,0.8042,,,1,0.16,开放申购,开放赎回,,,,
1519,2019-05-27,0.8029,0.8029,,,1,1.88,开放申购,开放赎回,,,,
1520,2019-05-24,0.7881,0.7881,,,1,-0.25,开放申购,开放赎回,,,,
1521,2019-05-23,0.7901,0.7901,,,1,-2.06,开放申购,开放赎回,,,,
1522,2019-05-22,0.8067,0.8067,,,1,-0.69,开放申购,开放赎回,,,,
1523,2019-05-21,0.8123,0.8123,,,1,1.80,开放申购,开放赎回,,,,
1524,2019-05-20,0.7979,0.7979,,,1,-0.37,开放申购,开放赎回,,,,
1525,2019-05-17,0.8009,0.8009,,,1,-2.76,开放申购,开放赎回,,,,
1526,2019-05-16,0.8236,0.8236,,,1,0.93,开放申购,开放赎回,,,,
1527,2019-05-15,0.8160,0.8160,,,1,1.94,开放申购,开放赎回,,,,
1528,2019-05-14,0.8005,0.8005,,,1,-0.55,开放申购,开放赎回,,,,
1529,2019-05-13,0.8049,0.8049,,,1,-0.56,开放申购,开放赎回,,,,
1530,2019-05-10,0.8094,0.8094,,,1,2.78,开放申购,开放赎回,,,,
1531,2019-05-09,0.7875,0.7875,,,1,-1.01,开放申购,开放赎回,,,,
1532,2019-05-08,0.7955,0.7955,,,1,-0.76,开放申购,开放赎回,,,,
1533,2019-05-07,0.8016,0.8016,,,1,1.47,开放申购,开放赎回,,,,
1534,2019-05-06,0.7900,0.7900,,,1,-5.07,开放申购,开放赎回,,,,
1535,2019-04-30,0.8322,0.8322,,,1,0.64,开放申购,开放赎回,,,,
1536,2019-04-29,0.8269,0.8269,,,1,-1.93,开放申购,开放赎回,,,,
1537,2019-04-26,0.8432,0.8432,,,1,-1.25,开放申购,开放赎回,,,,
1538,2019-04-25,0.8539,0.8539,,,1,-2.49,开放申购,开放赎回,,,,
1539,2019-04-24,0.8757,0.8757,,,1,0.59,开放申购,开放赎回,,,,
1540,2019-04-23,0.8706,0.8706,,,1,-0.59,开放申购,开放赎回,,,,
1541,2019-04-22,0.8758,0.8758,,,1,-1.24,开放申购,开放赎回,,,,
1542,2019-04-19,0.8868,0.8868,,,1,0.48,开放申购,开放赎回,,,,
1543,2019-04-18,0.8826,0.8826,,,1,-0.26,开放申购,开放赎回,,,,
1544,2019-04-17,0.8849,0.8849,,,1,0.14,开放申购,开放赎回,,,,
1545,2019-04-16,0.8837,0.8837,,,1,1.66,开放申购,开放赎回,,,,
1546,2019-04-15,0.8693,0.8693,,,1,-0.42,开放申购,开放赎回,,,,
1547,2019-04-12,0.8730,0.8730,,,1,-0.16,开放申购,开放赎回,,,,
1548,2019-04-11,0.8744,0.8744,,,1,-1.73,开放申购,开放赎回,,,,
1549,2019-04-10,0.8898,0.8898,,,1,-0.01,开放申购,开放赎回,,,,
1550,2019-04-09,0.8899,0.8899,,,1,-0.04,开放申购,开放赎回,,,,
1551,2019-04-08,0.8903,0.8903,,,1,0.16,开放申购,开放赎回,,,,
1552,2019-04-04,0.8889,0.8889,,,1,0.67,开放申购,开放赎回,,,,
1553,2019-04-03,0.8830,0.8830,,,1,0.75,开放申购,开放赎回,,,,
1554,2019-04-02,0.8764,0.8764,,,1,-0.02,开放申购,开放赎回,,,,
1555,2019-04-01,0.8766,0.8766,,,1,2.08,开放申购,开放赎回,,,,
1556,2019-03-29,0.8587,0.8587,,,1,2.27,开放申购,开放赎回,,,,
1557,2019-03-28,0.8396,0.8396,,,1,-0.64,开放申购,开放赎回,,,,
1558,2019-03-27,0.8450,0.8450,,,1,0.76,开放申购,开放赎回,,,,
1559,2019-03-26,0.8386,0.8386,,,1,-1.31,开放申购,开放赎回,,,,
1560,2019-03-25,0.8497,0.8497,,,1,-1.36,开放申购,开放赎回,,,,
1561,2019-03-22,0.8614,0.8614,,,1,-0.10,开放申购,开放赎回,,,,
1562,2019-03-21,0.8623,0.8623,,,1,0.26,开放申购,开放赎回,,,,
1563,2019-03-20,0.8601,0.8601,,,1,-0.06,开放申购,开放赎回,,,,
1564,2019-03-19,0.8606,0.8606,,,1,-0.01,开放申购,开放赎回,,,,
1565,2019-03-18,0.8607,0.8607,,,1,2.06,开放申购,开放赎回,,,,
1566,2019-03-15,0.8433,0.8433,,,1,0.69,开放申购,开放赎回,,,,
1567,2019-03-14,0.8375,0.8375,,,1,-0.72,开放申购,开放赎回,,,,
1568,2019-03-13,0.8436,0.8436,,,1,-0.67,开放申购,开放赎回,,,,
1569,2019-03-12,0.8493,0.8493,,,1,0.62,开放申购,开放赎回,,,,
1570,2019-03-11,0.8441,0.8441,,,1,1.33,开放申购,开放赎回,,,,
1571,2019-03-08,0.8330,0.8330,,,1,-2.01,开放申购,开放赎回,,,,
1572,2019-03-07,0.8501,0.8501,,,1,-0.13,开放申购,开放赎回,,,,
1573,2019-03-06,0.8512,0.8512,,,1,0.51,开放申购,开放赎回,,,,
1574,2019-03-05,0.8469,0.8469,,,1,0.70,开放申购,开放赎回,,,,
1575,2019-03-04,0.8410,0.8410,,,1,0.89,开放申购,开放赎回,,,,
1576,2019-03-01,0.8336,0.8336,,,1,1.32,开放申购,开放赎回,,,,
1577,2019-02-28,0.8227,0.8227,,,1,-0.38,开放申购,开放赎回,,,,
1578,2019-02-27,0.8258,0.8258,,,1,-0.05,开放申购,开放赎回,,,,
1579,2019-02-26,0.8262,0.8262,,,1,-1.21,开放申购,开放赎回,,,,
1580,2019-02-25,0.8363,0.8363,,,1,4.45,开放申购,开放赎回,,,,
1581,2019-02-22,0.8007,0.8007,,,1,1.51,开放申购,开放赎回,,,,
1582,2019-02-21,0.7888,0.7888,,,1,-0.34,开放申购,开放赎回,,,,
1583,2019-02-20,0.7915,0.7915,,,1,0.06,开放申购,开放赎回,,,,
1584,2019-02-19,0.7910,0.7910,,,1,-0.13,开放申购,开放赎回,,,,
1585,2019-02-18,0.7920,0.7920,,,1,1.96,开放申购,开放赎回,,,,
1586,2019-02-15,0.7768,0.7768,,,1,-1.35,开放申购,开放赎回,,,,
1587,2019-02-14,0.7874,0.7874,,,1,-0.06,开放申购,开放赎回,,,,
1588,2019-02-13,0.7879,0.7879,,,1,1.21,开放申购,开放赎回,,,,
1589,2019-02-12,0.7785,0.7785,,,1,0.57,开放申购,开放赎回,,,,
1590,2019-02-11,0.7741,0.7741,,,1,0.81,开放申购,开放赎回,,,,
1591,2019-02-01,0.7679,0.7679,,,1,0.80,开放申购,开放赎回,,,,
1592,2019-01-31,0.7618,0.7618,,,1,0.74,开放申购,开放赎回,,,,
1593,2019-01-30,0.7562,0.7562,,,1,-0.51,开放申购,开放赎回,,,,
1594,2019-01-29,0.7601,0.7601,,,1,0.50,开放申购,开放赎回,,,,
1595,2019-01-28,0.7563,0.7563,,,1,-0.42,开放申购,开放赎回,,,,
1596,2019-01-25,0.7595,0.7595,,,1,0.30,开放申购,开放赎回,,,,
1597,2019-01-24,0.7572,0.7572,,,1,0.13,开放申购,开放赎回,,,,
1598,2019-01-23,0.7562,0.7562,,,1,0.17,开放申购,开放赎回,,,,
1599,2019-01-22,0.7549,0.7549,,,1,-0.67,开放申购,开放赎回,,,,
1600,2019-01-21,0.7600,0.7600,,,1,0.68,开放申购,开放赎回,,,,
1601,2019-01-18,0.7549,0.7549,,,1,1.13,开放申购,开放赎回,,,,
1602,2019-01-17,0.7465,0.7465,,,1,-0.37,开放申购,开放赎回,,,,
1603,2019-01-16,0.7493,0.7493,,,1,-0.12,开放申购,开放赎回,,,,
1604,2019-01-15,0.7502,0.7502,,,1,1.15,开放申购,开放赎回,,,,
1605,2019-01-14,0.7417,0.7417,,,1,-0.22,开放申购,开放赎回,,,,
1606,2019-01-11,0.7433,0.7433,,,1,0.49,开放申购,开放赎回,,,,
1607,2019-01-10,0.7397,0.7397,,,1,-0.32,开放申购,开放赎回,,,,
1608,2019-01-09,0.7421,0.7421,,,1,0.64,开放申购,开放赎回,,,,
1609,2019-01-08,0.7374,0.7374,,,1,-0.14,开放申购,开放赎回,,,,
1610,2019-01-07,0.7384,0.7384,,,1,1.04,开放申购,开放赎回,,,,
1611,2019-01-04,0.7308,0.7308,,,1,1.73,开放申购,开放赎回,,,,
1612,2019-01-03,0.7184,0.7184,,,1,-0.75,开放申购,开放赎回,,,,
1613,2019-01-02,0.7238,0.7238,,,1,-1.27,开放申购,开放赎回,,,,
1614,2018-12-31,0.7331,0.7331,,,0,,开放申购,开放赎回,,,,
