,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1295,2020-04-24,1.9050,1.9050,,,1,-0.78,开放申购,开放赎回,,,,
1296,2020-04-23,1.9200,1.9200,,,1,0.73,开放申购,开放赎回,,,,
1297,2020-04-22,1.9060,1.9060,,,1,1.06,开放申购,开放赎回,,,,
1298,2020-04-21,1.8860,1.8860,,,1,-1.36,开放申购,开放赎回,,,,
1299,2020-04-20,1.9120,1.9120,,,1,0.74,开放申购,开放赎回,,,,
1300,2020-04-17,1.8980,1.8980,,,1,1.07,开放申购,开放赎回,,,,
1301,2020-04-16,1.8780,1.8780,,,1,-0.32,开放申购,开放赎回,,,,
1302,2020-04-15,1.8840,1.8840,,,1,-1.05,开放申购,开放赎回,,,,
1303,2020-04-14,1.9040,1.9040,,,1,1.44,开放申购,开放赎回,,,,
1304,2020-04-13,1.8770,1.8770,,,1,-0.42,开放申购,开放赎回,,,,
1305,2020-04-10,1.8850,1.8850,,,1,-0.26,开放申购,开放赎回,,,,
1306,2020-04-09,1.8900,1.8900,,,1,0.53,开放申购,开放赎回,,,,
1307,2020-04-08,1.8800,1.8800,,,1,-0.05,开放申购,开放赎回,,,,
1308,2020-04-07,1.8810,1.8810,,,1,1.95,开放申购,开放赎回,,,,
1309,2020-04-03,1.8450,1.8450,,,1,-0.75,开放申购,开放赎回,,,,
1310,2020-04-02,1.8590,1.8590,,,1,1.70,开放申购,开放赎回,,,,
1311,2020-04-01,1.8280,1.8280,,,1,-0.22,开放申购,开放赎回,,,,
1312,2020-03-31,1.8320,1.8320,,,1,0.77,开放申购,开放赎回,,,,
1313,2020-03-30,1.8180,1.8180,,,1,-0.98,开放申购,开放赎回,,,,
1314,2020-03-27,1.8360,1.8360,,,1,0.44,开放申购,开放赎回,,,,
1315,2020-03-26,1.8280,1.8280,,,1,-0.98,开放申购,开放赎回,,,,
1316,2020-03-25,1.8460,1.8460,,,1,2.33,开放申购,开放赎回,,,,
1317,2020-03-24,1.8040,1.8040,,,1,2.79,开放申购,开放赎回,,,,
1318,2020-03-23,1.7550,1.7550,,,1,-3.36,开放申购,开放赎回,,,,
1319,2020-03-20,1.8160,1.8160,,,1,1.06,开放申购,开放赎回,,,,
1320,2020-03-19,1.7970,1.7970,,,1,-0.94,开放申购,开放赎回,,,,
1321,2020-03-18,1.8140,1.8140,,,1,-1.73,开放申购,开放赎回,,,,
1322,2020-03-17,1.8460,1.8460,,,1,-1.07,开放申购,开放赎回,,,,
1323,2020-03-16,1.8660,1.8660,,,1,-3.76,开放申购,开放赎回,,,,
1324,2020-03-13,1.9390,1.9390,,,1,-0.87,开放申购,开放赎回,,,,
1325,2020-03-12,1.9560,1.9560,,,1,-2.20,开放申购,开放赎回,,,,
1326,2020-03-11,2.0000,2.0000,,,1,-0.99,开放申购,开放赎回,,,,
1327,2020-03-10,2.0200,2.0200,,,1,2.59,开放申购,开放赎回,,,,
1328,2020-03-09,1.9690,1.9690,,,1,-3.53,开放申购,开放赎回,,,,
1329,2020-03-06,2.0410,2.0410,,,1,-1.35,开放申购,开放赎回,,,,
1330,2020-03-05,2.0690,2.0690,,,1,1.97,开放申购,开放赎回,,,,
1331,2020-03-04,2.0290,2.0290,,,1,0.79,开放申购,开放赎回,,,,
1332,2020-03-03,2.0130,2.0130,,,1,0.95,开放申购,开放赎回,,,,
1333,2020-03-02,1.9940,1.9940,,,1,2.68,开放申购,开放赎回,,,,
1334,2020-02-28,1.9420,1.9420,,,1,-2.56,开放申购,开放赎回,,,,
1335,2020-02-27,1.9930,1.9930,,,1,0.71,开放申购,开放赎回,,,,
1336,2020-02-26,1.9790,1.9790,,,1,-1.40,开放申购,开放赎回,,,,
1337,2020-02-25,2.0070,2.0070,,,1,-0.59,开放申购,开放赎回,,,,
1338,2020-02-24,2.0190,2.0190,,,1,-0.69,开放申购,开放赎回,,,,
1339,2020-02-21,2.0330,2.0330,,,1,-0.05,开放申购,开放赎回,,,,
1340,2020-02-20,2.0340,2.0340,,,1,2.21,开放申购,开放赎回,,,,
1341,2020-02-19,1.9900,1.9900,,,1,0.20,开放申购,开放赎回,,,,
1342,2020-02-18,1.9860,1.9860,,,1,-0.30,开放申购,开放赎回,,,,
1343,2020-02-17,1.9920,1.9920,,,1,1.48,开放申购,开放赎回,,,,
1344,2020-02-14,1.9630,1.9630,,,1,0.26,开放申购,开放赎回,,,,
1345,2020-02-13,1.9580,1.9580,,,1,-1.01,开放申购,开放赎回,,,,
1346,2020-02-12,1.9780,1.9780,,,1,0.00,开放申购,开放赎回,,,,
1347,2020-02-11,1.9780,1.9780,,,1,1.75,开放申购,开放赎回,,,,
1348,2020-02-10,1.9440,1.9440,,,1,0.57,开放申购,开放赎回,,,,
1349,2020-02-07,1.9330,1.9330,,,1,0.16,开放申购,开放赎回,,,,
1350,2020-02-06,1.9300,1.9300,,,1,0.94,开放申购,开放赎回,,,,
1351,2020-02-05,1.9120,1.9120,,,1,1.22,开放申购,开放赎回,,,,
1352,2020-02-04,1.8890,1.8890,,,1,3.85,开放申购,开放赎回,,,,
1353,2020-02-03,1.8190,1.8190,,,1,-6.86,开放申购,开放赎回,,,,
1354,2020-01-23,1.9530,1.9530,,,1,-2.74,开放申购,开放赎回,,,,
1355,2020-01-22,2.0080,2.0080,,,1,1.11,开放申购,开放赎回,,,,
1356,2020-01-21,1.9860,1.9860,,,1,-1.93,开放申购,开放赎回,,,,
1357,2020-01-20,2.0250,2.0250,,,1,-0.49,开放申购,开放赎回,,,,
1358,2020-01-17,2.0350,2.0350,,,1,0.10,开放申购,开放赎回,,,,
1359,2020-01-16,2.0330,2.0330,,,1,0.15,开放申购,开放赎回,,,,
1360,2020-01-15,2.0300,2.0300,,,1,-0.15,开放申购,开放赎回,,,,
1361,2020-01-14,2.0330,2.0330,,,1,-0.39,开放申购,开放赎回,,,,
1362,2020-01-13,2.0410,2.0410,,,1,0.89,开放申购,开放赎回,,,,
1363,2020-01-10,2.0230,2.0230,,,1,0.00,开放申购,开放赎回,,,,
1364,2020-01-09,2.0230,2.0230,,,1,1.76,开放申购,开放赎回,,,,
1365,2020-01-08,1.9880,1.9880,,,1,-0.50,开放申购,开放赎回,,,,
1366,2020-01-07,1.9980,1.9980,,,1,1.16,开放申购,开放赎回,,,,
1367,2020-01-06,1.9750,1.9750,,,1,-0.25,开放申购,开放赎回,,,,
1368,2020-01-03,1.9800,1.9800,,,1,-1.15,开放申购,开放赎回,,,,
1369,2020-01-02,2.0030,2.0030,,,1,1.26,开放申购,开放赎回,,,,
1370,2019-12-31,1.9780,1.9780,,,1,0.36,开放申购,开放赎回,,,,
1371,2019-12-30,1.9710,1.9710,,,1,0.97,开放申购,开放赎回,,,,
1372,2019-12-27,1.9520,1.9520,,,1,-0.05,开放申购,开放赎回,,,,
1373,2019-12-26,1.9530,1.9530,,,1,1.30,开放申购,开放赎回,,,,
1374,2019-12-25,1.9280,1.9280,,,1,-0.16,开放申购,开放赎回,,,,
1375,2019-12-24,1.9310,1.9310,,,1,0.52,开放申购,开放赎回,,,,
1376,2019-12-23,1.9210,1.9210,,,1,-0.72,开放申购,开放赎回,,,,
1377,2019-12-20,1.9350,1.9350,,,1,-0.10,开放申购,开放赎回,,,,
1378,2019-12-19,1.9370,1.9370,,,1,-0.51,开放申购,开放赎回,,,,
1379,2019-12-18,1.9470,1.9470,,,1,0.15,开放申购,开放赎回,,,,
1380,2019-12-17,1.9440,1.9440,,,1,1.04,开放申购,开放赎回,,,,
1381,2019-12-16,1.9240,1.9240,,,1,0.37,开放申购,开放赎回,,,,
1382,2019-12-13,1.9170,1.9170,,,1,1.97,开放申购,开放赎回,,,,
1383,2019-12-12,1.8800,1.8800,,,1,-0.16,开放申购,开放赎回,,,,
1384,2019-12-11,1.8830,1.8830,,,1,0.11,开放申购,开放赎回,,,,
1385,2019-12-10,1.8810,1.8810,,,1,0.05,开放申购,开放赎回,,,,
1386,2019-12-09,1.8800,1.8800,,,1,0.27,开放申购,开放赎回,,,,
1387,2019-12-06,1.8750,1.8750,,,1,0.81,开放申购,开放赎回,,,,
1388,2019-12-05,1.8600,1.8600,,,1,0.32,开放申购,开放赎回,,,,
1389,2019-12-04,1.8540,1.8540,,,1,-0.05,开放申购,开放赎回,,,,
1390,2019-12-03,1.8550,1.8550,,,1,0.38,开放申购,开放赎回,,,,
1391,2019-12-02,1.8480,1.8480,,,1,0.49,开放申购,开放赎回,,,,
1392,2019-11-29,1.8390,1.8390,,,1,-1.08,开放申购,开放赎回,,,,
1393,2019-11-28,1.8590,1.8590,,,1,-0.48,开放申购,开放赎回,,,,
1394,2019-11-27,1.8680,1.8680,,,1,-0.48,开放申购,开放赎回,,,,
1395,2019-11-26,1.8770,1.8770,,,1,0.21,开放申购,开放赎回,,,,
1396,2019-11-25,1.8730,1.8730,,,1,0.59,开放申购,开放赎回,,,,
1397,2019-11-22,1.8620,1.8620,,,1,-1.22,开放申购,开放赎回,,,,
1398,2019-11-21,1.8850,1.8850,,,1,-0.79,开放申购,开放赎回,,,,
1399,2019-11-20,1.9000,1.9000,,,1,-0.78,开放申购,开放赎回,,,,
1400,2019-11-19,1.9150,1.9150,,,1,1.43,开放申购,开放赎回,,,,
1401,2019-11-18,1.8880,1.8880,,,1,0.48,开放申购,开放赎回,,,,
1402,2019-11-15,1.8790,1.8790,,,1,-0.53,开放申购,开放赎回,,,,
1403,2019-11-14,1.8890,1.8890,,,1,0.11,开放申购,开放赎回,,,,
1404,2019-11-13,1.8870,1.8870,,,1,0.43,开放申购,开放赎回,,,,
1405,2019-11-12,1.8790,1.8790,,,1,-0.32,开放申购,开放赎回,,,,
1406,2019-11-11,1.8850,1.8850,,,1,-1.87,开放申购,开放赎回,,,,
1407,2019-11-08,1.9210,1.9210,,,1,0.47,开放申购,开放赎回,,,,
1408,2019-11-07,1.9120,1.9120,,,1,0.47,开放申购,开放赎回,,,,
1409,2019-11-06,1.9030,1.9030,,,1,-0.31,开放申购,开放赎回,,,,
1410,2019-11-05,1.9090,1.9090,,,1,0.53,开放申购,开放赎回,,,,
1411,2019-11-04,1.8990,1.8990,,,1,0.42,开放申购,开放赎回,,,,
1412,2019-11-01,1.8910,1.8910,,,1,2.49,开放申购,开放赎回,,,,
1413,2019-10-31,1.8450,1.8450,,,1,0.99,开放申购,开放赎回,,,,
1414,2019-10-30,1.8270,1.8270,,,1,-1.08,开放申购,开放赎回,,,,
1415,2019-10-29,1.8470,1.8470,,,1,0.00,开放申购,开放赎回,,,,
1416,2019-10-28,1.8470,1.8470,,,1,0.49,开放申购,开放赎回,,,,
1417,2019-10-25,1.8380,1.8380,,,1,0.82,开放申购,开放赎回,,,,
1418,2019-10-24,1.8230,1.8230,,,1,-0.38,开放申购,开放赎回,,,,
1419,2019-10-23,1.8300,1.8300,,,1,-0.87,开放申购,开放赎回,,,,
1420,2019-10-22,1.8460,1.8460,,,1,0.22,开放申购,开放赎回,,,,
1421,2019-10-21,1.8420,1.8420,,,1,0.27,开放申购,开放赎回,,,,
1422,2019-10-18,1.8370,1.8370,,,1,-0.97,开放申购,开放赎回,,,,
1423,2019-10-17,1.8550,1.8550,,,1,-0.05,开放申购,开放赎回,,,,
1424,2019-10-16,1.8560,1.8560,,,1,-0.05,开放申购,开放赎回,,,,
1425,2019-10-15,1.8570,1.8570,,,1,0.11,开放申购,开放赎回,,,,
1426,2019-10-14,1.8550,1.8550,,,1,0.49,开放申购,开放赎回,,,,
1427,2019-10-11,1.8460,1.8460,,,1,0.49,开放申购,开放赎回,,,,
1428,2019-10-10,1.8370,1.8370,,,1,0.22,开放申购,开放赎回,,,,
1429,2019-10-09,1.8330,1.8330,,,1,0.38,开放申购,开放赎回,,,,
1430,2019-10-08,1.8260,1.8260,,,1,0.72,开放申购,开放赎回,,,,
1431,2019-09-30,1.8130,1.8130,,,1,-0.44,开放申购,开放赎回,,,,
1432,2019-09-27,1.8210,1.8210,,,1,0.05,开放申购,开放赎回,,,,
1433,2019-09-26,1.8200,1.8200,,,1,-0.16,开放申购,开放赎回,,,,
1434,2019-09-25,1.8230,1.8230,,,1,-0.76,开放申购,开放赎回,,,,
1435,2019-09-24,1.8370,1.8370,,,1,0.33,开放申购,开放赎回,,,,
1436,2019-09-23,1.8310,1.8310,,,1,-1.08,开放申购,开放赎回,,,,
1437,2019-09-20,1.8510,1.8510,,,1,0.05,开放申购,开放赎回,,,,
1438,2019-09-19,1.8500,1.8500,,,1,0.27,开放申购,开放赎回,,,,
1439,2019-09-18,1.8450,1.8450,,,1,1.04,开放申购,开放赎回,,,,
1440,2019-09-17,1.8260,1.8260,,,1,-0.98,开放申购,开放赎回,,,,
1441,2019-09-16,1.8440,1.8440,,,1,-0.43,开放申购,开放赎回,,,,
1442,2019-09-12,1.8520,1.8520,,,1,1.09,开放申购,开放赎回,,,,
1443,2019-09-11,1.8320,1.8320,,,1,-1.03,开放申购,开放赎回,,,,
1444,2019-09-10,1.8510,1.8510,,,1,-0.70,开放申购,开放赎回,,,,
1445,2019-09-09,1.8640,1.8640,,,1,0.65,开放申购,开放赎回,,,,
1446,2019-09-06,1.8520,1.8520,,,1,0.60,开放申购,开放赎回,,,,
1447,2019-09-05,1.8410,1.8410,,,1,0.55,开放申购,开放赎回,,,,
1448,2019-09-04,1.8310,1.8310,,,1,0.33,开放申购,开放赎回,,,,
1449,2019-09-03,1.8250,1.8250,,,1,-0.16,开放申购,开放赎回,,,,
1450,2019-09-02,1.8280,1.8280,,,1,0.83,开放申购,开放赎回,,,,
1451,2019-08-30,1.8130,1.8130,,,1,0.22,开放申购,开放赎回,,,,
1452,2019-08-29,1.8090,1.8090,,,1,-0.44,开放申购,开放赎回,,,,
1453,2019-08-28,1.8170,1.8170,,,1,-0.06,开放申购,开放赎回,,,,
1454,2019-08-27,1.8180,1.8180,,,1,0.94,开放申购,开放赎回,,,,
1455,2019-08-26,1.8010,1.8010,,,1,-0.99,开放申购,开放赎回,,,,
1456,2019-08-23,1.8190,1.8190,,,1,1.17,开放申购,开放赎回,,,,
1457,2019-08-22,1.7980,1.7980,,,1,0.28,开放申购,开放赎回,,,,
1458,2019-08-21,1.7930,1.7930,,,1,0.17,开放申购,开放赎回,,,,
1459,2019-08-20,1.7900,1.7900,,,1,0.39,开放申购,开放赎回,,,,
1460,2019-08-19,1.7830,1.7830,,,1,1.42,开放申购,开放赎回,,,,
1461,2019-08-16,1.7580,1.7580,,,1,0.51,开放申购,开放赎回,,,,
1462,2019-08-15,1.7490,1.7490,,,1,0.34,开放申购,开放赎回,,,,
1463,2019-08-14,1.7430,1.7430,,,1,0.52,开放申购,开放赎回,,,,
1464,2019-08-13,1.7340,1.7340,,,1,-0.86,开放申购,开放赎回,,,,
1465,2019-08-12,1.7490,1.7490,,,1,1.51,开放申购,开放赎回,,,,
1466,2019-08-09,1.7230,1.7230,,,1,-1.26,开放申购,开放赎回,,,,
1467,2019-08-08,1.7450,1.7450,,,1,1.04,开放申购,开放赎回,,,,
1468,2019-08-07,1.7270,1.7270,,,1,-0.17,开放申购,开放赎回,,,,
1469,2019-08-06,1.7300,1.7300,,,1,-0.97,开放申购,开放赎回,,,,
1470,2019-08-05,1.7470,1.7470,,,1,-1.69,开放申购,开放赎回,,,,
1471,2019-08-02,1.7770,1.7770,,,1,-0.73,开放申购,开放赎回,,,,
1472,2019-08-01,1.7900,1.7900,,,1,-1.00,开放申购,开放赎回,,,,
1473,2019-07-31,1.8080,1.8080,,,1,-0.77,开放申购,开放赎回,,,,
1474,2019-07-30,1.8220,1.8220,,,1,0.61,开放申购,开放赎回,,,,
1475,2019-07-29,1.8110,1.8110,,,1,0.00,开放申购,开放赎回,,,,
1476,2019-07-26,1.8110,1.8110,,,1,0.56,开放申购,开放赎回,,,,
1477,2019-07-25,1.8010,1.8010,,,1,0.50,开放申购,开放赎回,,,,
1478,2019-07-24,1.7920,1.7920,,,1,0.62,开放申购,开放赎回,,,,
1479,2019-07-23,1.7810,1.7810,,,1,0.00,开放申购,开放赎回,,,,
1480,2019-07-22,1.7810,1.7810,,,1,1.54,开放申购,开放赎回,,,,
1481,2019-07-19,1.7540,1.7540,,,1,0.98,开放申购,开放赎回,,,,
1482,2019-07-18,1.7370,1.7370,,,1,-0.86,开放申购,开放赎回,,,,
1483,2019-07-17,1.7520,1.7520,,,1,-0.40,开放申购,开放赎回,,,,
1484,2019-07-16,1.7590,1.7590,,,1,-0.11,开放申购,开放赎回,,,,
1485,2019-07-15,1.7610,1.7610,,,1,-0.28,开放申购,开放赎回,,,,
1486,2019-07-12,1.7660,1.7660,,,1,0.17,开放申购,开放赎回,,,,
1487,2019-07-11,1.7630,1.7630,,,1,0.69,开放申购,开放赎回,,,,
1488,2019-07-10,1.7510,1.7510,,,1,0.06,开放申购,开放赎回,,,,
1489,2019-07-09,1.7500,1.7500,,,1,-0.11,开放申购,开放赎回,,,,
1490,2019-07-08,1.7520,1.7520,,,1,-1.63,开放申购,开放赎回,,,,
1491,2019-07-05,1.7810,1.7810,,,1,0.85,开放申购,开放赎回,,,,
1492,2019-07-04,1.7660,1.7660,,,1,-0.56,开放申购,开放赎回,,,,
1493,2019-07-03,1.7760,1.7760,,,1,-1.11,开放申购,开放赎回,,,,
1494,2019-07-02,1.7960,1.7960,,,1,0.22,开放申购,开放赎回,,,,
1495,2019-07-01,1.7920,1.7920,,,1,2.75,开放申购,开放赎回,,,,
1496,2019-06-30,1.7440,1.7440,,,0,,开放申购,开放赎回,,,,
1497,2019-06-28,1.7440,1.7440,,,1,-0.11,开放申购,开放赎回,,,,
1498,2019-06-27,1.7460,1.7460,,,1,1.10,开放申购,开放赎回,,,,
1499,2019-06-26,1.7270,1.7270,,,1,0.29,开放申购,开放赎回,,,,
1500,2019-06-25,1.7220,1.7220,,,1,-0.58,开放申购,开放赎回,,,,
1501,2019-06-24,1.7320,1.7320,,,1,0.12,开放申购,开放赎回,,,,
1502,2019-06-21,1.7300,1.7300,,,1,-0.06,开放申购,开放赎回,,,,
1503,2019-06-20,1.7310,1.7310,,,1,2.67,开放申购,开放赎回,,,,
1504,2019-06-19,1.6860,1.6860,,,1,1.32,开放申购,开放赎回,,,,
1505,2019-06-18,1.6640,1.6640,,,1,0.36,开放申购,开放赎回,,,,
1506,2019-06-17,1.6580,1.6580,,,1,-0.48,开放申购,开放赎回,,,,
1507,2019-06-14,1.6660,1.6660,,,1,-0.18,开放申购,开放赎回,,,,
1508,2019-06-13,1.6690,1.6690,,,1,-0.48,开放申购,开放赎回,,,,
1509,2019-06-12,1.6770,1.6770,,,1,-0.89,开放申购,开放赎回,,,,
1510,2019-06-11,1.6920,1.6920,,,1,2.73,开放申购,开放赎回,,,,
1511,2019-06-10,1.6470,1.6470,,,1,1.17,开放申购,开放赎回,,,,
1512,2019-06-06,1.6280,1.6280,,,1,-0.79,开放申购,开放赎回,,,,
1513,2019-06-05,1.6410,1.6410,,,1,0.31,开放申购,开放赎回,,,,
1514,2019-06-04,1.6360,1.6360,,,1,-1.15,开放申购,开放赎回,,,,
1515,2019-06-03,1.6550,1.6550,,,1,0.12,开放申购,开放赎回,,,,
1516,2019-05-31,1.6530,1.6530,,,1,-0.48,开放申购,开放赎回,,,,
1517,2019-05-30,1.6610,1.6610,,,1,-0.06,开放申购,开放赎回,,,,
1518,2019-05-29,1.6620,1.6620,,,1,-0.18,开放申购,开放赎回,,,,
1519,2019-05-28,1.6650,1.6650,,,1,0.97,开放申购,开放赎回,,,,
1520,2019-05-27,1.6490,1.6490,,,1,0.43,开放申购,开放赎回,,,,
1521,2019-05-24,1.6420,1.6420,,,1,0.31,开放申购,开放赎回,,,,
1522,2019-05-23,1.6370,1.6370,,,1,-1.80,开放申购,开放赎回,,,,
1523,2019-05-22,1.6670,1.6670,,,1,0.06,开放申购,开放赎回,,,,
1524,2019-05-21,1.6660,1.6660,,,1,1.40,开放申购,开放赎回,,,,
1525,2019-05-20,1.6430,1.6430,,,1,-1.26,开放申购,开放赎回,,,,
1526,2019-05-17,1.6640,1.6640,,,1,-2.46,开放申购,开放赎回,,,,
1527,2019-05-16,1.7060,1.7060,,,1,0.35,开放申购,开放赎回,,,,
1528,2019-05-15,1.7000,1.7000,,,1,2.66,开放申购,开放赎回,,,,
1529,2019-05-14,1.6560,1.6560,,,1,-0.48,开放申购,开放赎回,,,,
1530,2019-05-13,1.6640,1.6640,,,1,-0.48,开放申购,开放赎回,,,,
1531,2019-05-10,1.6720,1.6720,,,1,3.02,开放申购,开放赎回,,,,
1532,2019-05-09,1.6230,1.6230,,,1,-2.05,开放申购,开放赎回,,,,
1533,2019-05-08,1.6570,1.6570,,,1,-1.31,开放申购,开放赎回,,,,
1534,2019-05-07,1.6790,1.6790,,,1,1.33,开放申购,开放赎回,,,,
1535,2019-05-06,1.6570,1.6570,,,1,-4.72,开放申购,开放赎回,,,,
1536,2019-04-30,1.7390,1.7390,,,1,0.58,开放申购,开放赎回,,,,
1537,2019-04-29,1.7290,1.7290,,,1,1.05,开放申购,开放赎回,,,,
1538,2019-04-26,1.7110,1.7110,,,1,-0.75,开放申购,开放赎回,,,,
1539,2019-04-25,1.7240,1.7240,,,1,-1.54,开放申购,开放赎回,,,,
1540,2019-04-24,1.7510,1.7510,,,1,0.34,开放申购,开放赎回,,,,
1541,2019-04-23,1.7450,1.7450,,,1,-0.23,开放申购,开放赎回,,,,
1542,2019-04-22,1.7490,1.7490,,,1,-1.63,开放申购,开放赎回,,,,
1543,2019-04-19,1.7780,1.7780,,,1,0.85,开放申购,开放赎回,,,,
1544,2019-04-18,1.7630,1.7630,,,1,-0.45,开放申购,开放赎回,,,,
1545,2019-04-17,1.7710,1.7710,,,1,0.28,开放申购,开放赎回,,,,
1546,2019-04-16,1.7660,1.7660,,,1,1.90,开放申购,开放赎回,,,,
1547,2019-04-15,1.7330,1.7330,,,1,0.00,开放申购,开放赎回,,,,
1548,2019-04-12,1.7330,1.7330,,,1,-0.97,开放申购,开放赎回,,,,
1549,2019-04-11,1.7500,1.7500,,,1,-2.45,开放申购,开放赎回,,,,
1550,2019-04-10,1.7940,1.7940,,,1,0.96,开放申购,开放赎回,,,,
1551,2019-04-09,1.7770,1.7770,,,1,1.60,开放申购,开放赎回,,,,
1552,2019-04-08,1.7490,1.7490,,,1,-0.29,开放申购,开放赎回,,,,
1553,2019-04-04,1.7540,1.7540,,,1,0.69,开放申购,开放赎回,,,,
1554,2019-04-03,1.7420,1.7420,,,1,0.52,开放申购,开放赎回,,,,
1555,2019-04-02,1.7330,1.7330,,,1,-0.12,开放申购,开放赎回,,,,
1556,2019-04-01,1.7350,1.7350,,,1,2.30,开放申购,开放赎回,,,,
1557,2019-03-29,1.6960,1.6960,,,1,3.04,开放申购,开放赎回,,,,
1558,2019-03-28,1.6460,1.6460,,,1,0.12,开放申购,开放赎回,,,,
1559,2019-03-27,1.6440,1.6440,,,1,1.80,开放申购,开放赎回,,,,
1560,2019-03-26,1.6150,1.6150,,,1,-1.10,开放申购,开放赎回,,,,
1561,2019-03-25,1.6330,1.6330,,,1,-1.57,开放申购,开放赎回,,,,
1562,2019-03-22,1.6590,1.6590,,,1,0.73,开放申购,开放赎回,,,,
1563,2019-03-21,1.6470,1.6470,,,1,-0.18,开放申购,开放赎回,,,,
1564,2019-03-20,1.6500,1.6500,,,1,-0.42,开放申购,开放赎回,,,,
1565,2019-03-19,1.6570,1.6570,,,1,-0.90,开放申购,开放赎回,,,,
1566,2019-03-18,1.6720,1.6720,,,1,2.83,开放申购,开放赎回,,,,
1567,2019-03-15,1.6260,1.6260,,,1,1.56,开放申购,开放赎回,,,,
1568,2019-03-14,1.6010,1.6010,,,1,-0.56,开放申购,开放赎回,,,,
1569,2019-03-13,1.6100,1.6100,,,1,-0.25,开放申购,开放赎回,,,,
1570,2019-03-12,1.6140,1.6140,,,1,0.44,开放申购,开放赎回,,,,
1571,2019-03-11,1.6070,1.6070,,,1,2.16,开放申购,开放赎回,,,,
1572,2019-03-08,1.5730,1.5730,,,1,-2.36,开放申购,开放赎回,,,,
1573,2019-03-07,1.6110,1.6110,,,1,-1.17,开放申购,开放赎回,,,,
1574,2019-03-06,1.6300,1.6300,,,1,-0.12,开放申购,开放赎回,,,,
1575,2019-03-05,1.6320,1.6320,,,1,0.62,开放申购,开放赎回,,,,
1576,2019-03-04,1.6220,1.6220,,,1,1.06,开放申购,开放赎回,,,,
1577,2019-03-01,1.6050,1.6050,,,1,1.58,开放申购,开放赎回,,,,
1578,2019-02-28,1.5800,1.5800,,,1,1.15,开放申购,开放赎回,,,,
1579,2019-02-27,1.5620,1.5620,,,1,0.19,开放申购,开放赎回,,,,
1580,2019-02-26,1.5590,1.5590,,,1,-1.33,开放申购,开放赎回,,,,
1581,2019-02-25,1.5800,1.5800,,,1,3.67,开放申购,开放赎回,,,,
1582,2019-02-22,1.5240,1.5240,,,1,0.86,开放申购,开放赎回,,,,
1583,2019-02-21,1.5110,1.5110,,,1,-0.72,开放申购,开放赎回,,,,
1584,2019-02-20,1.5220,1.5220,,,1,0.00,开放申购,开放赎回,,,,
1585,2019-02-19,1.5220,1.5220,,,1,-0.98,开放申购,开放赎回,,,,
1586,2019-02-18,1.5370,1.5370,,,1,2.33,开放申购,开放赎回,,,,
1587,2019-02-15,1.5020,1.5020,,,1,-1.77,开放申购,开放赎回,,,,
1588,2019-02-14,1.5290,1.5290,,,1,0.20,开放申购,开放赎回,,,,
1589,2019-02-13,1.5260,1.5260,,,1,1.19,开放申购,开放赎回,,,,
1590,2019-02-12,1.5080,1.5080,,,1,0.33,开放申购,开放赎回,,,,
1591,2019-02-11,1.5030,1.5030,,,1,1.62,开放申购,开放赎回,,,,
1592,2019-02-01,1.4790,1.4790,,,1,1.51,开放申购,开放赎回,,,,
1593,2019-01-31,1.4570,1.4570,,,1,0.83,开放申购,开放赎回,,,,
1594,2019-01-30,1.4450,1.4450,,,1,-1.10,开放申购,开放赎回,,,,
1595,2019-01-29,1.4610,1.4610,,,1,0.14,开放申购,开放赎回,,,,
1596,2019-01-28,1.4590,1.4590,,,1,-0.34,开放申购,开放赎回,,,,
1597,2019-01-25,1.4640,1.4640,,,1,1.11,开放申购,开放赎回,,,,
1598,2019-01-24,1.4480,1.4480,,,1,0.42,开放申购,开放赎回,,,,
1599,2019-01-23,1.4420,1.4420,,,1,0.28,开放申购,开放赎回,,,,
1600,2019-01-22,1.4380,1.4380,,,1,-1.24,开放申购,开放赎回,,,,
1601,2019-01-21,1.4560,1.4560,,,1,0.97,开放申购,开放赎回,,,,
1602,2019-01-18,1.4420,1.4420,,,1,1.62,开放申购,开放赎回,,,,
1603,2019-01-17,1.4190,1.4190,,,1,-0.42,开放申购,开放赎回,,,,
1604,2019-01-16,1.4250,1.4250,,,1,0.78,开放申购,开放赎回,,,,
1605,2019-01-15,1.4140,1.4140,,,1,1.73,开放申购,开放赎回,,,,
1606,2019-01-14,1.3900,1.3900,,,1,-1.00,开放申购,开放赎回,,,,
1607,2019-01-11,1.4040,1.4040,,,1,0.72,开放申购,开放赎回,,,,
1608,2019-01-10,1.3940,1.3940,,,1,0.14,开放申购,开放赎回,,,,
1609,2019-01-09,1.3920,1.3920,,,1,1.02,开放申购,开放赎回,,,,
1610,2019-01-08,1.3780,1.3780,,,1,-0.14,开放申购,开放赎回,,,,
1611,2019-01-07,1.3800,1.3800,,,1,0.95,开放申购,开放赎回,,,,
1612,2019-01-04,1.3670,1.3670,,,1,2.01,开放申购,开放赎回,,,,
1613,2019-01-03,1.3400,1.3400,,,1,-1.90,开放申购,开放赎回,,,,
1614,2019-01-02,1.3660,1.3660,,,1,-1.80,开放申购,开放赎回,,,,
