,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1300,2020-04-16,1.0394,1.0394,,,1,0.28,开放申购,开放赎回,,,,
1301,2020-04-15,1.0365,1.0365,,,1,0.16,开放申购,开放赎回,,,,
1302,2020-04-14,1.0348,1.0348,,,1,0.13,开放申购,开放赎回,,,,
1303,2020-04-13,1.0335,1.0335,,,1,-0.08,开放申购,开放赎回,,,,
1304,2020-04-10,1.0343,1.0343,,,1,-0.02,开放申购,开放赎回,,,,
1305,2020-04-09,1.0345,1.0345,,,1,-0.12,开放申购,开放赎回,,,,
1306,2020-04-08,1.0357,1.0357,,,1,0.47,开放申购,开放赎回,,,,
1307,2020-04-07,1.0309,1.0309,,,1,0.61,开放申购,开放赎回,,,,
1308,2020-04-03,1.0247,1.0247,,,1,0.07,开放申购,开放赎回,,,,
1309,2020-04-02,1.0240,1.0240,,,1,-0.14,开放申购,开放赎回,,,,
1310,2020-04-01,1.0254,1.0254,,,1,0.11,开放申购,开放赎回,,,,
1311,2020-03-31,1.0243,1.0243,,,1,0.19,开放申购,开放赎回,,,,
1312,2020-03-30,1.0224,1.0224,,,1,0.01,开放申购,开放赎回,,,,
1313,2020-03-27,1.0223,1.0223,,,1,-0.03,开放申购,开放赎回,,,,
1314,2020-03-26,1.0226,1.0226,,,1,0.20,开放申购,开放赎回,,,,
1315,2020-03-25,1.0206,1.0206,,,1,0.05,开放申购,开放赎回,,,,
1316,2020-03-24,1.0201,1.0201,,,1,-0.01,开放申购,开放赎回,,,,
1317,2020-03-23,1.0202,1.0202,,,1,0.19,开放申购,开放赎回,,,,
1318,2020-03-20,1.0183,1.0183,,,1,0.30,开放申购,开放赎回,,,,
1319,2020-03-19,1.0153,1.0153,,,1,-0.06,开放申购,开放赎回,,,,
1320,2020-03-18,1.0159,1.0159,,,1,0.06,开放申购,开放赎回,,,,
1321,2020-03-17,1.0153,1.0153,,,1,-0.24,开放申购,开放赎回,,,,
1322,2020-03-16,1.0177,1.0177,,,1,0.11,开放申购,开放赎回,,,,
1323,2020-03-13,1.0166,1.0166,,,1,-0.18,开放申购,开放赎回,,,,
1324,2020-03-12,1.0184,1.0184,,,1,0.04,开放申购,开放赎回,,,,
1325,2020-03-11,1.0180,1.0180,,,1,0.06,开放申购,开放赎回,,,,
1326,2020-03-10,1.0174,1.0174,,,1,-0.41,开放申购,开放赎回,,,,
1327,2020-03-09,1.0216,1.0216,,,1,0.62,开放申购,开放赎回,,,,
1328,2020-03-06,1.0153,1.0153,,,1,0.21,开放申购,开放赎回,,,,
1329,2020-03-05,1.0132,1.0132,,,1,-0.06,开放申购,开放赎回,,,,
1330,2020-03-04,1.0138,1.0138,,,1,0.25,开放申购,开放赎回,,,,
1331,2020-03-03,1.0113,1.0113,,,1,-0.02,开放申购,开放赎回,,,,
1332,2020-03-02,1.0115,1.0115,,,1,0.02,开放申购,开放赎回,,,,
1333,2020-02-28,1.0113,1.0113,,,1,0.16,开放申购,开放赎回,,,,
1334,2020-02-27,1.0097,1.0097,,,1,0.10,开放申购,开放赎回,,,,
1335,2020-02-26,1.0087,1.0087,,,1,0.05,开放申购,开放赎回,,,,
1336,2020-02-25,1.0082,1.0082,,,1,-0.06,开放申购,开放赎回,,,,
1337,2020-02-24,1.0088,1.0088,,,1,0.15,开放申购,开放赎回,,,,
1338,2020-02-21,1.0073,1.0073,,,1,0.08,开放申购,开放赎回,,,,
1339,2020-02-20,1.0065,1.0065,,,1,-0.06,开放申购,开放赎回,,,,
1340,2020-02-19,1.0071,1.0071,,,1,-0.04,开放申购,开放赎回,,,,
1341,2020-02-18,1.0075,1.0075,,,1,0.11,开放申购,开放赎回,,,,
1342,2020-02-17,1.0064,1.0064,,,1,-0.02,开放申购,开放赎回,,,,
1343,2020-02-14,1.0066,1.0066,,,1,-0.07,开放申购,开放赎回,,,,
1344,2020-02-13,1.0073,1.0073,,,1,0.02,开放申购,开放赎回,,,,
1345,2020-02-12,1.0071,1.0071,,,1,0.00,开放申购,开放赎回,,,,
1346,2020-02-11,1.0071,1.0071,,,1,-0.07,开放申购,开放赎回,,,,
1347,2020-02-10,1.0078,1.0078,,,1,0.08,开放申购,开放赎回,,,,
1348,2020-02-07,1.0070,1.0070,,,1,0.08,开放申购,开放赎回,,,,
1349,2020-02-06,1.0062,1.0062,,,1,0.06,开放申购,开放赎回,,,,
1350,2020-02-05,1.0056,1.0056,,,1,0.06,开放申购,开放赎回,,,,
1351,2020-02-04,1.0050,1.0050,,,1,0.00,开放申购,开放赎回,,,,
1352,2020-02-03,1.0050,1.0050,,,1,0.26,开放申购,开放赎回,,,,
1353,2020-01-23,1.0024,1.0024,,,1,0.04,开放申购,开放赎回,,,,
1354,2020-01-22,1.0020,1.0020,,,1,0.01,开放申购,开放赎回,,,,
1355,2020-01-21,1.0019,1.0019,,,1,0.01,开放申购,开放赎回,,,,
1356,2020-01-20,1.0018,1.0018,,,1,0.02,开放申购,开放赎回,,,,
1357,2020-01-17,1.0016,1.0016,,,1,0.01,开放申购,开放赎回,,,,
1358,2020-01-16,1.0015,1.0015,,,1,0.00,开放申购,开放赎回,,,,
1359,2020-01-15,1.0015,1.0015,,,1,0.01,开放申购,开放赎回,,,,
1360,2020-01-14,1.0014,1.0014,,,1,0.01,开放申购,开放赎回,,,,
1361,2020-01-13,1.0013,1.0013,,,1,0.02,开放申购,开放赎回,,,,
1362,2020-01-10,1.0011,1.0011,,,1,0.00,开放申购,开放赎回,,,,
1363,2020-01-09,1.0011,1.0011,,,1,0.01,开放申购,开放赎回,,,,
1364,2020-01-08,1.0010,1.0010,,,1,0.00,开放申购,开放赎回,,,,
1365,2020-01-07,1.0010,1.0010,,,1,0.01,开放申购,开放赎回,,,,
1366,2020-01-06,1.0009,1.0009,,,1,0.02,开放申购,开放赎回,,,,
1367,2020-01-03,1.0007,1.0007,,,1,0.00,开放申购,开放赎回,,,,
1368,2020-01-02,1.0007,1.0007,,,1,0.01,开放申购,开放赎回,,,,
1369,2019-12-31,1.0006,1.0006,,,1,0.01,开放申购,开放赎回,,,,
1370,2019-12-30,1.0005,1.0005,,,1,0.01,开放申购,开放赎回,,,,
1371,2019-12-27,1.0004,1.0004,,,1,0.01,开放申购,开放赎回,,,,
1372,2019-12-26,1.0003,1.0003,,,1,0.00,开放申购,开放赎回,,,,
1373,2019-12-25,1.0003,1.0003,,,1,0.01,开放申购,开放赎回,,,,
1374,2019-12-24,1.0002,1.0002,,,1,0.00,开放申购,开放赎回,,,,
1375,2019-12-23,1.0002,1.0002,,,1,0.01,开放申购,开放赎回,,,,
1376,2019-12-20,1.0001,1.0001,,,1,0.01,封闭期,封闭期,,,,
1377,2019-12-19,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
