,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
949,2021-09-24,1.8405,1.8405,,,1,-2.67,开放申购,开放赎回,,,,
950,2021-09-23,1.8909,1.8909,,,1,-0.91,开放申购,开放赎回,,,,
951,2021-09-22,1.9082,1.9082,,,1,1.98,开放申购,开放赎回,,,,
952,2021-09-17,1.8711,1.8711,,,1,-1.72,开放申购,开放赎回,,,,
953,2021-09-16,1.9039,1.9039,,,1,-0.94,开放申购,开放赎回,,,,
954,2021-09-15,1.9220,1.9220,,,1,0.65,开放申购,开放赎回,,,,
955,2021-09-14,1.9095,1.9095,,,1,-1.84,开放申购,开放赎回,,,,
956,2021-09-13,1.9453,1.9453,,,1,2.75,开放申购,开放赎回,,,,
957,2021-09-10,1.8933,1.8933,,,1,0.22,开放申购,开放赎回,,,,
958,2021-09-09,1.8892,1.8892,,,1,2.60,开放申购,开放赎回,,,,
959,2021-09-08,1.8414,1.8414,,,1,0.23,开放申购,开放赎回,,,,
960,2021-09-07,1.8371,1.8371,,,1,1.05,开放申购,开放赎回,,,,
961,2021-09-06,1.8180,1.8180,,,1,1.47,开放申购,开放赎回,,,,
962,2021-09-03,1.7916,1.7916,,,1,-0.28,开放申购,开放赎回,,,,
963,2021-09-02,1.7966,1.7966,,,1,2.33,开放申购,开放赎回,,,,
964,2021-09-01,1.7557,1.7557,,,1,0.45,开放申购,开放赎回,,,,
965,2021-08-31,1.7478,1.7478,,,1,1.91,开放申购,开放赎回,,,,
966,2021-08-30,1.7151,1.7151,,,1,-0.26,开放申购,开放赎回,,,,
967,2021-08-27,1.7195,1.7195,,,1,1.43,开放申购,开放赎回,,,,
968,2021-08-26,1.6953,1.6953,,,1,-0.38,开放申购,开放赎回,,,,
969,2021-08-25,1.7018,1.7018,,,1,0.42,开放申购,开放赎回,,,,
970,2021-08-24,1.6946,1.6946,,,1,1.31,开放申购,开放赎回,,,,
971,2021-08-23,1.6727,1.6727,,,1,1.70,开放申购,开放赎回,,,,
972,2021-08-20,1.6448,1.6448,,,1,0.01,开放申购,开放赎回,,,,
973,2021-08-19,1.6446,1.6446,,,1,-0.90,开放申购,开放赎回,,,,
974,2021-08-18,1.6595,1.6595,,,1,1.70,开放申购,开放赎回,,,,
975,2021-08-17,1.6317,1.6317,,,1,-1.43,开放申购,开放赎回,,,,
976,2021-08-16,1.6554,1.6554,,,1,0.44,开放申购,开放赎回,,,,
977,2021-08-13,1.6482,1.6482,,,1,0.73,开放申购,开放赎回,,,,
978,2021-08-12,1.6362,1.6362,,,1,1.86,开放申购,开放赎回,,,,
979,2021-08-11,1.6063,1.6063,,,1,1.29,开放申购,开放赎回,,,,
980,2021-08-10,1.5859,1.5859,,,1,0.87,开放申购,开放赎回,,,,
981,2021-08-09,1.5722,1.5722,,,1,0.33,开放申购,开放赎回,,,,
982,2021-08-06,1.5670,1.5670,,,1,1.64,开放申购,开放赎回,,,,
983,2021-08-05,1.5417,1.5417,,,1,-1.19,开放申购,开放赎回,,,,
984,2021-08-04,1.5602,1.5602,,,1,2.60,开放申购,开放赎回,,,,
985,2021-08-03,1.5207,1.5207,,,1,-2.04,开放申购,开放赎回,,,,
986,2021-08-02,1.5523,1.5523,,,1,-0.45,开放申购,开放赎回,,,,
987,2021-07-30,1.5593,1.5593,,,1,1.12,开放申购,开放赎回,,,,
988,2021-07-29,1.5420,1.5420,,,1,3.16,开放申购,开放赎回,,,,
989,2021-07-28,1.4947,1.4947,,,1,-2.25,开放申购,开放赎回,,,,
990,2021-07-27,1.5291,1.5291,,,1,-2.99,开放申购,开放赎回,,,,
991,2021-07-26,1.5762,1.5762,,,1,-0.28,开放申购,开放赎回,,,,
992,2021-07-23,1.5806,1.5806,,,1,1.06,开放申购,开放赎回,,,,
993,2021-07-22,1.5640,1.5640,,,1,2.67,开放申购,开放赎回,,,,
994,2021-07-21,1.5233,1.5233,,,1,0.98,开放申购,开放赎回,,,,
995,2021-07-20,1.5085,1.5085,,,1,0.64,开放申购,开放赎回,,,,
996,2021-07-19,1.4989,1.4989,,,1,-1.18,开放申购,开放赎回,,,,
997,2021-07-16,1.5168,1.5168,,,1,0.90,开放申购,开放赎回,,,,
998,2021-07-15,1.5032,1.5032,,,1,1.47,开放申购,开放赎回,,,,
999,2021-07-14,1.4814,1.4814,,,1,-1.37,开放申购,开放赎回,,,,
1000,2021-07-13,1.5020,1.5020,,,1,0.06,开放申购,开放赎回,,,,
1001,2021-07-12,1.5011,1.5011,,,1,1.75,开放申购,开放赎回,,,,
1002,2021-07-09,1.4753,1.4753,,,1,2.01,开放申购,开放赎回,,,,
1003,2021-07-08,1.4463,1.4463,,,1,-1.90,开放申购,开放赎回,,,,
1004,2021-07-07,1.4743,1.4743,,,1,0.67,开放申购,开放赎回,,,,
1005,2021-07-06,1.4645,1.4645,,,1,0.72,开放申购,开放赎回,,,,
1006,2021-07-05,1.4541,1.4541,,,1,1.43,开放申购,开放赎回,,,,
1007,2021-07-02,1.4336,1.4336,,,1,-0.15,开放申购,开放赎回,,,,
1008,2021-07-01,1.4358,1.4358,,,1,0.09,开放申购,开放赎回,,,,
1009,2021-06-30,1.4345,1.4345,,,1,0.60,开放申购,开放赎回,,,,
1010,2021-06-29,1.4259,1.4259,,,1,-0.76,开放申购,开放赎回,,,,
1011,2021-06-28,1.4368,1.4368,,,1,-1.00,开放申购,开放赎回,,,,
1012,2021-06-25,1.4513,1.4513,,,1,0.27,开放申购,开放赎回,,,,
1013,2021-06-24,1.4474,1.4474,,,1,-0.33,开放申购,开放赎回,,,,
1014,2021-06-23,1.4522,1.4522,,,1,0.71,开放申购,开放赎回,,,,
1015,2021-06-22,1.4420,1.4420,,,1,0.98,开放申购,开放赎回,,,,
1016,2021-06-21,1.4280,1.4280,,,1,0.49,开放申购,开放赎回,,,,
1017,2021-06-18,1.4211,1.4211,,,1,0.52,开放申购,开放赎回,,,,
1018,2021-06-17,1.4137,1.4137,,,1,0.08,开放申购,开放赎回,,,,
1019,2021-06-16,1.4125,1.4125,,,1,-0.99,开放申购,开放赎回,,,,
1020,2021-06-15,1.4266,1.4266,,,1,-1.99,开放申购,开放赎回,,,,
1021,2021-06-11,1.4555,1.4555,,,1,0.44,开放申购,开放赎回,,,,
1022,2021-06-10,1.4491,1.4491,,,1,-0.34,开放申购,开放赎回,,,,
1023,2021-06-09,1.4541,1.4541,,,1,1.24,开放申购,开放赎回,,,,
1024,2021-06-08,1.4363,1.4363,,,1,-0.51,开放申购,开放赎回,,,,
1025,2021-06-07,1.4437,1.4437,,,1,1.73,开放申购,开放赎回,,,,
1026,2021-06-04,1.4191,1.4191,,,1,-0.52,开放申购,开放赎回,,,,
1027,2021-06-03,1.4265,1.4265,,,1,-0.60,开放申购,开放赎回,,,,
1028,2021-06-02,1.4351,1.4351,,,1,-1.35,开放申购,开放赎回,,,,
1029,2021-06-01,1.4548,1.4548,,,1,1.68,开放申购,开放赎回,,,,
1030,2021-05-31,1.4308,1.4308,,,1,0.65,开放申购,开放赎回,,,,
1031,2021-05-28,1.4215,1.4215,,,1,-1.06,开放申购,开放赎回,,,,
1032,2021-05-27,1.4367,1.4367,,,1,-0.77,开放申购,开放赎回,,,,
1033,2021-05-26,1.4478,1.4478,,,1,1.62,开放申购,开放赎回,,,,
1034,2021-05-25,1.4247,1.4247,,,1,-0.47,开放申购,开放赎回,,,,
1035,2021-05-24,1.4314,1.4314,,,1,0.39,开放申购,开放赎回,,,,
1036,2021-05-21,1.4258,1.4258,,,1,-0.68,开放申购,开放赎回,,,,
1037,2021-05-20,1.4356,1.4356,,,1,-1.35,开放申购,开放赎回,,,,
1038,2021-05-19,1.4553,1.4553,,,1,-0.76,开放申购,开放赎回,,,,
1039,2021-05-18,1.4665,1.4665,,,1,1.47,开放申购,开放赎回,,,,
1040,2021-05-17,1.4453,1.4453,,,1,0.44,开放申购,开放赎回,,,,
1041,2021-05-14,1.4390,1.4390,,,1,0.10,开放申购,开放赎回,,,,
1042,2021-05-13,1.4376,1.4376,,,1,-0.70,开放申购,开放赎回,,,,
1043,2021-05-12,1.4477,1.4477,,,1,1.39,开放申购,开放赎回,,,,
1044,2021-05-11,1.4279,1.4279,,,1,-1.35,开放申购,开放赎回,,,,
1045,2021-05-10,1.4475,1.4475,,,1,3.61,开放申购,开放赎回,,,,
1046,2021-05-07,1.3971,1.3971,,,1,2.07,开放申购,开放赎回,,,,
1047,2021-05-06,1.3688,1.3688,,,1,1.93,开放申购,开放赎回,,,,
1048,2021-04-30,1.3429,1.3429,,,1,-1.11,开放申购,开放赎回,,,,
1049,2021-04-29,1.3580,1.3580,,,1,0.56,开放申购,开放赎回,,,,
1050,2021-04-28,1.3504,1.3504,,,1,-0.44,开放申购,开放赎回,,,,
1051,2021-04-27,1.3563,1.3563,,,1,0.42,开放申购,开放赎回,,,,
1052,2021-04-26,1.3506,1.3506,,,1,0.34,开放申购,开放赎回,,,,
1053,2021-04-23,1.3460,1.3460,,,1,-0.48,开放申购,开放赎回,,,,
1054,2021-04-22,1.3525,1.3525,,,1,0.17,开放申购,开放赎回,,,,
1055,2021-04-21,1.3502,1.3502,,,1,0.11,开放申购,开放赎回,,,,
1056,2021-04-20,1.3487,1.3487,,,1,-0.24,开放申购,开放赎回,,,,
1057,2021-04-19,1.3519,1.3519,,,1,0.36,开放申购,开放赎回,,,,
1058,2021-04-16,1.3471,1.3471,,,1,1.26,开放申购,开放赎回,,,,
1059,2021-04-15,1.3303,1.3303,,,1,0.50,开放申购,开放赎回,,,,
1060,2021-04-14,1.3237,1.3237,,,1,0.52,开放申购,开放赎回,,,,
1061,2021-04-13,1.3169,1.3169,,,1,-1.64,开放申购,开放赎回,,,,
1062,2021-04-12,1.3388,1.3388,,,1,-1.98,开放申购,开放赎回,,,,
1063,2021-04-09,1.3659,1.3659,,,1,0.29,开放申购,开放赎回,,,,
1064,2021-04-08,1.3620,1.3620,,,1,0.50,开放申购,开放赎回,,,,
1065,2021-04-07,1.3552,1.3552,,,1,0.59,开放申购,开放赎回,,,,
1066,2021-04-06,1.3473,1.3473,,,1,0.01,开放申购,开放赎回,,,,
1067,2021-04-02,1.3471,1.3471,,,1,0.87,开放申购,开放赎回,,,,
1068,2021-04-01,1.3355,1.3355,,,1,0.50,开放申购,开放赎回,,,,
1069,2021-03-31,1.3289,1.3289,,,1,-0.60,开放申购,开放赎回,,,,
1070,2021-03-30,1.3369,1.3369,,,1,-0.17,开放申购,开放赎回,,,,
1071,2021-03-29,1.3392,1.3392,,,1,-0.18,开放申购,开放赎回,,,,
1072,2021-03-26,1.3416,1.3416,,,1,1.02,开放申购,开放赎回,,,,
1073,2021-03-25,1.3281,1.3281,,,1,-0.66,开放申购,开放赎回,,,,
1074,2021-03-24,1.3369,1.3369,,,1,-1.16,开放申购,开放赎回,,,,
1075,2021-03-23,1.3526,1.3526,,,1,-2.12,开放申购,开放赎回,,,,
1076,2021-03-22,1.3819,1.3819,,,1,0.59,开放申购,开放赎回,,,,
1077,2021-03-19,1.3738,1.3738,,,1,-1.08,开放申购,开放赎回,,,,
1078,2021-03-18,1.3888,1.3888,,,1,1.54,开放申购,开放赎回,,,,
1079,2021-03-17,1.3677,1.3677,,,1,0.10,开放申购,开放赎回,,,,
1080,2021-03-16,1.3664,1.3664,,,1,-0.73,开放申购,开放赎回,,,,
1081,2021-03-15,1.3764,1.3764,,,1,-0.24,开放申购,开放赎回,,,,
1082,2021-03-12,1.3797,1.3797,,,1,-0.09,开放申购,开放赎回,,,,
1083,2021-03-11,1.3809,1.3809,,,1,5.12,开放申购,开放赎回,,,,
1084,2021-03-10,1.3136,1.3136,,,1,-0.88,开放申购,开放赎回,,,,
1085,2021-03-09,1.3252,1.3252,,,1,-0.80,开放申购,开放赎回,,,,
1086,2021-03-08,1.3359,1.3359,,,1,-1.28,开放申购,开放赎回,,,,
1087,2021-03-05,1.3532,1.3532,,,1,-2.01,开放申购,开放赎回,,,,
1088,2021-03-04,1.3810,1.3810,,,1,-0.80,开放申购,开放赎回,,,,
1089,2021-03-03,1.3922,1.3922,,,1,1.93,开放申购,开放赎回,,,,
1090,2021-03-02,1.3658,1.3658,,,1,-1.11,开放申购,开放赎回,,,,
1091,2021-03-01,1.3811,1.3811,,,1,0.91,开放申购,开放赎回,,,,
1092,2021-02-26,1.3687,1.3687,,,1,-3.48,开放申购,开放赎回,,,,
1093,2021-02-25,1.4181,1.4181,,,1,0.98,开放申购,开放赎回,,,,
1094,2021-02-24,1.4043,1.4043,,,1,-2.86,开放申购,开放赎回,,,,
1095,2021-02-23,1.4457,1.4457,,,1,-0.07,开放申购,开放赎回,,,,
1096,2021-02-22,1.4467,1.4467,,,1,2.95,开放申购,开放赎回,,,,
1097,2021-02-19,1.4053,1.4053,,,1,0.00,开放申购,开放赎回,,,,
1098,2021-02-18,1.4053,1.4053,,,1,2.97,开放申购,开放赎回,,,,
1099,2021-02-10,1.3648,1.3648,,,1,0.85,开放申购,开放赎回,,,,
1100,2021-02-09,1.3533,1.3533,,,1,3.09,开放申购,开放赎回,,,,
1101,2021-02-08,1.3127,1.3127,,,1,2.62,开放申购,开放赎回,,,,
1102,2021-02-05,1.2792,1.2792,,,1,-2.31,开放申购,开放赎回,,,,
1103,2021-02-04,1.3094,1.3094,,,1,-2.40,开放申购,开放赎回,,,,
1104,2021-02-03,1.3416,1.3416,,,1,-0.22,开放申购,开放赎回,,,,
1105,2021-02-02,1.3446,1.3446,,,1,2.48,开放申购,开放赎回,,,,
1106,2021-02-01,1.3120,1.3120,,,1,1.11,开放申购,开放赎回,,,,
1107,2021-01-29,1.2976,1.2976,,,1,-1.02,开放申购,开放赎回,,,,
1108,2021-01-28,1.3110,1.3110,,,1,-2.51,开放申购,开放赎回,,,,
1109,2021-01-27,1.3447,1.3447,,,1,-0.35,开放申购,开放赎回,,,,
1110,2021-01-26,1.3494,1.3494,,,1,-1.29,开放申购,开放赎回,,,,
1111,2021-01-25,1.3671,1.3671,,,1,0.95,开放申购,开放赎回,,,,
1112,2021-01-22,1.3542,1.3542,,,1,-0.15,开放申购,开放赎回,,,,
1113,2021-01-21,1.3562,1.3562,,,1,1.73,开放申购,开放赎回,,,,
1114,2021-01-20,1.3332,1.3332,,,1,1.69,开放申购,开放赎回,,,,
1115,2021-01-19,1.3110,1.3110,,,1,-2.46,开放申购,开放赎回,,,,
1116,2021-01-18,1.3440,1.3440,,,1,2.66,开放申购,开放赎回,,,,
1117,2021-01-15,1.3092,1.3092,,,1,0.05,开放申购,开放赎回,,,,
1118,2021-01-14,1.3086,1.3086,,,1,-2.57,开放申购,开放赎回,,,,
1119,2021-01-13,1.3431,1.3431,,,1,-0.30,开放申购,开放赎回,,,,
1120,2021-01-12,1.3472,1.3472,,,1,2.30,开放申购,开放赎回,,,,
1121,2021-01-11,1.3169,1.3169,,,1,-1.16,开放申购,开放赎回,,,,
1122,2021-01-08,1.3323,1.3323,,,1,-2.04,开放申购,开放赎回,,,,
1123,2021-01-07,1.3601,1.3601,,,1,1.54,开放申购,开放赎回,,,,
1124,2021-01-06,1.3395,1.3395,,,1,0.75,开放申购,开放赎回,,,,
1125,2021-01-05,1.3295,1.3295,,,1,0.97,开放申购,开放赎回,,,,
1126,2021-01-04,1.3167,1.3167,,,1,2.48,开放申购,开放赎回,,,,
1127,2020-12-31,1.2848,1.2848,,,1,1.52,开放申购,开放赎回,,,,
1128,2020-12-30,1.2656,1.2656,,,1,-0.40,开放申购,开放赎回,,,,
1129,2020-12-29,1.2707,1.2707,,,1,0.63,开放申购,开放赎回,,,,
1130,2020-12-28,1.2627,1.2627,,,1,-0.29,开放申购,开放赎回,,,,
1131,2020-12-25,1.2664,1.2664,,,1,0.29,开放申购,开放赎回,,,,
1132,2020-12-24,1.2628,1.2628,,,1,-0.93,开放申购,开放赎回,,,,
1133,2020-12-23,1.2746,1.2746,,,1,-0.18,开放申购,开放赎回,,,,
1134,2020-12-22,1.2769,1.2769,,,1,-1.54,开放申购,开放赎回,,,,
1135,2020-12-21,1.2969,1.2969,,,1,-0.43,开放申购,开放赎回,,,,
1136,2020-12-18,1.3025,1.3025,,,1,-0.59,开放申购,开放赎回,,,,
1137,2020-12-17,1.3102,1.3102,,,1,0.85,开放申购,开放赎回,,,,
1138,2020-12-16,1.2992,1.2992,,,1,-0.24,开放申购,开放赎回,,,,
1139,2020-12-15,1.3023,1.3023,,,1,-0.75,开放申购,开放赎回,,,,
1140,2020-12-14,1.3121,1.3121,,,1,0.55,开放申购,开放赎回,,,,
1141,2020-12-11,1.3049,1.3049,,,1,-1.06,开放申购,开放赎回,,,,
1142,2020-12-10,1.3189,1.3189,,,1,-0.20,开放申购,开放赎回,,,,
1143,2020-12-09,1.3216,1.3216,,,1,-0.86,开放申购,开放赎回,,,,
1144,2020-12-08,1.3330,1.3330,,,1,-0.80,开放申购,开放赎回,,,,
1145,2020-12-07,1.3438,1.3438,,,1,-1.65,开放申购,开放赎回,,,,
1146,2020-12-04,1.3663,1.3663,,,1,-0.90,开放申购,开放赎回,,,,
1147,2020-12-03,1.3787,1.3787,,,1,-0.62,开放申购,开放赎回,,,,
1148,2020-12-02,1.3873,1.3873,,,1,0.33,开放申购,开放赎回,,,,
1149,2020-12-01,1.3828,1.3828,,,1,1.45,开放申购,开放赎回,,,,
1150,2020-11-30,1.3630,1.3630,,,1,0.06,开放申购,开放赎回,,,,
1151,2020-11-27,1.3622,1.3622,,,1,1.53,开放申购,开放赎回,,,,
1152,2020-11-26,1.3417,1.3417,,,1,0.27,开放申购,开放赎回,,,,
1153,2020-11-25,1.3381,1.3381,,,1,-0.78,开放申购,开放赎回,,,,
1154,2020-11-24,1.3486,1.3486,,,1,-0.44,开放申购,开放赎回,,,,
1155,2020-11-23,1.3546,1.3546,,,1,1.54,开放申购,开放赎回,,,,
1156,2020-11-20,1.3340,1.3340,,,1,-0.90,开放申购,开放赎回,,,,
1157,2020-11-19,1.3461,1.3461,,,1,0.16,开放申购,开放赎回,,,,
1158,2020-11-18,1.3439,1.3439,,,1,1.07,开放申购,开放赎回,,,,
1159,2020-11-17,1.3297,1.3297,,,1,1.24,开放申购,开放赎回,,,,
1160,2020-11-16,1.3134,1.3134,,,1,1.62,开放申购,开放赎回,,,,
1161,2020-11-13,1.2924,1.2924,,,1,-1.50,开放申购,开放赎回,,,,
1162,2020-11-12,1.3121,1.3121,,,1,-0.84,开放申购,开放赎回,,,,
1163,2020-11-11,1.3232,1.3232,,,1,1.39,开放申购,开放赎回,,,,
1164,2020-11-10,1.3050,1.3050,,,1,-0.15,开放申购,开放赎回,,,,
1165,2020-11-09,1.3069,1.3069,,,1,0.45,开放申购,开放赎回,,,,
1166,2020-11-06,1.3010,1.3010,,,1,0.34,开放申购,开放赎回,,,,
1167,2020-11-05,1.2966,1.2966,,,1,1.51,开放申购,开放赎回,,,,
1168,2020-11-04,1.2773,1.2773,,,1,0.27,开放申购,开放赎回,,,,
1169,2020-11-03,1.2739,1.2739,,,1,0.92,开放申购,开放赎回,,,,
1170,2020-11-02,1.2623,1.2623,,,1,-0.07,开放申购,开放赎回,,,,
1171,2020-10-30,1.2632,1.2632,,,1,-1.17,开放申购,开放赎回,,,,
1172,2020-10-29,1.2781,1.2781,,,1,0.01,开放申购,开放赎回,,,,
1173,2020-10-28,1.2780,1.2780,,,1,-0.23,开放申购,开放赎回,,,,
1174,2020-10-27,1.2809,1.2809,,,1,-0.75,开放申购,开放赎回,,,,
1175,2020-10-26,1.2906,1.2906,,,1,-1.16,开放申购,开放赎回,,,,
1176,2020-10-23,1.3058,1.3058,,,1,0.35,开放申购,开放赎回,,,,
1177,2020-10-22,1.3013,1.3013,,,1,-0.28,开放申购,开放赎回,,,,
1178,2020-10-21,1.3050,1.3050,,,1,0.56,开放申购,开放赎回,,,,
1179,2020-10-20,1.2977,1.2977,,,1,-0.57,开放申购,开放赎回,,,,
1180,2020-10-19,1.3051,1.3051,,,1,-0.17,开放申购,开放赎回,,,,
1181,2020-10-16,1.3073,1.3073,,,1,0.87,开放申购,开放赎回,,,,
1182,2020-10-15,1.2960,1.2960,,,1,0.17,开放申购,开放赎回,,,,
1183,2020-10-14,1.2938,1.2938,,,1,-0.62,开放申购,开放赎回,,,,
1184,2020-10-13,1.3019,1.3019,,,1,-0.37,开放申购,开放赎回,,,,
1185,2020-10-12,1.3068,1.3068,,,1,2.45,开放申购,开放赎回,,,,
1186,2020-10-09,1.2756,1.2756,,,1,0.87,开放申购,开放赎回,,,,
1187,2020-09-30,1.2646,1.2646,,,1,-0.46,开放申购,开放赎回,,,,
1188,2020-09-29,1.2704,1.2704,,,1,-0.56,开放申购,开放赎回,,,,
1189,2020-09-28,1.2776,1.2776,,,1,0.32,开放申购,开放赎回,,,,
1190,2020-09-25,1.2735,1.2735,,,1,-0.78,开放申购,开放赎回,,,,
1191,2020-09-24,1.2835,1.2835,,,1,-2.13,开放申购,开放赎回,,,,
1192,2020-09-23,1.3114,1.3114,,,1,-0.69,开放申购,开放赎回,,,,
1193,2020-09-22,1.3205,1.3205,,,1,-1.60,开放申购,开放赎回,,,,
1194,2020-09-21,1.3420,1.3420,,,1,-0.51,开放申购,开放赎回,,,,
1195,2020-09-18,1.3489,1.3489,,,1,2.50,开放申购,开放赎回,,,,
1196,2020-09-17,1.3160,1.3160,,,1,-0.24,开放申购,开放赎回,,,,
1197,2020-09-16,1.3192,1.3192,,,1,0.43,开放申购,开放赎回,,,,
1198,2020-09-15,1.3136,1.3136,,,1,0.53,开放申购,开放赎回,,,,
1199,2020-09-14,1.3067,1.3067,,,1,0.07,开放申购,开放赎回,,,,
1200,2020-09-11,1.3058,1.3058,,,1,-0.78,开放申购,开放赎回,,,,
1201,2020-09-10,1.3160,1.3160,,,1,-0.07,开放申购,开放赎回,,,,
1202,2020-09-09,1.3169,1.3169,,,1,-0.98,开放申购,开放赎回,,,,
1203,2020-09-08,1.3299,1.3299,,,1,0.98,开放申购,开放赎回,,,,
1204,2020-09-07,1.3170,1.3170,,,1,-0.57,开放申购,开放赎回,,,,
1205,2020-09-04,1.3246,1.3246,,,1,-0.53,开放申购,开放赎回,,,,
1206,2020-09-03,1.3316,1.3316,,,1,-0.49,开放申购,开放赎回,,,,
1207,2020-09-02,1.3382,1.3382,,,1,-0.25,开放申购,开放赎回,,,,
1208,2020-09-01,1.3415,1.3415,,,1,-0.33,开放申购,开放赎回,,,,
1209,2020-08-31,1.3459,1.3459,,,1,-1.13,开放申购,开放赎回,,,,
1210,2020-08-28,1.3613,1.3613,,,1,1.17,开放申购,开放赎回,,,,
1211,2020-08-27,1.3456,1.3456,,,1,0.11,开放申购,开放赎回,,,,
1212,2020-08-26,1.3441,1.3441,,,1,-1.04,开放申购,开放赎回,,,,
1213,2020-08-25,1.3582,1.3582,,,1,-0.40,开放申购,开放赎回,,,,
1214,2020-08-24,1.3637,1.3637,,,1,-0.28,开放申购,开放赎回,,,,
1215,2020-08-21,1.3675,1.3675,,,1,0.15,开放申购,开放赎回,,,,
1216,2020-08-20,1.3655,1.3655,,,1,-0.94,开放申购,开放赎回,,,,
1217,2020-08-19,1.3784,1.3784,,,1,-0.64,开放申购,开放赎回,,,,
1218,2020-08-18,1.3873,1.3873,,,1,-0.94,开放申购,开放赎回,,,,
1219,2020-08-17,1.4004,1.4004,,,1,2.15,开放申购,开放赎回,,,,
1220,2020-08-14,1.3709,1.3709,,,1,1.50,开放申购,开放赎回,,,,
1221,2020-08-13,1.3506,1.3506,,,1,0.19,开放申购,开放赎回,,,,
1222,2020-08-12,1.3481,1.3481,,,1,0.66,开放申购,开放赎回,,,,
1223,2020-08-11,1.3393,1.3393,,,1,-0.83,开放申购,开放赎回,,,,
1224,2020-08-10,1.3505,1.3505,,,1,2.17,开放申购,开放赎回,,,,
1225,2020-08-07,1.3218,1.3218,,,1,-0.80,开放申购,开放赎回,,,,
1226,2020-08-06,1.3325,1.3325,,,1,0.04,开放申购,开放赎回,,,,
1227,2020-08-05,1.3320,1.3320,,,1,-1.41,开放申购,开放赎回,,,,
1228,2020-08-04,1.3511,1.3511,,,1,1.09,开放申购,开放赎回,,,,
1229,2020-08-03,1.3365,1.3365,,,1,1.43,开放申购,开放赎回,,,,
1230,2020-07-31,1.3176,1.3176,,,1,-0.02,开放申购,开放赎回,,,,
1231,2020-07-30,1.3178,1.3178,,,1,-0.43,开放申购,开放赎回,,,,
1232,2020-07-29,1.3235,1.3235,,,1,1.32,开放申购,开放赎回,,,,
1233,2020-07-28,1.3063,1.3063,,,1,0.34,开放申购,开放赎回,,,,
1234,2020-07-27,1.3019,1.3019,,,1,-1.10,开放申购,开放赎回,,,,
1235,2020-07-24,1.3164,1.3164,,,1,-2.61,开放申购,开放赎回,,,,
1236,2020-07-23,1.3517,1.3517,,,1,-1.13,开放申购,开放赎回,,,,
1237,2020-07-22,1.3672,1.3672,,,1,-0.66,开放申购,开放赎回,,,,
1238,2020-07-21,1.3763,1.3763,,,1,-0.79,开放申购,开放赎回,,,,
1239,2020-07-20,1.3873,1.3873,,,1,4.20,开放申购,开放赎回,,,,
1240,2020-07-17,1.3314,1.3314,,,1,-0.14,开放申购,开放赎回,,,,
1241,2020-07-16,1.3333,1.3333,,,1,-2.11,开放申购,开放赎回,,,,
1242,2020-07-15,1.3620,1.3620,,,1,-2.16,开放申购,开放赎回,,,,
1243,2020-07-14,1.3921,1.3921,,,1,-1.16,开放申购,开放赎回,,,,
1244,2020-07-13,1.4085,1.4085,,,1,1.42,开放申购,开放赎回,,,,
1245,2020-07-10,1.3888,1.3888,,,1,-2.55,开放申购,开放赎回,,,,
1246,2020-07-09,1.4251,1.4251,,,1,0.66,开放申购,开放赎回,,,,
1247,2020-07-08,1.4158,1.4158,,,1,0.91,开放申购,开放赎回,,,,
1248,2020-07-07,1.4030,1.4030,,,1,-0.52,开放申购,开放赎回,,,,
1249,2020-07-06,1.4103,1.4103,,,1,7.17,开放申购,开放赎回,,,,
1250,2020-07-03,1.3159,1.3159,,,1,1.88,开放申购,开放赎回,,,,
1251,2020-07-02,1.2916,1.2916,,,1,3.80,开放申购,开放赎回,,,,
1252,2020-07-01,1.2443,1.2443,,,1,3.90,开放申购,开放赎回,,,,
1253,2020-06-30,1.1976,1.1976,,,1,1.04,开放申购,开放赎回,,,,
1254,2020-06-29,1.1853,1.1853,,,1,-1.09,开放申购,开放赎回,,,,
1255,2020-06-24,1.1984,1.1984,,,1,0.89,开放申购,开放赎回,,,,
1256,2020-06-23,1.1878,1.1878,,,1,-0.36,开放申购,开放赎回,,,,
1257,2020-06-22,1.1921,1.1921,,,1,-0.96,开放申购,开放赎回,,,,
1258,2020-06-19,1.2037,1.2037,,,1,0.51,开放申购,开放赎回,,,,
1259,2020-06-18,1.1976,1.1976,,,1,0.94,开放申购,开放赎回,,,,
1260,2020-06-17,1.1865,1.1865,,,1,0.27,开放申购,开放赎回,,,,
1261,2020-06-16,1.1833,1.1833,,,1,1.59,开放申购,开放赎回,,,,
1262,2020-06-15,1.1648,1.1648,,,1,-0.78,开放申购,开放赎回,,,,
1263,2020-06-12,1.1739,1.1739,,,1,0.18,开放申购,开放赎回,,,,
1264,2020-06-11,1.1718,1.1718,,,1,-0.64,开放申购,开放赎回,,,,
1265,2020-06-10,1.1794,1.1794,,,1,-0.37,开放申购,开放赎回,,,,
1266,2020-06-09,1.1838,1.1838,,,1,0.32,开放申购,开放赎回,,,,
1267,2020-06-08,1.1800,1.1800,,,1,0.25,开放申购,开放赎回,,,,
1268,2020-06-05,1.1770,1.1770,,,1,-0.17,开放申购,开放赎回,,,,
1269,2020-06-04,1.1790,1.1790,,,1,-0.20,开放申购,开放赎回,,,,
