,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
1278,2020-05-21,0.9884,0.9884,,,1,-0.16,开放申购,开放赎回,,,,
1279,2020-05-20,0.9900,0.9900,,,1,-0.47,开放申购,开放赎回,,,,
1280,2020-05-19,0.9947,0.9947,,,1,0.31,开放申购,开放赎回,,,,
1281,2020-05-18,0.9916,0.9916,,,1,0.48,开放申购,开放赎回,,,,
1282,2020-05-15,0.9869,0.9869,,,1,-0.31,开放申购,开放赎回,,,,
1283,2020-05-14,0.9900,0.9900,,,1,-1.16,开放申购,开放赎回,,,,
1284,2020-05-13,1.0016,1.0016,,,1,0.29,开放申购,开放赎回,,,,
1285,2020-05-12,0.9987,0.9987,,,1,-0.56,开放申购,开放赎回,,,,
1286,2020-05-11,1.0043,1.0043,,,1,0.53,开放申购,开放赎回,,,,
1287,2020-05-08,0.9990,0.9990,,,1,0.59,开放申购,开放赎回,,,,
1288,2020-05-07,0.9931,0.9931,,,1,0.18,开放申购,开放赎回,,,,
1289,2020-05-06,0.9913,0.9913,,,1,-0.25,开放申购,开放赎回,,,,
1290,2020-04-30,0.9938,0.9938,,,1,0.79,开放申购,开放赎回,,,,
1291,2020-04-29,0.9860,0.9860,,,1,1.71,开放申购,开放赎回,,,,
1292,2020-04-28,0.9694,0.9694,,,1,0.00,开放申购,开放赎回,,,,
1293,2020-04-27,0.9694,0.9694,,,1,0.70,开放申购,开放赎回,,,,
1294,2020-04-24,0.9627,0.9627,,,1,-0.53,开放申购,开放赎回,,,,
1295,2020-04-23,0.9678,0.9678,,,1,-0.20,开放申购,开放赎回,,,,
1296,2020-04-22,0.9697,0.9697,,,1,0.06,开放申购,开放赎回,,,,
1297,2020-04-21,0.9691,0.9691,,,1,-0.70,开放申购,开放赎回,,,,
1298,2020-04-20,0.9759,0.9759,,,1,0.35,开放申购,开放赎回,,,,
1299,2020-04-17,0.9725,0.9725,,,1,0.41,开放申购,开放赎回,,,,
1300,2020-04-16,0.9685,0.9685,,,1,-0.12,开放申购,开放赎回,,,,
1301,2020-04-15,0.9697,0.9697,,,1,-0.56,开放申购,开放赎回,,,,
1302,2020-04-14,0.9752,0.9752,,,1,0.85,开放申购,开放赎回,,,,
1303,2020-04-13,0.9670,0.9670,,,1,0.07,开放申购,开放赎回,,,,
1304,2020-04-10,0.9663,0.9663,,,1,-0.46,开放申购,开放赎回,,,,
1305,2020-04-09,0.9708,0.9708,,,1,0.23,开放申购,开放赎回,,,,
1306,2020-04-08,0.9686,0.9686,,,1,-0.22,开放申购,开放赎回,,,,
1307,2020-04-07,0.9707,0.9707,,,1,1.43,开放申购,开放赎回,,,,
1308,2020-04-03,0.9570,0.9570,,,1,-0.33,开放申购,开放赎回,,,,
1309,2020-04-02,0.9602,0.9602,,,1,0.93,开放申购,开放赎回,,,,
1310,2020-04-01,0.9514,0.9514,,,1,-0.38,开放申购,开放赎回,,,,
1311,2020-03-31,0.9550,0.9550,,,1,-0.37,开放申购,开放赎回,,,,
1312,2020-03-30,0.9585,0.9585,,,1,-0.63,开放申购,开放赎回,,,,
1313,2020-03-27,0.9646,0.9646,,,1,0.57,开放申购,开放赎回,,,,
1314,2020-03-26,0.9591,0.9591,,,1,-0.65,开放申购,开放赎回,,,,
1315,2020-03-25,0.9654,0.9654,,,1,2.13,开放申购,开放赎回,,,,
1316,2020-03-24,0.9453,0.9453,,,1,2.42,开放申购,开放赎回,,,,
1317,2020-03-23,0.9230,0.9230,,,1,-2.68,开放申购,开放赎回,,,,
1318,2020-03-20,0.9484,0.9484,,,1,1.61,开放申购,开放赎回,,,,
1319,2020-03-19,0.9334,0.9334,,,1,-1.67,开放申购,开放赎回,,,,
1320,2020-03-18,0.9493,0.9493,,,1,-1.55,开放申购,开放赎回,,,,
1321,2020-03-17,0.9642,0.9642,,,1,-0.23,开放申购,开放赎回,,,,
1322,2020-03-16,0.9664,0.9664,,,1,-2.37,开放申购,开放赎回,,,,
1323,2020-03-13,0.9899,0.9899,,,1,-1.43,开放申购,开放赎回,,,,
1324,2020-03-12,1.0043,1.0043,,,1,-1.29,开放申购,开放赎回,,,,
1325,2020-03-11,1.0174,1.0174,,,1,-0.98,开放申购,开放赎回,,,,
1326,2020-03-10,1.0275,1.0275,,,1,1.09,开放申购,开放赎回,,,,
1327,2020-03-09,1.0164,1.0164,,,1,-2.37,开放申购,开放赎回,,,,
1328,2020-03-06,1.0411,1.0411,,,1,-1.43,开放申购,开放赎回,,,,
1329,2020-03-05,1.0562,1.0562,,,1,1.14,开放申购,开放赎回,,,,
1330,2020-03-04,1.0443,1.0443,,,1,1.26,开放申购,开放赎回,,,,
1331,2020-03-03,1.0313,1.0313,,,1,-0.13,开放申购,开放赎回,,,,
1332,2020-03-02,1.0326,1.0326,,,1,3.33,开放申购,开放赎回,,,,
1333,2020-02-28,0.9993,0.9993,,,1,-2.20,开放申购,开放赎回,,,,
1334,2020-02-27,1.0218,1.0218,,,1,0.56,开放申购,开放赎回,,,,
1335,2020-02-26,1.0161,1.0161,,,1,0.62,开放申购,开放赎回,,,,
1336,2020-02-25,1.0098,1.0098,,,1,-0.99,开放申购,开放赎回,,,,
1337,2020-02-24,1.0199,1.0199,,,1,-1.05,开放申购,开放赎回,,,,
1338,2020-02-21,1.0307,1.0307,,,1,0.07,开放申购,开放赎回,,,,
1339,2020-02-20,1.0300,1.0300,,,1,1.12,开放申购,开放赎回,,,,
1340,2020-02-19,1.0186,1.0186,,,1,-0.19,开放申购,开放赎回,,,,
1341,2020-02-18,1.0205,1.0205,,,1,-0.64,开放申购,开放赎回,,,,
1342,2020-02-17,1.0271,1.0271,,,1,1.78,开放申购,开放赎回,,,,
1343,2020-02-14,1.0091,1.0091,,,1,0.72,开放申购,开放赎回,,,,
1344,2020-02-13,1.0019,1.0019,,,1,-0.41,开放申购,开放赎回,,,,
1345,2020-02-12,1.0060,1.0060,,,1,0.42,开放申购,开放赎回,,,,
1346,2020-02-11,1.0018,1.0018,,,1,0.73,开放申购,开放赎回,,,,
1347,2020-02-10,0.9945,0.9945,,,1,1.36,开放申购,开放赎回,,,,
1348,2020-02-07,0.9812,0.9812,,,1,-0.54,开放申购,开放赎回,,,,
1349,2020-02-06,0.9865,0.9865,,,1,0.91,开放申购,开放赎回,,,,
1350,2020-02-05,0.9776,0.9776,,,1,0.95,开放申购,开放赎回,,,,
1351,2020-02-04,0.9684,0.9684,,,1,1.99,开放申购,开放赎回,,,,
1352,2020-02-03,0.9495,0.9495,,,1,-7.66,开放申购,开放赎回,,,,
1353,2020-01-23,1.0283,1.0283,,,1,-2.65,开放申购,开放赎回,,,,
1354,2020-01-22,1.0563,1.0563,,,1,0.14,开放申购,开放赎回,,,,
1355,2020-01-21,1.0548,1.0548,,,1,-1.49,开放申购,开放赎回,,,,
1356,2020-01-20,1.0707,1.0707,,,1,-0.06,开放申购,开放赎回,,,,
1357,2020-01-17,1.0713,1.0713,,,1,-0.03,开放申购,开放赎回,,,,
1358,2020-01-16,1.0716,1.0716,,,1,-0.61,开放申购,开放赎回,,,,
1359,2020-01-15,1.0782,1.0782,,,1,-0.58,开放申购,开放赎回,,,,
1360,2020-01-14,1.0845,1.0845,,,1,0.08,开放申购,开放赎回,,,,
1361,2020-01-13,1.0836,1.0836,,,1,0.28,开放申购,开放赎回,,,,
1362,2020-01-10,1.0806,1.0806,,,1,-0.34,开放申购,开放赎回,,,,
1363,2020-01-09,1.0843,1.0843,,,1,0.92,开放申购,开放赎回,,,,
1364,2020-01-08,1.0744,1.0744,,,1,-1.28,开放申购,开放赎回,,,,
1365,2020-01-07,1.0883,1.0883,,,1,0.60,开放申购,开放赎回,,,,
1366,2020-01-06,1.0818,1.0818,,,1,-0.41,开放申购,开放赎回,,,,
1367,2020-01-03,1.0863,1.0863,,,1,-0.13,开放申购,开放赎回,,,,
1368,2020-01-02,1.0877,1.0877,,,1,1.05,开放申购,开放赎回,,,,
1369,2019-12-31,1.0764,1.0764,,,1,0.55,开放申购,开放赎回,,,,
1370,2019-12-30,1.0705,1.0705,,,1,1.30,开放申购,开放赎回,,,,
1371,2019-12-27,1.0568,1.0568,,,1,0.30,开放申购,开放赎回,,,,
1372,2019-12-26,1.0536,1.0536,,,1,0.93,开放申购,开放赎回,,,,
1373,2019-12-25,1.0439,1.0439,,,1,-0.18,开放申购,开放赎回,,,,
1374,2019-12-24,1.0458,1.0458,,,1,0.22,开放申购,开放赎回,,,,
1375,2019-12-23,1.0435,1.0435,,,1,-1.07,开放申购,开放赎回,,,,
1376,2019-12-20,1.0548,1.0548,,,1,-0.08,开放申购,开放赎回,,,,
1377,2019-12-19,1.0556,1.0556,,,1,0.30,开放申购,开放赎回,,,,
1378,2019-12-18,1.0524,1.0524,,,1,-0.26,开放申购,开放赎回,,,,
1379,2019-12-17,1.0551,1.0551,,,1,0.72,开放申购,开放赎回,,,,
1380,2019-12-16,1.0476,1.0476,,,1,0.36,开放申购,开放赎回,,,,
1381,2019-12-13,1.0438,1.0438,,,1,1.18,开放申购,开放赎回,,,,
1382,2019-12-12,1.0316,1.0316,,,1,-0.04,开放申购,开放赎回,,,,
1383,2019-12-11,1.0320,1.0320,,,1,0.17,开放申购,开放赎回,,,,
1384,2019-12-10,1.0302,1.0302,,,1,-0.16,开放申购,开放赎回,,,,
1385,2019-12-09,1.0318,1.0318,,,1,0.44,开放申购,开放赎回,,,,
1386,2019-12-06,1.0273,1.0273,,,1,0.37,开放申购,开放赎回,,,,
1387,2019-12-05,1.0235,1.0235,,,1,0.25,开放申购,开放赎回,,,,
1388,2019-12-04,1.0209,1.0209,,,1,-0.25,开放申购,开放赎回,,,,
1389,2019-12-03,1.0235,1.0235,,,1,0.36,开放申购,开放赎回,,,,
1390,2019-12-02,1.0198,1.0198,,,1,0.09,开放申购,开放赎回,,,,
1391,2019-11-29,1.0189,1.0189,,,1,0.05,开放申购,开放赎回,,,,
1392,2019-11-28,1.0184,1.0184,,,1,-0.43,开放申购,开放赎回,,,,
1393,2019-11-27,1.0228,1.0228,,,1,-0.36,开放申购,开放赎回,,,,
1394,2019-11-26,1.0265,1.0265,,,1,-0.03,开放申购,开放赎回,,,,
1395,2019-11-25,1.0268,1.0268,,,1,1.37,开放申购,开放赎回,,,,
1396,2019-11-22,1.0129,1.0129,,,1,-0.11,开放申购,开放赎回,,,,
1397,2019-11-21,1.0140,1.0140,,,1,-0.05,开放申购,开放赎回,,,,
1398,2019-11-20,1.0145,1.0145,,,1,-0.58,开放申购,开放赎回,,,,
1399,2019-11-19,1.0204,1.0204,,,1,1.04,开放申购,开放赎回,,,,
1400,2019-11-18,1.0099,1.0099,,,1,1.52,开放申购,开放赎回,,,,
1401,2019-11-15,0.9948,0.9948,,,1,-0.36,开放申购,开放赎回,,,,
1402,2019-11-14,0.9984,0.9984,,,1,-0.07,开放申购,开放赎回,,,,
1403,2019-11-13,0.9991,0.9991,,,1,-0.46,开放申购,开放赎回,,,,
1404,2019-11-12,1.0037,1.0037,,,1,0.06,开放申购,开放赎回,,,,
1405,2019-11-11,1.0031,1.0031,,,1,-1.58,开放申购,开放赎回,,,,
1406,2019-11-08,1.0192,1.0192,,,1,-0.37,开放申购,开放赎回,,,,
1407,2019-11-07,1.0230,1.0230,,,1,0.29,开放申购,开放赎回,,,,
1408,2019-11-06,1.0200,1.0200,,,1,-0.47,开放申购,开放赎回,,,,
1409,2019-11-05,1.0248,1.0248,,,1,0.76,开放申购,开放赎回,,,,
1410,2019-11-04,1.0171,1.0171,,,1,0.16,开放申购,开放赎回,,,,
1411,2019-11-01,1.0155,1.0155,,,1,1.16,开放申购,开放赎回,,,,
1412,2019-10-31,1.0039,1.0039,,,1,-0.42,开放申购,开放赎回,,,,
1413,2019-10-30,1.0081,1.0081,,,1,-0.35,开放申购,开放赎回,,,,
1414,2019-10-29,1.0116,1.0116,,,1,-0.71,开放申购,开放赎回,,,,
1415,2019-10-28,1.0188,1.0188,,,1,0.20,开放申购,开放赎回,,,,
1416,2019-10-25,1.0168,1.0168,,,1,0.62,开放申购,开放赎回,,,,
1417,2019-10-24,1.0105,1.0105,,,1,0.19,开放申购,开放赎回,,,,
1418,2019-10-23,1.0086,1.0086,,,1,-0.59,开放申购,开放赎回,,,,
1419,2019-10-22,1.0146,1.0146,,,1,0.23,开放申购,开放赎回,,,,
1420,2019-10-21,1.0123,1.0123,,,1,0.38,开放申购,开放赎回,,,,
1421,2019-10-18,1.0085,1.0085,,,1,-1.08,开放申购,开放赎回,,,,
1422,2019-10-17,1.0195,1.0195,,,1,-0.28,开放申购,开放赎回,,,,
1423,2019-10-16,1.0224,1.0224,,,1,0.00,开放申购,开放赎回,,,,
1424,2019-10-15,1.0224,1.0224,,,1,-0.42,开放申购,开放赎回,,,,
1425,2019-10-14,1.0267,1.0267,,,1,0.97,开放申购,开放赎回,,,,
1426,2019-10-11,1.0168,1.0168,,,1,0.45,开放申购,开放赎回,,,,
1427,2019-10-10,1.0122,1.0122,,,1,0.39,开放申购,开放赎回,,,,
1428,2019-10-09,1.0083,1.0083,,,1,0.82,开放申购,开放赎回,,,,
1429,2019-10-08,1.0001,1.0001,,,1,0.50,开放申购,开放赎回,,,,
1430,2019-09-30,0.9951,0.9951,,,1,-0.06,开放申购,开放赎回,,,,
1431,2019-09-27,0.9957,0.9957,,,1,-0.17,开放申购,开放赎回,,,,
1432,2019-09-26,0.9974,0.9974,,,1,-0.04,开放申购,开放赎回,,,,
1433,2019-09-25,0.9978,0.9978,,,1,-0.62,开放申购,开放赎回,,,,
1434,2019-09-24,1.0040,1.0040,,,1,0.36,开放申购,开放赎回,,,,
1435,2019-09-23,1.0004,1.0004,,,1,-0.82,开放申购,开放赎回,,,,
1436,2019-09-20,1.0087,1.0087,,,1,-0.04,开放申购,开放赎回,,,,
1437,2019-09-19,1.0091,1.0091,,,1,0.15,开放申购,开放赎回,,,,
1438,2019-09-18,1.0076,1.0076,,,1,0.35,开放申购,开放赎回,,,,
1439,2019-09-17,1.0041,1.0041,,,1,-0.89,开放申购,开放赎回,,,,
1440,2019-09-16,1.0131,1.0131,,,1,0.12,开放申购,开放赎回,,,,
1441,2019-09-12,1.0119,1.0119,,,1,0.39,开放申购,开放赎回,,,,
1442,2019-09-11,1.0080,1.0080,,,1,0.05,开放申购,开放赎回,,,,
1443,2019-09-10,1.0075,1.0075,,,1,-0.28,开放申购,开放赎回,,,,
1444,2019-09-09,1.0103,1.0103,,,1,0.35,开放申购,开放赎回,,,,
1445,2019-09-06,1.0068,1.0068,,,1,0.21,开放申购,开放赎回,,,,
1446,2019-09-05,1.0047,1.0047,,,1,0.18,开放申购,开放赎回,,,,
1447,2019-09-04,1.0029,1.0029,,,1,0.43,开放申购,开放赎回,,,,
1448,2019-09-03,0.9986,0.9986,,,1,-0.06,开放申购,开放赎回,,,,
1449,2019-09-02,0.9992,0.9992,,,1,0.31,开放申购,开放赎回,,,,
1450,2019-08-30,0.9961,0.9961,,,1,-0.13,开放申购,开放赎回,,,,
1451,2019-08-29,0.9974,0.9974,,,1,-0.24,开放申购,开放赎回,,,,
1452,2019-08-28,0.9998,0.9998,,,1,-0.03,开放申购,开放赎回,,,,
1453,2019-08-27,1.0001,1.0001,,,1,0.38,开放申购,开放赎回,,,,
1454,2019-08-26,0.9963,0.9963,,,1,-0.24,开放申购,开放赎回,,,,
1455,2019-08-23,0.9987,0.9987,,,1,0.05,开放申购,开放赎回,,,,
1456,2019-08-22,0.9982,0.9982,,,1,0.03,开放申购,开放赎回,,,,
1457,2019-08-21,0.9979,0.9979,,,1,-0.03,开放申购,开放赎回,,,,
1458,2019-08-20,0.9982,0.9982,,,1,-0.06,开放申购,开放赎回,,,,
1459,2019-08-19,0.9988,0.9988,,,1,0.44,开放申购,开放赎回,,,,
1460,2019-08-16,0.9944,0.9944,,,1,-0.01,开放申购,开放赎回,,,,
1461,2019-08-15,0.9945,0.9945,,,1,,封闭期,封闭期,,,,
1462,2019-08-09,0.9917,0.9917,,,1,,封闭期,封闭期,,,,
1463,2019-08-02,0.9976,0.9976,,,1,,封闭期,封闭期,,,,
1464,2019-07-26,1.0012,1.0012,,,1,,封闭期,封闭期,,,,
1465,2019-07-19,1.0003,1.0003,,,1,,封闭期,封闭期,,,,
1466,2019-07-15,1.0000,1.0000,,,1,,封闭期,封闭期,,,,
