,FSRQ,DWJZ,LJJZ,SDATE,ACTUALSYI,NAVTYPE,JZZZL,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP
979,2021-08-10,2.2665,2.2665,,,1,-0.78,开放申购,开放赎回,,,,
980,2021-08-09,2.2844,2.2844,,,1,-2.80,开放申购,开放赎回,,,,
981,2021-08-06,2.3502,2.3502,,,1,1.47,开放申购,开放赎回,,,,
982,2021-08-05,2.3162,2.3162,,,1,0.03,开放申购,开放赎回,,,,
983,2021-08-04,2.3154,2.3154,,,1,5.32,开放申购,开放赎回,,,,
984,2021-08-03,2.1985,2.1985,,,1,-5.00,开放申购,开放赎回,,,,
985,2021-08-02,2.3142,2.3142,,,1,0.50,开放申购,开放赎回,,,,
986,2021-07-30,2.3026,2.3026,,,1,1.10,开放申购,开放赎回,,,,
987,2021-07-29,2.2775,2.2775,,,1,5.68,开放申购,开放赎回,,,,
988,2021-07-28,2.1550,2.1550,,,1,-1.13,开放申购,开放赎回,,,,
989,2021-07-27,2.1796,2.1796,,,1,-3.29,开放申购,开放赎回,,,,
990,2021-07-26,2.2537,2.2537,,,1,1.60,开放申购,开放赎回,,,,
991,2021-07-23,2.2183,2.2183,,,1,-0.39,开放申购,开放赎回,,,,
992,2021-07-22,2.2270,2.2270,,,1,1.14,开放申购,开放赎回,,,,
993,2021-07-21,2.2019,2.2019,,,1,2.58,开放申购,开放赎回,,,,
994,2021-07-20,2.1466,2.1466,,,1,2.44,开放申购,开放赎回,,,,
995,2021-07-19,2.0954,2.0954,,,1,-0.82,开放申购,开放赎回,,,,
996,2021-07-16,2.1128,2.1128,,,1,-1.41,开放申购,开放赎回,,,,
997,2021-07-15,2.1431,2.1431,,,1,1.31,开放申购,开放赎回,,,,
998,2021-07-14,2.1153,2.1153,,,1,-1.71,开放申购,开放赎回,,,,
999,2021-07-13,2.1521,2.1521,,,1,-1.23,开放申购,开放赎回,,,,
1000,2021-07-12,2.1790,2.1790,,,1,3.05,开放申购,开放赎回,,,,
1001,2021-07-09,2.1145,2.1145,,,1,0.40,开放申购,开放赎回,,,,
1002,2021-07-08,2.1061,2.1061,,,1,1.83,开放申购,开放赎回,,,,
1003,2021-07-07,2.0682,2.0682,,,1,4.46,开放申购,开放赎回,,,,
1004,2021-07-06,1.9799,1.9799,,,1,-1.03,开放申购,开放赎回,,,,
1005,2021-07-05,2.0006,2.0006,,,1,3.08,开放申购,开放赎回,,,,
1006,2021-07-02,1.9409,1.9409,,,1,-1.39,开放申购,开放赎回,,,,
1007,2021-07-01,1.9682,1.9682,,,1,-1.03,开放申购,开放赎回,,,,
1008,2021-06-30,1.9886,1.9886,,,1,2.43,开放申购,开放赎回,,,,
1009,2021-06-29,1.9415,1.9415,,,1,-0.77,开放申购,开放赎回,,,,
1010,2021-06-28,1.9565,1.9565,,,1,1.65,开放申购,开放赎回,,,,
1011,2021-06-25,1.9248,1.9248,,,1,0.81,开放申购,开放赎回,,,,
1012,2021-06-24,1.9094,1.9094,,,1,-1.24,开放申购,开放赎回,,,,
1013,2021-06-23,1.9333,1.9333,,,1,3.35,开放申购,开放赎回,,,,
1014,2021-06-22,1.8706,1.8706,,,1,0.55,开放申购,开放赎回,,,,
1015,2021-06-21,1.8603,1.8603,,,1,1.52,开放申购,开放赎回,,,,
1016,2021-06-18,1.8325,1.8325,,,1,2.87,开放申购,开放赎回,,,,
1017,2021-06-17,1.7813,1.7813,,,1,4.28,开放申购,开放赎回,,,,
1018,2021-06-16,1.7082,1.7082,,,1,-4.49,开放申购,开放赎回,,,,
1019,2021-06-15,1.7885,1.7885,,,1,0.31,开放申购,开放赎回,,,,
1020,2021-06-11,1.7830,1.7830,,,1,-0.32,开放申购,开放赎回,,,,
1021,2021-06-10,1.7888,1.7888,,,1,1.79,开放申购,开放赎回,,,,
1022,2021-06-09,1.7573,1.7573,,,1,0.85,开放申购,开放赎回,,,,
1023,2021-06-08,1.7425,1.7425,,,1,-1.24,开放申购,开放赎回,,,,
1024,2021-06-07,1.7643,1.7643,,,1,0.38,开放申购,开放赎回,,,,
1025,2021-06-04,1.7576,1.7576,,,1,1.67,开放申购,开放赎回,,,,
1026,2021-06-03,1.7288,1.7288,,,1,-0.41,开放申购,开放赎回,,,,
1027,2021-06-02,1.7360,1.7360,,,1,-1.26,开放申购,开放赎回,,,,
1028,2021-06-01,1.7581,1.7581,,,1,-0.27,开放申购,开放赎回,,,,
1029,2021-05-31,1.7628,1.7628,,,1,3.71,开放申购,开放赎回,,,,
1030,2021-05-28,1.6997,1.6997,,,1,1.58,开放申购,开放赎回,,,,
1031,2021-05-27,1.6732,1.6732,,,1,1.77,开放申购,开放赎回,,,,
1032,2021-05-26,1.6441,1.6441,,,1,-1.66,开放申购,开放赎回,,,,
1033,2021-05-25,1.6718,1.6718,,,1,2.70,开放申购,开放赎回,,,,
1034,2021-05-24,1.6279,1.6279,,,1,1.07,开放申购,开放赎回,,,,
1035,2021-05-21,1.6107,1.6107,,,1,-0.51,开放申购,开放赎回,,,,
1036,2021-05-20,1.6190,1.6190,,,1,0.53,开放申购,开放赎回,,,,
1037,2021-05-19,1.6105,1.6105,,,1,2.61,开放申购,开放赎回,,,,
1038,2021-05-18,1.5695,1.5695,,,1,-0.09,开放申购,开放赎回,,,,
1039,2021-05-17,1.5709,1.5709,,,1,3.28,开放申购,开放赎回,,,,
1040,2021-05-14,1.5210,1.5210,,,1,2.35,开放申购,开放赎回,,,,
1041,2021-05-13,1.4861,1.4861,,,1,-1.48,开放申购,开放赎回,,,,
1042,2021-05-12,1.5084,1.5084,,,1,0.59,开放申购,开放赎回,,,,
1043,2021-05-11,1.4996,1.4996,,,1,-0.45,开放申购,开放赎回,,,,
1044,2021-05-10,1.5064,1.5064,,,1,-0.71,开放申购,开放赎回,,,,
1045,2021-05-07,1.5172,1.5172,,,1,-3.81,开放申购,开放赎回,,,,
1046,2021-05-06,1.5773,1.5773,,,1,-1.38,开放申购,开放赎回,,,,
1047,2021-04-30,1.5994,1.5994,,,1,0.66,开放申购,开放赎回,,,,
1048,2021-04-29,1.5889,1.5889,,,1,0.02,开放申购,开放赎回,,,,
1049,2021-04-28,1.5886,1.5886,,,1,1.58,开放申购,开放赎回,,,,
1050,2021-04-27,1.5639,1.5639,,,1,0.37,开放申购,开放赎回,,,,
1051,2021-04-26,1.5582,1.5582,,,1,-0.68,开放申购,开放赎回,,,,
1052,2021-04-23,1.5688,1.5688,,,1,0.88,开放申购,开放赎回,,,,
1053,2021-04-22,1.5551,1.5551,,,1,1.13,开放申购,开放赎回,,,,
1054,2021-04-21,1.5377,1.5377,,,1,0.35,开放申购,开放赎回,,,,
1055,2021-04-20,1.5323,1.5323,,,1,-0.52,开放申购,开放赎回,,,,
1056,2021-04-19,1.5403,1.5403,,,1,4.87,开放申购,开放赎回,,,,
1057,2021-04-16,1.4688,1.4688,,,1,-0.74,开放申购,开放赎回,,,,
1058,2021-04-15,1.4797,1.4797,,,1,0.03,开放申购,开放赎回,,,,
1059,2021-04-14,1.4792,1.4792,,,1,2.74,开放申购,开放赎回,,,,
1060,2021-04-13,1.4398,1.4398,,,1,1.12,开放申购,开放赎回,,,,
1061,2021-04-12,1.4238,1.4238,,,1,-3.34,开放申购,开放赎回,,,,
1062,2021-04-09,1.4730,1.4730,,,1,-1.15,开放申购,开放赎回,,,,
1063,2021-04-08,1.4901,1.4901,,,1,-0.25,开放申购,开放赎回,,,,
1064,2021-04-07,1.4939,1.4939,,,1,-0.31,开放申购,开放赎回,,,,
1065,2021-04-06,1.4985,1.4985,,,1,0.17,开放申购,开放赎回,,,,
1066,2021-04-02,1.4960,1.4960,,,1,1.71,开放申购,开放赎回,,,,
1067,2021-04-01,1.4708,1.4708,,,1,2.15,开放申购,开放赎回,,,,
1068,2021-03-31,1.4399,1.4399,,,1,-1.41,开放申购,开放赎回,,,,
1069,2021-03-30,1.4605,1.4605,,,1,1.28,开放申购,开放赎回,,,,
1070,2021-03-29,1.4420,1.4420,,,1,0.06,开放申购,开放赎回,,,,
1071,2021-03-26,1.4411,1.4411,,,1,3.77,开放申购,开放赎回,,,,
1072,2021-03-25,1.3888,1.3888,,,1,2.04,开放申购,开放赎回,,,,
1073,2021-03-24,1.3611,1.3611,,,1,-1.51,开放申购,开放赎回,,,,
1074,2021-03-23,1.3819,1.3819,,,1,-2.00,开放申购,开放赎回,,,,
1075,2021-03-22,1.4101,1.4101,,,1,0.03,开放申购,开放赎回,,,,
1076,2021-03-19,1.4097,1.4097,,,1,-3.15,开放申购,开放赎回,,,,
1077,2021-03-18,1.4556,1.4556,,,1,0.57,开放申购,开放赎回,,,,
1078,2021-03-17,1.4473,1.4473,,,1,1.74,开放申购,开放赎回,,,,
1079,2021-03-16,1.4225,1.4225,,,1,0.33,开放申购,开放赎回,,,,
1080,2021-03-15,1.4178,1.4178,,,1,-4.14,开放申购,开放赎回,,,,
1081,2021-03-12,1.4790,1.4790,,,1,-0.71,开放申购,开放赎回,,,,
1082,2021-03-11,1.4896,1.4896,,,1,1.71,开放申购,开放赎回,,,,
1083,2021-03-10,1.4646,1.4646,,,1,0.57,开放申购,开放赎回,,,,
1084,2021-03-09,1.4563,1.4563,,,1,-2.39,开放申购,开放赎回,,,,
1085,2021-03-08,1.4919,1.4919,,,1,-4.14,开放申购,开放赎回,,,,
1086,2021-03-05,1.5564,1.5564,,,1,0.83,开放申购,开放赎回,,,,
1087,2021-03-04,1.5436,1.5436,,,1,-3.99,开放申购,开放赎回,,,,
1088,2021-03-03,1.6077,1.6077,,,1,0.57,开放申购,开放赎回,,,,
1089,2021-03-02,1.5986,1.5986,,,1,0.24,开放申购,开放赎回,,,,
1090,2021-03-01,1.5947,1.5947,,,1,3.71,开放申购,开放赎回,,,,
1091,2021-02-26,1.5377,1.5377,,,1,-2.63,开放申购,开放赎回,,,,
1092,2021-02-25,1.5793,1.5793,,,1,0.27,开放申购,开放赎回,,,,
1093,2021-02-24,1.5751,1.5751,,,1,-1.79,开放申购,开放赎回,,,,
1094,2021-02-23,1.6038,1.6038,,,1,-0.81,开放申购,开放赎回,,,,
1095,2021-02-22,1.6169,1.6169,,,1,-2.23,开放申购,开放赎回,,,,
1096,2021-02-19,1.6537,1.6537,,,1,-0.08,开放申购,开放赎回,,,,
1097,2021-02-18,1.6550,1.6550,,,1,-1.29,开放申购,开放赎回,,,,
1098,2021-02-10,1.6767,1.6767,,,1,1.72,开放申购,开放赎回,,,,
1099,2021-02-09,1.6483,1.6483,,,1,3.17,开放申购,开放赎回,,,,
1100,2021-02-08,1.5977,1.5977,,,1,1.35,开放申购,开放赎回,,,,
1101,2021-02-05,1.5764,1.5764,,,1,-1.60,开放申购,开放赎回,,,,
1102,2021-02-04,1.6021,1.6021,,,1,-3.14,开放申购,开放赎回,,,,
1103,2021-02-03,1.6541,1.6541,,,1,-2.28,开放申购,开放赎回,,,,
1104,2021-02-02,1.6927,1.6927,,,1,0.62,开放申购,开放赎回,,,,
1105,2021-02-01,1.6823,1.6823,,,1,0.87,开放申购,开放赎回,,,,
1106,2021-01-29,1.6678,1.6678,,,1,-1.45,开放申购,开放赎回,,,,
1107,2021-01-28,1.6923,1.6923,,,1,-4.17,开放申购,开放赎回,,,,
1108,2021-01-27,1.7660,1.7660,,,1,0.24,开放申购,开放赎回,,,,
1109,2021-01-26,1.7618,1.7618,,,1,-3.09,开放申购,开放赎回,,,,
1110,2021-01-25,1.8180,1.8180,,,1,-0.66,开放申购,开放赎回,,,,
1111,2021-01-22,1.8301,1.8301,,,1,-0.41,开放申购,开放赎回,,,,
1112,2021-01-21,1.8377,1.8377,,,1,1.67,开放申购,开放赎回,,,,
1113,2021-01-20,1.8076,1.8076,,,1,1.23,开放申购,开放赎回,,,,
1114,2021-01-19,1.7857,1.7857,,,1,-2.15,开放申购,开放赎回,,,,
1115,2021-01-18,1.8249,1.8249,,,1,2.35,开放申购,开放赎回,,,,
1116,2021-01-15,1.7830,1.7830,,,1,-0.48,开放申购,开放赎回,,,,
1117,2021-01-14,1.7916,1.7916,,,1,-1.57,开放申购,开放赎回,,,,
1118,2021-01-13,1.8201,1.8201,,,1,0.25,开放申购,开放赎回,,,,
1119,2021-01-12,1.8155,1.8155,,,1,2.53,开放申购,开放赎回,,,,
1120,2021-01-11,1.7707,1.7707,,,1,0.00,开放申购,开放赎回,,,,
1121,2021-01-08,1.7707,1.7707,,,1,-0.65,开放申购,开放赎回,,,,
1122,2021-01-07,1.7822,1.7822,,,1,1.71,开放申购,开放赎回,,,,
1123,2021-01-06,1.7522,1.7522,,,1,-0.64,开放申购,开放赎回,,,,
1124,2021-01-05,1.7635,1.7635,,,1,2.61,开放申购,开放赎回,,,,
1125,2021-01-04,1.7187,1.7187,,,1,3.18,开放申购,开放赎回,,,,
1126,2020-12-31,1.6658,1.6658,,,1,1.91,开放申购,开放赎回,,,,
1127,2020-12-30,1.6345,1.6345,,,1,1.58,开放申购,开放赎回,,,,
1128,2020-12-29,1.6091,1.6091,,,1,-1.37,开放申购,开放赎回,,,,
1129,2020-12-28,1.6315,1.6315,,,1,-0.80,开放申购,开放赎回,,,,
1130,2020-12-25,1.6447,1.6447,,,1,2.21,开放申购,开放赎回,,,,
1131,2020-12-24,1.6092,1.6092,,,1,-0.65,开放申购,开放赎回,,,,
1132,2020-12-23,1.6197,1.6197,,,1,2.44,开放申购,开放赎回,,,,
1133,2020-12-22,1.5811,1.5811,,,1,-1.73,开放申购,开放赎回,,,,
1134,2020-12-21,1.6089,1.6089,,,1,3.22,开放申购,开放赎回,,,,
1135,2020-12-18,1.5587,1.5587,,,1,0.98,开放申购,开放赎回,,,,
1136,2020-12-17,1.5435,1.5435,,,1,0.99,开放申购,开放赎回,,,,
1137,2020-12-16,1.5283,1.5283,,,1,-0.65,开放申购,开放赎回,,,,
1138,2020-12-15,1.5383,1.5383,,,1,0.79,开放申购,开放赎回,,,,
1139,2020-12-14,1.5262,1.5262,,,1,0.71,开放申购,开放赎回,,,,
1140,2020-12-11,1.5155,1.5155,,,1,-1.10,开放申购,开放赎回,,,,
1141,2020-12-10,1.5323,1.5323,,,1,0.26,开放申购,开放赎回,,,,
1142,2020-12-09,1.5284,1.5284,,,1,-1.79,开放申购,开放赎回,,,,
1143,2020-12-08,1.5563,1.5563,,,1,0.89,开放申购,开放赎回,,,,
1144,2020-12-07,1.5425,1.5425,,,1,0.86,开放申购,开放赎回,,,,
1145,2020-12-04,1.5293,1.5293,,,1,0.84,开放申购,开放赎回,,,,
1146,2020-12-03,1.5165,1.5165,,,1,-0.54,开放申购,开放赎回,,,,
1147,2020-12-02,1.5248,1.5248,,,1,-0.27,开放申购,开放赎回,,,,
1148,2020-12-01,1.5290,1.5290,,,1,1.54,开放申购,开放赎回,,,,
1149,2020-11-30,1.5058,1.5058,,,1,1.61,开放申购,开放赎回,,,,
1150,2020-11-27,1.4819,1.4819,,,1,1.22,开放申购,开放赎回,,,,
1151,2020-11-26,1.4641,1.4641,,,1,-0.91,开放申购,开放赎回,,,,
1152,2020-11-25,1.4775,1.4775,,,1,-1.46,开放申购,开放赎回,,,,
1153,2020-11-24,1.4994,1.4994,,,1,-0.09,开放申购,开放赎回,,,,
1154,2020-11-23,1.5007,1.5007,,,1,0.95,开放申购,开放赎回,,,,
1155,2020-11-20,1.4866,1.4866,,,1,1.16,开放申购,开放赎回,,,,
1156,2020-11-19,1.4695,1.4695,,,1,0.55,开放申购,开放赎回,,,,
1157,2020-11-18,1.4614,1.4614,,,1,-1.54,开放申购,开放赎回,,,,
1158,2020-11-17,1.4843,1.4843,,,1,-1.05,开放申购,开放赎回,,,,
1159,2020-11-16,1.5001,1.5001,,,1,-1.13,开放申购,开放赎回,,,,
1160,2020-11-13,1.5173,1.5173,,,1,-0.54,开放申购,开放赎回,,,,
1161,2020-11-12,1.5256,1.5256,,,1,1.10,开放申购,开放赎回,,,,
1162,2020-11-11,1.5090,1.5090,,,1,-3.01,开放申购,开放赎回,,,,
1163,2020-11-10,1.5559,1.5559,,,1,-1.93,开放申购,开放赎回,,,,
1164,2020-11-09,1.5866,1.5866,,,1,2.61,开放申购,开放赎回,,,,
1165,2020-11-06,1.5462,1.5462,,,1,-1.01,开放申购,开放赎回,,,,
1166,2020-11-05,1.5619,1.5619,,,1,2.56,开放申购,开放赎回,,,,
1167,2020-11-04,1.5229,1.5229,,,1,0.53,开放申购,开放赎回,,,,
1168,2020-11-03,1.5149,1.5149,,,1,0.59,开放申购,开放赎回,,,,
1169,2020-11-02,1.5060,1.5060,,,1,2.18,开放申购,开放赎回,,,,
1170,2020-10-30,1.4738,1.4738,,,1,-2.37,开放申购,开放赎回,,,,
1171,2020-10-29,1.5095,1.5095,,,1,0.08,开放申购,开放赎回,,,,
1172,2020-10-28,1.5083,1.5083,,,1,3.06,开放申购,开放赎回,,,,
1173,2020-10-27,1.4635,1.4635,,,1,1.72,开放申购,开放赎回,,,,
1174,2020-10-26,1.4388,1.4388,,,1,1.57,开放申购,开放赎回,,,,
1175,2020-10-23,1.4165,1.4165,,,1,-2.93,开放申购,开放赎回,,,,
1176,2020-10-22,1.4593,1.4593,,,1,-0.99,开放申购,开放赎回,,,,
1177,2020-10-21,1.4739,1.4739,,,1,-1.79,开放申购,开放赎回,,,,
1178,2020-10-20,1.5008,1.5008,,,1,1.60,开放申购,开放赎回,,,,
1179,2020-10-19,1.4771,1.4771,,,1,-0.73,开放申购,开放赎回,,,,
1180,2020-10-16,1.4879,1.4879,,,1,-1.45,开放申购,开放赎回,,,,
1181,2020-10-15,1.5098,1.5098,,,1,-0.26,开放申购,开放赎回,,,,
1182,2020-10-14,1.5138,1.5138,,,1,-1.44,开放申购,开放赎回,,,,
1183,2020-10-13,1.5359,1.5359,,,1,0.47,开放申购,开放赎回,,,,
1184,2020-10-12,1.5287,1.5287,,,1,2.76,开放申购,开放赎回,,,,
1185,2020-10-09,1.4876,1.4876,,,1,5.74,开放申购,开放赎回,,,,
1186,2020-09-30,1.4069,1.4069,,,1,0.69,开放申购,开放赎回,,,,
1187,2020-09-29,1.3973,1.3973,,,1,1.70,开放申购,开放赎回,,,,
1188,2020-09-28,1.3740,1.3740,,,1,0.28,开放申购,开放赎回,,,,
1189,2020-09-25,1.3702,1.3702,,,1,0.24,开放申购,开放赎回,,,,
1190,2020-09-24,1.3669,1.3669,,,1,-2.15,开放申购,开放赎回,,,,
1191,2020-09-23,1.3969,1.3969,,,1,1.09,开放申购,开放赎回,,,,
1192,2020-09-22,1.3819,1.3819,,,1,-0.66,开放申购,开放赎回,,,,
1193,2020-09-21,1.3911,1.3911,,,1,-1.26,开放申购,开放赎回,,,,
1194,2020-09-18,1.4089,1.4089,,,1,1.48,开放申购,开放赎回,,,,
1195,2020-09-17,1.3884,1.3884,,,1,0.78,开放申购,开放赎回,,,,
1196,2020-09-16,1.3777,1.3777,,,1,-1.01,开放申购,开放赎回,,,,
1197,2020-09-15,1.3917,1.3917,,,1,0.30,开放申购,开放赎回,,,,
1198,2020-09-14,1.3875,1.3875,,,1,2.51,开放申购,开放赎回,,,,
1199,2020-09-11,1.3535,1.3535,,,1,3.24,开放申购,开放赎回,,,,
1200,2020-09-10,1.3110,1.3110,,,1,-0.62,开放申购,开放赎回,,,,
1201,2020-09-09,1.3192,1.3192,,,1,-3.60,开放申购,开放赎回,,,,
1202,2020-09-08,1.3684,1.3684,,,1,-0.07,开放申购,开放赎回,,,,
1203,2020-09-07,1.3693,1.3693,,,1,-3.15,开放申购,开放赎回,,,,
1204,2020-09-04,1.4138,1.4138,,,1,-1.24,开放申购,开放赎回,,,,
1205,2020-09-03,1.4315,1.4315,,,1,-1.53,开放申购,开放赎回,,,,
1206,2020-09-02,1.4538,1.4538,,,1,0.87,开放申购,开放赎回,,,,
1207,2020-09-01,1.4413,1.4413,,,1,1.69,开放申购,开放赎回,,,,
1208,2020-08-31,1.4174,1.4174,,,1,-1.07,开放申购,开放赎回,,,,
1209,2020-08-28,1.4328,1.4328,,,1,1.44,开放申购,开放赎回,,,,
1210,2020-08-27,1.4125,1.4125,,,1,1.06,开放申购,开放赎回,,,,
1211,2020-08-26,1.3977,1.3977,,,1,-2.29,开放申购,开放赎回,,,,
1212,2020-08-25,1.4305,1.4305,,,1,-0.01,开放申购,开放赎回,,,,
1213,2020-08-24,1.4307,1.4307,,,1,4.29,开放申购,开放赎回,,,,
1214,2020-08-21,1.3719,1.3719,,,1,1.61,开放申购,开放赎回,,,,
1215,2020-08-20,1.3501,1.3501,,,1,-0.17,开放申购,开放赎回,,,,
1216,2020-08-19,1.3524,1.3524,,,1,-3.50,开放申购,开放赎回,,,,
1217,2020-08-18,1.4014,1.4014,,,1,-0.19,开放申购,开放赎回,,,,
1218,2020-08-17,1.4040,1.4040,,,1,0.96,开放申购,开放赎回,,,,
1219,2020-08-14,1.3907,1.3907,,,1,1.73,开放申购,开放赎回,,,,
1220,2020-08-13,1.3670,1.3670,,,1,-0.70,开放申购,开放赎回,,,,
1221,2020-08-12,1.3767,1.3767,,,1,0.72,开放申购,开放赎回,,,,
1222,2020-08-11,1.3668,1.3668,,,1,-2.26,开放申购,开放赎回,,,,
1223,2020-08-10,1.3984,1.3984,,,1,-0.40,开放申购,开放赎回,,,,
1224,2020-08-07,1.4040,1.4040,,,1,-3.03,开放申购,开放赎回,,,,
1225,2020-08-06,1.4478,1.4478,,,1,-1.04,开放申购,开放赎回,,,,
1226,2020-08-05,1.4630,1.4630,,,1,0.61,开放申购,开放赎回,,,,
1227,2020-08-04,1.4541,1.4541,,,1,-2.01,开放申购,开放赎回,,,,
1228,2020-08-03,1.4839,1.4839,,,1,2.42,开放申购,开放赎回,,,,
1229,2020-07-31,1.4489,1.4489,,,1,3.25,开放申购,开放赎回,,,,
1230,2020-07-30,1.4033,1.4033,,,1,-1.08,开放申购,开放赎回,,,,
1231,2020-07-29,1.4186,1.4186,,,1,4.33,开放申购,开放赎回,,,,
1232,2020-07-28,1.3597,1.3597,,,1,1.37,开放申购,开放赎回,,,,
1233,2020-07-27,1.3413,1.3413,,,1,-0.26,开放申购,开放赎回,,,,
1234,2020-07-24,1.3448,1.3448,,,1,-6.25,开放申购,开放赎回,,,,
1235,2020-07-23,1.4344,1.4344,,,1,0.34,开放申购,开放赎回,,,,
1236,2020-07-22,1.4296,1.4296,,,1,1.81,开放申购,开放赎回,,,,
1237,2020-07-21,1.4042,1.4042,,,1,0.99,开放申购,开放赎回,,,,
1238,2020-07-20,1.3905,1.3905,,,1,1.11,开放申购,开放赎回,,,,
1239,2020-07-17,1.3753,1.3753,,,1,0.36,开放申购,开放赎回,,,,
1240,2020-07-16,1.3704,1.3704,,,1,-6.14,开放申购,开放赎回,,,,
1241,2020-07-15,1.4601,1.4601,,,1,-2.45,开放申购,开放赎回,,,,
1242,2020-07-14,1.4968,1.4968,,,1,-0.85,开放申购,开放赎回,,,,
1243,2020-07-13,1.5097,1.5097,,,1,3.58,开放申购,开放赎回,,,,
1244,2020-07-10,1.4575,1.4575,,,1,0.05,开放申购,开放赎回,,,,
1245,2020-07-09,1.4568,1.4568,,,1,2.60,开放申购,开放赎回,,,,
1246,2020-07-08,1.4199,1.4199,,,1,2.87,开放申购,开放赎回,,,,
1247,2020-07-07,1.3803,1.3803,,,1,2.61,开放申购,开放赎回,,,,
1248,2020-07-06,1.3452,1.3452,,,1,3.28,开放申购,开放赎回,,,,
1249,2020-07-03,1.3025,1.3025,,,1,0.72,开放申购,开放赎回,,,,
1250,2020-07-02,1.2932,1.2932,,,1,0.51,开放申购,开放赎回,,,,
1251,2020-07-01,1.2866,1.2866,,,1,-0.61,开放申购,开放赎回,,,,
1252,2020-06-30,1.2945,1.2945,,,1,3.34,开放申购,开放赎回,,,,
1253,2020-06-29,1.2527,1.2527,,,1,-1.14,开放申购,开放赎回,,,,
1254,2020-06-24,1.2672,1.2672,,,1,0.72,开放申购,开放赎回,,,,
1255,2020-06-23,1.2582,1.2582,,,1,2.20,开放申购,开放赎回,,,,
1256,2020-06-22,1.2311,1.2311,,,1,1.11,开放申购,开放赎回,,,,
1257,2020-06-19,1.2176,1.2176,,,1,1.76,开放申购,开放赎回,,,,
1258,2020-06-18,1.1965,1.1965,,,1,0.84,开放申购,开放赎回,,,,
1259,2020-06-17,1.1865,1.1865,,,1,0.41,开放申购,开放赎回,,,,
1260,2020-06-16,1.1817,1.1817,,,1,1.59,开放申购,开放赎回,,,,
1261,2020-06-15,1.1632,1.1632,,,1,-0.80,开放申购,开放赎回,,,,
1262,2020-06-12,1.1726,1.1726,,,1,0.46,开放申购,开放赎回,,,,
1263,2020-06-11,1.1672,1.1672,,,1,-0.82,开放申购,开放赎回,,,,
1264,2020-06-10,1.1768,1.1768,,,1,0.62,开放申购,开放赎回,,,,
1265,2020-06-09,1.1696,1.1696,,,1,1.37,开放申购,开放赎回,,,,
1266,2020-06-08,1.1538,1.1538,,,1,-0.27,开放申购,开放赎回,,,,
1267,2020-06-05,1.1569,1.1569,,,1,1.08,开放申购,开放赎回,,,,
1268,2020-06-04,1.1445,1.1445,,,1,0.03,开放申购,开放赎回,,,,
1269,2020-06-03,1.1442,1.1442,,,1,0.12,开放申购,开放赎回,,,,
1270,2020-06-02,1.1428,1.1428,,,1,-0.38,开放申购,开放赎回,,,,
1271,2020-06-01,1.1472,1.1472,,,1,3.22,开放申购,开放赎回,,,,
1272,2020-05-29,1.1114,1.1114,,,1,0.49,开放申购,开放赎回,,,,
1273,2020-05-28,1.1060,1.1060,,,1,-0.14,开放申购,开放赎回,,,,
1274,2020-05-27,1.1075,1.1075,,,1,-1.35,开放申购,开放赎回,,,,
1275,2020-05-26,1.1226,1.1226,,,1,1.87,开放申购,开放赎回,,,,
1276,2020-05-25,1.1020,1.1020,,,1,-0.09,开放申购,开放赎回,,,,
1277,2020-05-22,1.1030,1.1030,,,1,-1.44,开放申购,开放赎回,,,,
1278,2020-05-21,1.1191,1.1191,,,1,-1.17,开放申购,开放赎回,,,,
1279,2020-05-20,1.1324,1.1324,,,1,-1.09,开放申购,开放赎回,,,,
1280,2020-05-19,1.1449,1.1449,,,1,1.44,开放申购,开放赎回,,,,
1281,2020-05-18,1.1286,1.1286,,,1,-1.96,开放申购,开放赎回,,,,
1282,2020-05-15,1.1512,1.1512,,,1,0.69,开放申购,开放赎回,,,,
1283,2020-05-14,1.1433,1.1433,,,1,-0.37,开放申购,开放赎回,,,,
1284,2020-05-13,1.1476,1.1476,,,1,0.72,开放申购,开放赎回,,,,
1285,2020-05-12,1.1394,1.1394,,,1,0.77,开放申购,开放赎回,,,,
1286,2020-05-11,1.1307,1.1307,,,1,-0.41,开放申购,开放赎回,,,,
1287,2020-05-08,1.1354,1.1354,,,1,0.66,开放申购,开放赎回,,,,
1288,2020-05-07,1.1280,1.1280,,,1,0.11,开放申购,开放赎回,,,,
1289,2020-05-06,1.1268,1.1268,,,1,2.38,开放申购,开放赎回,,,,
1290,2020-04-30,1.1006,1.1006,,,1,1.95,开放申购,开放赎回,,,,
1291,2020-04-29,1.0796,1.0796,,,1,-0.56,开放申购,开放赎回,,,,
1292,2020-04-28,1.0857,1.0857,,,1,1.40,开放申购,开放赎回,,,,
1293,2020-04-27,1.0707,1.0707,,,1,0.07,开放申购,开放赎回,,,,
1294,2020-04-24,1.0700,1.0700,,,1,-1.02,开放申购,开放赎回,,,,
1295,2020-04-23,1.0810,1.0810,,,1,-0.64,开放申购,开放赎回,,,,
1296,2020-04-22,1.0880,1.0880,,,1,0.55,开放申购,开放赎回,,,,
1297,2020-04-21,1.0820,1.0820,,,1,-0.82,开放申购,开放赎回,,,,
1298,2020-04-20,1.0910,1.0910,,,1,0.74,开放申购,开放赎回,,,,
